ZONE I=5
0 0.553125 2.28518e-08 1.88931 -0 -0 -0 -0 0 0 
0.0120323 0.553125 4.06658e-08 1.88864 -0 -0 -0 -0 0 0 
0.0240621 0.553125 2.28518e-08 1.88834 -0 -0 -0 -0 0 0 
0.0360914 0.553125 1.63546e-08 1.88842 -0 -0 -0 -0 0 0 
0.0481225 0.553125 2.28518e-08 1.88888 -0 -0 -0 -0 0 0 
ZONE I=5
0.0481225 0.553125 2.28518e-08 1.88888 -0 -0 -0 -0 0 0 
0.0601546 0.553125 5.44395e-08 1.88826 -0 -0 -0 -0 0 0 
0.0721842 0.553125 2.28518e-08 1.88809 -0 -0 -0 -0 0 0 
0.0842133 0.553125 2.58056e-09 1.88836 -0 -0 -0 -0 0 0 
0.0962441 0.553125 2.28518e-08 1.88908 -0 -0 -0 -0 0 0 
ZONE I=5
0.0962441 0.553125 2.28518e-08 1.88908 -0 -0 -0 -0 0 0 
0.108276 0.553125 6.95117e-08 1.88833 -0 -0 -0 -0 0 0 
0.120305 0.553125 2.28518e-08 1.88808 -0 -0 -0 -0 0 0 
0.132334 0.553125 0 1.88833 -0 -0 -0 -0 0 0 
0.144364 0.553125 2.28518e-08 1.88909 -0 -0 -0 -0 0 0 
ZONE I=5
0.144364 0.553125 2.28518e-08 1.88909 -0 -0 -0 -0 0 0 
0.156395 0.553125 7.96489e-08 1.88832 -0 -0 -0 -0 0 0 
0.168424 0.553125 2.28518e-08 1.88807 -0 -0 -0 -0 0 0 
0.180452 0.553125 0 1.88832 -0 -0 -0 -0 0 0 
0.192482 0.553125 2.28518e-08 1.88908 -0 -0 -0 -0 0 0 
ZONE I=5
0.192482 0.553125 2.28518e-08 1.88908 -0 -0 -0 -0 0 0 
0.204512 0.553125 9.43004e-08 1.88831 -0 -0 -0 -0 0 0 
0.21654 0.553125 2.28518e-08 1.88805 -0 -0 -0 -0 0 0 
0.228567 0.553125 0 1.88831 -0 -0 -0 -0 0 0 
0.240595 0.553125 2.28518e-08 1.88907 -0 -0 -0 -0 0 0 
ZONE I=5
0.240595 0.553125 2.28518e-08 1.88907 -0 -0 -0 -0 0 0 
0.252625 0.553125 1.10505e-07 1.8883 -0 -0 -0 -0 0 0 
0.264652 0.553125 2.28518e-08 1.88804 -0 -0 -0 -0 0 0 
0.276677 0.553125 0 1.88829 -0 -0 -0 -0 0 0 
0.288704 0.553125 2.28518e-08 1.88906 -0 -0 -0 -0 0 0 
ZONE I=5
0.288704 0.553125 2.28518e-08 1.88906 -0 -0 -0 -0 0 0 
0.300733 0.553125 1.34103e-07 1.88828 -0 -0 -0 -0 0 0 
0.312758 0.553125 2.28518e-08 1.88802 -0 -0 -0 -0 0 0 
0.324782 0.553125 0 1.88828 -0 -0 -0 -0 0 0 
0.336806 0.553125 2.28518e-08 1.88905 -0 -0 -0 -0 0 0 
ZONE I=5
0.336806 0.553125 2.28518e-08 1.88905 -0 -0 -0 -0 0 0 
0.348834 0.553125 1.57798e-07 1.88826 -0 -0 -0 -0 0 0 
0.360858 0.553125 2.28518e-08 1.88799 -0 -0 -0 -0 0 0 
0.37288 0.553125 0 1.88825 -0 -0 -0 -0 0 0 
0.384902 0.553125 2.28518e-08 1.88904 -0 -0 -0 -0 0 0 
ZONE I=5
0.384902 0.553125 2.28518e-08 1.88904 -0 -0 -0 -0 0 0 
0.396929 0.553125 1.74247e-07 1.88824 -0 -0 -0 -0 0 0 
0.408951 0.553125 2.28518e-08 1.88797 -0 -0 -0 -0 0 0 
0.420971 0.553125 0 1.88823 -0 -0 -0 -0 0 0 
0.43299 0.553125 2.28518e-08 1.88903 -0 -0 -0 -0 0 0 
ZONE I=5
0.43299 0.553125 2.28518e-08 1.88903 -0 -0 -0 -0 0 0 
0.445015 0.553125 1.90793e-07 1.88821 -0 -0 -0 -0 0 0 
0.457035 0.553125 2.28518e-08 1.88793 -0 -0 -0 -0 0 0 
0.469052 0.553125 0 1.8882 -0 -0 -0 -0 0 0 
0.481069 0.553125 2.28518e-08 1.88902 -0 -0 -0 -0 0 0 
ZONE I=5
0.481069 0.553125 2.28518e-08 1.88902 -0 -0 -0 -0 0 0 
0.493092 0.553125 2.07444e-07 1.88818 -0 -0 -0 -0 0 0 
0.505109 0.553125 2.28518e-08 1.8879 -0 -0 -0 -0 0 0 
0.517123 0.553125 0 1.88817 -0 -0 -0 -0 0 0 
0.529137 0.553125 2.28518e-08 1.889 -0 -0 -0 -0 0 0 
ZONE I=5
0.529137 0.553125 2.28518e-08 1.889 -0 -0 -0 -0 0 0 
0.541157 0.553125 2.2421e-07 1.88815 -0 -0 -0 -0 0 0 
0.553171 0.553125 2.28518e-08 1.88786 -0 -0 -0 -0 0 0 
0.565182 0.553125 0 1.88814 -0 -0 -0 -0 0 0 
0.577192 0.553125 2.28518e-08 1.88899 -0 -0 -0 -0 0 0 
ZONE I=5
0.577192 0.553125 2.28518e-08 1.88899 -0 -0 -0 -0 0 0 
0.589209 0.553125 2.41101e-07 1.88811 -0 -0 -0 -0 0 0 
0.60122 0.553125 2.28518e-08 1.88782 -0 -0 -0 -0 0 0 
0.613228 0.553125 0 1.88811 -0 -0 -0 -0 0 0 
0.625234 0.553125 2.28518e-08 1.88897 -0 -0 -0 -0 0 0 
ZONE I=5
0.625234 0.553125 2.28518e-08 1.88897 -0 -0 -0 -0 0 0 
0.637246 0.553125 2.43517e-07 1.88808 -0 -0 -0 -0 0 0 
0.649253 0.553125 2.28518e-08 1.88777 -0 -0 -0 -0 0 0 
0.661257 0.553125 0 1.88807 -0 -0 -0 -0 0 0 
0.673259 0.553125 2.28518e-08 1.88896 -0 -0 -0 -0 0 0 
ZONE I=5
0.673259 0.553125 2.28518e-08 1.88896 -0 -0 -0 -0 0 0 
0.685268 0.553125 2.607e-07 1.88804 -0 -0 -0 -0 0 0 
0.69727 0.553125 2.28518e-08 1.88773 -0 -0 -0 -0 0 0 
0.709269 0.553125 0 1.88803 -0 -0 -0 -0 0 0 
0.721267 0.553125 2.28518e-08 1.88894 -0 -0 -0 -0 0 0 
ZONE I=5
0.721267 0.553125 2.28518e-08 1.88894 -0 -0 -0 -0 0 0 
0.733271 0.553125 2.78041e-07 1.88799 -0 -0 -0 -0 0 0 
0.745269 0.553125 2.28518e-08 1.88768 -0 -0 -0 -0 0 0 
0.757262 0.553125 0 1.88799 -0 -0 -0 -0 0 0 
0.769255 0.553125 2.28518e-08 1.88892 -0 -0 -0 -0 0 0 
ZONE I=5
0.769255 0.553125 2.28518e-08 1.88892 -0 -0 -0 -0 0 0 
0.781253 0.553125 2.95549e-07 1.88795 -0 -0 -0 -0 0 0 
0.793246 0.553125 2.28518e-08 1.88762 -0 -0 -0 -0 0 0 
0.805234 0.553125 0 1.88794 -0 -0 -0 -0 0 0 
0.81722 0.553125 2.28518e-08 1.8889 -0 -0 -0 -0 0 0 
ZONE I=5
0.81722 0.553125 2.28518e-08 1.8889 -0 -0 -0 -0 0 0 
0.829213 0.553125 3.13236e-07 1.8879 -0 -0 -0 -0 0 0 
0.841199 0.553125 2.28518e-08 1.88757 -0 -0 -0 -0 0 0 
0.853181 0.553125 0 1.88789 -0 -0 -0 -0 0 0 
0.86516 0.553125 2.28518e-08 1.88888 -0 -0 -0 -0 0 0 
ZONE I=5
0.86516 0.553125 2.28518e-08 1.88888 -0 -0 -0 -0 0 0 
0.877147 0.553125 3.31106e-07 1.88786 -0 -0 -0 -0 0 0 
0.889126 0.553125 2.28518e-08 1.88751 -0 -0 -0 -0 0 0 
0.901101 0.553125 0 1.88784 -0 -0 -0 -0 0 0 
0.913073 0.553125 2.28518e-08 1.88886 -0 -0 -0 -0 0 0 
ZONE I=5
0.913073 0.553125 2.28518e-08 1.88886 -0 -0 -0 -0 0 0 
0.925052 0.553125 3.56402e-07 1.88781 -0 -0 -0 -0 0 0 
0.937024 0.553125 2.28518e-08 1.88745 -0 -0 -0 -0 0 0 
0.94899 0.553125 0 1.8878 -0 -0 -0 -0 0 0 
0.960953 0.553125 2.28518e-08 1.88883 -0 -0 -0 -0 0 0 
ZONE I=5
0.960953 0.553125 2.28518e-08 1.88883 -0 -0 -0 -0 0 0 
0.972926 0.553125 3.8189e-07 1.88776 -0 -0 -0 -0 0 0 
0.98489 0.553125 2.28518e-08 1.8874 -0 -0 -0 -0 0 0 
0.996848 0.553125 0 1.88775 -0 -0 -0 -0 0 0 
1.0088 0.553125 2.28518e-08 1.88881 -0 -0 -0 -0 0 0 
ZONE I=5
1.0088 0.553125 2.28518e-08 1.88881 -0 -0 -0 -0 0 0 
1.02076 0.553125 4.00102e-07 1.88774 -0 -0 -0 -0 0 0 
1.03272 0.553125 2.28518e-08 1.88737 -0 -0 -0 -0 0 0 
1.04467 0.553125 0 1.88771 -0 -0 -0 -0 0 0 
1.05661 0.553125 2.28518e-08 1.88876 -0 -0 -0 -0 0 0 
ZONE I=5
1.05661 0.553125 2.28518e-08 1.88876 -0 -0 -0 -0 0 0 
1.06857 0.553125 4.17963e-07 1.88776 -0 -0 -0 -0 0 0 
1.08051 0.553125 2.28518e-08 1.88741 -0 -0 -0 -0 0 0 
1.09245 0.553125 0 1.88772 -0 -0 -0 -0 0 0 
1.10438 0.553125 2.28518e-08 1.88868 -0 -0 -0 -0 0 0 
ZONE I=5
1.10438 0.553125 2.28518e-08 1.88868 -0 -0 -0 -0 0 0 
1.11632 0.553125 4.34328e-07 1.88794 -0 -0 -0 -0 0 0 
1.12826 0.553125 2.28518e-08 1.88766 -0 -0 -0 -0 0 0 
1.14019 0.553125 0 1.88784 -0 -0 -0 -0 0 0 
1.15211 0.553125 2.28518e-08 1.88848 -0 -0 -0 -0 0 0 
ZONE I=5
1.15211 0.553125 2.28518e-08 1.88848 -0 -0 -0 -0 0 0 
1.16404 0.553125 4.45811e-07 1.88857 -0 -0 -0 -0 0 0 
1.17596 0.553125 2.28518e-08 1.88852 -0 -0 -0 -0 0 0 
1.18788 0.553125 0 1.88832 -0 -0 -0 -0 0 0 
1.19979 0.553125 2.28518e-08 1.88798 -0 -0 -0 -0 0 0 
ZONE I=5
1.19979 0.553125 2.28518e-08 1.88798 -0 -0 -0 -0 0 0 
1.21171 0.553125 4.42716e-07 1.89045 -0 -0 -0 -0 0 0 
1.22362 0.553125 2.28518e-08 1.89106 -0 -0 -0 -0 0 0 
1.23553 0.553125 0 1.88983 -0 -0 -0 -0 0 0 
1.24743 0.553125 2.28518e-08 1.88675 -0 -0 -0 -0 0 0 
ZONE I=5
1.24743 0.553125 2.28518e-08 1.88675 -0 -0 -0 -0 0 0 
1.25934 0.553125 3.84331e-07 1.89548 -0 -0 -0 -0 0 0 
1.27124 0.553125 2.28518e-08 1.89794 -0 -0 -0 -0 0 0 
1.28314 0.553125 0 1.8941 -0 -0 -0 -0 0 0 
1.29505 0.553125 2.28518e-08 1.88398 -0 -0 -0 -0 0 0 
ZONE I=5
1.29505 0.553125 2.28518e-08 1.88398 -0 -0 -0 -0 0 0 
1.30695 0.553125 2.3682e-07 1.90717 -0 -0 -0 -0 0 0 
1.31886 0.553125 2.28518e-08 1.9139 -0 -0 -0 -0 0 0 
1.33078 0.553125 0 1.90418 -0 -0 -0 -0 0 0 
1.34272 0.553125 2.28518e-08 1.878 -0 -0 -0 -0 0 0 
ZONE I=5
1.34272 0.553125 2.28518e-08 1.878 -0 -0 -0 -0 0 0 
1.35462 0.553125 0 1.92462 -0 -0 -0 -0 0 0 
1.36656 0.553125 2.28518e-08 1.93634 -0 -0 -0 -0 0 0 
1.37854 0.553125 1.70175e-07 1.91315 -0 -0 -0 -0 0 0 
1.39057 0.553125 2.28518e-08 1.85505 -0 -0 -0 -0 0 0 
ZONE I=5
1.39057 0.553125 2.28518e-08 1.85505 -0 -0 -0 -0 0 0 
1.40249 0.553125 0 1.88735 -0 -0 -0 -0 0 0 
1.41449 0.553125 2.28518e-08 1.86216 -0 -0 -0 -0 0 0 
1.42656 0.553126 5.29172e-07 1.77947 -0 -0 -0 -0 0 0 
1.43871 0.553125 2.28518e-08 1.63928 -0 -0 -0 -0 0 0 
ZONE I=5
1.43871 0.553125 2.28518e-08 1.63928 -0 -0 -0 -0 0 0 
1.45054 0.553245 0.000120129 1.09089 -0 -0 -0 -0 0 0 
1.46235 0.553125 2.28518e-08 0.634877 -0 -0 -0 -0 0 0 
1.47415 0.552766 0 0.271248 -0 -0 -0 -0 0 0 
1.48592 0.552169 0 -2.13717e-33 0 0 -0 -0 0 0 
ZONE I=5
1.48592 0.552169 0 -2.13717e-33 0 0 -0 -0 0 0 
1.49747 0.551122 0 -8.01439e-34 0 0 -0 -0 0 0 
1.50905 0.549764 0 -8.93029e-43 0 0 -0 -0 0 0 
1.52067 0.548096 0 2.67146e-34 -0 -0 -0 -0 0 0 
1.5323 0.546118 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.5323 0.546118 0 0 -0 -0 -0 -0 0 0 
1.54381 0.543831 0 0 -0 -0 -0 -0 0 0 
1.55528 0.541247 0 0 -0 -0 -0 -0 0 0 
1.56671 0.53837 0 0 -0 -0 -0 -0 0 0 
1.57809 0.535199 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.57809 0.535199 0 0 -0 -0 -0 -0 0 0 
1.58935 0.531734 0 0 -0 -0 -0 -0 0 0 
1.60053 0.527988 0 0 -0 -0 -0 -0 0 0 
1.61161 0.523963 0 0 -0 -0 -0 -0 0 0 
1.6226 0.519662 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.6226 0.519662 0 0 -0 -0 -0 -0 0 0 
1.63346 0.515089 0 0 -0 -0 -0 -0 0 0 
1.64421 0.510257 0 0 -0 -0 -0 -0 0 0 
1.65482 0.505168 0 0 -0 -0 -0 -0 0 0 
1.66531 0.499826 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.66531 0.499826 0 0 -0 -0 -0 -0 0 0 
1.67566 0.494231 0 0 -0 -0 -0 -0 0 0 
1.68588 0.488396 0 0 -0 -0 -0 -0 0 0 
1.69594 0.482325 0 0 -0 -0 -0 -0 0 0 
1.70586 0.476021 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.70586 0.476021 0 0 -0 -0 -0 -0 0 0 
1.71563 0.469488 0 0 -0 -0 -0 -0 0 0 
1.72524 0.462739 0 0 -0 -0 -0 -0 0 0 
1.73467 0.455778 0 0 -0 -0 -0 -0 0 0 
1.74395 0.448607 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.74395 0.448607 0 0 -0 -0 -0 -0 0 0 
1.75306 0.441225 0 0 -0 -0 -0 -0 0 0 
1.762 0.433645 0 0 -0 -0 -0 -0 0 0 
1.77076 0.425871 0 0 -0 -0 -0 -0 0 0 
1.77934 0.417908 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.77934 0.417908 0 0 -0 -0 -0 -0 0 0 
1.78775 0.409758 0 0 -0 -0 -0 -0 0 0 
1.79597 0.401433 0 0 -0 -0 -0 -0 0 0 
1.804 0.392937 0 0 -0 -0 -0 -0 0 0 
