ZONE I=5, J=5
0 1.05396 4.80343 1.05396 0 0.9 0 
0 1.06918 4.17468 1.06918 0 0.925 0 
0 1.08527 3.54594 1.08527 0 0.95 0 
0 1.1022 2.9172 1.1022 0 0.975 0 
0 1.12 2.28846 1.12 0 1 0 
0.00956644 1.05396 4.8038 1.05401 0.00094346 0.9 0.00818126 
0.00956699 1.06919 4.17506 1.06923 0.00081948 0.925 0.00818126 
0.00956867 1.08527 3.54631 1.08531 0.000689605 0.95 0.00818126 
0.00957148 1.1022 2.91757 1.10225 0.000553837 0.975 0.00818126 
0.00957541 1.12 2.28883 1.12004 0.000412174 1 0.00818126 
0.0191298 1.05397 4.80417 1.05414 0.00188241 0.9 0.0163625 
0.0191317 1.06919 4.17543 1.06936 0.00163528 0.925 0.0163625 
0.0191359 1.08527 3.54669 1.08544 0.0013764 0.95 0.0163625 
0.0191424 1.10221 2.91794 1.10237 0.00110579 0.975 0.0163625 
0.0191512 1.12 2.2892 1.12016 0.000823438 1 0.0163625 
0.0286913 1.05397 4.80454 1.05436 0.00281685 0.9 0.0245437 
0.0286955 1.0692 4.1758 1.06958 0.00244739 0.925 0.0245437 
0.0287031 1.08528 3.54706 1.08565 0.00206039 0.95 0.0245437 
0.0287141 1.10221 2.91832 1.10258 0.00165586 0.975 0.0245437 
0.0287286 1.12 2.28957 1.12037 0.00123379 1 0.0245437 
0.0382526 1.05398 4.80492 1.05467 0.00374679 0.9 0.0327249 
0.0382598 1.06921 4.17617 1.06989 0.00325582 0.925 0.0327249 
0.0382716 1.08529 3.54743 1.08596 0.00274157 0.95 0.0327249 
0.038288 1.10222 2.91869 1.10288 0.00220404 0.975 0.0327249 
0.0383091 1.12 2.28995 1.12065 0.00164323 1 0.0327249 

ZONE I=5, J=5
0.0382526 1.05398 4.79561 1.05467 0.00374679 0.9 0.0327249 
0.0382598 1.06921 4.17138 1.06989 0.00325582 0.925 0.0327249 
0.0382716 1.08529 3.54715 1.08596 0.00274157 0.95 0.0327249 
0.038288 1.10222 2.92292 1.10288 0.00220404 0.975 0.0327249 
0.0383091 1.12 2.29869 1.12065 0.00164323 1 0.0327249 
0.0478178 1.054 4.79646 1.05507 0.00467485 0.9 0.0409062 
0.0478268 1.06922 4.17223 1.07028 0.00406123 0.925 0.0409062 
0.0478414 1.0853 3.548 1.08635 0.00341843 0.95 0.0409062 
0.0478616 1.10222 2.92377 1.10326 0.00274645 0.975 0.0409062 
0.0478875 1.12 2.29955 1.12102 0.0020453 1 0.0409062 
0.0573754 1.05401 4.79732 1.05556 0.00558849 0.9 0.0490874 
0.0573895 1.06924 4.17309 1.07077 0.00485534 0.925 0.0490874 
0.0574101 1.08531 3.54886 1.08682 0.00408725 0.95 0.0490874 
0.0574374 1.10223 2.92463 1.10372 0.00328422 0.975 0.0490874 
0.0574713 1.12 2.3004 1.12147 0.00244626 1 0.0490874 
0.066927 1.05403 4.79817 1.05613 0.0064877 0.9 0.0572686 
0.0669493 1.06926 4.17394 1.07134 0.00563815 0.925 0.0572686 
0.0669792 1.08533 3.54971 1.08738 0.00474804 0.95 0.0572686 
0.0670167 1.10224 2.92549 1.10427 0.00381735 0.975 0.0572686 
0.0670618 1.12 2.30126 1.122 0.00284609 1 0.0572686 
0.0764738 1.05404 4.79903 1.05679 0.00737247 0.9 0.0654498 
0.0765077 1.06928 4.1748 1.07199 0.00640967 0.925 0.0654498 
0.0765501 1.08535 3.55057 1.08803 0.00540079 0.95 0.0654498 
0.076601 1.10226 2.92634 1.10491 0.00434584 0.975 0.0654498 
0.0766604 1.12 2.30211 1.12262 0.00324481 1 0.0654498 

ZONE I=5, J=5
