ZONE I=5
0 0.493438 1.90437e-08 2.38878 -0 -0 -0 -0 0 0 
0.0133625 0.493438 3.97524e-08 2.38731 -0 -0 -0 -0 0 0 
0.0267221 0.493438 1.90437e-08 2.38665 -0 -0 -0 -0 0 0 
0.0400812 0.493438 1.13086e-08 2.38681 -0 -0 -0 -0 0 0 
0.0534421 0.493438 1.90437e-08 2.38779 -0 -0 -0 -0 0 0 
ZONE I=5
0.0534421 0.493438 1.90437e-08 2.38779 -0 -0 -0 -0 0 0 
0.0668043 0.493438 5.61981e-08 2.38668 -0 -0 -0 -0 0 0 
0.0801634 0.493438 1.90437e-08 2.38635 -0 -0 -0 -0 0 0 
0.0935218 0.493437 0 2.38681 -0 -0 -0 -0 0 0 
0.106882 0.493438 1.90437e-08 2.38805 -0 -0 -0 -0 0 0 
ZONE I=5
0.106882 0.493438 1.90437e-08 2.38805 -0 -0 -0 -0 0 0 
0.120244 0.493438 7.40077e-08 2.38676 -0 -0 -0 -0 0 0 
0.133602 0.493438 1.90437e-08 2.38633 -0 -0 -0 -0 0 0 
0.146959 0.493437 0 2.38677 -0 -0 -0 -0 0 0 
0.160317 0.493438 1.90437e-08 2.38807 -0 -0 -0 -0 0 0 
ZONE I=5
0.160317 0.493438 1.90437e-08 2.38807 -0 -0 -0 -0 0 0 
0.173677 0.493438 8.61243e-08 2.38676 -0 -0 -0 -0 0 0 
0.187034 0.493438 1.90437e-08 2.38633 -0 -0 -0 -0 0 0 
0.200389 0.493437 0 2.38676 -0 -0 -0 -0 0 0 
0.213746 0.493438 1.90437e-08 2.38806 -0 -0 -0 -0 0 0 
ZONE I=5
0.213746 0.493438 1.90437e-08 2.38806 -0 -0 -0 -0 0 0 
0.227104 0.493438 1.03478e-07 2.38675 -0 -0 -0 -0 0 0 
0.240459 0.493438 1.90437e-08 2.38632 -0 -0 -0 -0 0 0 
0.253811 0.493437 0 2.38675 -0 -0 -0 -0 0 0 
0.267166 0.493438 1.90437e-08 2.38806 -0 -0 -0 -0 0 0 
ZONE I=5
0.267166 0.493438 1.90437e-08 2.38806 -0 -0 -0 -0 0 0 
0.280521 0.493438 1.22629e-07 2.38674 -0 -0 -0 -0 0 0 
0.293873 0.493438 1.90437e-08 2.3863 -0 -0 -0 -0 0 0 
0.307222 0.493437 0 2.38674 -0 -0 -0 -0 0 0 
0.320573 0.493438 1.90437e-08 2.38805 -0 -0 -0 -0 0 0 
ZONE I=5
0.320573 0.493438 1.90437e-08 2.38805 -0 -0 -0 -0 0 0 
0.333926 0.493438 1.50348e-07 2.38673 -0 -0 -0 -0 0 0 
0.347274 0.493438 1.90437e-08 2.38629 -0 -0 -0 -0 0 0 
0.360619 0.493437 0 2.38673 -0 -0 -0 -0 0 0 
0.373965 0.493438 1.90437e-08 2.38804 -0 -0 -0 -0 0 0 
ZONE I=5
0.373965 0.493438 1.90437e-08 2.38804 -0 -0 -0 -0 0 0 
0.387315 0.493438 1.78168e-07 2.38672 -0 -0 -0 -0 0 0 
0.400659 0.493438 1.90437e-08 2.38627 -0 -0 -0 -0 0 0 
0.414001 0.493437 0 2.38671 -0 -0 -0 -0 0 0 
0.427341 0.493438 1.90437e-08 2.38803 -0 -0 -0 -0 0 0 
ZONE I=5
0.427341 0.493438 1.90437e-08 2.38803 -0 -0 -0 -0 0 0 
0.440687 0.493438 1.97567e-07 2.3867 -0 -0 -0 -0 0 0 
0.454027 0.493438 1.90437e-08 2.38625 -0 -0 -0 -0 0 0 
0.467363 0.493437 0 2.38669 -0 -0 -0 -0 0 0 
0.480698 0.493438 1.90437e-08 2.38803 -0 -0 -0 -0 0 0 
ZONE I=5
0.480698 0.493438 1.90437e-08 2.38803 -0 -0 -0 -0 0 0 
0.494039 0.493438 2.17064e-07 2.38668 -0 -0 -0 -0 0 0 
0.507373 0.493438 1.90437e-08 2.38623 -0 -0 -0 -0 0 0 
0.520704 0.493437 0 2.38667 -0 -0 -0 -0 0 0 
0.534033 0.493438 1.90437e-08 2.38802 -0 -0 -0 -0 0 0 
ZONE I=5
0.534033 0.493438 1.90437e-08 2.38802 -0 -0 -0 -0 0 0 
0.547368 0.493438 2.36667e-07 2.38666 -0 -0 -0 -0 0 0 
0.560696 0.493438 1.90437e-08 2.3862 -0 -0 -0 -0 0 0 
0.57402 0.493437 0 2.38665 -0 -0 -0 -0 0 0 
0.587342 0.493438 1.90437e-08 2.38801 -0 -0 -0 -0 0 0 
ZONE I=5
0.587342 0.493438 1.90437e-08 2.38801 -0 -0 -0 -0 0 0 
0.600671 0.493438 2.56385e-07 2.38663 -0 -0 -0 -0 0 0 
0.613992 0.493438 1.90437e-08 2.38617 -0 -0 -0 -0 0 0 
0.627309 0.493437 0 2.38663 -0 -0 -0 -0 0 0 
0.640623 0.493438 1.90437e-08 2.388 -0 -0 -0 -0 0 0 
ZONE I=5
0.640623 0.493438 1.90437e-08 2.388 -0 -0 -0 -0 0 0 
0.653944 0.493438 2.76227e-07 2.38661 -0 -0 -0 -0 0 0 
0.667258 0.493438 1.90437e-08 2.38614 -0 -0 -0 -0 0 0 
0.680567 0.493437 0 2.38661 -0 -0 -0 -0 0 0 
0.693872 0.493438 1.90437e-08 2.38799 -0 -0 -0 -0 0 0 
ZONE I=5
0.693872 0.493438 1.90437e-08 2.38799 -0 -0 -0 -0 0 0 
0.707184 0.493438 2.79284e-07 2.38658 -0 -0 -0 -0 0 0 
0.720489 0.493438 1.90437e-08 2.38611 -0 -0 -0 -0 0 0 
0.733789 0.493437 0 2.38658 -0 -0 -0 -0 0 0 
0.747086 0.493438 1.90437e-08 2.38798 -0 -0 -0 -0 0 0 
ZONE I=5
0.747086 0.493438 1.90437e-08 2.38798 -0 -0 -0 -0 0 0 
0.76039 0.493438 2.99424e-07 2.38655 -0 -0 -0 -0 0 0 
0.773685 0.493438 1.90437e-08 2.38608 -0 -0 -0 -0 0 0 
0.786975 0.493437 0 2.38655 -0 -0 -0 -0 0 0 
0.800262 0.493438 1.90437e-08 2.38797 -0 -0 -0 -0 0 0 
ZONE I=5
0.800262 0.493438 1.90437e-08 2.38797 -0 -0 -0 -0 0 0 
