ZONE I=5
0 1.02 1.33675e-11 0.800872 -0 -0 -0 -0 0 0 
0.00953692 1.02 1.22368e-08 0.801673 -0 -0 -0 -0 0 0 
0.0190722 1.02 5.75439e-10 0.802057 -0 -0 -0 -0 0 0 
0.0286073 1.02 0 0.802023 -0 -0 -0 -0 0 0 
0.0381434 1.02 4.43775e-10 0.801572 -0 -0 -0 -0 0 0 
ZONE I=5
0.0381434 1.02 4.43775e-10 0.801572 -0 -0 -0 -0 0 0 
0.0476803 1.02 2.21861e-08 0.801955 -0 -0 -0 -0 0 0 
0.0572156 1.02 8.03661e-10 0.802167 -0 -0 -0 -0 0 0 
0.0667507 1.02 0 0.802208 -0 -0 -0 -0 0 0 
0.0762869 1.02 1.59236e-09 0.802078 -0 -0 -0 -0 0 0 
ZONE I=5
0.0762869 1.02 1.59236e-09 0.802078 -0 -0 -0 -0 0 0 
0.0858239 1.02 3.16229e-08 0.802614 -0 -0 -0 -0 0 0 
0.0953594 1.02 5.34677e-10 0.802959 -0 -0 -0 -0 0 0 
0.104895 1.02 0 0.803114 -0 -0 -0 -0 0 0 
0.114432 1.02 2.11428e-09 0.803078 -0 -0 -0 -0 0 0 
ZONE I=5
0.114432 1.02 2.11428e-09 0.803078 -0 -0 -0 -0 0 0 
0.123969 1.02 3.67953e-08 0.804218 -0 -0 -0 -0 0 0 
0.133505 1.02 3.25138e-09 0.80498 -0 -0 -0 -0 0 0 
0.143042 1.02 0 0.805364 -0 -0 -0 -0 0 0 
0.152581 1.02 1.25439e-09 0.80537 -0 -0 -0 -0 0 0 
ZONE I=5
0.152581 1.02 1.25439e-09 0.80537 -0 -0 -0 -0 0 0 
0.162119 1.02 3.01364e-08 0.807998 -0 -0 -0 -0 0 0 
0.171658 1.02 2.1476e-10 0.809676 -0 -0 -0 -0 0 0 
0.181199 1.02 0 0.810405 -0 -0 -0 -0 0 0 
0.190743 1.02 1.58722e-09 0.810184 -0 -0 -0 -0 0 0 
ZONE I=5
0.190743 1.02 1.58722e-09 0.810184 -0 -0 -0 -0 0 0 
0.200286 1.02 7.26232e-09 0.816074 -0 -0 -0 -0 0 0 
0.209833 1.02 1.47338e-09 0.819522 -0 -0 -0 -0 0 0 
0.219383 1.02 2.5867e-09 0.820528 -0 -0 -0 -0 0 0 
0.22894 1.02 8.1792e-10 0.819092 -0 -0 -0 -0 0 0 
ZONE I=5
0.22894 1.02 8.1792e-10 0.819092 -0 -0 -0 -0 0 0 
0.238494 1.02 0 0.831288 -0 -0 -0 -0 0 0 
0.248056 1.02 7.63224e-10 0.837551 -0 -0 -0 -0 0 0 
0.25763 1.02 6.33737e-08 0.83788 -0 -0 -0 -0 0 0 
0.267214 1.02 9.53987e-10 0.832277 -0 -0 -0 -0 0 0 
ZONE I=5
0.267214 1.02 9.53987e-10 0.832277 -0 -0 -0 -0 0 0 
0.276789 1.02 0 0.854206 -0 -0 -0 -0 0 0 
0.286385 1.02 1.13067e-09 0.863143 -0 -0 -0 -0 0 0 
0.296002 1.02 1.92111e-07 0.859089 -0 -0 -0 -0 0 0 
0.305642 1.02 1.35255e-09 0.842042 -0 -0 -0 -0 0 0 
ZONE I=5
0.305642 1.02 1.35255e-09 0.842042 -0 -0 -0 -0 0 0 
0.315252 1.02 0 0.870445 -0 -0 -0 -0 0 0 
0.324898 1.02 1.61989e-09 0.875354 -0 -0 -0 -0 0 0 
0.334584 1.02 3.94309e-07 0.856767 -0 -0 -0 -0 0 0 
0.34431 1.02 2.02961e-09 0.814686 -0 -0 -0 -0 0 0 
ZONE I=5
0.34431 1.02 2.02961e-09 0.814686 -0 -0 -0 -0 0 0 
0.353955 1.02 0 0.807812 -0 -0 -0 -0 0 0 
0.36365 1.02 2.94952e-09 0.779218 -0 -0 -0 -0 0 0 
0.373398 1.02 5.43751e-07 0.728906 -0 -0 -0 -0 0 0 
0.383198 1.02 2.18346e-09 0.656874 -0 -0 -0 -0 0 0 
ZONE I=5
0.383198 1.02 2.18346e-09 0.656874 -0 -0 -0 -0 0 0 
0.392805 1.02009 8.98745e-05 0.333919 -0 -0 -0 -0 0 0 
0.402445 1.02 1.87752e-09 0.116789 -0 -0 -0 -0 0 0 
0.412116 1.01973 0 0.00548249 -0 -0 -0 -0 0 0 
