ZONE I=5
0 0.457188 1.58704e-08 2.85988 -0 -0 -0 -0 0 0 
0.0145622 0.457188 3.91523e-08 2.85785 -0 -0 -0 -0 0 0 
0.0291211 0.457188 1.58704e-08 2.85694 -0 -0 -0 -0 0 0 
0.0436794 0.457188 6.99748e-09 2.85717 -0 -0 -0 -0 0 0 
0.0582398 0.457188 1.58704e-08 2.85851 -0 -0 -0 -0 0 0 
ZONE I=5
0.0582398 0.457188 1.58704e-08 2.85851 -0 -0 -0 -0 0 0 
0.0728015 0.457188 5.81241e-08 2.85705 -0 -0 -0 -0 0 0 
0.0873596 0.457188 1.58704e-08 2.85661 -0 -0 -0 -0 0 0 
0.101917 0.457187 0 2.85721 -0 -0 -0 -0 0 0 
0.116476 0.457188 1.58704e-08 2.85883 -0 -0 -0 -0 0 0 
ZONE I=5
0.116476 0.457188 1.58704e-08 2.85883 -0 -0 -0 -0 0 0 
0.131036 0.457188 7.84037e-08 2.85714 -0 -0 -0 -0 0 0 
0.145593 0.457188 1.58704e-08 2.85658 -0 -0 -0 -0 0 0 
0.160148 0.457187 0 2.85715 -0 -0 -0 -0 0 0 
0.174704 0.457188 1.58704e-08 2.85886 -0 -0 -0 -0 0 0 
ZONE I=5
0.174704 0.457188 1.58704e-08 2.85886 -0 -0 -0 -0 0 0 
0.189262 0.457188 9.2383e-08 2.85714 -0 -0 -0 -0 0 0 
0.203816 0.457188 1.58704e-08 2.85657 -0 -0 -0 -0 0 0 
0.218368 0.457187 0 2.85714 -0 -0 -0 -0 0 0 
0.232922 0.457188 1.58704e-08 2.85886 -0 -0 -0 -0 0 0 
ZONE I=5
0.232922 0.457188 1.58704e-08 2.85886 -0 -0 -0 -0 0 0 
0.247476 0.457188 1.12217e-07 2.85714 -0 -0 -0 -0 0 0 
0.262026 0.457188 1.58704e-08 2.85657 -0 -0 -0 -0 0 0 
0.276574 0.457187 0 2.85714 -0 -0 -0 -0 0 0 
0.291123 0.457188 1.58704e-08 2.85885 -0 -0 -0 -0 0 0 
ZONE I=5
0.291123 0.457188 1.58704e-08 2.85885 -0 -0 -0 -0 0 0 
0.305673 0.457188 1.34052e-07 2.85713 -0 -0 -0 -0 0 0 
0.320219 0.457188 1.58704e-08 2.85656 -0 -0 -0 -0 0 0 
0.334762 0.457187 0 2.85713 -0 -0 -0 -0 0 0 
0.349305 0.457188 1.58704e-08 2.85885 -0 -0 -0 -0 0 0 
ZONE I=5
0.349305 0.457188 1.58704e-08 2.85885 -0 -0 -0 -0 0 0 
0.36385 0.457188 1.65456e-07 2.85712 -0 -0 -0 -0 0 0 
0.37839 0.457188 1.58704e-08 2.85655 -0 -0 -0 -0 0 0 
0.392926 0.457187 0 2.85712 -0 -0 -0 -0 0 0 
0.407462 0.457188 1.58704e-08 2.85884 -0 -0 -0 -0 0 0 
ZONE I=5
0.407462 0.457188 1.58704e-08 2.85884 -0 -0 -0 -0 0 0 
0.422002 0.457188 1.96956e-07 2.85711 -0 -0 -0 -0 0 0 
0.436535 0.457188 1.58704e-08 2.85654 -0 -0 -0 -0 0 0 
0.451064 0.457187 0 2.85711 -0 -0 -0 -0 0 0 
0.465592 0.457188 1.58704e-08 2.85883 -0 -0 -0 -0 0 0 
ZONE I=5
0.465592 0.457188 1.58704e-08 2.85883 -0 -0 -0 -0 0 0 
0.480125 0.457188 2.19026e-07 2.8571 -0 -0 -0 -0 0 0 
0.49465 0.457188 1.58704e-08 2.85652 -0 -0 -0 -0 0 0 
0.509171 0.457187 0 2.8571 -0 -0 -0 -0 0 0 
0.52369 0.457188 1.58704e-08 2.85883 -0 -0 -0 -0 0 0 
ZONE I=5
0.52369 0.457188 1.58704e-08 2.85883 -0 -0 -0 -0 0 0 
0.538215 0.457188 2.41187e-07 2.85709 -0 -0 -0 -0 0 0 
0.552732 0.457188 1.58704e-08 2.85651 -0 -0 -0 -0 0 0 
0.567243 0.457187 0 2.85709 -0 -0 -0 -0 0 0 
0.581752 0.457188 1.58704e-08 2.85883 -0 -0 -0 -0 0 0 
ZONE I=5
0.581752 0.457188 1.58704e-08 2.85883 -0 -0 -0 -0 0 0 
0.596267 0.457188 2.63446e-07 2.85707 -0 -0 -0 -0 0 0 
0.610774 0.457188 1.58704e-08 2.85649 -0 -0 -0 -0 0 0 
0.625275 0.457187 0 2.85707 -0 -0 -0 -0 0 0 
0.639773 0.457188 1.58704e-08 2.85882 -0 -0 -0 -0 0 0 
ZONE I=5
0.639773 0.457188 1.58704e-08 2.85882 -0 -0 -0 -0 0 0 
0.654278 0.457188 2.85812e-07 2.85706 -0 -0 -0 -0 0 0 
0.668773 0.457188 1.58704e-08 2.85647 -0 -0 -0 -0 0 0 
0.683263 0.457187 0 2.85706 -0 -0 -0 -0 0 0 
0.697749 0.457188 1.58704e-08 2.85882 -0 -0 -0 -0 0 0 
ZONE I=5
0.697749 0.457188 1.58704e-08 2.85882 -0 -0 -0 -0 0 0 
0.712241 0.457188 3.08291e-07 2.85704 -0 -0 -0 -0 0 0 
0.726724 0.457188 1.58704e-08 2.85645 -0 -0 -0 -0 0 0 
0.741201 0.457187 0 2.85704 -0 -0 -0 -0 0 0 
0.755673 0.457188 1.58704e-08 2.85881 -0 -0 -0 -0 0 0 
ZONE I=5
0.755673 0.457188 1.58704e-08 2.85881 -0 -0 -0 -0 0 0 
0.770151 0.457188 3.12009e-07 2.85702 -0 -0 -0 -0 0 0 
0.78462 0.457188 1.58704e-08 2.85643 -0 -0 -0 -0 0 0 
