ZONE I=5
0 1.05 1.03144e-10 0.782928 -0 -0 -0 -0 0 0 
0.00953516 1.05 1.04757e-08 0.783892 -0 -0 -0 -0 0 0 
0.0190688 1.05 1.03144e-10 0.784384 -0 -0 -0 -0 0 0 
0.0286022 1.05 0 0.784403 -0 -0 -0 -0 0 0 
0.0381368 1.05 5.25674e-09 0.783951 -0 -0 -0 -0 0 0 
ZONE I=5
0.0381368 1.05 5.25674e-09 0.783951 -0 -0 -0 -0 0 0 
0.0476722 1.05 2.20818e-08 0.784746 -0 -0 -0 -0 0 0 
0.0572062 1.05 2.39706e-09 0.785253 -0 -0 -0 -0 0 0 
0.0667403 1.05 0 0.78547 -0 -0 -0 -0 0 0 
0.0762758 1.05 7.62129e-10 0.785399 -0 -0 -0 -0 0 0 
ZONE I=5
0.0762758 1.05 7.62129e-10 0.785399 -0 -0 -0 -0 0 0 
0.085812 1.05 2.35528e-08 0.786982 -0 -0 -0 -0 0 0 
0.0953475 1.05 1.92891e-09 0.788014 -0 -0 -0 -0 0 0 
0.104884 1.05 0 0.788495 -0 -0 -0 -0 0 0 
0.114422 1.05 2.27687e-10 0.788424 -0 -0 -0 -0 0 0 
ZONE I=5
0.114422 1.05 2.27687e-10 0.788424 -0 -0 -0 -0 0 0 
0.12396 1.05 1.16411e-08 0.791978 -0 -0 -0 -0 0 0 
0.133499 1.05 1.06139e-09 0.794164 -0 -0 -0 -0 0 0 
0.143041 1.05 0 0.794983 -0 -0 -0 -0 0 0 
0.152587 1.05 9.43008e-10 0.794435 -0 -0 -0 -0 0 0 
ZONE I=5
0.152587 1.05 9.43008e-10 0.794435 -0 -0 -0 -0 0 0 
0.162131 1.05 0 0.802106 -0 -0 -0 -0 0 0 
0.17168 1.05 9.44476e-10 0.806376 -0 -0 -0 -0 0 0 
0.181234 1.05 3.08867e-08 0.807246 -0 -0 -0 -0 0 0 
0.190796 1.05 1.25634e-09 0.804714 -0 -0 -0 -0 0 0 
ZONE I=5
0.190796 1.05 1.25634e-09 0.804714 -0 -0 -0 -0 0 0 
0.200353 1.05 0 0.819973 -0 -0 -0 -0 0 0 
0.209922 1.05 1.6667e-09 0.827193 -0 -0 -0 -0 0 0 
0.219504 1.05 1.11236e-07 0.826375 -0 -0 -0 -0 0 0 
0.229101 1.05 1.05676e-09 0.817517 -0 -0 -0 -0 0 0 
ZONE I=5
0.229101 1.05 1.05676e-09 0.817517 -0 -0 -0 -0 0 0 
0.238682 1.05 0 0.844026 -0 -0 -0 -0 0 0 
0.248287 1.05 1.07346e-09 0.852848 -0 -0 -0 -0 0 0 
0.257919 1.05 2.56101e-07 0.843985 -0 -0 -0 -0 0 0 
0.267578 1.05 1.47895e-09 0.817435 -0 -0 -0 -0 0 0 
ZONE I=5
0.267578 1.05 1.47895e-09 0.817435 -0 -0 -0 -0 0 0 
0.277195 1.05 0 0.852272 -0 -0 -0 -0 0 0 
0.286854 1.05 1.61918e-09 0.851552 -0 -0 -0 -0 0 0 
0.296555 1.05 4.509e-07 0.815274 -0 -0 -0 -0 0 0 
0.3063 1.05 1.83868e-09 0.743439 -0 -0 -0 -0 0 0 
ZONE I=5
0.3063 1.05 1.83868e-09 0.743439 -0 -0 -0 -0 0 0 
0.315944 1.05 0 0.753021 -0 -0 -0 -0 0 0 
0.325633 1.05 2.33507e-09 0.696624 -0 -0 -0 -0 0 0 
0.335368 1.05 4.87244e-07 0.574245 -0 -0 -0 -0 0 0 
0.345152 1.05 1.08759e-09 0.385887 -0 -0 -0 -0 0 0 
ZONE I=5
0.345152 1.05 1.08759e-09 0.385887 -0 -0 -0 -0 0 0 
0.354736 1.04994 0 0.144707 -0 -0 -0 -0 0 0 
0.364355 1.04968 0 -1.13932e-08 0 0 -0 -0 0 0 
0.374006 1.04923 0 -0.0482358 0 0 -0 -0 0 0 
0.383686 1.04858 0 -1.42397e-08 0 0 -0 -0 0 0 
ZONE I=5
0.383686 1.04858 0 -1.42397e-08 0 0 -0 -0 0 0 
0.39329 1.04776 0 -1.34952e-08 0 0 -0 -0 0 0 
0.402917 1.04681 0 -1.38856e-08 0 0 -0 -0 0 0 
0.412566 1.04573 0 -1.54111e-08 0 0 -0 -0 0 0 
0.422236 1.04452 0 -1.80716e-08 0 0 -0 -0 0 0 
ZONE I=5
0.422236 1.04452 0 -1.80716e-08 0 0 -0 -0 0 0 
0.431857 1.04316 0 -6.77686e-09 0 0 -0 -0 0 0 
0.441476 1.04168 0 0 -0 -0 -0 -0 0 0 
0.451089 1.04007 0 2.25895e-09 -0 -0 -0 -0 0 0 
0.460696 1.03833 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
0.460696 1.03833 0 0 -0 -0 -0 -0 0 0 
0.470264 1.03646 0 0 -0 -0 -0 -0 0 0 
0.479814 1.03446 0 0 -0 -0 -0 -0 0 0 
0.489342 1.03234 0 0 -0 -0 -0 -0 0 0 
0.498847 1.03009 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
0.498847 1.03009 0 0 -0 -0 -0 -0 0 0 
0.508316 1.02773 0 0 -0 -0 -0 -0 0 0 
0.517757 1.02524 0 0 -0 -0 -0 -0 0 0 
0.527167 1.02264 0 0 -0 -0 -0 -0 0 0 
0.536546 1.01991 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
0.536546 1.01991 0 0 -0 -0 -0 -0 0 0 
0.545887 1.01708 0 0 -0 -0 -0 -0 0 0 
0.555193 1.01413 0 0 -0 -0 -0 -0 0 0 
0.564462 1.01107 0 0 -0 -0 -0 -0 0 0 
0.573694 1.0079 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
0.573694 1.0079 0 0 -0 -0 -0 -0 0 0 
0.582886 1.00462 0 0 -0 -0 -0 -0 0 0 
0.592039 1.00123 0 0 -0 -0 -0 -0 0 0 
0.601151 0.997738 0 0 -0 -0 -0 -0 0 0 
0.610221 0.994141 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
0.610221 0.994141 0 0 -0 -0 -0 -0 0 0 
0.61925 0.990441 0 0 -0 -0 -0 -0 0 0 
0.628235 0.986641 0 0 -0 -0 -0 -0 0 0 
0.637176 0.98274 0 0 -0 -0 -0 -0 0 0 
0.646072 0.97874 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
