ZONE I=5
0 0.459688 1.58704e-08 2.82196 -0 -0 -0 -0 0 0 
0.0144666 0.459688 3.89487e-08 2.81997 -0 -0 -0 -0 0 0 
0.0289299 0.459688 1.58704e-08 2.81908 -0 -0 -0 -0 0 0 
0.0433927 0.459688 7.08802e-09 2.81929 -0 -0 -0 -0 0 0 
0.0578574 0.459688 1.58704e-08 2.82061 -0 -0 -0 -0 0 0 
ZONE I=5
0.0578574 0.459688 1.58704e-08 2.82061 -0 -0 -0 -0 0 0 
0.0723235 0.459688 5.77171e-08 2.81918 -0 -0 -0 -0 0 0 
0.0867861 0.459688 1.58704e-08 2.81875 -0 -0 -0 -0 0 0 
0.101248 0.459687 0 2.81933 -0 -0 -0 -0 0 0 
0.115711 0.459688 1.58704e-08 2.82093 -0 -0 -0 -0 0 0 
ZONE I=5
0.115711 0.459688 1.58704e-08 2.82093 -0 -0 -0 -0 0 0 
0.130176 0.459688 7.78015e-08 2.81926 -0 -0 -0 -0 0 0 
0.144637 0.459688 1.58704e-08 2.81872 -0 -0 -0 -0 0 0 
0.159097 0.459687 0 2.81928 -0 -0 -0 -0 0 0 
0.173558 0.459688 1.58704e-08 2.82096 -0 -0 -0 -0 0 0 
ZONE I=5
0.173558 0.459688 1.58704e-08 2.82096 -0 -0 -0 -0 0 0 
0.18802 0.459688 9.16319e-08 2.81927 -0 -0 -0 -0 0 0 
0.202478 0.459688 1.58704e-08 2.81871 -0 -0 -0 -0 0 0 
0.216935 0.459687 0 2.81927 -0 -0 -0 -0 0 0 
0.231394 0.459688 1.58704e-08 2.82096 -0 -0 -0 -0 0 0 
ZONE I=5
0.231394 0.459688 1.58704e-08 2.82096 -0 -0 -0 -0 0 0 
0.245853 0.459688 1.11269e-07 2.81927 -0 -0 -0 -0 0 0 
0.260307 0.459688 1.58704e-08 2.8187 -0 -0 -0 -0 0 0 
0.27476 0.459687 0 2.81926 -0 -0 -0 -0 0 0 
0.289214 0.459688 1.58704e-08 2.82095 -0 -0 -0 -0 0 0 
ZONE I=5
0.289214 0.459688 1.58704e-08 2.82095 -0 -0 -0 -0 0 0 
0.303669 0.459688 1.3289e-07 2.81926 -0 -0 -0 -0 0 0 
0.318119 0.459688 1.58704e-08 2.81869 -0 -0 -0 -0 0 0 
0.332567 0.459687 0 2.81925 -0 -0 -0 -0 0 0 
0.347015 0.459688 1.58704e-08 2.82094 -0 -0 -0 -0 0 0 
ZONE I=5
0.347015 0.459688 1.58704e-08 2.82094 -0 -0 -0 -0 0 0 
0.361466 0.459688 1.64003e-07 2.81925 -0 -0 -0 -0 0 0 
0.37591 0.459688 1.58704e-08 2.81868 -0 -0 -0 -0 0 0 
0.390351 0.459687 0 2.81925 -0 -0 -0 -0 0 0 
0.404792 0.459688 1.58704e-08 2.82094 -0 -0 -0 -0 0 0 
ZONE I=5
0.404792 0.459688 1.58704e-08 2.82094 -0 -0 -0 -0 0 0 
0.419238 0.459688 1.95211e-07 2.81924 -0 -0 -0 -0 0 0 
0.433676 0.459688 1.58704e-08 2.81867 -0 -0 -0 -0 0 0 
0.448111 0.459687 0 2.81924 -0 -0 -0 -0 0 0 
