ZONE I=5
0 0.61 2.3876e-10 1.58148 -0 -0 -0 -0 0 0 
0.0112074 0.61 1.62525e-08 1.58137 -0 -0 -0 -0 0 0 
0.0224126 0.61 2.3876e-10 1.58132 -0 -0 -0 -0 0 0 
0.0336173 0.61 0 1.58134 -0 -0 -0 -0 0 0 
0.0448236 0.61 2.3876e-10 1.58144 -0 -0 -0 -0 0 0 
ZONE I=5
0.0448236 0.61 2.3876e-10 1.58144 -0 -0 -0 -0 0 0 
0.056031 0.61 2.89382e-08 1.58116 -0 -0 -0 -0 0 0 
0.067236 0.61 8.0092e-10 1.58109 -0 -0 -0 -0 0 0 
0.0784407 0.61 0 1.58124 -0 -0 -0 -0 0 0 
0.0896469 0.61 2.58405e-10 1.58161 -0 -0 -0 -0 0 0 
ZONE I=5
0.0896469 0.61 2.58405e-10 1.58161 -0 -0 -0 -0 0 0 
0.100854 0.61 4.22814e-08 1.58122 -0 -0 -0 -0 0 0 
0.112059 0.61 6.38403e-10 1.58109 -0 -0 -0 -0 0 0 
0.123264 0.61 0 1.58122 -0 -0 -0 -0 0 0 
0.13447 0.61 2.85331e-10 1.58162 -0 -0 -0 -0 0 0 
ZONE I=5
0.13447 0.61 2.85331e-10 1.58162 -0 -0 -0 -0 0 0 
0.145677 0.61 5.14645e-08 1.58121 -0 -0 -0 -0 0 0 
0.156881 0.61 8.78044e-10 1.58108 -0 -0 -0 -0 0 0 
0.168086 0.61 0 1.58121 -0 -0 -0 -0 0 0 
0.179292 0.61 8.03619e-10 1.58161 -0 -0 -0 -0 0 0 
ZONE I=5
0.179292 0.61 8.03619e-10 1.58161 -0 -0 -0 -0 0 0 
0.190498 0.61 6.45981e-08 1.5812 -0 -0 -0 -0 0 0 
0.201703 0.61 6.34202e-10 1.58106 -0 -0 -0 -0 0 0 
0.212907 0.61 0 1.5812 -0 -0 -0 -0 0 0 
0.224112 0.61 4.93136e-10 1.5816 -0 -0 -0 -0 0 0 
ZONE I=5
0.224112 0.61 4.93136e-10 1.5816 -0 -0 -0 -0 0 0 
0.235319 0.61 7.86666e-08 1.58119 -0 -0 -0 -0 0 0 
0.246523 0.61 3.25218e-10 1.58105 -0 -0 -0 -0 0 0 
0.257726 0.61 0 1.58118 -0 -0 -0 -0 0 0 
