ZONE I=5
0 0.460938 1.58704e-08 2.8031 -0 -0 -0 -0 0 0 
0.0144194 0.460938 3.8848e-08 2.80113 -0 -0 -0 -0 0 0 
0.0288355 0.460938 1.58704e-08 2.80025 -0 -0 -0 -0 0 0 
0.043251 0.460938 7.13276e-09 2.80046 -0 -0 -0 -0 0 0 
0.0576685 0.460938 1.58704e-08 2.80177 -0 -0 -0 -0 0 0 
ZONE I=5
0.0576685 0.460938 1.58704e-08 2.80177 -0 -0 -0 -0 0 0 
0.0720874 0.460938 5.75161e-08 2.80034 -0 -0 -0 -0 0 0 
0.0865028 0.460938 1.58704e-08 2.79992 -0 -0 -0 -0 0 0 
0.100917 0.460937 0 2.8005 -0 -0 -0 -0 0 0 
0.115334 0.460938 1.58704e-08 2.80208 -0 -0 -0 -0 0 0 
ZONE I=5
0.115334 0.460938 1.58704e-08 2.80208 -0 -0 -0 -0 0 0 
0.129751 0.460938 7.75039e-08 2.80043 -0 -0 -0 -0 0 0 
0.144165 0.460938 1.58704e-08 2.79989 -0 -0 -0 -0 0 0 
0.158578 0.460937 0 2.80045 -0 -0 -0 -0 0 0 
0.172992 0.460938 1.58704e-08 2.80211 -0 -0 -0 -0 0 0 
ZONE I=5
0.172992 0.460938 1.58704e-08 2.80211 -0 -0 -0 -0 0 0 
0.187407 0.460938 9.12607e-08 2.80044 -0 -0 -0 -0 0 0 
0.201818 0.460938 1.58704e-08 2.79988 -0 -0 -0 -0 0 0 
0.216228 0.460937 0 2.80044 -0 -0 -0 -0 0 0 
0.230639 0.460938 1.58704e-08 2.80211 -0 -0 -0 -0 0 0 
ZONE I=5
0.230639 0.460938 1.58704e-08 2.80211 -0 -0 -0 -0 0 0 
0.245051 0.460938 1.108e-07 2.80043 -0 -0 -0 -0 0 0 
0.259458 0.460938 1.58704e-08 2.79987 -0 -0 -0 -0 0 0 
0.273864 0.460937 0 2.80043 -0 -0 -0 -0 0 0 
0.288271 0.460938 1.58704e-08 2.8021 -0 -0 -0 -0 0 0 
ZONE I=5
0.288271 0.460938 1.58704e-08 2.8021 -0 -0 -0 -0 0 0 
0.302679 0.460938 1.32316e-07 2.80042 -0 -0 -0 -0 0 0 
0.317082 0.460938 1.58704e-08 2.79986 -0 -0 -0 -0 0 0 
0.331483 0.460937 0 2.80042 -0 -0 -0 -0 0 0 
0.345884 0.460938 1.58704e-08 2.8021 -0 -0 -0 -0 0 0 
ZONE I=5
0.345884 0.460938 1.58704e-08 2.8021 -0 -0 -0 -0 0 0 
0.360288 0.460938 1.63284e-07 2.80042 -0 -0 -0 -0 0 0 
0.374685 0.460938 1.58704e-08 2.79986 -0 -0 -0 -0 0 0 
0.38908 0.460937 0 2.80041 -0 -0 -0 -0 0 0 
0.403474 0.460938 1.58704e-08 2.80209 -0 -0 -0 -0 0 0 
ZONE I=5
0.403474 0.460938 1.58704e-08 2.80209 -0 -0 -0 -0 0 0 
0.417872 0.460938 1.94349e-07 2.80041 -0 -0 -0 -0 0 0 
0.432264 0.460938 1.58704e-08 2.79984 -0 -0 -0 -0 0 0 
0.446652 0.460937 0 2.8004 -0 -0 -0 -0 0 0 
0.461038 0.460938 1.58704e-08 2.80208 -0 -0 -0 -0 0 0 
ZONE I=5
0.461038 0.460938 1.58704e-08 2.80208 -0 -0 -0 -0 0 0 
0.47543 0.460938 2.16102e-07 2.80039 -0 -0 -0 -0 0 0 
0.489815 0.460938 1.58704e-08 2.79983 -0 -0 -0 -0 0 0 
0.504195 0.460937 0 2.80039 -0 -0 -0 -0 0 0 
0.518573 0.460938 1.58704e-08 2.80208 -0 -0 -0 -0 0 0 
ZONE I=5
0.518573 0.460938 1.58704e-08 2.80208 -0 -0 -0 -0 0 0 
0.532956 0.460938 2.37947e-07 2.80038 -0 -0 -0 -0 0 0 
0.547332 0.460938 1.58704e-08 2.79981 -0 -0 -0 -0 0 0 
0.561703 0.460937 0 2.80038 -0 -0 -0 -0 0 0 
0.576072 0.460938 1.58704e-08 2.80207 -0 -0 -0 -0 0 0 
ZONE I=5
0.576072 0.460938 1.58704e-08 2.80207 -0 -0 -0 -0 0 0 
0.590447 0.460938 2.59892e-07 2.80036 -0 -0 -0 -0 0 0 
0.604813 0.460938 1.58704e-08 2.79979 -0 -0 -0 -0 0 0 
0.619174 0.460937 0 2.80036 -0 -0 -0 -0 0 0 
0.633533 0.460938 1.58704e-08 2.80207 -0 -0 -0 -0 0 0 
ZONE I=5
0.633533 0.460938 1.58704e-08 2.80207 -0 -0 -0 -0 0 0 
0.647897 0.460938 2.81944e-07 2.80035 -0 -0 -0 -0 0 0 
0.662253 0.460938 1.58704e-08 2.79977 -0 -0 -0 -0 0 0 
0.676603 0.460937 0 2.80035 -0 -0 -0 -0 0 0 
0.690949 0.460938 1.58704e-08 2.80206 -0 -0 -0 -0 0 0 
ZONE I=5
0.690949 0.460938 1.58704e-08 2.80206 -0 -0 -0 -0 0 0 
0.705303 0.460938 3.04112e-07 2.80033 -0 -0 -0 -0 0 0 
0.719647 0.460938 1.58704e-08 2.79975 -0 -0 -0 -0 0 0 
0.733984 0.460937 0 2.80033 -0 -0 -0 -0 0 0 
0.748318 0.460938 1.58704e-08 2.80206 -0 -0 -0 -0 0 0 
ZONE I=5
0.748318 0.460938 1.58704e-08 2.80206 -0 -0 -0 -0 0 0 
0.762658 0.460938 3.0775e-07 2.80031 -0 -0 -0 -0 0 0 
0.776988 0.460938 1.58704e-08 2.79973 -0 -0 -0 -0 0 0 
0.791313 0.460937 0 2.80031 -0 -0 -0 -0 0 0 
0.805634 0.460938 1.58704e-08 2.80205 -0 -0 -0 -0 0 0 
ZONE I=5
0.805634 0.460938 1.58704e-08 2.80205 -0 -0 -0 -0 0 0 
0.819959 0.460938 3.30202e-07 2.80029 -0 -0 -0 -0 0 0 
0.834276 0.460938 1.58704e-08 2.7997 -0 -0 -0 -0 0 0 
0.848585 0.460937 0 2.80029 -0 -0 -0 -0 0 0 
0.862891 0.460938 1.58704e-08 2.80205 -0 -0 -0 -0 0 0 
ZONE I=5
0.862891 0.460938 1.58704e-08 2.80205 -0 -0 -0 -0 0 0 
0.877202 0.460938 3.52797e-07 2.80027 -0 -0 -0 -0 0 0 
0.891503 0.460938 1.58704e-08 2.79968 -0 -0 -0 -0 0 0 
0.905796 0.460937 0 2.80027 -0 -0 -0 -0 0 0 
0.920085 0.460938 1.58704e-08 2.80204 -0 -0 -0 -0 0 0 
ZONE I=5
0.920085 0.460938 1.58704e-08 2.80204 -0 -0 -0 -0 0 0 
0.93438 0.460938 3.75545e-07 2.80025 -0 -0 -0 -0 0 0 
0.948663 0.460938 1.58704e-08 2.79965 -0 -0 -0 -0 0 0 
0.962939 0.460937 0 2.80024 -0 -0 -0 -0 0 0 
0.97721 0.460938 1.58704e-08 2.80204 -0 -0 -0 -0 0 0 
ZONE I=5
0.97721 0.460938 1.58704e-08 2.80204 -0 -0 -0 -0 0 0 
0.991487 0.460938 3.98453e-07 2.80022 -0 -0 -0 -0 0 0 
1.00575 0.460938 1.58704e-08 2.79962 -0 -0 -0 -0 0 0 
