ZONE I=5
0 0.83 3.7132e-11 0.998379 -0 -0 -0 -0 0 0 
0.00980333 0.83 1.39472e-08 0.999192 -0 -0 -0 -0 0 0 
0.0196049 0.83 1.63891e-09 0.999564 -0 -0 -0 -0 0 0 
0.0294061 0.83 0 0.999495 -0 -0 -0 -0 0 0 
0.0392086 0.83 1.2357e-09 0.998986 -0 -0 -0 -0 0 0 
ZONE I=5
0.0392086 0.83 1.2357e-09 0.998986 -0 -0 -0 -0 0 0 
0.0490118 0.83 2.51785e-08 0.999274 -0 -0 -0 -0 0 0 
0.0588133 0.83 2.15012e-09 0.999393 -0 -0 -0 -0 0 0 
0.0686145 0.83 0 0.999345 -0 -0 -0 -0 0 0 
0.078417 0.83 2.93061e-10 0.999129 -0 -0 -0 -0 0 0 
ZONE I=5
0.078417 0.83 2.93061e-10 0.999129 -0 -0 -0 -0 0 0 
0.0882202 0.83 3.51281e-08 0.999326 -0 -0 -0 -0 0 0 
0.0980216 0.83 1.50503e-09 0.999393 -0 -0 -0 -0 0 0 
0.107823 0.83 0 0.999329 -0 -0 -0 -0 0 0 
0.117625 0.83 3.78035e-09 0.999136 -0 -0 -0 -0 0 0 
ZONE I=5
0.117625 0.83 3.78035e-09 0.999136 -0 -0 -0 -0 0 0 
0.127428 0.83 4.44112e-08 0.999325 -0 -0 -0 -0 0 0 
0.137229 0.83 1.02243e-09 0.999388 -0 -0 -0 -0 0 0 
0.14703 0.83 0 0.999326 -0 -0 -0 -0 0 0 
0.156832 0.83 1.06822e-09 0.999139 -0 -0 -0 -0 0 0 
ZONE I=5
0.156832 0.83 1.06822e-09 0.999139 -0 -0 -0 -0 0 0 
0.166635 0.83 5.45343e-08 0.999319 -0 -0 -0 -0 0 0 
0.176436 0.83 1.23604e-09 0.999379 -0 -0 -0 -0 0 0 
0.186236 0.83 0 0.999319 -0 -0 -0 -0 0 0 
0.196038 0.83 9.82255e-10 0.999138 -0 -0 -0 -0 0 0 
ZONE I=5
0.196038 0.83 9.82255e-10 0.999138 -0 -0 -0 -0 0 0 
0.205841 0.83 6.67301e-08 0.99931 -0 -0 -0 -0 0 0 
0.215641 0.83 1.5076e-09 0.999367 -0 -0 -0 -0 0 0 
0.225442 0.83 0 0.999309 -0 -0 -0 -0 0 0 
0.235243 0.83 7.18183e-10 0.999136 -0 -0 -0 -0 0 0 
ZONE I=5
0.235243 0.83 7.18183e-10 0.999136 -0 -0 -0 -0 0 0 
0.245045 0.83 8.28713e-08 0.9993 -0 -0 -0 -0 0 0 
0.254845 0.83 7.25422e-10 0.999354 -0 -0 -0 -0 0 0 
0.264645 0.83 0 0.999301 -0 -0 -0 -0 0 0 
0.274445 0.83 8.78292e-10 0.999138 -0 -0 -0 -0 0 0 
ZONE I=5
0.274445 0.83 8.78292e-10 0.999138 -0 -0 -0 -0 0 0 
0.284247 0.83 1.00064e-07 0.999291 -0 -0 -0 -0 0 0 
0.294047 0.83 1.09639e-09 0.999345 -0 -0 -0 -0 0 0 
0.303846 0.83 0 0.9993 -0 -0 -0 -0 0 0 
0.313646 0.83 1.28336e-09 0.999155 -0 -0 -0 -0 0 0 
ZONE I=5
0.313646 0.83 1.28336e-09 0.999155 -0 -0 -0 -0 0 0 
0.323448 0.83 1.12564e-07 0.999308 -0 -0 -0 -0 0 0 
0.333247 0.83 1.60267e-09 0.99937 -0 -0 -0 -0 0 0 
0.343045 0.83 0 0.999343 -0 -0 -0 -0 0 0 
0.352844 0.83 2.03237e-09 0.999226 -0 -0 -0 -0 0 0 
ZONE I=5
0.352844 0.83 2.03237e-09 0.999226 -0 -0 -0 -0 0 0 
0.362646 0.83 1.2565e-07 0.999417 -0 -0 -0 -0 0 0 
0.372445 0.83 3.10434e-09 0.999519 -0 -0 -0 -0 0 0 
0.382242 0.83 0 0.999531 -0 -0 -0 -0 0 0 
0.39204 0.83 2.54134e-09 0.999453 -0 -0 -0 -0 0 0 
ZONE I=5
0.39204 0.83 2.54134e-09 0.999453 -0 -0 -0 -0 0 0 
0.401841 0.83 1.3593e-07 0.999817 -0 -0 -0 -0 0 0 
0.41164 0.83 2.5161e-09 1.00004 -0 -0 -0 -0 0 0 
0.421437 0.83 0 1.00014 -0 -0 -0 -0 0 0 
0.431235 0.83 2.24142e-09 1.00009 -0 -0 -0 -0 0 0 
ZONE I=5
0.431235 0.83 2.24142e-09 1.00009 -0 -0 -0 -0 0 0 
0.441036 0.83 1.4204e-07 1.001 -0 -0 -0 -0 0 0 
0.450834 0.83 1.90212e-09 1.00156 -0 -0 -0 -0 0 0 
0.460632 0.83 0 1.00179 -0 -0 -0 -0 0 0 
0.470431 0.83 2.00038e-09 1.00169 -0 -0 -0 -0 0 0 
ZONE I=5
0.470431 0.83 2.00038e-09 1.00169 -0 -0 -0 -0 0 0 
0.480233 0.83 1.38401e-07 1.00406 -0 -0 -0 -0 0 0 
0.490034 0.83 2.02997e-09 1.00544 -0 -0 -0 -0 0 0 
0.499835 0.83 0 1.00584 -0 -0 -0 -0 0 0 
0.509638 0.83 1.93117e-09 1.00525 -0 -0 -0 -0 0 0 
ZONE I=5
0.509638 0.83 1.93117e-09 1.00525 -0 -0 -0 -0 0 0 
0.519443 0.83 1.00422e-07 1.01113 -0 -0 -0 -0 0 0 
0.52925 0.83 2.01973e-09 1.01421 -0 -0 -0 -0 0 0 
0.539062 0.83 0 1.01451 -0 -0 -0 -0 0 0 
0.548879 0.83 2.02706e-09 1.01202 -0 -0 -0 -0 0 0 
ZONE I=5
0.548879 0.83 2.02706e-09 1.01202 -0 -0 -0 -0 0 0 
0.558694 0.83 2.04595e-08 1.02522 -0 -0 -0 -0 0 0 
0.568518 0.83 2.24984e-09 1.03118 -0 -0 -0 -0 0 0 
0.578355 0.83 0 1.02989 -0 -0 -0 -0 0 0 
0.588204 0.83 2.52743e-09 1.02136 -0 -0 -0 -0 0 0 
ZONE I=5
0.588204 0.83 2.52743e-09 1.02136 -0 -0 -0 -0 0 0 
0.59804 0.83 0 1.04677 -0 -0 -0 -0 0 0 
0.607901 0.83 2.99629e-09 1.0553 -0 -0 -0 -0 0 0 
0.617788 0.83 1.62299e-07 1.04697 -0 -0 -0 -0 0 0 
0.627703 0.83 5.3699e-09 1.02176 -0 -0 -0 -0 0 0 
ZONE I=5
0.627703 0.83 5.3699e-09 1.02176 -0 -0 -0 -0 0 0 
0.637575 0.83 0 1.05674 -0 -0 -0 -0 0 0 
