ZONE I=5
0 0.454434 1.53175e-08 2.90199 -0 -0 -0 -0 0 0 
0.0146694 0.454434 3.88274e-08 2.89992 -0 -0 -0 -0 0 0 
0.0293354 0.454434 1.53175e-08 2.89899 -0 -0 -0 -0 0 0 
0.0440008 0.454434 6.34323e-09 2.89922 -0 -0 -0 -0 0 0 
0.0586682 0.454434 1.53175e-08 2.90059 -0 -0 -0 -0 0 0 
ZONE I=5
0.0586682 0.454434 1.53175e-08 2.90059 -0 -0 -0 -0 0 0 
0.073337 0.454434 5.80273e-08 2.8991 -0 -0 -0 -0 0 0 
0.0880022 0.454434 1.53175e-08 2.89866 -0 -0 -0 -0 0 0 
0.102667 0.454434 0 2.89926 -0 -0 -0 -0 0 0 
0.117333 0.454434 1.53175e-08 2.90092 -0 -0 -0 -0 0 0 
ZONE I=5
0.117333 0.454434 1.53175e-08 2.90092 -0 -0 -0 -0 0 0 
0.132 0.454434 7.85253e-08 2.89919 -0 -0 -0 -0 0 0 
0.146664 0.454434 1.53175e-08 2.89862 -0 -0 -0 -0 0 0 
0.161326 0.454434 0 2.89921 -0 -0 -0 -0 0 0 
0.175989 0.454434 1.53175e-08 2.90095 -0 -0 -0 -0 0 0 
ZONE I=5
0.175989 0.454434 1.53175e-08 2.90095 -0 -0 -0 -0 0 0 
0.190654 0.454434 9.26716e-08 2.8992 -0 -0 -0 -0 0 0 
0.205315 0.454434 1.53175e-08 2.89861 -0 -0 -0 -0 0 0 
0.219974 0.454434 0 2.8992 -0 -0 -0 -0 0 0 
0.234634 0.454434 1.53175e-08 2.90095 -0 -0 -0 -0 0 0 
ZONE I=5
0.234634 0.454434 1.53175e-08 2.90095 -0 -0 -0 -0 0 0 
0.249295 0.454434 1.12727e-07 2.89919 -0 -0 -0 -0 0 0 
0.263952 0.454434 1.53175e-08 2.89861 -0 -0 -0 -0 0 0 
0.278607 0.454434 0 2.89919 -0 -0 -0 -0 0 0 
0.293263 0.454434 1.53175e-08 2.90094 -0 -0 -0 -0 0 0 
ZONE I=5
0.293263 0.454434 1.53175e-08 2.90094 -0 -0 -0 -0 0 0 
0.307919 0.454434 1.348e-07 2.89919 -0 -0 -0 -0 0 0 
0.322571 0.454434 1.53175e-08 2.8986 -0 -0 -0 -0 0 0 
0.337221 0.454434 0 2.89918 -0 -0 -0 -0 0 0 
0.351871 0.454434 1.53175e-08 2.90093 -0 -0 -0 -0 0 0 
ZONE I=5
0.351871 0.454434 1.53175e-08 2.90093 -0 -0 -0 -0 0 0 
0.366522 0.454434 1.66532e-07 2.89918 -0 -0 -0 -0 0 0 
0.381168 0.454434 1.53175e-08 2.89859 -0 -0 -0 -0 0 0 
