ZONE I=5
0 0.456563 1.58704e-08 2.86941 -0 -0 -0 -0 0 0 
0.0145864 0.456563 3.92037e-08 2.86737 -0 -0 -0 -0 0 0 
0.0291694 0.456563 1.58704e-08 2.86646 -0 -0 -0 -0 0 0 
0.0437519 0.456563 6.97462e-09 2.86668 -0 -0 -0 -0 0 0 
0.0583363 0.456563 1.58704e-08 2.86803 -0 -0 -0 -0 0 0 
ZONE I=5
0.0583363 0.456563 1.58704e-08 2.86803 -0 -0 -0 -0 0 0 
0.0729222 0.456563 5.82268e-08 2.86656 -0 -0 -0 -0 0 0 
0.0875044 0.456563 1.58704e-08 2.86613 -0 -0 -0 -0 0 0 
0.102086 0.456562 0 2.86672 -0 -0 -0 -0 0 0 
0.116669 0.456563 1.58704e-08 2.86835 -0 -0 -0 -0 0 0 
ZONE I=5
0.116669 0.456563 1.58704e-08 2.86835 -0 -0 -0 -0 0 0 
0.131254 0.456563 7.85557e-08 2.86665 -0 -0 -0 -0 0 0 
0.145834 0.456563 1.58704e-08 2.86609 -0 -0 -0 -0 0 0 
0.160413 0.456562 0 2.86667 -0 -0 -0 -0 0 0 
0.174994 0.456563 1.58704e-08 2.86838 -0 -0 -0 -0 0 0 
ZONE I=5
0.174994 0.456563 1.58704e-08 2.86838 -0 -0 -0 -0 0 0 
0.189576 0.456563 9.25727e-08 2.86666 -0 -0 -0 -0 0 0 
0.204154 0.456563 1.58704e-08 2.86608 -0 -0 -0 -0 0 0 
0.21873 0.456562 0 2.86666 -0 -0 -0 -0 0 0 
0.233308 0.456563 1.58704e-08 2.86838 -0 -0 -0 -0 0 0 
ZONE I=5
0.233308 0.456563 1.58704e-08 2.86838 -0 -0 -0 -0 0 0 
0.247886 0.456563 1.12457e-07 2.86665 -0 -0 -0 -0 0 0 
0.26246 0.456563 1.58704e-08 2.86608 -0 -0 -0 -0 0 0 
0.277032 0.456562 0 2.86665 -0 -0 -0 -0 0 0 
0.291605 0.456563 1.58704e-08 2.86837 -0 -0 -0 -0 0 0 
ZONE I=5
0.291605 0.456563 1.58704e-08 2.86837 -0 -0 -0 -0 0 0 
0.30618 0.456563 1.34345e-07 2.86665 -0 -0 -0 -0 0 0 
0.320749 0.456563 1.58704e-08 2.86607 -0 -0 -0 -0 0 0 
0.335316 0.456562 0 2.86664 -0 -0 -0 -0 0 0 
0.349883 0.456563 1.58704e-08 2.86837 -0 -0 -0 -0 0 0 
ZONE I=5
0.349883 0.456563 1.58704e-08 2.86837 -0 -0 -0 -0 0 0 
0.364453 0.456563 1.65824e-07 2.86664 -0 -0 -0 -0 0 0 
0.379016 0.456563 1.58704e-08 2.86606 -0 -0 -0 -0 0 0 
0.393576 0.456562 0 2.86663 -0 -0 -0 -0 0 0 
0.408136 0.456563 1.58704e-08 2.86836 -0 -0 -0 -0 0 0 
ZONE I=5
0.408136 0.456563 1.58704e-08 2.86836 -0 -0 -0 -0 0 0 
0.4227 0.456563 1.97397e-07 2.86663 -0 -0 -0 -0 0 0 
0.437257 0.456563 1.58704e-08 2.86605 -0 -0 -0 -0 0 0 
0.45181 0.456562 0 2.86662 -0 -0 -0 -0 0 0 
0.466362 0.456563 1.58704e-08 2.86836 -0 -0 -0 -0 0 0 
ZONE I=5
0.466362 0.456563 1.58704e-08 2.86836 -0 -0 -0 -0 0 0 
0.480918 0.456563 2.1952e-07 2.86662 -0 -0 -0 -0 0 0 
0.495468 0.456563 1.58704e-08 2.86604 -0 -0 -0 -0 0 0 
0.510013 0.456562 0 2.86661 -0 -0 -0 -0 0 0 
0.524556 0.456563 1.58704e-08 2.86835 -0 -0 -0 -0 0 0 
ZONE I=5
0.524556 0.456563 1.58704e-08 2.86835 -0 -0 -0 -0 0 0 
0.539104 0.456563 2.41734e-07 2.8666 -0 -0 -0 -0 0 0 
0.553644 0.456563 1.58704e-08 2.86602 -0 -0 -0 -0 0 0 
0.56818 0.456562 0 2.8666 -0 -0 -0 -0 0 0 
0.582713 0.456563 1.58704e-08 2.86835 -0 -0 -0 -0 0 0 
ZONE I=5
0.582713 0.456563 1.58704e-08 2.86835 -0 -0 -0 -0 0 0 
0.597251 0.456563 2.64047e-07 2.86659 -0 -0 -0 -0 0 0 
0.611782 0.456563 1.58704e-08 2.866 -0 -0 -0 -0 0 0 
0.626307 0.456562 0 2.86659 -0 -0 -0 -0 0 0 
0.640828 0.456563 1.58704e-08 2.86834 -0 -0 -0 -0 0 0 
ZONE I=5
0.640828 0.456563 1.58704e-08 2.86834 -0 -0 -0 -0 0 0 
0.655356 0.456563 2.86466e-07 2.86657 -0 -0 -0 -0 0 0 
0.669875 0.456563 1.58704e-08 2.86598 -0 -0 -0 -0 0 0 
0.684388 0.456562 0 2.86657 -0 -0 -0 -0 0 0 
0.698898 0.456563 1.58704e-08 2.86834 -0 -0 -0 -0 0 0 
ZONE I=5
0.698898 0.456563 1.58704e-08 2.86834 -0 -0 -0 -0 0 0 
0.713414 0.456563 3.08998e-07 2.86656 -0 -0 -0 -0 0 0 
0.727921 0.456563 1.58704e-08 2.86596 -0 -0 -0 -0 0 0 
0.742421 0.456562 0 2.86655 -0 -0 -0 -0 0 0 
0.756917 0.456563 1.58704e-08 2.86833 -0 -0 -0 -0 0 0 
ZONE I=5
0.756917 0.456563 1.58704e-08 2.86833 -0 -0 -0 -0 0 0 
0.771418 0.456563 3.12729e-07 2.86654 -0 -0 -0 -0 0 0 
0.785911 0.456563 1.58704e-08 2.86594 -0 -0 -0 -0 0 0 
0.800397 0.456562 0 2.86654 -0 -0 -0 -0 0 0 
0.814879 0.456563 1.58704e-08 2.86833 -0 -0 -0 -0 0 0 
ZONE I=5
0.814879 0.456563 1.58704e-08 2.86833 -0 -0 -0 -0 0 0 
0.829366 0.456563 3.35543e-07 2.86652 -0 -0 -0 -0 0 0 
0.843844 0.456563 1.58704e-08 2.86591 -0 -0 -0 -0 0 0 
0.858314 0.456562 0 2.86652 -0 -0 -0 -0 0 0 
0.87278 0.456563 1.58704e-08 2.86832 -0 -0 -0 -0 0 0 
ZONE I=5
0.87278 0.456563 1.58704e-08 2.86832 -0 -0 -0 -0 0 0 
