ZONE I=5
0 0.456406 1.58704e-08 2.87179 -0 -0 -0 -0 0 0 
0.0145924 0.456406 3.92166e-08 2.86975 -0 -0 -0 -0 0 0 
0.0291815 0.456406 1.58704e-08 2.86884 -0 -0 -0 -0 0 0 
0.04377 0.456406 6.96889e-09 2.86906 -0 -0 -0 -0 0 0 
0.0583605 0.456406 1.58704e-08 2.87041 -0 -0 -0 -0 0 0 
ZONE I=5
0.0583605 0.456406 1.58704e-08 2.87041 -0 -0 -0 -0 0 0 
0.0729524 0.456406 5.82526e-08 2.86894 -0 -0 -0 -0 0 0 
0.0875407 0.456406 1.58704e-08 2.86851 -0 -0 -0 -0 0 0 
0.102128 0.456406 0 2.8691 -0 -0 -0 -0 0 0 
0.116717 0.456406 1.58704e-08 2.87073 -0 -0 -0 -0 0 0 
ZONE I=5
0.116717 0.456406 1.58704e-08 2.87073 -0 -0 -0 -0 0 0 
0.131308 0.456406 7.85938e-08 2.86903 -0 -0 -0 -0 0 0 
0.145895 0.456406 1.58704e-08 2.86847 -0 -0 -0 -0 0 0 
0.16048 0.456406 0 2.86905 -0 -0 -0 -0 0 0 
0.175067 0.456406 1.58704e-08 2.87076 -0 -0 -0 -0 0 0 
ZONE I=5
0.175067 0.456406 1.58704e-08 2.87076 -0 -0 -0 -0 0 0 
0.189654 0.456406 9.26202e-08 2.86904 -0 -0 -0 -0 0 0 
0.204238 0.456406 1.58704e-08 2.86846 -0 -0 -0 -0 0 0 
0.218821 0.456406 0 2.86904 -0 -0 -0 -0 0 0 
0.233404 0.456406 1.58704e-08 2.87076 -0 -0 -0 -0 0 0 
ZONE I=5
0.233404 0.456406 1.58704e-08 2.87076 -0 -0 -0 -0 0 0 
0.247989 0.456406 1.12517e-07 2.86903 -0 -0 -0 -0 0 0 
0.262569 0.456406 1.58704e-08 2.86846 -0 -0 -0 -0 0 0 
0.277147 0.456406 0 2.86903 -0 -0 -0 -0 0 0 
0.291726 0.456406 1.58704e-08 2.87076 -0 -0 -0 -0 0 0 
ZONE I=5
0.291726 0.456406 1.58704e-08 2.87076 -0 -0 -0 -0 0 0 
0.306306 0.456406 1.34419e-07 2.86903 -0 -0 -0 -0 0 0 
0.320882 0.456406 1.58704e-08 2.86845 -0 -0 -0 -0 0 0 
0.335455 0.456406 0 2.86902 -0 -0 -0 -0 0 0 
0.350028 0.456406 1.58704e-08 2.87075 -0 -0 -0 -0 0 0 
ZONE I=5
0.350028 0.456406 1.58704e-08 2.87075 -0 -0 -0 -0 0 0 
0.364603 0.456406 1.65915e-07 2.86902 -0 -0 -0 -0 0 0 
