ZONE I=5
0 0.457969 1.58704e-08 2.848 -0 -0 -0 -0 0 0 
0.0145322 0.457969 3.90883e-08 2.84598 -0 -0 -0 -0 0 0 
0.0290611 0.457969 1.58704e-08 2.84508 -0 -0 -0 -0 0 0 
0.0435893 0.457969 7.02593e-09 2.8453 -0 -0 -0 -0 0 0 
0.0581196 0.457969 1.58704e-08 2.84664 -0 -0 -0 -0 0 0 
ZONE I=5
0.0581196 0.457969 1.58704e-08 2.84664 -0 -0 -0 -0 0 0 
0.0726513 0.457969 5.79962e-08 2.84518 -0 -0 -0 -0 0 0 
0.0871794 0.457969 1.58704e-08 2.84475 -0 -0 -0 -0 0 0 
0.101707 0.457969 0 2.84534 -0 -0 -0 -0 0 0 
0.116236 0.457969 1.58704e-08 2.84696 -0 -0 -0 -0 0 0 
ZONE I=5
0.116236 0.457969 1.58704e-08 2.84696 -0 -0 -0 -0 0 0 
0.130766 0.457969 7.82144e-08 2.84527 -0 -0 -0 -0 0 0 
0.145292 0.457969 1.58704e-08 2.84472 -0 -0 -0 -0 0 0 
0.159818 0.457969 0 2.84529 -0 -0 -0 -0 0 0 
0.174344 0.457969 1.58704e-08 2.84699 -0 -0 -0 -0 0 0 
ZONE I=5
0.174344 0.457969 1.58704e-08 2.84699 -0 -0 -0 -0 0 0 
0.188872 0.457969 9.2147e-08 2.84528 -0 -0 -0 -0 0 0 
0.203396 0.457969 1.58704e-08 2.84471 -0 -0 -0 -0 0 0 
0.217918 0.457969 0 2.84528 -0 -0 -0 -0 0 0 
0.232442 0.457969 1.58704e-08 2.84698 -0 -0 -0 -0 0 0 
ZONE I=5
0.232442 0.457969 1.58704e-08 2.84698 -0 -0 -0 -0 0 0 
0.246966 0.457969 1.11919e-07 2.84527 -0 -0 -0 -0 0 0 
0.261486 0.457969 1.58704e-08 2.8447 -0 -0 -0 -0 0 0 
0.276004 0.457969 0 2.84527 -0 -0 -0 -0 0 0 
0.290523 0.457969 1.58704e-08 2.84698 -0 -0 -0 -0 0 0 
ZONE I=5
0.290523 0.457969 1.58704e-08 2.84698 -0 -0 -0 -0 0 0 
0.305043 0.457969 1.33687e-07 2.84527 -0 -0 -0 -0 0 0 
0.319559 0.457969 1.58704e-08 2.84469 -0 -0 -0 -0 0 0 
0.334072 0.457969 0 2.84526 -0 -0 -0 -0 0 0 
0.348586 0.457969 1.58704e-08 2.84697 -0 -0 -0 -0 0 0 
ZONE I=5
0.348586 0.457969 1.58704e-08 2.84697 -0 -0 -0 -0 0 0 
0.363101 0.457969 1.65e-07 2.84526 -0 -0 -0 -0 0 0 
0.37761 0.457969 1.58704e-08 2.84469 -0 -0 -0 -0 0 0 
0.392117 0.457969 0 2.84525 -0 -0 -0 -0 0 0 
0.406623 0.457969 1.58704e-08 2.84697 -0 -0 -0 -0 0 0 
ZONE I=5
0.406623 0.457969 1.58704e-08 2.84697 -0 -0 -0 -0 0 0 
0.421133 0.457969 1.96408e-07 2.84525 -0 -0 -0 -0 0 0 
0.435637 0.457969 1.58704e-08 2.84467 -0 -0 -0 -0 0 0 
0.450136 0.457969 0 2.84525 -0 -0 -0 -0 0 0 
0.464634 0.457969 1.58704e-08 2.84696 -0 -0 -0 -0 0 0 
ZONE I=5
0.464634 0.457969 1.58704e-08 2.84696 -0 -0 -0 -0 0 0 
0.479137 0.457969 2.18411e-07 2.84524 -0 -0 -0 -0 0 0 
0.493633 0.457969 1.58704e-08 2.84466 -0 -0 -0 -0 0 0 
0.508125 0.457969 0 2.84523 -0 -0 -0 -0 0 0 
0.522614 0.457969 1.58704e-08 2.84695 -0 -0 -0 -0 0 0 
ZONE I=5
0.522614 0.457969 1.58704e-08 2.84695 -0 -0 -0 -0 0 0 
0.537109 0.457969 2.40505e-07 2.84522 -0 -0 -0 -0 0 0 
0.551596 0.457969 1.58704e-08 2.84464 -0 -0 -0 -0 0 0 
0.566078 0.457969 0 2.84522 -0 -0 -0 -0 0 0 
0.580558 0.457969 1.58704e-08 2.84695 -0 -0 -0 -0 0 0 
ZONE I=5
0.580558 0.457969 1.58704e-08 2.84695 -0 -0 -0 -0 0 0 
0.595043 0.457969 2.62699e-07 2.84521 -0 -0 -0 -0 0 0 
0.60952 0.457969 1.58704e-08 2.84463 -0 -0 -0 -0 0 0 
0.623992 0.457969 0 2.84521 -0 -0 -0 -0 0 0 
0.638461 0.457969 1.58704e-08 2.84694 -0 -0 -0 -0 0 0 
ZONE I=5
0.638461 0.457969 1.58704e-08 2.84694 -0 -0 -0 -0 0 0 
0.652936 0.457969 2.84999e-07 2.84519 -0 -0 -0 -0 0 0 
0.667402 0.457969 1.58704e-08 2.84461 -0 -0 -0 -0 0 0 
0.681862 0.457969 0 2.84519 -0 -0 -0 -0 0 0 
0.696318 0.457969 1.58704e-08 2.84694 -0 -0 -0 -0 0 0 
ZONE I=5
0.696318 0.457969 1.58704e-08 2.84694 -0 -0 -0 -0 0 0 
