ZONE I=5
0 0.555 1.64529e-08 1.87686 -0 -0 -0 -0 0 0 
0.0119993 0.555 3.41948e-08 1.8762 -0 -0 -0 -0 0 0 
0.0239961 0.555 1.64529e-08 1.87592 -0 -0 -0 -0 0 0 
0.0359924 0.555 9.98532e-09 1.87599 -0 -0 -0 -0 0 0 
0.0479904 0.555 1.64529e-08 1.87643 -0 -0 -0 -0 0 0 
ZONE I=5
0.0479904 0.555 1.64529e-08 1.87643 -0 -0 -0 -0 0 0 
0.0599896 0.555 4.79053e-08 1.87583 -0 -0 -0 -0 0 0 
0.0719861 0.555 1.64529e-08 1.87566 -0 -0 -0 -0 0 0 
0.0839822 0.555 0 1.87593 -0 -0 -0 -0 0 0 
0.09598 0.555 1.64529e-08 1.87663 -0 -0 -0 -0 0 0 
ZONE I=5
0.09598 0.555 1.64529e-08 1.87663 -0 -0 -0 -0 0 0 
0.107979 0.555 6.2911e-08 1.8759 -0 -0 -0 -0 0 0 
0.119975 0.555 1.64529e-08 1.87565 -0 -0 -0 -0 0 0 
0.131971 0.555 0 1.8759 -0 -0 -0 -0 0 0 
0.143968 0.555 1.64529e-08 1.87664 -0 -0 -0 -0 0 0 
ZONE I=5
0.143968 0.555 1.64529e-08 1.87664 -0 -0 -0 -0 0 0 
0.155966 0.555 7.30018e-08 1.87589 -0 -0 -0 -0 0 0 
0.167962 0.555 1.64529e-08 1.87564 -0 -0 -0 -0 0 0 
0.179957 0.555 0 1.87589 -0 -0 -0 -0 0 0 
0.191954 0.555 1.64529e-08 1.87664 -0 -0 -0 -0 0 0 
ZONE I=5
0.191954 0.555 1.64529e-08 1.87664 -0 -0 -0 -0 0 0 
0.203951 0.555 8.75882e-08 1.87588 -0 -0 -0 -0 0 0 
0.215946 0.555 1.64529e-08 1.87563 -0 -0 -0 -0 0 0 
0.22794 0.555 0 1.87588 -0 -0 -0 -0 0 0 
0.239935 0.555 1.64529e-08 1.87663 -0 -0 -0 -0 0 0 
ZONE I=5
0.239935 0.555 1.64529e-08 1.87663 -0 -0 -0 -0 0 0 
0.251932 0.555 1.03721e-07 1.87587 -0 -0 -0 -0 0 0 
0.263926 0.555 1.64529e-08 1.87561 -0 -0 -0 -0 0 0 
0.275919 0.555 0 1.87586 -0 -0 -0 -0 0 0 
0.287913 0.555 1.64529e-08 1.87662 -0 -0 -0 -0 0 0 
ZONE I=5
0.287913 0.555 1.64529e-08 1.87662 -0 -0 -0 -0 0 0 
0.299909 0.555 1.27217e-07 1.87585 -0 -0 -0 -0 0 0 
0.311901 0.555 1.64529e-08 1.87559 -0 -0 -0 -0 0 0 
0.323892 0.555 0 1.87584 -0 -0 -0 -0 0 0 
0.335883 0.555 1.64529e-08 1.87661 -0 -0 -0 -0 0 0 
ZONE I=5
0.335883 0.555 1.64529e-08 1.87661 -0 -0 -0 -0 0 0 
0.347879 0.555 1.5081e-07 1.87583 -0 -0 -0 -0 0 0 
0.35987 0.555 1.64529e-08 1.87557 -0 -0 -0 -0 0 0 
0.371859 0.555 0 1.87582 -0 -0 -0 -0 0 0 
0.383848 0.555 1.64529e-08 1.8766 -0 -0 -0 -0 0 0 
ZONE I=5
0.383848 0.555 1.64529e-08 1.8766 -0 -0 -0 -0 0 0 
0.395842 0.555 1.67187e-07 1.87581 -0 -0 -0 -0 0 0 
0.407831 0.555 1.64529e-08 1.87554 -0 -0 -0 -0 0 0 
0.419818 0.555 0 1.8758 -0 -0 -0 -0 0 0 
0.431805 0.555 1.64529e-08 1.87659 -0 -0 -0 -0 0 0 
ZONE I=5
0.431805 0.555 1.64529e-08 1.87659 -0 -0 -0 -0 0 0 
0.443797 0.555 1.8366e-07 1.87578 -0 -0 -0 -0 0 0 
0.455785 0.555 1.64529e-08 1.87551 -0 -0 -0 -0 0 0 
0.467769 0.555 0 1.87577 -0 -0 -0 -0 0 0 
0.479753 0.555 1.64529e-08 1.87657 -0 -0 -0 -0 0 0 
ZONE I=5
0.479753 0.555 1.64529e-08 1.87657 -0 -0 -0 -0 0 0 
0.491743 0.555 2.00239e-07 1.87575 -0 -0 -0 -0 0 0 
0.503728 0.555 1.64529e-08 1.87547 -0 -0 -0 -0 0 0 
0.51571 0.555 0 1.87574 -0 -0 -0 -0 0 0 
0.52769 0.555 1.64529e-08 1.87656 -0 -0 -0 -0 0 0 
ZONE I=5
0.52769 0.555 1.64529e-08 1.87656 -0 -0 -0 -0 0 0 
0.539678 0.555 2.16932e-07 1.87572 -0 -0 -0 -0 0 0 
0.55166 0.555 1.64529e-08 1.87543 -0 -0 -0 -0 0 0 
0.563638 0.555 0 1.87571 -0 -0 -0 -0 0 0 
0.575616 0.555 1.64529e-08 1.87654 -0 -0 -0 -0 0 0 
ZONE I=5
0.575616 0.555 1.64529e-08 1.87654 -0 -0 -0 -0 0 0 
0.5876 0.555 2.3375e-07 1.87568 -0 -0 -0 -0 0 0 
0.599579 0.555 1.64529e-08 1.87539 -0 -0 -0 -0 0 0 
0.611554 0.555 0 1.87567 -0 -0 -0 -0 0 0 
0.623527 0.555 1.64529e-08 1.87653 -0 -0 -0 -0 0 0 
ZONE I=5
0.623527 0.555 1.64529e-08 1.87653 -0 -0 -0 -0 0 0 
0.635507 0.555 2.36154e-07 1.87564 -0 -0 -0 -0 0 0 
0.647482 0.555 1.64529e-08 1.87535 -0 -0 -0 -0 0 0 
0.659453 0.555 0 1.87564 -0 -0 -0 -0 0 0 
0.671424 0.555 1.64529e-08 1.87651 -0 -0 -0 -0 0 0 
ZONE I=5
0.671424 0.555 1.64529e-08 1.87651 -0 -0 -0 -0 0 0 
0.6834 0.555 2.53263e-07 1.87561 -0 -0 -0 -0 0 0 
0.69537 0.555 1.64529e-08 1.8753 -0 -0 -0 -0 0 0 
0.707337 0.555 0 1.8756 -0 -0 -0 -0 0 0 
0.719302 0.555 1.64529e-08 1.87649 -0 -0 -0 -0 0 0 
ZONE I=5
0.719302 0.555 1.64529e-08 1.87649 -0 -0 -0 -0 0 0 
0.731274 0.555 2.7053e-07 1.87556 -0 -0 -0 -0 0 0 
0.74324 0.555 1.64529e-08 1.87525 -0 -0 -0 -0 0 0 
0.755201 0.555 0 1.87555 -0 -0 -0 -0 0 0 
0.767161 0.555 1.64529e-08 1.87647 -0 -0 -0 -0 0 0 
ZONE I=5
0.767161 0.555 1.64529e-08 1.87647 -0 -0 -0 -0 0 0 
0.779128 0.555 2.87965e-07 1.87552 -0 -0 -0 -0 0 0 
0.791088 0.555 1.64529e-08 1.8752 -0 -0 -0 -0 0 0 
0.803045 0.555 0 1.87551 -0 -0 -0 -0 0 0 
0.814999 0.555 1.64529e-08 1.87645 -0 -0 -0 -0 0 0 
ZONE I=5
0.814999 0.555 1.64529e-08 1.87645 -0 -0 -0 -0 0 0 
0.82696 0.555 3.05577e-07 1.87547 -0 -0 -0 -0 0 0 
0.838914 0.555 1.64529e-08 1.87514 -0 -0 -0 -0 0 0 
0.850864 0.555 0 1.87546 -0 -0 -0 -0 0 0 
0.862811 0.555 1.64529e-08 1.87643 -0 -0 -0 -0 0 0 
ZONE I=5
0.862811 0.555 1.64529e-08 1.87643 -0 -0 -0 -0 0 0 
0.874766 0.555 3.23372e-07 1.87542 -0 -0 -0 -0 0 0 
