ZONE I=5
0 0.464531 2.06317e-09 2.75049 -0 -0 -0 -0 0 0 
0.014287 0.464531 2.47575e-08 2.74857 -0 -0 -0 -0 0 0 
0.0285707 0.464531 2.06214e-09 2.74771 -0 -0 -0 -0 0 0 
0.0428538 0.464531 0 2.74792 -0 -0 -0 -0 0 0 
0.057139 0.464531 2.06317e-09 2.74919 -0 -0 -0 -0 0 0 
ZONE I=5
0.057139 0.464531 2.06317e-09 2.74919 -0 -0 -0 -0 0 0 
0.0714255 0.464531 4.31442e-08 2.7478 -0 -0 -0 -0 0 0 
0.0857085 0.464531 2.06152e-09 2.74739 -0 -0 -0 -0 0 0 
0.0999907 0.464531 0 2.74795 -0 -0 -0 -0 0 0 
0.114275 0.464531 2.06251e-09 2.7495 -0 -0 -0 -0 0 0 
ZONE I=5
0.114275 0.464531 2.06251e-09 2.7495 -0 -0 -0 -0 0 0 
0.12856 0.464531 6.28593e-08 2.74789 -0 -0 -0 -0 0 0 
0.142842 0.464531 2.05919e-09 2.74736 -0 -0 -0 -0 0 0 
0.157122 0.464531 0 2.7479 -0 -0 -0 -0 0 0 
0.171404 0.464531 2.05909e-09 2.74952 -0 -0 -0 -0 0 0 
ZONE I=5
0.171404 0.464531 2.05909e-09 2.74952 -0 -0 -0 -0 0 0 
0.185686 0.464531 7.64037e-08 2.74789 -0 -0 -0 -0 0 0 
0.199965 0.464531 2.05337e-09 2.74735 -0 -0 -0 -0 0 0 
0.214243 0.464531 0 2.74789 -0 -0 -0 -0 0 0 
0.228522 0.464531 2.06332e-09 2.74952 -0 -0 -0 -0 0 0 
ZONE I=5
0.228522 0.464531 2.06332e-09 2.74952 -0 -0 -0 -0 0 0 
0.242802 0.464531 9.5671e-08 2.74789 -0 -0 -0 -0 0 0 
0.257078 0.464531 2.0526e-09 2.74734 -0 -0 -0 -0 0 0 
0.271352 0.464531 0 2.74788 -0 -0 -0 -0 0 0 
0.285627 0.464531 2.05823e-09 2.74951 -0 -0 -0 -0 0 0 
ZONE I=5
0.285627 0.464531 2.05823e-09 2.74951 -0 -0 -0 -0 0 0 
0.299903 0.464531 1.16888e-07 2.74788 -0 -0 -0 -0 0 0 
0.314174 0.464531 2.05201e-09 2.74733 -0 -0 -0 -0 0 0 
0.328443 0.464531 0 2.74788 -0 -0 -0 -0 0 0 
