ZONE I=5
0 0.493125 1.90437e-08 2.39229 -0 -0 -0 -0 0 0 
0.0133714 0.493125 3.97717e-08 2.39082 -0 -0 -0 -0 0 0 
0.0267399 0.493125 1.90437e-08 2.39016 -0 -0 -0 -0 0 0 
0.0401079 0.493125 1.13001e-08 2.39032 -0 -0 -0 -0 0 0 
0.0534777 0.493125 1.90437e-08 2.3913 -0 -0 -0 -0 0 0 
ZONE I=5
0.0534777 0.493125 1.90437e-08 2.3913 -0 -0 -0 -0 0 0 
0.0668488 0.493125 5.62359e-08 2.39019 -0 -0 -0 -0 0 0 
0.0802169 0.493125 1.90437e-08 2.38986 -0 -0 -0 -0 0 0 
0.0935842 0.493125 0 2.39031 -0 -0 -0 -0 0 0 
0.106953 0.493125 1.90437e-08 2.39156 -0 -0 -0 -0 0 0 
ZONE I=5
0.106953 0.493125 1.90437e-08 2.39156 -0 -0 -0 -0 0 0 
0.120324 0.493125 7.40639e-08 2.39027 -0 -0 -0 -0 0 0 
0.133691 0.493125 1.90437e-08 2.38984 -0 -0 -0 -0 0 0 
0.147057 0.493125 0 2.39028 -0 -0 -0 -0 0 0 
0.160424 0.493125 1.90437e-08 2.39157 -0 -0 -0 -0 0 0 
ZONE I=5
0.160424 0.493125 1.90437e-08 2.39157 -0 -0 -0 -0 0 0 
0.173793 0.493125 8.61942e-08 2.39027 -0 -0 -0 -0 0 0 
0.187159 0.493125 1.90437e-08 2.38983 -0 -0 -0 -0 0 0 
0.200523 0.493125 0 2.39026 -0 -0 -0 -0 0 0 
0.213889 0.493125 1.90437e-08 2.39157 -0 -0 -0 -0 0 0 
ZONE I=5
0.213889 0.493125 1.90437e-08 2.39157 -0 -0 -0 -0 0 0 
0.227256 0.493125 1.03567e-07 2.39026 -0 -0 -0 -0 0 0 
0.240619 0.493125 1.90437e-08 2.38982 -0 -0 -0 -0 0 0 
0.253981 0.493125 0 2.39026 -0 -0 -0 -0 0 0 
