ZONE I=5
0 0.454766 2.20461e-08 2.8969 -0 -0 -0 -0 0 0 
0.0146563 0.454766 4.55283e-08 2.89483 -0 -0 -0 -0 0 0 
0.0293094 0.454766 2.20461e-08 2.8939 -0 -0 -0 -0 0 0 
0.0439617 0.454766 1.30842e-08 2.89413 -0 -0 -0 -0 0 0 
0.0586162 0.454766 2.20461e-08 2.8955 -0 -0 -0 -0 0 0 
ZONE I=5
0.0586162 0.454766 2.20461e-08 2.8955 -0 -0 -0 -0 0 0 
0.0732719 0.454766 6.47005e-08 2.89401 -0 -0 -0 -0 0 0 
0.0879242 0.454766 2.20461e-08 2.89357 -0 -0 -0 -0 0 0 
0.102575 0.454766 0 2.89417 -0 -0 -0 -0 0 0 
0.117229 0.454766 2.20461e-08 2.89582 -0 -0 -0 -0 0 0 
ZONE I=5
0.117229 0.454766 2.20461e-08 2.89582 -0 -0 -0 -0 0 0 
0.131883 0.454766 8.5172e-08 2.8941 -0 -0 -0 -0 0 0 
0.146533 0.454766 2.20461e-08 2.89353 -0 -0 -0 -0 0 0 
0.161183 0.454766 0 2.89412 -0 -0 -0 -0 0 0 
0.175833 0.454766 2.20461e-08 2.89585 -0 -0 -0 -0 0 0 
ZONE I=5
0.175833 0.454766 2.20461e-08 2.89585 -0 -0 -0 -0 0 0 
0.190485 0.454766 9.9298e-08 2.89411 -0 -0 -0 -0 0 0 
0.205132 0.454766 2.20461e-08 2.89353 -0 -0 -0 -0 0 0 
0.219779 0.454766 0 2.89411 -0 -0 -0 -0 0 0 
0.234426 0.454766 2.20461e-08 2.89585 -0 -0 -0 -0 0 0 
ZONE I=5
0.234426 0.454766 2.20461e-08 2.89585 -0 -0 -0 -0 0 0 
0.249074 0.454766 1.19327e-07 2.8941 -0 -0 -0 -0 0 0 
0.263718 0.454766 2.20461e-08 2.89352 -0 -0 -0 -0 0 0 
0.27836 0.454766 0 2.8941 -0 -0 -0 -0 0 0 
0.293003 0.454766 2.20461e-08 2.89585 -0 -0 -0 -0 0 0 
ZONE I=5
0.293003 0.454766 2.20461e-08 2.89585 -0 -0 -0 -0 0 0 
0.307646 0.454766 1.41371e-07 2.8941 -0 -0 -0 -0 0 0 
0.322285 0.454766 2.20461e-08 2.89351 -0 -0 -0 -0 0 0 
0.336922 0.454766 0 2.89409 -0 -0 -0 -0 0 0 
0.351559 0.454766 2.20461e-08 2.89584 -0 -0 -0 -0 0 0 
ZONE I=5
0.351559 0.454766 2.20461e-08 2.89584 -0 -0 -0 -0 0 0 
0.366198 0.454766 1.73063e-07 2.89409 -0 -0 -0 -0 0 0 
0.38083 0.454766 2.20461e-08 2.8935 -0 -0 -0 -0 0 0 
0.39546 0.454766 0 2.89409 -0 -0 -0 -0 0 0 
0.410089 0.454766 2.20461e-08 2.89583 -0 -0 -0 -0 0 0 
ZONE I=5
0.410089 0.454766 2.20461e-08 2.89583 -0 -0 -0 -0 0 0 
0.424723 0.454766 2.04849e-07 2.89408 -0 -0 -0 -0 0 0 
0.439349 0.454766 2.20461e-08 2.89349 -0 -0 -0 -0 0 0 
0.453971 0.454765 0 2.89408 -0 -0 -0 -0 0 0 
0.468592 0.454766 2.20461e-08 2.89583 -0 -0 -0 -0 0 0 
ZONE I=5
0.468592 0.454766 2.20461e-08 2.89583 -0 -0 -0 -0 0 0 
0.483218 0.454766 2.27127e-07 2.89407 -0 -0 -0 -0 0 0 
0.497837 0.454766 2.20461e-08 2.89348 -0 -0 -0 -0 0 0 
0.512451 0.454765 0 2.89407 -0 -0 -0 -0 0 0 
0.527063 0.454766 2.20461e-08 2.89582 -0 -0 -0 -0 0 0 
ZONE I=5
0.527063 0.454766 2.20461e-08 2.89582 -0 -0 -0 -0 0 0 
0.54168 0.454766 2.49496e-07 2.89406 -0 -0 -0 -0 0 0 
0.556289 0.454766 2.20461e-08 2.89347 -0 -0 -0 -0 0 0 
0.570893 0.454765 0 2.89405 -0 -0 -0 -0 0 0 
0.585495 0.454766 2.20461e-08 2.89582 -0 -0 -0 -0 0 0 
ZONE I=5
0.585495 0.454766 2.20461e-08 2.89582 -0 -0 -0 -0 0 0 
0.600103 0.454766 2.71962e-07 2.89404 -0 -0 -0 -0 0 0 
0.614702 0.454766 2.20461e-08 2.89345 -0 -0 -0 -0 0 0 
0.629295 0.454765 0 2.89404 -0 -0 -0 -0 0 0 
0.643885 0.454766 2.20461e-08 2.89581 -0 -0 -0 -0 0 0 
ZONE I=5
0.643885 0.454766 2.20461e-08 2.89581 -0 -0 -0 -0 0 0 
0.658482 0.454766 2.94534e-07 2.89403 -0 -0 -0 -0 0 0 
0.673069 0.454766 2.20461e-08 2.89343 -0 -0 -0 -0 0 0 
0.687651 0.454765 0 2.89402 -0 -0 -0 -0 0 0 
0.702228 0.454766 2.20461e-08 2.89581 -0 -0 -0 -0 0 0 
ZONE I=5
0.702228 0.454766 2.20461e-08 2.89581 -0 -0 -0 -0 0 0 
0.716813 0.454766 3.17219e-07 2.89401 -0 -0 -0 -0 0 0 
0.731388 0.454766 2.20461e-08 2.89341 -0 -0 -0 -0 0 0 
0.745956 0.454765 0 2.89401 -0 -0 -0 -0 0 0 
0.760519 0.454766 2.20461e-08 2.89581 -0 -0 -0 -0 0 0 
ZONE I=5
0.760519 0.454766 2.20461e-08 2.89581 -0 -0 -0 -0 0 0 
0.775089 0.454766 3.2099e-07 2.89399 -0 -0 -0 -0 0 0 
0.789649 0.454766 2.20461e-08 2.89339 -0 -0 -0 -0 0 0 
0.804203 0.454765 0 2.89399 -0 -0 -0 -0 0 0 
0.818753 0.454766 2.20461e-08 2.8958 -0 -0 -0 -0 0 0 
ZONE I=5
