ZONE I=5
0 0.454531 1.83752e-08 2.90049 -0 -0 -0 -0 0 0 
0.0146655 0.454531 4.1877e-08 2.89842 -0 -0 -0 -0 0 0 
0.0293277 0.454531 1.83752e-08 2.89749 -0 -0 -0 -0 0 0 
0.0439893 0.454531 9.40459e-09 2.89772 -0 -0 -0 -0 0 0 
0.0586529 0.454531 1.83752e-08 2.89909 -0 -0 -0 -0 0 0 
ZONE I=5
0.0586529 0.454531 1.83752e-08 2.89909 -0 -0 -0 -0 0 0 
0.0733179 0.454531 6.10687e-08 2.8976 -0 -0 -0 -0 0 0 
0.0879793 0.454531 1.83752e-08 2.89716 -0 -0 -0 -0 0 0 
0.10264 0.454531 0 2.89777 -0 -0 -0 -0 0 0 
0.117302 0.454531 1.83752e-08 2.89942 -0 -0 -0 -0 0 0 
ZONE I=5
0.117302 0.454531 1.83752e-08 2.89942 -0 -0 -0 -0 0 0 
0.131966 0.454531 8.15589e-08 2.89769 -0 -0 -0 -0 0 0 
0.146625 0.454531 1.83752e-08 2.89712 -0 -0 -0 -0 0 0 
0.161284 0.454531 0 2.89771 -0 -0 -0 -0 0 0 
0.175943 0.454531 1.83752e-08 2.89945 -0 -0 -0 -0 0 0 
ZONE I=5
0.175943 0.454531 1.83752e-08 2.89945 -0 -0 -0 -0 0 0 
0.190604 0.454531 9.56992e-08 2.8977 -0 -0 -0 -0 0 0 
0.205261 0.454531 1.83752e-08 2.89712 -0 -0 -0 -0 0 0 
0.219916 0.454531 0 2.8977 -0 -0 -0 -0 0 0 
0.234573 0.454531 1.83752e-08 2.89945 -0 -0 -0 -0 0 0 
ZONE I=5
0.234573 0.454531 1.83752e-08 2.89945 -0 -0 -0 -0 0 0 
0.24923 0.454531 1.15747e-07 2.8977 -0 -0 -0 -0 0 0 
0.263883 0.454531 1.83752e-08 2.89711 -0 -0 -0 -0 0 0 
0.278534 0.454531 0 2.89769 -0 -0 -0 -0 0 0 
0.293186 0.454531 1.83752e-08 2.89944 -0 -0 -0 -0 0 0 
ZONE I=5
0.293186 0.454531 1.83752e-08 2.89944 -0 -0 -0 -0 0 0 
0.307839 0.454531 1.37811e-07 2.89769 -0 -0 -0 -0 0 0 
0.322487 0.454531 1.83752e-08 2.8971 -0 -0 -0 -0 0 0 
0.337133 0.454531 0 2.89769 -0 -0 -0 -0 0 0 
0.351779 0.454531 1.83752e-08 2.89944 -0 -0 -0 -0 0 0 
ZONE I=5
0.351779 0.454531 1.83752e-08 2.89944 -0 -0 -0 -0 0 0 
0.366427 0.454531 1.69531e-07 2.89768 -0 -0 -0 -0 0 0 
0.381069 0.454531 1.83752e-08 2.8971 -0 -0 -0 -0 0 0 
0.395707 0.454531 0 2.89768 -0 -0 -0 -0 0 0 
0.410346 0.454531 1.83752e-08 2.89943 -0 -0 -0 -0 0 0 
ZONE I=5
0.410346 0.454531 1.83752e-08 2.89943 -0 -0 -0 -0 0 0 
0.424988 0.454531 2.01346e-07 2.89767 -0 -0 -0 -0 0 0 
0.439624 0.454531 1.83752e-08 2.89709 -0 -0 -0 -0 0 0 
0.454255 0.454531 0 2.89767 -0 -0 -0 -0 0 0 
0.468885 0.454531 1.83752e-08 2.89942 -0 -0 -0 -0 0 0 
ZONE I=5
0.468885 0.454531 1.83752e-08 2.89942 -0 -0 -0 -0 0 0 
0.48352 0.454531 2.23644e-07 2.89766 -0 -0 -0 -0 0 0 
