ZONE I=5
0 0.5225 1.54716e-11 2.11482 -0 -0 -0 -0 0 0 
0.0126376 0.5225 1.97454e-08 2.11376 -0 -0 -0 -0 0 0 
0.0252724 0.5225 8.73666e-10 2.11329 -0 -0 -0 -0 0 0 
0.0379067 0.5225 0 2.11341 -0 -0 -0 -0 0 0 
0.0505428 0.5225 3.99172e-10 2.11411 -0 -0 -0 -0 0 0 
ZONE I=5
0.0505428 0.5225 3.99172e-10 2.11411 -0 -0 -0 -0 0 0 
0.0631802 0.5225 3.42228e-08 2.11326 -0 -0 -0 -0 0 0 
0.0758147 0.5225 3.42548e-10 2.11302 -0 -0 -0 -0 0 0 
0.0884487 0.5225 0 2.11338 -0 -0 -0 -0 0 0 
0.101084 0.5225 2.24809e-09 2.11434 -0 -0 -0 -0 0 0 
ZONE I=5
0.101084 0.5225 2.24809e-09 2.11434 -0 -0 -0 -0 0 0 
0.113721 0.5225 5.59969e-08 2.11333 -0 -0 -0 -0 0 0 
0.126355 0.5225 6.39401e-09 2.113 -0 -0 -0 -0 0 0 
0.138988 0.5225 0 2.11334 -0 -0 -0 -0 0 0 
0.151623 0.5225 3.26728e-10 2.11436 -0 -0 -0 -0 0 0 
ZONE I=5
0.151623 0.5225 3.26728e-10 2.11436 -0 -0 -0 -0 0 0 
0.164259 0.5225 6.52342e-08 2.11333 -0 -0 -0 -0 0 0 
0.176892 0.5225 5.59837e-09 2.11299 -0 -0 -0 -0 0 0 
0.189524 0.5225 0 2.11333 -0 -0 -0 -0 0 0 
0.202157 0.5225 4.15192e-09 2.11435 -0 -0 -0 -0 0 0 
ZONE I=5
0.202157 0.5225 4.15192e-09 2.11435 -0 -0 -0 -0 0 0 
0.214792 0.5225 7.92679e-08 2.11333 -0 -0 -0 -0 0 0 
0.227424 0.5225 1.01859e-09 2.11298 -0 -0 -0 -0 0 0 
0.240054 0.5225 0 2.11332 -0 -0 -0 -0 0 0 
0.252686 0.5225 2.75174e-09 2.11434 -0 -0 -0 -0 0 0 
ZONE I=5
0.252686 0.5225 2.75174e-09 2.11434 -0 -0 -0 -0 0 0 
0.265319 0.5225 9.74035e-08 2.11331 -0 -0 -0 -0 0 0 
0.277949 0.5225 2.33426e-09 2.11297 -0 -0 -0 -0 0 0 
0.290577 0.5225 0 2.11331 -0 -0 -0 -0 0 0 
0.303206 0.5225 1.60125e-09 2.11433 -0 -0 -0 -0 0 0 
ZONE I=5
0.303206 0.5225 1.60125e-09 2.11433 -0 -0 -0 -0 0 0 
0.315838 0.5225 1.22022e-07 2.11329 -0 -0 -0 -0 0 0 
0.328465 0.5225 1.75996e-09 2.11295 -0 -0 -0 -0 0 0 
0.34109 0.5225 0 2.11329 -0 -0 -0 -0 0 0 
0.353716 0.5225 1.56102e-09 2.11432 -0 -0 -0 -0 0 0 
ZONE I=5
0.353716 0.5225 1.56102e-09 2.11432 -0 -0 -0 -0 0 0 
0.366346 0.5225 1.47917e-07 2.11328 -0 -0 -0 -0 0 0 
0.378972 0.5225 2.13056e-09 2.11293 -0 -0 -0 -0 0 0 
0.391594 0.5225 0 2.11327 -0 -0 -0 -0 0 0 
0.404216 0.5225 1.08159e-09 2.11431 -0 -0 -0 -0 0 0 
ZONE I=5
0.404216 0.5225 1.08159e-09 2.11431 -0 -0 -0 -0 0 0 
0.416844 0.5225 1.65582e-07 2.11325 -0 -0 -0 -0 0 0 
0.429466 0.5225 2.15122e-09 2.1129 -0 -0 -0 -0 0 0 
0.442085 0.5225 0 2.11325 -0 -0 -0 -0 0 0 
0.454704 0.5225 7.22049e-10 2.1143 -0 -0 -0 -0 0 0 
ZONE I=5
0.454704 0.5225 7.22049e-10 2.1143 -0 -0 -0 -0 0 0 
0.467328 0.5225 1.82409e-07 2.11323 -0 -0 -0 -0 0 0 
0.479947 0.5225 1.02289e-09 2.11287 -0 -0 -0 -0 0 0 
0.492562 0.5225 0 2.11323 -0 -0 -0 -0 0 0 
0.505177 0.5225 1.32094e-09 2.11429 -0 -0 -0 -0 0 0 
ZONE I=5
0.505177 0.5225 1.32094e-09 2.11429 -0 -0 -0 -0 0 0 
0.517797 0.5225 2.01156e-07 2.11321 -0 -0 -0 -0 0 0 
0.530412 0.5225 1.91201e-09 2.11284 -0 -0 -0 -0 0 0 
0.543023 0.5225 0 2.1132 -0 -0 -0 -0 0 0 
0.555632 0.5225 2.38136e-09 2.11428 -0 -0 -0 -0 0 0 
ZONE I=5
0.555632 0.5225 2.38136e-09 2.11428 -0 -0 -0 -0 0 0 
0.568249 0.5225 2.20906e-07 2.11318 -0 -0 -0 -0 0 0 
0.580859 0.5225 3.46618e-09 2.11281 -0 -0 -0 -0 0 0 
0.593465 0.5225 0 2.11317 -0 -0 -0 -0 0 0 
0.606069 0.5225 1.7341e-09 2.11427 -0 -0 -0 -0 0 0 
ZONE I=5
0.606069 0.5225 1.7341e-09 2.11427 -0 -0 -0 -0 0 0 
0.618681 0.5225 2.38685e-07 2.11315 -0 -0 -0 -0 0 0 
0.631286 0.5225 3.22579e-09 2.11277 -0 -0 -0 -0 0 0 
0.643886 0.5225 0 2.11314 -0 -0 -0 -0 0 0 
0.656485 0.5225 2.0053e-09 2.11426 -0 -0 -0 -0 0 0 
ZONE I=5
0.656485 0.5225 2.0053e-09 2.11426 -0 -0 -0 -0 0 0 
0.66909 0.5225 2.4065e-07 2.11311 -0 -0 -0 -0 0 0 
0.681688 0.5225 2.07677e-09 2.11273 -0 -0 -0 -0 0 0 
0.694283 0.5225 0 2.11311 -0 -0 -0 -0 0 0 
0.706876 0.5225 1.6915e-09 2.11424 -0 -0 -0 -0 0 0 
ZONE I=5
0.706876 0.5225 1.6915e-09 2.11424 -0 -0 -0 -0 0 0 
0.719475 0.5225 2.58961e-07 2.11308 -0 -0 -0 -0 0 0 
0.732067 0.5225 1.93582e-09 2.11269 -0 -0 -0 -0 0 0 
0.744655 0.5225 0 2.11307 -0 -0 -0 -0 0 0 
0.757241 0.5225 1.66695e-09 2.11423 -0 -0 -0 -0 0 0 
ZONE I=5
0.757241 0.5225 1.66695e-09 2.11423 -0 -0 -0 -0 0 0 
0.769833 0.5225 2.77545e-07 2.11304 -0 -0 -0 -0 0 0 
0.782418 0.5225 1.88538e-09 2.11265 -0 -0 -0 -0 0 0 
0.794999 0.5225 0 2.11304 -0 -0 -0 -0 0 0 
0.807576 0.5225 2.13699e-09 2.11421 -0 -0 -0 -0 0 0 
ZONE I=5
0.807576 0.5225 2.13699e-09 2.11421 -0 -0 -0 -0 0 0 
0.820161 0.5225 2.96915e-07 2.113 -0 -0 -0 -0 0 0 
0.832738 0.5225 2.56262e-09 2.1126 -0 -0 -0 -0 0 0 
0.84531 0.5225 0 2.113 -0 -0 -0 -0 0 0 
0.857879 0.5225 3.52203e-09 2.1142 -0 -0 -0 -0 0 0 
ZONE I=5
0.857879 0.5225 3.52203e-09 2.1142 -0 -0 -0 -0 0 0 
0.870455 0.5225 3.18625e-07 2.11296 -0 -0 -0 -0 0 0 
0.883024 0.5225 5.59869e-09 2.11255 -0 -0 -0 -0 0 0 
0.895586 0.5225 0 2.11295 -0 -0 -0 -0 0 0 
0.908146 0.5225 4.53368e-09 2.11418 -0 -0 -0 -0 0 0 
ZONE I=5
0.908146 0.5225 4.53368e-09 2.11418 -0 -0 -0 -0 0 0 
0.920713 0.5225 3.37519e-07 2.11292 -0 -0 -0 -0 0 0 
0.933272 0.5225 4.48928e-09 2.1125 -0 -0 -0 -0 0 0 
0.945824 0.5225 0 2.11291 -0 -0 -0 -0 0 0 
0.958373 0.5225 3.56552e-09 2.11417 -0 -0 -0 -0 0 0 
ZONE I=5
0.958373 0.5225 3.56552e-09 2.11417 -0 -0 -0 -0 0 0 
0.97093 0.5225 3.65114e-07 2.11288 -0 -0 -0 -0 0 0 
0.983478 0.5225 5.71905e-09 2.11244 -0 -0 -0 -0 0 0 
0.996019 0.5225 0 2.11287 -0 -0 -0 -0 0 0 
1.00856 0.5225 4.83964e-09 2.11415 -0 -0 -0 -0 0 0 
ZONE I=5
1.00856 0.5225 4.83964e-09 2.11415 -0 -0 -0 -0 0 0 
1.0211 0.5225 3.92602e-07 2.11283 -0 -0 -0 -0 0 0 
1.03364 0.5225 5.23528e-09 2.11239 -0 -0 -0 -0 0 0 
1.04617 0.5225 0 2.11282 -0 -0 -0 -0 0 0 
1.05869 0.5225 5.30876e-09 2.11413 -0 -0 -0 -0 0 0 
ZONE I=5
1.05869 0.5225 5.30876e-09 2.11413 -0 -0 -0 -0 0 0 
1.07123 0.5225 4.12657e-07 2.11279 -0 -0 -0 -0 0 0 
1.08375 0.5225 5.37327e-09 2.11234 -0 -0 -0 -0 0 0 
1.09627 0.5225 0 2.11278 -0 -0 -0 -0 0 0 
1.10878 0.5225 5.31527e-09 2.1141 -0 -0 -0 -0 0 0 
ZONE I=5
1.10878 0.5225 5.31527e-09 2.1141 -0 -0 -0 -0 0 0 
1.1213 0.5225 4.32428e-07 2.11276 -0 -0 -0 -0 0 0 
1.13381 0.5225 5.03698e-09 2.1123 -0 -0 -0 -0 0 0 
1.14631 0.5225 0 2.11274 -0 -0 -0 -0 0 0 
1.15881 0.5225 4.23584e-09 2.11407 -0 -0 -0 -0 0 0 
ZONE I=5
