ZONE I=5
0 0.462344 1.58704e-08 2.78197 -0 -0 -0 -0 0 0 
0.0143667 0.462344 3.87357e-08 2.78002 -0 -0 -0 -0 0 0 
0.0287302 0.462344 1.58704e-08 2.77914 -0 -0 -0 -0 0 0 
0.043093 0.462344 7.18267e-09 2.77936 -0 -0 -0 -0 0 0 
0.0574579 0.462344 1.58704e-08 2.78065 -0 -0 -0 -0 0 0 
ZONE I=5
0.0574579 0.462344 1.58704e-08 2.78065 -0 -0 -0 -0 0 0 
0.0718241 0.462344 5.7292e-08 2.77924 -0 -0 -0 -0 0 0 
0.0861868 0.462344 1.58704e-08 2.77882 -0 -0 -0 -0 0 0 
0.100549 0.462344 0 2.77939 -0 -0 -0 -0 0 0 
0.114912 0.462344 1.58704e-08 2.78096 -0 -0 -0 -0 0 0 
ZONE I=5
0.114912 0.462344 1.58704e-08 2.78096 -0 -0 -0 -0 0 0 
0.129277 0.462344 7.7172e-08 2.77933 -0 -0 -0 -0 0 0 
0.143639 0.462344 1.58704e-08 2.77879 -0 -0 -0 -0 0 0 
0.157999 0.462344 0 2.77934 -0 -0 -0 -0 0 0 
0.17236 0.462344 1.58704e-08 2.78099 -0 -0 -0 -0 0 0 
ZONE I=5
0.17236 0.462344 1.58704e-08 2.78099 -0 -0 -0 -0 0 0 
0.186722 0.462344 9.08468e-08 2.77933 -0 -0 -0 -0 0 0 
0.201081 0.462344 1.58704e-08 2.77878 -0 -0 -0 -0 0 0 
0.215438 0.462344 0 2.77933 -0 -0 -0 -0 0 0 
0.229797 0.462344 1.58704e-08 2.78098 -0 -0 -0 -0 0 0 
ZONE I=5
0.229797 0.462344 1.58704e-08 2.78098 -0 -0 -0 -0 0 0 
0.244156 0.462344 1.10277e-07 2.77933 -0 -0 -0 -0 0 0 
0.258511 0.462344 1.58704e-08 2.77877 -0 -0 -0 -0 0 0 
0.272865 0.462344 0 2.77932 -0 -0 -0 -0 0 0 
0.287219 0.462344 1.58704e-08 2.78098 -0 -0 -0 -0 0 0 
ZONE I=5
0.287219 0.462344 1.58704e-08 2.78098 -0 -0 -0 -0 0 0 
0.301575 0.462344 1.31675e-07 2.77932 -0 -0 -0 -0 0 0 
0.315925 0.462344 1.58704e-08 2.77876 -0 -0 -0 -0 0 0 
0.330274 0.462344 0 2.77931 -0 -0 -0 -0 0 0 
0.344623 0.462344 1.58704e-08 2.78097 -0 -0 -0 -0 0 0 
ZONE I=5
0.344623 0.462344 1.58704e-08 2.78097 -0 -0 -0 -0 0 0 
0.358974 0.462344 1.62483e-07 2.77931 -0 -0 -0 -0 0 0 
0.373319 0.462344 1.58704e-08 2.77875 -0 -0 -0 -0 0 0 
0.387661 0.462344 0 2.77931 -0 -0 -0 -0 0 0 
0.402003 0.462344 1.58704e-08 2.78097 -0 -0 -0 -0 0 0 
ZONE I=5
0.402003 0.462344 1.58704e-08 2.78097 -0 -0 -0 -0 0 0 
0.41635 0.462344 1.93387e-07 2.7793 -0 -0 -0 -0 0 0 
0.430689 0.462344 1.58704e-08 2.77874 -0 -0 -0 -0 0 0 
0.445025 0.462344 0 2.7793 -0 -0 -0 -0 0 0 
0.459359 0.462344 1.58704e-08 2.78096 -0 -0 -0 -0 0 0 
ZONE I=5
0.459359 0.462344 1.58704e-08 2.78096 -0 -0 -0 -0 0 0 
0.473699 0.462344 2.15023e-07 2.77929 -0 -0 -0 -0 0 0 
0.488031 0.462344 1.58704e-08 2.77873 -0 -0 -0 -0 0 0 
0.502359 0.462344 0 2.77928 -0 -0 -0 -0 0 0 
0.516685 0.462344 1.58704e-08 2.78095 -0 -0 -0 -0 0 0 
ZONE I=5
0.516685 0.462344 1.58704e-08 2.78095 -0 -0 -0 -0 0 0 
0.531017 0.462344 2.36751e-07 2.77927 -0 -0 -0 -0 0 0 
0.545341 0.462344 1.58704e-08 2.77871 -0 -0 -0 -0 0 0 
0.55966 0.462344 0 2.77927 -0 -0 -0 -0 0 0 
0.573977 0.462344 1.58704e-08 2.78095 -0 -0 -0 -0 0 0 
ZONE I=5
0.573977 0.462344 1.58704e-08 2.78095 -0 -0 -0 -0 0 0 
0.5883 0.462344 2.5858e-07 2.77926 -0 -0 -0 -0 0 0 
0.602615 0.462344 1.58704e-08 2.77869 -0 -0 -0 -0 0 0 
0.616925 0.462344 0 2.77925 -0 -0 -0 -0 0 0 
0.631231 0.462344 1.58704e-08 2.78094 -0 -0 -0 -0 0 0 
ZONE I=5
0.631231 0.462344 1.58704e-08 2.78094 -0 -0 -0 -0 0 0 
0.645544 0.462344 2.80517e-07 2.77924 -0 -0 -0 -0 0 0 
0.659848 0.462344 1.58704e-08 2.77867 -0 -0 -0 -0 0 0 
0.674147 0.462344 0 2.77924 -0 -0 -0 -0 0 0 
0.688442 0.462344 1.58704e-08 2.78094 -0 -0 -0 -0 0 0 
ZONE I=5
0.688442 0.462344 1.58704e-08 2.78094 -0 -0 -0 -0 0 0 
0.702744 0.462344 3.02569e-07 2.77922 -0 -0 -0 -0 0 0 
0.717037 0.462344 1.58704e-08 2.77865 -0 -0 -0 -0 0 0 
0.731323 0.462343 0 2.77922 -0 -0 -0 -0 0 0 
0.745606 0.462344 1.58704e-08 2.78093 -0 -0 -0 -0 0 0 
ZONE I=5
0.745606 0.462344 1.58704e-08 2.78093 -0 -0 -0 -0 0 0 
0.759894 0.462344 3.06178e-07 2.7792 -0 -0 -0 -0 0 0 
0.774174 0.462344 1.58704e-08 2.77862 -0 -0 -0 -0 0 0 
0.788447 0.462343 0 2.7792 -0 -0 -0 -0 0 0 
0.802717 0.462344 1.58704e-08 2.78093 -0 -0 -0 -0 0 0 
ZONE I=5
0.802717 0.462344 1.58704e-08 2.78093 -0 -0 -0 -0 0 0 
0.816992 0.462344 3.28516e-07 2.77918 -0 -0 -0 -0 0 0 
