ZONE I=5
0 0.496875 1.90437e-08 2.3522 -0 -0 -0 -0 0 0 
0.0132672 0.496875 3.95463e-08 2.35078 -0 -0 -0 -0 0 0 
0.0265316 0.496875 1.90437e-08 2.35015 -0 -0 -0 -0 0 0 
0.0397954 0.496875 1.13988e-08 2.3503 -0 -0 -0 -0 0 0 
0.053061 0.496875 1.90437e-08 2.35124 -0 -0 -0 -0 0 0 
ZONE I=5
0.053061 0.496875 1.90437e-08 2.35124 -0 -0 -0 -0 0 0 
0.0663279 0.496875 5.57946e-08 2.35017 -0 -0 -0 -0 0 0 
0.0795918 0.496875 1.90437e-08 2.34985 -0 -0 -0 -0 0 0 
0.092855 0.496875 0 2.35029 -0 -0 -0 -0 0 0 
0.10612 0.496875 1.90437e-08 2.3515 -0 -0 -0 -0 0 0 
ZONE I=5
0.10612 0.496875 1.90437e-08 2.3515 -0 -0 -0 -0 0 0 
0.119386 0.496875 7.34068e-08 2.35025 -0 -0 -0 -0 0 0 
0.132649 0.496875 1.90437e-08 2.34983 -0 -0 -0 -0 0 0 
0.145911 0.496875 0 2.35026 -0 -0 -0 -0 0 0 
0.159175 0.496875 1.90437e-08 2.35152 -0 -0 -0 -0 0 0 
ZONE I=5
0.159175 0.496875 1.90437e-08 2.35152 -0 -0 -0 -0 0 0 
0.172439 0.496875 8.5377e-08 2.35025 -0 -0 -0 -0 0 0 
0.185701 0.496875 1.90437e-08 2.34982 -0 -0 -0 -0 0 0 
0.198961 0.496875 0 2.35025 -0 -0 -0 -0 0 0 
0.212223 0.496875 1.90437e-08 2.35151 -0 -0 -0 -0 0 0 
ZONE I=5
0.212223 0.496875 1.90437e-08 2.35151 -0 -0 -0 -0 0 0 
0.225486 0.496875 1.02535e-07 2.35024 -0 -0 -0 -0 0 0 
0.238745 0.496875 1.90437e-08 2.34981 -0 -0 -0 -0 0 0 
0.252003 0.496875 0 2.35024 -0 -0 -0 -0 0 0 
0.265263 0.496875 1.90437e-08 2.35151 -0 -0 -0 -0 0 0 
ZONE I=5
0.265263 0.496875 1.90437e-08 2.35151 -0 -0 -0 -0 0 0 
0.278523 0.496875 1.21471e-07 2.35023 -0 -0 -0 -0 0 0 
0.29178 0.496875 1.90437e-08 2.3498 -0 -0 -0 -0 0 0 
0.305035 0.496875 0 2.35022 -0 -0 -0 -0 0 0 
0.318291 0.496875 1.90437e-08 2.3515 -0 -0 -0 -0 0 0 
