ZONE I=5, J=5
0 0.464669 17.5082 0.464669 0 0.9 0 
0 0.47266 15.895 0.47266 0 0.925 0 
0 0.481109 14.2818 0.481109 0 0.95 0 
0 0.490013 12.6686 0.490013 0 0.975 0 
0 0.499375 11.0554 0.499375 0 1 0 
0.0132015 0.464669 17.5095 0.464762 0.00939949 0.9 0.00818126 
0.013201 0.472661 15.8964 0.472753 0.00933366 0.925 0.00818126 
0.0132007 0.481109 14.2832 0.481201 0.0092642 0.95 0.00818126 
0.0132005 0.490014 12.67 0.490105 0.00919113 0.975 0.00818126 
0.0132003 0.499375 11.0568 0.499466 0.00911443 1 0.00818126 
0.0264002 0.464671 17.5109 0.46504 0.0187939 0.9 0.0163625 
0.0263993 0.472662 15.8977 0.47303 0.0186622 0.925 0.0163625 
0.0263986 0.481109 14.2846 0.481477 0.0185232 0.95 0.0163625 
0.0263981 0.490014 12.6714 0.49038 0.018377 0.975 0.0163625 
0.0263978 0.499375 11.0582 0.49974 0.0182236 1 0.0163625 
0.0395987 0.464672 17.5123 0.465504 0.0281831 0.9 0.0245437 
0.0395972 0.472663 15.8991 0.473492 0.0279856 0.925 0.0245437 
0.0395961 0.48111 14.2859 0.481937 0.0277771 0.95 0.0245437 
0.0395952 0.490014 12.6728 0.490838 0.0275577 0.975 0.0245437 
0.0395947 0.499375 11.0596 0.500196 0.0273275 1 0.0245437 
0.0527993 0.464675 17.5137 0.466153 0.0375673 0.9 0.0327249 
0.0527972 0.472665 15.9005 0.474139 0.0373038 0.925 0.0327249 
0.0527956 0.481111 14.2873 0.482581 0.0370258 0.95 0.0327249 
0.0527943 0.490015 12.6741 0.49148 0.0367332 0.975 0.0327249 
0.0527935 0.499375 11.061 0.500835 0.0364261 1 0.0327249 

ZONE I=5, J=5
0.0527993 0.464675 17.5158 0.466153 0.0375673 0.9 0.0327249 
0.0527972 0.472665 15.9017 0.474139 0.0373038 0.925 0.0327249 
0.0527956 0.481111 14.2877 0.482581 0.0370258 0.95 0.0327249 
0.0527943 0.490015 12.6737 0.49148 0.0367332 0.975 0.0327249 
0.0527935 0.499375 11.0596 0.500835 0.0364261 1 0.0327249 
0.066 0.464678 17.5191 0.466988 0.0469419 0.9 0.0409062 
0.0659975 0.472667 15.905 0.474971 0.0466127 0.925 0.0409062 
0.0659957 0.481113 14.291 0.48341 0.0462654 0.95 0.0409062 
0.0659943 0.490016 12.677 0.492305 0.0459 0.975 0.0409062 
0.0659935 0.499375 11.0629 0.501656 0.0455165 1 0.0409062 
0.0791982 0.464681 17.5224 0.468008 0.0563019 0.9 0.0490874 
0.0791953 0.47267 15.9084 0.475987 0.0559071 0.925 0.0490874 
0.079193 0.481115 14.2943 0.484421 0.0554904 0.95 0.0490874 
0.0791915 0.490017 12.6803 0.493312 0.0550521 0.975 0.0490874 
0.0791906 0.499375 11.0662 0.502659 0.054592 1 0.0490874 
0.0923963 0.464686 17.5257 0.469212 0.0656475 0.9 0.0572686 
0.0923928 0.472673 15.9117 0.477187 0.0651868 0.925 0.0572686 
0.0923901 0.481117 14.2976 0.485617 0.0647008 0.95 0.0572686 
0.0923881 0.490018 12.6836 0.494503 0.0641894 0.975 0.0572686 
0.0923869 0.499375 11.0695 0.503844 0.0636526 1 0.0572686 
0.105597 0.46469 17.529 0.470602 0.0749784 0.9 0.0654498 
0.105593 0.472677 15.915 0.478571 0.0744519 0.925 0.0654498 
0.105589 0.48112 14.3009 0.486996 0.0738964 0.95 0.0654498 
0.105587 0.490019 12.6869 0.495876 0.0733119 0.975 0.0654498 
0.105585 0.499375 11.0729 0.505211 0.0726983 1 0.0654498 

ZONE I=5, J=5
0.105597 0.46469 17.5331 0.470602 0.0749784 0.9 0.0654498 
0.105593 0.472677 15.9174 0.478571 0.0744519 0.925 0.0654498 
0.105589 0.48112 14.3016 0.486996 0.0738964 0.95 0.0654498 
0.105587 0.490019 12.6859 0.495876 0.0733119 0.975 0.0654498 
0.105585 0.499375 11.0701 0.505211 0.0726983 1 0.0654498 
0.118796 0.464696 17.5387 0.472176 0.0842891 0.9 0.0736311 
0.118792 0.472681 15.923 0.48014 0.0836973 0.925 0.073631 
0.118788 0.481123 14.3073 0.488558 0.0830729 0.95 0.0736311 
0.118786 0.490021 12.6915 0.497432 0.0824159 0.975 0.0736311 
0.118784 0.499375 11.0758 0.50676 0.0817263 1 0.0736311 
0.131993 0.464702 17.5444 0.473935 0.0935758 0.9 0.0818123 
0.131988 0.472686 15.9287 0.481891 0.0929185 0.925 0.0818123 
0.131985 0.481126 14.3129 0.490303 0.0922251 0.95 0.0818123 
0.131982 0.490022 12.6972 0.499169 0.0914955 0.975 0.0818123 
0.131981 0.499375 11.0814 0.50849 0.0907297 1 0.0818123 
0.14519 0.464709 17.55 0.475877 0.102838 0.9 0.0899936 
0.145185 0.472691 15.9343 0.483827 0.102116 0.925 0.0899936 
0.145181 0.48113 14.3186 0.492231 0.101353 0.95 0.0899936 
0.145178 0.490024 12.7028 0.501089 0.100551 0.975 0.0899935 
0.145176 0.499375 11.0871 0.510401 0.0997085 1 0.0899936 
0.15839 0.464717 17.5557 0.478004 0.112077 0.9 0.0981748 
0.158384 0.472697 15.94 0.485945 0.111289 0.925 0.0981748 
0.158379 0.481134 14.3242 0.494341 0.110457 0.95 0.0981748 
0.158375 0.490026 12.7085 0.50319 0.109581 0.975 0.0981748 
0.158372 0.499375 11.0927 0.512494 0.108663 1 0.0981748 

ZONE I=5, J=5
0.15839 0.464717 17.5615 0.478004 0.112077 0.9 0.0981748 
0.158384 0.472697 15.9432 0.485945 0.111289 0.925 0.0981748 
0.158379 0.481134 14.3249 0.494341 0.110457 0.95 0.0981748 
0.158375 0.490026 12.7066 0.50319 0.109581 0.975 0.0981748 
0.158372 0.499375 11.0883 0.512494 0.108663 1 0.0981748 
0.171587 0.464725 17.5695 0.480314 0.121285 0.9 0.106356 
0.171581 0.472704 15.9512 0.488247 0.120431 0.925 0.106356 
0.171576 0.481138 14.3329 0.496633 0.119531 0.95 0.106356 
0.171573 0.490029 12.7146 0.505473 0.118584 0.975 0.106356 
0.17157 0.499375 11.0963 0.514767 0.11759 1 0.106356 
0.184783 0.464734 17.5774 0.482807 0.130459 0.9 0.114537 
0.184776 0.472711 15.9591 0.490731 0.129541 0.925 0.114537 
0.184771 0.481143 14.3409 0.499107 0.128572 0.95 0.114537 
0.184767 0.490031 12.7226 0.507937 0.127553 0.975 0.114537 
0.184765 0.499375 11.1043 0.517219 0.126483 1 0.114537 
0.197979 0.464744 17.5854 0.485483 0.1396 0.9 0.122718 
0.197971 0.472718 15.9671 0.493397 0.138617 0.925 0.122718 
0.197965 0.481148 14.3488 0.501762 0.137579 0.95 0.122718 
0.197961 0.490034 12.7305 0.510581 0.136487 0.975 0.122718 
0.197959 0.499375 11.1123 0.519852 0.135341 1 0.122718 
0.211177 0.464754 17.5934 0.488342 0.148708 0.9 0.1309 
0.211169 0.472726 15.9751 0.496244 0.147659 0.925 0.1309 
