ZONE I=5
0 0.79 3.7132e-11 1.06482 -0 -0 -0 -0 0 0 
0.00993677 0.79 1.42955e-08 1.06556 -0 -0 -0 -0 0 0 
0.0198717 0.79 1.65557e-09 1.0659 -0 -0 -0 -0 0 0 
0.0298063 0.79 0 1.06583 -0 -0 -0 -0 0 0 
0.0397422 0.79 1.22154e-09 1.06537 -0 -0 -0 -0 0 0 
ZONE I=5
0.0397422 0.79 1.22154e-09 1.06537 -0 -0 -0 -0 0 0 
0.0496789 0.79 2.56639e-08 1.06561 -0 -0 -0 -0 0 0 
0.0596137 0.79 2.15114e-09 1.06572 -0 -0 -0 -0 0 0 
0.0695483 0.79 0 1.06569 -0 -0 -0 -0 0 0 
0.0794842 0.79 1.5479e-10 1.06552 -0 -0 -0 -0 0 0 
ZONE I=5
0.0794842 0.79 1.5479e-10 1.06552 -0 -0 -0 -0 0 0 
0.0894209 0.79 3.5749e-08 1.06567 -0 -0 -0 -0 0 0 
0.0993557 0.79 1.51852e-09 1.06572 -0 -0 -0 -0 0 0 
0.10929 0.79 0 1.06567 -0 -0 -0 -0 0 0 
0.119226 0.79 3.59666e-09 1.06553 -0 -0 -0 -0 0 0 
ZONE I=5
0.119226 0.79 3.59666e-09 1.06553 -0 -0 -0 -0 0 0 
0.129162 0.79 4.49587e-08 1.06567 -0 -0 -0 -0 0 0 
0.139097 0.79 1.02057e-09 1.06571 -0 -0 -0 -0 0 0 
0.149031 0.79 0 1.06567 -0 -0 -0 -0 0 0 
0.158967 0.79 1.33786e-09 1.06553 -0 -0 -0 -0 0 0 
ZONE I=5
0.158967 0.79 1.33786e-09 1.06553 -0 -0 -0 -0 0 0 
0.168903 0.79 5.54372e-08 1.06566 -0 -0 -0 -0 0 0 
0.178838 0.79 1.36597e-09 1.06571 -0 -0 -0 -0 0 0 
0.188772 0.79 0 1.06566 -0 -0 -0 -0 0 0 
0.198707 0.79 1.72017e-09 1.06552 -0 -0 -0 -0 0 0 
ZONE I=5
0.198707 0.79 1.72017e-09 1.06552 -0 -0 -0 -0 0 0 
0.208643 0.79 6.7693e-08 1.06565 -0 -0 -0 -0 0 0 
0.218577 0.79 1.14194e-09 1.0657 -0 -0 -0 -0 0 0 
0.228511 0.79 0 1.06565 -0 -0 -0 -0 0 0 
0.238446 0.79 8.87459e-10 1.06552 -0 -0 -0 -0 0 0 
ZONE I=5
0.238446 0.79 8.87459e-10 1.06552 -0 -0 -0 -0 0 0 
0.248382 0.79 8.42784e-08 1.06564 -0 -0 -0 -0 0 0 
0.258316 0.79 6.6365e-10 1.06568 -0 -0 -0 -0 0 0 
0.268249 0.79 0 1.06564 -0 -0 -0 -0 0 0 
0.278183 0.79 8.43024e-10 1.06552 -0 -0 -0 -0 0 0 
ZONE I=5
0.278183 0.79 8.43024e-10 1.06552 -0 -0 -0 -0 0 0 
0.288119 0.79 1.0181e-07 1.06563 -0 -0 -0 -0 0 0 
0.298053 0.79 1.02506e-09 1.06566 -0 -0 -0 -0 0 0 
0.307985 0.79 0 1.06563 -0 -0 -0 -0 0 0 
0.317918 0.79 1.17761e-09 1.06552 -0 -0 -0 -0 0 0 
ZONE I=5
0.317918 0.79 1.17761e-09 1.06552 -0 -0 -0 -0 0 0 
0.327854 0.79 1.14521e-07 1.06561 -0 -0 -0 -0 0 0 
