ZONE I=5
0 0.462188 1.58704e-08 2.78431 -0 -0 -0 -0 0 0 
0.0143725 0.462188 3.87481e-08 2.78236 -0 -0 -0 -0 0 0 
0.0287418 0.462188 1.58704e-08 2.78149 -0 -0 -0 -0 0 0 
0.0431105 0.462188 7.17714e-09 2.7817 -0 -0 -0 -0 0 0 
0.0574812 0.462188 1.58704e-08 2.78299 -0 -0 -0 -0 0 0 
ZONE I=5
0.0574812 0.462188 1.58704e-08 2.78299 -0 -0 -0 -0 0 0 
0.0718532 0.462188 5.73168e-08 2.78158 -0 -0 -0 -0 0 0 
0.0862218 0.462188 1.58704e-08 2.78116 -0 -0 -0 -0 0 0 
0.10059 0.462187 0 2.78173 -0 -0 -0 -0 0 0 
0.114959 0.462188 1.58704e-08 2.7833 -0 -0 -0 -0 0 0 
ZONE I=5
0.114959 0.462188 1.58704e-08 2.7833 -0 -0 -0 -0 0 0 
0.12933 0.462188 7.72088e-08 2.78167 -0 -0 -0 -0 0 0 
0.143697 0.462188 1.58704e-08 2.78113 -0 -0 -0 -0 0 0 
0.158063 0.462187 0 2.78168 -0 -0 -0 -0 0 0 
0.17243 0.462188 1.58704e-08 2.78333 -0 -0 -0 -0 0 0 
ZONE I=5
0.17243 0.462188 1.58704e-08 2.78333 -0 -0 -0 -0 0 0 
0.186798 0.462188 9.08926e-08 2.78167 -0 -0 -0 -0 0 0 
0.201163 0.462188 1.58704e-08 2.78112 -0 -0 -0 -0 0 0 
0.215526 0.462187 0 2.78167 -0 -0 -0 -0 0 0 
0.22989 0.462188 1.58704e-08 2.78333 -0 -0 -0 -0 0 0 
ZONE I=5
0.22989 0.462188 1.58704e-08 2.78333 -0 -0 -0 -0 0 0 
0.244255 0.462188 1.10335e-07 2.78167 -0 -0 -0 -0 0 0 
0.258616 0.462188 1.58704e-08 2.78111 -0 -0 -0 -0 0 0 
0.272975 0.462187 0 2.78166 -0 -0 -0 -0 0 0 
0.287335 0.462188 1.58704e-08 2.78332 -0 -0 -0 -0 0 0 
ZONE I=5
0.287335 0.462188 1.58704e-08 2.78332 -0 -0 -0 -0 0 0 
0.301697 0.462188 1.31746e-07 2.78166 -0 -0 -0 -0 0 0 
0.316053 0.462188 1.58704e-08 2.7811 -0 -0 -0 -0 0 0 
0.330408 0.462187 0 2.78166 -0 -0 -0 -0 0 0 
0.344763 0.462188 1.58704e-08 2.78332 -0 -0 -0 -0 0 0 
ZONE I=5
0.344763 0.462188 1.58704e-08 2.78332 -0 -0 -0 -0 0 0 
0.359119 0.462188 1.62572e-07 2.78165 -0 -0 -0 -0 0 0 
0.37347 0.462188 1.58704e-08 2.78109 -0 -0 -0 -0 0 0 
0.387818 0.462187 0 2.78165 -0 -0 -0 -0 0 0 
0.402166 0.462188 1.58704e-08 2.78331 -0 -0 -0 -0 0 0 
ZONE I=5
0.402166 0.462188 1.58704e-08 2.78331 -0 -0 -0 -0 0 0 
0.416518 0.462188 1.93493e-07 2.78164 -0 -0 -0 -0 0 0 
0.430863 0.462188 1.58704e-08 2.78108 -0 -0 -0 -0 0 0 
0.445205 0.462187 0 2.78164 -0 -0 -0 -0 0 0 
0.459545 0.462188 1.58704e-08 2.7833 -0 -0 -0 -0 0 0 
ZONE I=5
