ZONE I=2, J=2
0 0.458499 18.537 0.458499 0 0.9 0 
0 0.492188 11.7425 0.492188 0 1 0 
0.0535906 0.458505 18.5428 0.460013 0.03856 0.9 0.0327249 
0.053585 0.492188 11.7482 0.493677 0.0374524 1 0.0327249 

ZONE I=2, J=2
0.0535906 0.458505 18.545 0.460013 0.03856 0.9 0.0327249 
0.053585 0.492188 11.7468 0.493677 0.0374524 1 0.0327249 
0.107179 0.45852 18.5586 0.464548 0.076961 0.9 0.0654498 
0.107168 0.492188 11.7605 0.498143 0.0747478 1 0.0654498 

ZONE I=2, J=2
0.107179 0.45852 18.5629 0.464548 0.076961 0.9 0.0654498 
0.107168 0.492188 11.7576 0.498143 0.0747478 1 0.0654498 
0.160763 0.458545 18.5863 0.472094 0.115044 0.9 0.0981748 
0.160746 0.492188 11.781 0.505573 0.111729 1 0.0981748 

ZONE I=2, J=2
0.160763 0.458545 18.5923 0.472094 0.115044 0.9 0.0981748 
0.160746 0.492188 11.7764 0.505573 0.111729 1 0.0981748 
0.21434 0.45858 18.6254 0.482634 0.15265 0.9 0.1309 
0.214318 0.492188 11.8095 0.515951 0.148241 1 0.1309 

ZONE I=2, J=2
0.21434 0.45858 18.6332 0.482634 0.15265 0.9 0.1309 
0.214318 0.492188 11.8032 0.515951 0.148241 1 0.1309 
0.267907 0.458625 18.6759 0.49614 0.189621 0.9 0.163625 
0.267879 0.492188 11.8458 0.52925 0.184126 1 0.163625 

ZONE I=2, J=2
0.267907 0.458625 18.6857 0.49614 0.189621 0.9 0.163625 
0.267879 0.492188 11.8378 0.52925 0.184126 1 0.163625 
0.321463 0.45868 18.738 0.512581 0.225802 0.9 0.19635 
0.321429 0.492188 11.8901 0.545438 0.219232 1 0.19635 

ZONE I=2, J=2
0.321463 0.45868 18.7497 0.512581 0.225802 0.9 0.19635 
0.321429 0.492188 11.8804 0.545438 0.219232 1 0.19635 
0.375002 0.458745 18.8117 0.531915 0.261036 0.9 0.229074 
0.374963 0.492188 11.9425 0.564475 0.253404 1 0.229074 

ZONE I=2, J=2
0.375002 0.458745 18.8254 0.531915 0.261036 0.9 0.229074 
0.374963 0.492188 11.9311 0.564475 0.253404 1 0.229074 
0.428525 0.458819 18.8972 0.554096 0.295173 0.9 0.261799 
0.428481 0.492188 12.0029 0.586316 0.286494 1 0.261799 

ZONE I=2, J=2
0.428525 0.458819 18.9128 0.554096 0.295173 0.9 0.261799 
0.428481 0.492188 11.9898 0.586316 0.286494 1 0.261799 
0.482029 0.458903 18.9945 0.579069 0.328061 0.9 0.294524 
0.481979 0.492188 12.0715 0.610905 0.318351 1 0.294524 

ZONE I=2, J=2
0.482029 0.458903 19.0121 0.579069 0.328061 0.9 0.294524 
0.481979 0.492188 12.0566 0.610905 0.318351 1 0.294524 
0.53551 0.458997 19.1037 0.606772 0.359551 0.9 0.327249 
0.535455 0.492188 12.1483 0.638183 0.34883 1 0.327249 

ZONE I=2, J=2
0.53551 0.458997 19.1233 0.606772 0.359551 0.9 0.327249 
0.535455 0.492188 12.1317 0.638183 0.34883 1 0.327249 
0.588965 0.4591 19.225 0.637137 0.389498 0.9 0.359974 
0.588905 0.492188 12.2334 0.668083 0.377787 1 0.359974 

ZONE I=2, J=2
0.588965 0.4591 19.2466 0.637137 0.389498 0.9 0.359974 
0.588905 0.492188 12.2151 0.668083 0.377787 1 0.359974 
0.642391 0.459212 19.3585 0.670089 0.417759 0.9 0.392699 
0.642326 0.492188 12.327 0.700529 0.40508 1 0.392699 

ZONE I=2, J=2
0.642391 0.459212 19.3823 0.670089 0.417759 0.9 0.392699 
0.642326 0.492188 12.3069 0.700529 0.40508 1 0.392699 
0.695785 0.459333 19.5044 0.705545 0.444196 0.9 0.425424 
0.695715 0.492188 12.4291 0.735442 0.430572 1 0.425424 

ZONE I=2, J=2
0.695785 0.459333 19.5303 0.705545 0.444196 0.9 0.425424 
0.695715 0.492188 12.4072 0.735442 0.430572 1 0.425424 
0.749144 0.459463 19.6629 0.743418 0.468671 0.9 0.458149 
0.749068 0.492188 12.5398 0.772734 0.454129 1 0.458149 

ZONE I=2, J=2
0.749144 0.459463 19.6909 0.743418 0.468671 0.9 0.458149 
0.749068 0.492188 12.5161 0.772734 0.454129 1 0.458149 
0.802462 0.459602 19.8341 0.783611 0.491054 0.9 0.490874 
0.802382 0.492188 12.6594 0.812311 0.475622 1 0.490874 

ZONE I=2, J=2
0.802462 0.459602 19.8643 0.783611 0.491054 0.9 0.490874 
0.802382 0.492188 12.6338 0.812311 0.475622 1 0.490874 
