ZONE I=5
0 0.461094 1.58704e-08 2.80075 -0 -0 -0 -0 0 0 
0.0144135 0.461094 3.88355e-08 2.79878 -0 -0 -0 -0 0 0 
0.0288238 0.461094 1.58704e-08 2.7979 -0 -0 -0 -0 0 0 
0.0432334 0.461094 7.13833e-09 2.79811 -0 -0 -0 -0 0 0 
0.057645 0.461094 1.58704e-08 2.79942 -0 -0 -0 -0 0 0 
ZONE I=5
0.057645 0.461094 1.58704e-08 2.79942 -0 -0 -0 -0 0 0 
0.072058 0.461094 5.74911e-08 2.79799 -0 -0 -0 -0 0 0 
0.0864675 0.461094 1.58704e-08 2.79757 -0 -0 -0 -0 0 0 
0.100876 0.461094 0 2.79815 -0 -0 -0 -0 0 0 
0.115287 0.461094 1.58704e-08 2.79973 -0 -0 -0 -0 0 0 
ZONE I=5
0.115287 0.461094 1.58704e-08 2.79973 -0 -0 -0 -0 0 0 
0.129698 0.461094 7.74669e-08 2.79808 -0 -0 -0 -0 0 0 
0.144106 0.461094 1.58704e-08 2.79754 -0 -0 -0 -0 0 0 
0.158513 0.461094 0 2.7981 -0 -0 -0 -0 0 0 
0.172921 0.461094 1.58704e-08 2.79976 -0 -0 -0 -0 0 0 
ZONE I=5
0.172921 0.461094 1.58704e-08 2.79976 -0 -0 -0 -0 0 0 
0.18733 0.461094 9.12146e-08 2.79809 -0 -0 -0 -0 0 0 
0.201736 0.461094 1.58704e-08 2.79753 -0 -0 -0 -0 0 0 
0.21614 0.461094 0 2.79809 -0 -0 -0 -0 0 0 
0.230545 0.461094 1.58704e-08 2.79976 -0 -0 -0 -0 0 0 
ZONE I=5
0.230545 0.461094 1.58704e-08 2.79976 -0 -0 -0 -0 0 0 
0.244951 0.461094 1.10742e-07 2.79808 -0 -0 -0 -0 0 0 
0.259353 0.461094 1.58704e-08 2.79752 -0 -0 -0 -0 0 0 
0.273753 0.461094 0 2.79808 -0 -0 -0 -0 0 0 
0.288154 0.461094 1.58704e-08 2.79975 -0 -0 -0 -0 0 0 
ZONE I=5
0.288154 0.461094 1.58704e-08 2.79975 -0 -0 -0 -0 0 0 
0.302556 0.461094 1.32244e-07 2.79808 -0 -0 -0 -0 0 0 
0.316953 0.461094 1.58704e-08 2.79752 -0 -0 -0 -0 0 0 
0.331348 0.461094 0 2.79807 -0 -0 -0 -0 0 0 
0.345744 0.461094 1.58704e-08 2.79974 -0 -0 -0 -0 0 0 
ZONE I=5
0.345744 0.461094 1.58704e-08 2.79974 -0 -0 -0 -0 0 0 
0.360141 0.461094 1.63195e-07 2.79807 -0 -0 -0 -0 0 0 
0.374533 0.461094 1.58704e-08 2.79751 -0 -0 -0 -0 0 0 
0.388922 0.461094 0 2.79806 -0 -0 -0 -0 0 0 
0.40331 0.461094 1.58704e-08 2.79974 -0 -0 -0 -0 0 0 
ZONE I=5
0.40331 0.461094 1.58704e-08 2.79974 -0 -0 -0 -0 0 0 
0.417702 0.461094 1.94241e-07 2.79806 -0 -0 -0 -0 0 0 
0.432088 0.461094 1.58704e-08 2.79749 -0 -0 -0 -0 0 0 
0.44647 0.461094 0 2.79805 -0 -0 -0 -0 0 0 
0.460851 0.461094 1.58704e-08 2.79973 -0 -0 -0 -0 0 0 
ZONE I=5
0.460851 0.461094 1.58704e-08 2.79973 -0 -0 -0 -0 0 0 
0.475237 0.461094 2.15981e-07 2.79804 -0 -0 -0 -0 0 0 
0.489616 0.461094 1.58704e-08 2.79748 -0 -0 -0 -0 0 0 
0.50399 0.461094 0 2.79804 -0 -0 -0 -0 0 0 
0.518362 0.461094 1.58704e-08 2.79973 -0 -0 -0 -0 0 0 
ZONE I=5
0.518362 0.461094 1.58704e-08 2.79973 -0 -0 -0 -0 0 0 
0.53274 0.461094 2.37813e-07 2.79803 -0 -0 -0 -0 0 0 
0.54711 0.461094 1.58704e-08 2.79746 -0 -0 -0 -0 0 0 
0.561475 0.461094 0 2.79803 -0 -0 -0 -0 0 0 
0.575838 0.461094 1.58704e-08 2.79972 -0 -0 -0 -0 0 0 
ZONE I=5
