ZONE I=5
0 0.72 3.7132e-11 1.2136 -0 -0 -0 -0 0 0 
0.0102717 0.72 1.51545e-08 1.21413 -0 -0 -0 -0 0 0 
0.0205413 0.72 1.77732e-09 1.21438 -0 -0 -0 -0 0 0 
0.0308107 0.72 0 1.21434 -0 -0 -0 -0 0 0 
0.0410815 0.72 1.26131e-09 1.21401 -0 -0 -0 -0 0 0 
ZONE I=5
0.0410815 0.72 1.26131e-09 1.21401 -0 -0 -0 -0 0 0 
0.051353 0.72 2.68099e-08 1.21412 -0 -0 -0 -0 0 0 
0.0616227 0.72 2.14082e-09 1.21419 -0 -0 -0 -0 0 0 
0.071892 0.72 0 1.2142 -0 -0 -0 -0 0 0 
0.0821628 0.72 4.85907e-10 1.21416 -0 -0 -0 -0 0 0 
ZONE I=5
0.0821628 0.72 4.85907e-10 1.21416 -0 -0 -0 -0 0 0 
0.0924344 0.72 3.76184e-08 1.21418 -0 -0 -0 -0 0 0 
0.102704 0.72 1.63908e-09 1.21418 -0 -0 -0 -0 0 0 
0.112973 0.72 0 1.21418 -0 -0 -0 -0 0 0 
0.123244 0.72 3.59192e-09 1.21417 -0 -0 -0 -0 0 0 
ZONE I=5
0.123244 0.72 3.59192e-09 1.21417 -0 -0 -0 -0 0 0 
0.133515 0.72 4.69919e-08 1.21418 -0 -0 -0 -0 0 0 
0.143785 0.72 1.19762e-09 1.21418 -0 -0 -0 -0 0 0 
0.154054 0.72 0 1.21418 -0 -0 -0 -0 0 0 
0.164325 0.72 5.76434e-10 1.21417 -0 -0 -0 -0 0 0 
ZONE I=5
0.164325 0.72 5.76434e-10 1.21417 -0 -0 -0 -0 0 0 
0.174596 0.72 5.7161e-08 1.21417 -0 -0 -0 -0 0 0 
0.184865 0.72 9.25553e-10 1.21417 -0 -0 -0 -0 0 0 
0.195134 0.72 0 1.21417 -0 -0 -0 -0 0 0 
0.205405 0.72 9.83321e-10 1.21417 -0 -0 -0 -0 0 0 
ZONE I=5
0.205405 0.72 9.83321e-10 1.21417 -0 -0 -0 -0 0 0 
0.215676 0.72 7.06924e-08 1.21416 -0 -0 -0 -0 0 0 
0.225945 0.72 1.7273e-09 1.21415 -0 -0 -0 -0 0 0 
0.236214 0.72 0 1.21415 -0 -0 -0 -0 0 0 
0.246484 0.72 4.77545e-10 1.21416 -0 -0 -0 -0 0 0 
ZONE I=5
0.246484 0.72 4.77545e-10 1.21416 -0 -0 -0 -0 0 0 
0.256755 0.72 8.78291e-08 1.21414 -0 -0 -0 -0 0 0 
0.267024 0.72 5.36321e-10 1.21414 -0 -0 -0 -0 0 0 
0.277292 0.72 0 1.21414 -0 -0 -0 -0 0 0 
0.287561 0.72 7.87298e-10 1.21415 -0 -0 -0 -0 0 0 
ZONE I=5
0.287561 0.72 7.87298e-10 1.21415 -0 -0 -0 -0 0 0 
0.297833 0.72 1.06541e-07 1.21413 -0 -0 -0 -0 0 0 
0.308102 0.72 9.183e-10 1.21412 -0 -0 -0 -0 0 0 
0.31837 0.72 0 1.21412 -0 -0 -0 -0 0 0 
0.328638 0.72 9.35823e-10 1.21415 -0 -0 -0 -0 0 0 
ZONE I=5
0.328638 0.72 9.35823e-10 1.21415 -0 -0 -0 -0 0 0 
0.338909 0.72 1.19644e-07 1.21411 -0 -0 -0 -0 0 0 
0.349178 0.72 1.21146e-09 1.21409 -0 -0 -0 -0 0 0 
0.359445 0.72 0 1.21411 -0 -0 -0 -0 0 0 
0.369713 0.72 1.40554e-09 1.21414 -0 -0 -0 -0 0 0 
ZONE I=5
0.369713 0.72 1.40554e-09 1.21414 -0 -0 -0 -0 0 0 
0.379984 0.72 1.33055e-07 1.21409 -0 -0 -0 -0 0 0 
0.390253 0.72 1.69567e-09 1.21407 -0 -0 -0 -0 0 0 
0.400519 0.72 0 1.21408 -0 -0 -0 -0 0 0 
0.410786 0.72 2.05271e-09 1.21413 -0 -0 -0 -0 0 0 
ZONE I=5
0.410786 0.72 2.05271e-09 1.21413 -0 -0 -0 -0 0 0 
0.421057 0.72 1.47339e-07 1.21406 -0 -0 -0 -0 0 0 
0.431325 0.72 3.04208e-09 1.21404 -0 -0 -0 -0 0 0 
0.441591 0.72 0 1.21406 -0 -0 -0 -0 0 0 
0.451857 0.72 2.03156e-09 1.21413 -0 -0 -0 -0 0 0 
ZONE I=5
0.451857 0.72 2.03156e-09 1.21413 -0 -0 -0 -0 0 0 
0.462128 0.72 1.59455e-07 1.21404 -0 -0 -0 -0 0 0 
0.472395 0.72 1.70903e-09 1.21401 -0 -0 -0 -0 0 0 
0.48266 0.72 0 1.21403 -0 -0 -0 -0 0 0 
0.492925 0.72 1.91641e-09 1.21412 -0 -0 -0 -0 0 0 
ZONE I=5
0.492925 0.72 1.91641e-09 1.21412 -0 -0 -0 -0 0 0 
0.503195 0.72 1.72863e-07 1.21402 -0 -0 -0 -0 0 0 
0.513462 0.72 2.08971e-09 1.21398 -0 -0 -0 -0 0 0 
0.523726 0.72 0 1.21402 -0 -0 -0 -0 0 0 
0.53399 0.72 1.96603e-09 1.21413 -0 -0 -0 -0 0 0 
ZONE I=5
0.53399 0.72 1.96603e-09 1.21413 -0 -0 -0 -0 0 0 
0.544259 0.72 1.75019e-07 1.21402 -0 -0 -0 -0 0 0 
0.554524 0.72 2.0641e-09 1.21399 -0 -0 -0 -0 0 0 
0.564788 0.72 0 1.21404 -0 -0 -0 -0 0 0 
0.575052 0.72 2.05681e-09 1.21416 -0 -0 -0 -0 0 0 
ZONE I=5
0.575052 0.72 2.05681e-09 1.21416 -0 -0 -0 -0 0 0 
0.585319 0.72 1.87935e-07 1.2141 -0 -0 -0 -0 0 0 
0.595584 0.72 2.28338e-09 1.21411 -0 -0 -0 -0 0 0 
0.605846 0.72 0 1.21417 -0 -0 -0 -0 0 0 
0.616109 0.72 2.55823e-09 1.21431 -0 -0 -0 -0 0 0 
ZONE I=5
0.616109 0.72 2.55823e-09 1.21431 -0 -0 -0 -0 0 0 
0.626376 0.72 1.99672e-07 1.21445 -0 -0 -0 -0 0 0 
0.636639 0.72 3.07086e-09 1.21457 -0 -0 -0 -0 0 0 
0.646901 0.72 0 1.21466 -0 -0 -0 -0 0 0 
0.657163 0.72 5.47036e-09 1.21472 -0 -0 -0 -0 0 0 
ZONE I=5
0.657163 0.72 5.47036e-09 1.21472 -0 -0 -0 -0 0 0 
0.667429 0.72 2.0888e-07 1.21553 -0 -0 -0 -0 0 0 
0.677692 0.72 4.83027e-09 1.21598 -0 -0 -0 -0 0 0 
0.687954 0.72 0 1.21606 -0 -0 -0 -0 0 0 
0.698217 0.72 4.91601e-09 1.21579 -0 -0 -0 -0 0 0 
ZONE I=5
0.698217 0.72 4.91601e-09 1.21579 -0 -0 -0 -0 0 0 
0.708483 0.72 2.02744e-07 1.21845 -0 -0 -0 -0 0 0 
0.718748 0.72 5.01783e-09 1.21972 -0 -0 -0 -0 0 0 
0.729013 0.72 0 1.21962 -0 -0 -0 -0 0 0 
0.73928 0.72 5.13232e-09 1.21814 -0 -0 -0 -0 0 0 
ZONE I=5
0.73928 0.72 5.13232e-09 1.21814 -0 -0 -0 -0 0 0 
0.74955 0.72 1.65028e-07 1.22542 -0 -0 -0 -0 0 0 
0.759822 0.72 5.12132e-09 1.22852 -0 -0 -0 -0 0 0 
0.770098 0.72 0 1.22743 -0 -0 -0 -0 0 0 
0.78038 0.72 5.03015e-09 1.22216 -0 -0 -0 -0 0 0 
ZONE I=5
0.78038 0.72 5.03015e-09 1.22216 -0 -0 -0 -0 0 0 
0.790659 0.72 6.32266e-08 1.23966 -0 -0 -0 -0 0 0 
0.80095 0.72 4.75906e-09 1.24587 -0 -0 -0 -0 0 0 
0.811254 0.72 0 1.24078 -0 -0 -0 -0 0 0 
0.821574 0.72 4.13878e-09 1.2244 -0 -0 -0 -0 0 0 
ZONE I=5
0.821574 0.72 4.13878e-09 1.2244 -0 -0 -0 -0 0 0 
0.831875 0.72 0 1.26056 -0 -0 -0 -0 0 0 
0.842207 0.72 5.65133e-09 1.26857 -0 -0 -0 -0 0 0 
0.852571 0.72 1.75015e-07 1.24843 -0 -0 -0 -0 0 0 
0.86297 0.72 5.11455e-09 1.20015 -0 -0 -0 -0 0 0 
ZONE I=5
0.86297 0.72 5.11455e-09 1.20015 -0 -0 -0 -0 0 0 
0.873307 0.72 0 1.25889 -0 -0 -0 -0 0 0 
0.883699 0.72 5.06465e-09 1.24944 -0 -0 -0 -0 0 0 
0.89415 0.72 4.70539e-07 1.1718 -0 -0 -0 -0 0 0 
0.904659 0.72 4.85853e-09 1.02596 -0 -0 -0 -0 0 0 
ZONE I=5
0.904659 0.72 4.85853e-09 1.02596 -0 -0 -0 -0 0 0 
0.915015 0.72 0 1.08566 -0 -0 -0 -0 0 0 
0.925404 0.72 4.37452e-09 0.949947 -0 -0 -0 -0 0 0 
0.935829 0.72 1.85522e-07 0.618804 -0 -0 -0 -0 0 0 
0.946291 0.72 4.7929e-09 0.0922367 -0 -0 -0 -0 0 0 
ZONE I=5
0.946291 0.72 4.7929e-09 0.0922367 -0 -0 -0 -0 0 0 
0.956454 0.719618 0 0.0345888 -0 -0 -0 -0 0 0 
0.966666 0.718994 0 -5.97583e-10 0 0 -0 -0 0 0 
0.976923 0.718127 0 -0.0115296 0 0 -0 -0 0 0 
0.987219 0.717016 0 -7.62069e-09 0 0 -0 -0 0 0 
ZONE I=5
0.987219 0.717016 0 -7.62069e-09 0 0 -0 -0 0 0 
0.99742 0.715699 0 -7.34942e-09 0 0 -0 -0 0 0 
1.00763 0.71418 0 -5.98889e-09 0 0 -0 -0 0 0 
1.01785 0.71246 0 -3.53908e-09 0 0 -0 -0 0 0 
1.02807 0.71054 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.02807 0.71054 0 0 -0 -0 -0 -0 0 0 
1.03822 0.708413 0 0 -0 -0 -0 -0 0 0 
1.04834 0.706089 0 0 -0 -0 -0 -0 0 0 
1.05843 0.70357 0 0 -0 -0 -0 -0 0 0 
1.06848 0.700856 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.06848 0.700856 0 0 -0 -0 -0 -0 0 0 
1.07846 0.697946 0 0 -0 -0 -0 -0 0 0 
1.08839 0.694849 0 0 -0 -0 -0 -0 0 0 
1.09826 0.691566 0 0 -0 -0 -0 -0 0 0 
1.10808 0.688099 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.10808 0.688099 0 0 -0 -0 -0 -0 0 0 
1.11782 0.684448 0 0 -0 -0 -0 -0 0 0 
1.12749 0.680622 0 0 -0 -0 -0 -0 0 0 
1.13709 0.676622 0 0 -0 -0 -0 -0 0 0 
1.14661 0.672449 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.14661 0.672449 0 0 -0 -0 -0 -0 0 0 
1.15606 0.668105 0 0 -0 -0 -0 -0 0 0 
1.16543 0.663596 0 0 -0 -0 -0 -0 0 0 
1.17471 0.658926 0 0 -0 -0 -0 -0 0 0 
1.18391 0.654097 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.18391 0.654097 0 0 -0 -0 -0 -0 0 0 
1.19302 0.649105 0 0 -0 -0 -0 -0 0 0 
1.20205 0.643962 0 0 -0 -0 -0 -0 0 0 
1.21098 0.63867 0 0 -0 -0 -0 -0 0 0 
1.21982 0.633229 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.21982 0.633229 0 0 -0 -0 -0 -0 0 0 
1.22857 0.627637 0 0 -0 -0 -0 -0 0 0 
1.23722 0.621905 0 0 -0 -0 -0 -0 0 0 
1.24577 0.616035 0 0 -0 -0 -0 -0 0 0 
1.25422 0.610029 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.25422 0.610029 0 0 -0 -0 -0 -0 0 0 
1.26258 0.603877 0 0 -0 -0 -0 -0 0 0 
1.27084 0.597597 0 0 -0 -0 -0 -0 0 0 
1.27899 0.59119 0 0 -0 -0 -0 -0 0 0 
1.28704 0.58466 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.28704 0.58466 0 0 -0 -0 -0 -0 0 0 
1.29498 0.577998 0 0 -0 -0 -0 -0 0 0 
1.30282 0.571216 0 0 -0 -0 -0 -0 0 0 
1.31055 0.564316 0 0 -0 -0 -0 -0 0 0 
1.31817 0.557299 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.31817 0.557299 0 0 -0 -0 -0 -0 0 0 
1.32568 0.550163 0 0 -0 -0 -0 -0 0 0 
1.33309 0.542914 0 0 -0 -0 -0 -0 0 0 
1.34038 0.535554 0 0 -0 -0 -0 -0 0 0 
1.34757 0.528085 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.34757 0.528085 0 0 -0 -0 -0 -0 0 0 
1.35464 0.52051 0 0 -0 -0 -0 -0 0 0 
1.36159 0.512834 0 0 -0 -0 -0 -0 0 0 
1.36843 0.505057 0 0 -0 -0 -0 -0 0 0 
1.37515 0.497183 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.37515 0.497183 0 0 -0 -0 -0 -0 0 0 
1.38176 0.489208 0 0 -0 -0 -0 -0 0 0 
1.38825 0.481137 0 0 -0 -0 -0 -0 0 0 
1.39462 0.472973 0 0 -0 -0 -0 -0 0 0 
1.40088 0.464717 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.40088 0.464717 0 0 -0 -0 -0 -0 0 0 
1.40702 0.456373 0 0 -0 -0 -0 -0 0 0 
1.41303 0.447944 0 0 -0 -0 -0 -0 0 0 
1.41893 0.439433 0 0 -0 -0 -0 -0 0 0 
1.4247 0.430841 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.4247 0.430841 0 0 -0 -0 -0 -0 0 0 
1.43035 0.422165 0 0 -0 -0 -0 -0 0 0 
1.43588 0.41341 0 0 -0 -0 -0 -0 0 0 
1.44129 0.404577 0 0 -0 -0 -0 -0 0 0 
1.44658 0.395668 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.44658 0.395668 0 0 -0 -0 -0 -0 0 0 
1.45174 0.38669 0 0 -0 -0 -0 -0 0 0 
1.45677 0.377642 0 0 -0 -0 -0 -0 0 0 
1.46168 0.368527 0 0 -0 -0 -0 -0 0 0 
1.46647 0.359347 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.46647 0.359347 0 0 -0 -0 -0 -0 0 0 
1.47113 0.3501 0 0 -0 -0 -0 -0 0 0 
1.47566 0.340788 0 0 -0 -0 -0 -0 0 0 
1.48007 0.331414 0 0 -0 -0 -0 -0 0 0 
1.48435 0.32198 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.48435 0.32198 0 0 -0 -0 -0 -0 0 0 
1.4885 0.312492 0 0 -0 -0 -0 -0 0 0 
1.49252 0.30295 0 0 -0 -0 -0 -0 0 0 
1.49642 0.293356 0 0 -0 -0 -0 -0 0 0 
1.50018 0.283712 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.50018 0.283712 0 0 -0 -0 -0 -0 0 0 
1.50382 0.274016 0 0 -0 -0 -0 -0 0 0 
1.50733 0.26427 0 0 -0 -0 -0 -0 0 0 
1.51071 0.254476 0 0 -0 -0 -0 -0 0 0 
1.51396 0.244637 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.51396 0.244637 0 0 -0 -0 -0 -0 0 0 
1.51708 0.234759 0 0 -0 -0 -0 -0 0 0 
1.52006 0.224842 0 0 -0 -0 -0 -0 0 0 
1.52292 0.214887 0 0 -0 -0 -0 -0 0 0 
1.52564 0.204896 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
1.52564 0.204896 0 0 -0 -0 -0 -0 0 0 
1.52824 0.19487 0 0 -0 -0 -0 -0 0 0 
1.5307 0.184807 0 0 -0 -0 -0 -0 0 0 
1.53303 0.17471 0 0 -0 -0 -0 -0 0 0 
