ZONE I=5
0 0.464063 1.58704e-08 2.75712 -0 -0 -0 -0 0 0 
0.0143039 0.464063 3.86015e-08 2.75519 -0 -0 -0 -0 0 0 
0.0286045 0.464063 1.58704e-08 2.75433 -0 -0 -0 -0 0 0 
0.0429045 0.464063 7.24224e-09 2.75454 -0 -0 -0 -0 0 0 
0.0572066 0.464063 1.58704e-08 2.75582 -0 -0 -0 -0 0 0 
ZONE I=5
0.0572066 0.464063 1.58704e-08 2.75582 -0 -0 -0 -0 0 0 
0.0715099 0.464063 5.70245e-08 2.75442 -0 -0 -0 -0 0 0 
0.0858098 0.464063 1.58704e-08 2.75401 -0 -0 -0 -0 0 0 
0.100109 0.464062 0 2.75458 -0 -0 -0 -0 0 0 
0.11441 0.464063 1.58704e-08 2.75612 -0 -0 -0 -0 0 0 
ZONE I=5
0.11441 0.464063 1.58704e-08 2.75612 -0 -0 -0 -0 0 0 
0.128712 0.464063 7.67758e-08 2.75451 -0 -0 -0 -0 0 0 
0.14301 0.464063 1.58704e-08 2.75398 -0 -0 -0 -0 0 0 
0.157308 0.464062 0 2.75452 -0 -0 -0 -0 0 0 
0.171606 0.464063 1.58704e-08 2.75615 -0 -0 -0 -0 0 0 
ZONE I=5
0.171606 0.464063 1.58704e-08 2.75615 -0 -0 -0 -0 0 0 
0.185906 0.464063 9.03526e-08 2.75451 -0 -0 -0 -0 0 0 
0.200202 0.464063 1.58704e-08 2.75397 -0 -0 -0 -0 0 0 
0.214496 0.464062 0 2.75451 -0 -0 -0 -0 0 0 
0.228792 0.464063 1.58704e-08 2.75615 -0 -0 -0 -0 0 0 
ZONE I=5
0.228792 0.464063 1.58704e-08 2.75615 -0 -0 -0 -0 0 0 
0.243089 0.464063 1.09653e-07 2.75451 -0 -0 -0 -0 0 0 
0.257381 0.464063 1.58704e-08 2.75396 -0 -0 -0 -0 0 0 
0.271672 0.464062 0 2.75451 -0 -0 -0 -0 0 0 
0.285964 0.464063 1.58704e-08 2.75614 -0 -0 -0 -0 0 0 
ZONE I=5
0.285964 0.464063 1.58704e-08 2.75614 -0 -0 -0 -0 0 0 
0.300257 0.464063 1.30911e-07 2.7545 -0 -0 -0 -0 0 0 
0.314545 0.464063 1.58704e-08 2.75395 -0 -0 -0 -0 0 0 
0.328831 0.464062 0 2.7545 -0 -0 -0 -0 0 0 
0.343118 0.464063 1.58704e-08 2.75614 -0 -0 -0 -0 0 0 
ZONE I=5
0.343118 0.464063 1.58704e-08 2.75614 -0 -0 -0 -0 0 0 
0.357406 0.464063 1.61526e-07 2.75449 -0 -0 -0 -0 0 0 
0.371689 0.464063 1.58704e-08 2.75394 -0 -0 -0 -0 0 0 
0.385969 0.464062 0 2.75449 -0 -0 -0 -0 0 0 
0.400249 0.464063 1.58704e-08 2.75613 -0 -0 -0 -0 0 0 
ZONE I=5
0.400249 0.464063 1.58704e-08 2.75613 -0 -0 -0 -0 0 0 
0.414532 0.464063 1.92238e-07 2.75448 -0 -0 -0 -0 0 0 
0.42881 0.464063 1.58704e-08 2.75393 -0 -0 -0 -0 0 0 
0.443083 0.464062 0 2.75448 -0 -0 -0 -0 0 0 
0.457356 0.464063 1.58704e-08 2.75612 -0 -0 -0 -0 0 0 
ZONE I=5
0.457356 0.464063 1.58704e-08 2.75612 -0 -0 -0 -0 0 0 
0.471633 0.464063 2.13734e-07 2.75447 -0 -0 -0 -0 0 0 
0.485903 0.464063 1.58704e-08 2.75392 -0 -0 -0 -0 0 0 
0.500169 0.464062 0 2.75447 -0 -0 -0 -0 0 0 
0.514433 0.464063 1.58704e-08 2.75612 -0 -0 -0 -0 0 0 
ZONE I=5
0.514433 0.464063 1.58704e-08 2.75612 -0 -0 -0 -0 0 0 
0.528703 0.464063 2.35324e-07 2.75445 -0 -0 -0 -0 0 0 
0.542965 0.464063 1.58704e-08 2.7539 -0 -0 -0 -0 0 0 
0.557223 0.464062 0 2.75445 -0 -0 -0 -0 0 0 
0.571478 0.464063 1.58704e-08 2.75611 -0 -0 -0 -0 0 0 
ZONE I=5
0.571478 0.464063 1.58704e-08 2.75611 -0 -0 -0 -0 0 0 
0.585739 0.464063 2.57014e-07 2.75444 -0 -0 -0 -0 0 0 
0.599992 0.464063 1.58704e-08 2.75388 -0 -0 -0 -0 0 0 
0.61424 0.464062 0 2.75444 -0 -0 -0 -0 0 0 
