ZONE I=5
0 0.454922 1.02829e-09 2.8945 -0 -0 -0 -0 0 0 
0.0146502 0.454922 2.44942e-08 2.89243 -0 -0 -0 -0 0 0 
0.0292971 0.454922 1.02375e-09 2.89151 -0 -0 -0 -0 0 0 
0.0439434 0.454922 0 2.89173 -0 -0 -0 -0 0 0 
0.0585917 0.454922 1.02761e-09 2.89311 -0 -0 -0 -0 0 0 
ZONE I=5
0.0585917 0.454922 1.02761e-09 2.89311 -0 -0 -0 -0 0 0 
0.0732414 0.454922 4.3652e-08 2.89162 -0 -0 -0 -0 0 0 
0.0878875 0.454922 1.02214e-09 2.89118 -0 -0 -0 -0 0 0 
0.102533 0.454922 0 2.89178 -0 -0 -0 -0 0 0 
0.11718 0.454922 1.02665e-09 2.89343 -0 -0 -0 -0 0 0 
ZONE I=5
0.11718 0.454922 1.02665e-09 2.89343 -0 -0 -0 -0 0 0 
0.131828 0.454922 6.41197e-08 2.89171 -0 -0 -0 -0 0 0 
0.146472 0.454922 1.03456e-09 2.89114 -0 -0 -0 -0 0 0 
0.161115 0.454922 0 2.89172 -0 -0 -0 -0 0 0 
0.17576 0.454922 1.02938e-09 2.89346 -0 -0 -0 -0 0 0 
ZONE I=5
0.17576 0.454922 1.02938e-09 2.89346 -0 -0 -0 -0 0 0 
0.190405 0.454922 7.8233e-08 2.89171 -0 -0 -0 -0 0 0 
0.205047 0.454922 1.0289e-09 2.89113 -0 -0 -0 -0 0 0 
0.219687 0.454922 0 2.89171 -0 -0 -0 -0 0 0 
0.234328 0.454922 1.02669e-09 2.89346 -0 -0 -0 -0 0 0 
ZONE I=5
0.234328 0.454922 1.02669e-09 2.89346 -0 -0 -0 -0 0 0 
0.24897 0.454922 9.82493e-08 2.89171 -0 -0 -0 -0 0 0 
0.263608 0.454922 1.03459e-09 2.89113 -0 -0 -0 -0 0 0 
0.278244 0.454922 0 2.89171 -0 -0 -0 -0 0 0 
0.29288 0.454922 1.03081e-09 2.89346 -0 -0 -0 -0 0 0 
ZONE I=5
0.29288 0.454922 1.03081e-09 2.89346 -0 -0 -0 -0 0 0 
0.307518 0.454922 1.21896e-07 2.8917 -0 -0 -0 -0 0 0 
0.322151 0.454922 3.30349e-09 2.89112 -0 -0 -0 -0 0 0 
0.336782 0.454922 0 2.8917 -0 -0 -0 -0 0 0 
0.351412 0.454922 1.7369e-09 2.89345 -0 -0 -0 -0 0 0 
ZONE I=5
0.351412 0.454922 1.7369e-09 2.89345 -0 -0 -0 -0 0 0 
0.366045 0.454922 1.53515e-07 2.8917 -0 -0 -0 -0 0 0 
0.380672 0.454922 2.91972e-09 2.89111 -0 -0 -0 -0 0 0 
0.395295 0.454922 0 2.89169 -0 -0 -0 -0 0 0 
0.409918 0.454922 2.01229e-09 2.89344 -0 -0 -0 -0 0 0 
ZONE I=5
0.409918 0.454922 2.01229e-09 2.89344 -0 -0 -0 -0 0 0 
0.424546 0.454922 1.84996e-07 2.89169 -0 -0 -0 -0 0 0 
0.439166 0.454922 2.29794e-09 2.8911 -0 -0 -0 -0 0 0 
0.453783 0.454922 0 2.89168 -0 -0 -0 -0 0 0 
0.468397 0.454922 1.3936e-09 2.89343 -0 -0 -0 -0 0 0 
ZONE I=5
0.468397 0.454922 1.3936e-09 2.89343 -0 -0 -0 -0 0 0 
0.483017 0.454922 2.05674e-07 2.89168 -0 -0 -0 -0 0 0 
0.49763 0.454922 8.6739e-10 2.89109 -0 -0 -0 -0 0 0 
0.512238 0.454922 0 2.89167 -0 -0 -0 -0 0 0 
0.526843 0.454922 3.6791e-09 2.89342 -0 -0 -0 -0 0 0 
ZONE I=5
0.526843 0.454922 3.6791e-09 2.89342 -0 -0 -0 -0 0 0 
0.541455 0.454922 2.29954e-07 2.89166 -0 -0 -0 -0 0 0 
0.556058 0.454922 2.21929e-09 2.89107 -0 -0 -0 -0 0 0 
0.570656 0.454922 0 2.89166 -0 -0 -0 -0 0 0 
0.585252 0.454922 3.19048e-09 2.89342 -0 -0 -0 -0 0 0 
ZONE I=5
0.585252 0.454922 3.19048e-09 2.89342 -0 -0 -0 -0 0 0 
