ZONE I=5
0 0.93 2.88736e-12 0.874655 -0 -0 -0 -0 0 0 
0.00960105 0.93 1.43547e-08 0.875531 -0 -0 -0 -0 0 0 
0.0192004 0.93 3.44325e-09 0.875932 -0 -0 -0 -0 0 0 
0.0287995 0.93 0 0.875856 -0 -0 -0 -0 0 0 
0.0383998 0.93 3.95957e-09 0.875304 -0 -0 -0 -0 0 0 
ZONE I=5
0.0383998 0.93 3.95957e-09 0.875304 -0 -0 -0 -0 0 0 
0.0480007 0.93 2.67289e-08 0.875634 -0 -0 -0 -0 0 0 
0.0576 0.93 3.88193e-09 0.875767 -0 -0 -0 -0 0 0 
0.067199 0.93 0 0.875702 -0 -0 -0 -0 0 0 
0.0767992 0.93 6.76961e-10 0.87544 -0 -0 -0 -0 0 0 
ZONE I=5
0.0767992 0.93 6.76961e-10 0.87544 -0 -0 -0 -0 0 0 
0.0864 0.93 3.41306e-08 0.87568 -0 -0 -0 -0 0 0 
0.0959991 0.93 8.31215e-10 0.875762 -0 -0 -0 -0 0 0 
0.105598 0.93 0 0.875687 -0 -0 -0 -0 0 0 
0.115198 0.93 1.76587e-09 0.875453 -0 -0 -0 -0 0 0 
ZONE I=5
0.115198 0.93 1.76587e-09 0.875453 -0 -0 -0 -0 0 0 
0.124798 0.93 4.2567e-08 0.875685 -0 -0 -0 -0 0 0 
0.134397 0.93 7.10359e-10 0.875768 -0 -0 -0 -0 0 0 
0.143996 0.93 0 0.875701 -0 -0 -0 -0 0 0 
0.153596 0.93 1.97069e-09 0.875486 -0 -0 -0 -0 0 0 
ZONE I=5
0.153596 0.93 1.97069e-09 0.875486 -0 -0 -0 -0 0 0 
0.163196 0.93 5.421e-08 0.875729 -0 -0 -0 -0 0 0 
0.172794 0.93 1.74675e-09 0.875831 -0 -0 -0 -0 0 0 
0.182392 0.93 0 0.875792 -0 -0 -0 -0 0 0 
0.191992 0.93 1.34631e-09 0.875611 -0 -0 -0 -0 0 0 
ZONE I=5
0.191992 0.93 1.34631e-09 0.875611 -0 -0 -0 -0 0 0 
0.201592 0.93 6.46887e-08 0.875925 -0 -0 -0 -0 0 0 
0.21119 0.93 1.11822e-09 0.876093 -0 -0 -0 -0 0 0 
0.220788 0.93 0 0.876115 -0 -0 -0 -0 0 0 
0.230387 0.93 7.72482e-10 0.875991 -0 -0 -0 -0 0 0 
ZONE I=5
0.230387 0.93 7.72482e-10 0.875991 -0 -0 -0 -0 0 0 
0.239986 0.93 7.78991e-08 0.876552 -0 -0 -0 -0 0 0 
0.249584 0.93 6.6278e-10 0.876907 -0 -0 -0 -0 0 0 
0.259182 0.93 0 0.877057 -0 -0 -0 -0 0 0 
0.26878 0.93 9.46765e-10 0.877 -0 -0 -0 -0 0 0 
ZONE I=5
0.26878 0.93 9.46765e-10 0.877 -0 -0 -0 -0 0 0 
0.278381 0.93 8.72811e-08 0.878263 -0 -0 -0 -0 0 0 
0.28798 0.93 1.08246e-09 0.879084 -0 -0 -0 -0 0 0 
0.297579 0.93 0 0.879462 -0 -0 -0 -0 0 0 
0.307179 0.93 1.3646e-09 0.879398 -0 -0 -0 -0 0 0 
ZONE I=5
0.307179 0.93 1.3646e-09 0.879398 -0 -0 -0 -0 0 0 
0.316782 0.93 8.04293e-08 0.882423 -0 -0 -0 -0 0 0 
0.326384 0.93 1.64846e-09 0.884273 -0 -0 -0 -0 0 0 
0.335988 0.93 0 0.884948 -0 -0 -0 -0 0 0 
0.345594 0.93 3.06559e-09 0.884449 -0 -0 -0 -0 0 0 
ZONE I=5
0.345594 0.93 3.06559e-09 0.884449 -0 -0 -0 -0 0 0 
0.355202 0.93 4.79201e-08 0.891421 -0 -0 -0 -0 0 0 
0.364813 0.93 2.532e-09 0.895247 -0 -0 -0 -0 0 0 
0.374429 0.93 0 0.895925 -0 -0 -0 -0 0 0 
0.384051 0.93 2.54224e-09 0.893457 -0 -0 -0 -0 0 0 
ZONE I=5
0.384051 0.93 2.54224e-09 0.893457 -0 -0 -0 -0 0 0 
0.393672 0.93 0 0.90816 -0 -0 -0 -0 0 0 
0.403303 0.93 2.48544e-09 0.914936 -0 -0 -0 -0 0 0 
0.412947 0.93 5.03413e-08 0.913785 -0 -0 -0 -0 0 0 
0.422605 0.93 2.32867e-09 0.904706 -0 -0 -0 -0 0 0 
ZONE I=5
