ZONE I=5, J=5
0 0.482467 15.0562 0.482467 0 0.9 0 
0 0.491109 13.645 0.491109 0 0.925 0 
0 0.500245 12.2338 0.500245 0 0.95 0 
0 0.509876 10.8225 0.509876 0 0.975 0 
0 0.52 9.41132 0.52 0 1 0 
0.0126947 0.482468 15.0575 0.482555 0.00874716 0.9 0.00818126 
0.0126942 0.49111 13.6462 0.491197 0.00867591 0.925 0.00818126 
0.0126938 0.500246 12.235 0.500333 0.00860076 0.95 0.00818126 
0.0126935 0.509876 10.8238 0.509963 0.00852171 0.975 0.00818126 
0.0126934 0.52 9.41258 0.520086 0.00843876 1 0.00818126 
0.0253869 0.482469 15.0587 0.48282 0.0174894 0.9 0.0163625 
0.0253858 0.491111 13.6475 0.49146 0.0173469 0.925 0.0163625 
0.0253849 0.500246 12.2363 0.500595 0.0171966 0.95 0.0163625 
0.0253843 0.509876 10.8251 0.510223 0.0170385 0.975 0.0163625 
0.025384 0.52 9.41384 0.520346 0.0168725 1 0.0163625 
0.0380788 0.482471 15.06 0.48326 0.0262269 0.9 0.0245437 
0.038077 0.491112 13.6488 0.491899 0.026013 0.925 0.0245437 
0.0380757 0.500247 12.2375 0.501031 0.0257875 0.95 0.0245437 
0.0380747 0.509877 10.8263 0.510658 0.0255503 0.975 0.0245437 
0.0380742 0.52 9.41509 0.520778 0.0253013 1 0.0245437 
0.0507727 0.482473 15.0612 0.483876 0.0349594 0.9 0.0327249 
0.0507703 0.491114 13.65 0.492512 0.0346743 0.925 0.0327249 
0.0507684 0.500249 12.2388 0.501642 0.0343735 0.95 0.0327249 
0.050767 0.509877 10.8276 0.511265 0.0340571 0.975 0.0327249 
0.0507662 0.52 9.41635 0.521383 0.0337251 1 0.0327249 

ZONE I=5, J=5
0.0507727 0.482473 15.0631 0.483876 0.0349594 0.9 0.0327249 
0.0507703 0.491114 13.6511 0.492512 0.0346743 0.925 0.0327249 
0.0507684 0.500249 12.2391 0.501642 0.0343735 0.95 0.0327249 
0.050767 0.509877 10.8271 0.511265 0.0340571 0.975 0.0327249 
0.0507662 0.52 9.41514 0.521383 0.0337251 1 0.0327249 
0.0634667 0.482477 15.0661 0.484669 0.0436829 0.9 0.0409062 
0.0634639 0.491117 13.6541 0.493301 0.0433267 0.925 0.0409062 
0.0634617 0.500251 12.2421 0.502427 0.042951 0.95 0.0409062 
0.0634602 0.509878 10.8301 0.512047 0.0425557 0.975 0.0409062 
0.0634593 0.52 9.41817 0.52216 0.042141 1 0.0409062 
0.0761584 0.482481 15.0691 0.485637 0.0523925 0.9 0.0490874 
0.076155 0.49112 13.6571 0.494265 0.0519652 0.925 0.0490874 
0.0761524 0.500253 12.2452 0.503387 0.0515144 0.95 0.0490874 
0.0761506 0.50988 10.8332 0.513002 0.0510403 0.975 0.0490874 
0.0761497 0.52 9.42119 0.52311 0.0505428 1 0.0490874 
0.0888501 0.482486 15.0721 0.48678 0.0610883 0.9 0.0572686 
0.088846 0.491124 13.6602 0.495404 0.0605898 0.925 0.0572686 
0.0888429 0.500255 12.2482 0.50452 0.060064 0.95 0.0572686 
0.0888407 0.509881 10.8362 0.51413 0.0595109 0.975 0.0572686 
0.0888394 0.52 9.42422 0.524232 0.0589304 1 0.0572686 
0.101544 0.482491 15.0752 0.488099 0.0697702 0.9 0.0654498 
