ZONE I=5
0 0.57 3.7132e-11 1.78549 -0 -0 -0 -0 0 0 
0.0117527 0.57 2.01817e-08 1.78499 -0 -0 -0 -0 0 0 
0.0235029 0.57 3.99006e-09 1.78477 -0 -0 -0 -0 0 0 
0.0352527 0.57 0 1.78483 -0 -0 -0 -0 0 0 
0.0470042 0.57 2.13664e-10 1.78518 -0 -0 -0 -0 0 0 
ZONE I=5
0.0470042 0.57 2.13664e-10 1.78518 -0 -0 -0 -0 0 0 
0.0587568 0.57 3.06736e-08 1.78467 -0 -0 -0 -0 0 0 
0.0705068 0.57 3.8534e-10 1.78453 -0 -0 -0 -0 0 0 
0.0822565 0.57 0 1.78476 -0 -0 -0 -0 0 0 
0.0940077 0.57 1.17645e-09 1.78536 -0 -0 -0 -0 0 0 
ZONE I=5
0.0940077 0.57 1.17645e-09 1.78536 -0 -0 -0 -0 0 0 
0.10576 0.57 4.56649e-08 1.78473 -0 -0 -0 -0 0 0 
0.11751 0.57 5.36459e-10 1.78452 -0 -0 -0 -0 0 0 
0.129259 0.57 0 1.78474 -0 -0 -0 -0 0 0 
0.14101 0.57 1.119e-09 1.78537 -0 -0 -0 -0 0 0 
ZONE I=5
0.14101 0.57 1.119e-09 1.78537 -0 -0 -0 -0 0 0 
0.152762 0.57 5.54664e-08 1.78473 -0 -0 -0 -0 0 0 
0.164511 0.57 5.03312e-10 1.78451 -0 -0 -0 -0 0 0 
0.17626 0.57 0 1.78473 -0 -0 -0 -0 0 0 
0.188011 0.57 3.39304e-10 1.78537 -0 -0 -0 -0 0 0 
ZONE I=5
0.188011 0.57 3.39304e-10 1.78537 -0 -0 -0 -0 0 0 
0.199762 0.57 6.92636e-08 1.78472 -0 -0 -0 -0 0 0 
0.211511 0.57 6.47982e-10 1.7845 -0 -0 -0 -0 0 0 
0.223259 0.57 0 1.78471 -0 -0 -0 -0 0 0 
0.235008 0.57 1.34693e-09 1.78536 -0 -0 -0 -0 0 0 
ZONE I=5
0.235008 0.57 1.34693e-09 1.78536 -0 -0 -0 -0 0 0 
0.246759 0.57 8.57053e-08 1.7847 -0 -0 -0 -0 0 0 
0.258507 0.57 1.30494e-09 1.78448 -0 -0 -0 -0 0 0 
0.270254 0.57 0 1.7847 -0 -0 -0 -0 0 0 
0.282002 0.57 1.60577e-09 1.78535 -0 -0 -0 -0 0 0 
ZONE I=5
0.282002 0.57 1.60577e-09 1.78535 -0 -0 -0 -0 0 0 
0.293752 0.57 1.07796e-07 1.78468 -0 -0 -0 -0 0 0 
0.305499 0.57 2.4012e-10 1.78446 -0 -0 -0 -0 0 0 
0.317244 0.57 0 1.78468 -0 -0 -0 -0 0 0 
0.32899 0.57 1.13509e-09 1.78534 -0 -0 -0 -0 0 0 
ZONE I=5
0.32899 0.57 1.13509e-09 1.78534 -0 -0 -0 -0 0 0 
0.340741 0.57 1.31266e-07 1.78466 -0 -0 -0 -0 0 0 
0.352487 0.57 1.4176e-09 1.78444 -0 -0 -0 -0 0 0 
0.364231 0.57 0 1.78466 -0 -0 -0 -0 0 0 
0.375975 0.57 1.67038e-09 1.78532 -0 -0 -0 -0 0 0 
ZONE I=5
0.375975 0.57 1.67038e-09 1.78532 -0 -0 -0 -0 0 0 
0.387724 0.57 1.47897e-07 1.78464 -0 -0 -0 -0 0 0 
0.399468 0.57 2.01043e-09 1.78441 -0 -0 -0 -0 0 0 
0.411211 0.57 0 1.78463 -0 -0 -0 -0 0 0 
0.422953 0.57 5.18875e-10 1.78531 -0 -0 -0 -0 0 0 
ZONE I=5
0.422953 0.57 5.18875e-10 1.78531 -0 -0 -0 -0 0 0 
0.4347 0.57 1.62804e-07 1.78461 -0 -0 -0 -0 0 0 
0.446443 0.57 1.45663e-09 1.78437 -0 -0 -0 -0 0 0 
0.458184 0.57 0 1.7846 -0 -0 -0 -0 0 0 
0.469923 0.57 2.00209e-09 1.7853 -0 -0 -0 -0 0 0 
ZONE I=5
0.469923 0.57 2.00209e-09 1.7853 -0 -0 -0 -0 0 0 
0.481669 0.57 1.79829e-07 1.78458 -0 -0 -0 -0 0 0 
0.49341 0.57 2.07854e-09 1.78434 -0 -0 -0 -0 0 0 
0.505148 0.57 0 1.78457 -0 -0 -0 -0 0 0 
0.516886 0.57 2.29072e-09 1.78528 -0 -0 -0 -0 0 0 
ZONE I=5
0.516886 0.57 2.29072e-09 1.78528 -0 -0 -0 -0 0 0 
0.528629 0.57 1.9635e-07 1.78455 -0 -0 -0 -0 0 0 
0.540368 0.57 2.24717e-09 1.7843 -0 -0 -0 -0 0 0 
0.552104 0.57 0 1.78454 -0 -0 -0 -0 0 0 
0.563838 0.57 1.20839e-09 1.78527 -0 -0 -0 -0 0 0 
ZONE I=5
0.563838 0.57 1.20839e-09 1.78527 -0 -0 -0 -0 0 0 
0.575579 0.57 2.12127e-07 1.78451 -0 -0 -0 -0 0 0 
0.587315 0.57 2.39071e-09 1.78425 -0 -0 -0 -0 0 0 
0.599048 0.57 0 1.7845 -0 -0 -0 -0 0 0 
0.610779 0.57 2.82575e-09 1.78525 -0 -0 -0 -0 0 0 
ZONE I=5
0.610779 0.57 2.82575e-09 1.78525 -0 -0 -0 -0 0 0 
0.622517 0.57 2.16383e-07 1.78447 -0 -0 -0 -0 0 0 
0.63425 0.57 4.09258e-09 1.78421 -0 -0 -0 -0 0 0 
0.645979 0.57 0 1.78446 -0 -0 -0 -0 0 0 
0.657708 0.57 2.32553e-09 1.78524 -0 -0 -0 -0 0 0 
ZONE I=5
0.657708 0.57 2.32553e-09 1.78524 -0 -0 -0 -0 0 0 
0.669442 0.57 2.32427e-07 1.78443 -0 -0 -0 -0 0 0 
0.681172 0.57 3.74123e-09 1.78416 -0 -0 -0 -0 0 0 
0.692897 0.57 0 1.78442 -0 -0 -0 -0 0 0 
0.704622 0.57 2.86785e-09 1.78522 -0 -0 -0 -0 0 0 
ZONE I=5
0.704622 0.57 2.86785e-09 1.78522 -0 -0 -0 -0 0 0 
0.716353 0.57 2.48671e-07 1.78439 -0 -0 -0 -0 0 0 
0.728078 0.57 3.17789e-09 1.78411 -0 -0 -0 -0 0 0 
0.7398 0.57 0 1.78438 -0 -0 -0 -0 0 0 
0.75152 0.57 4.90122e-09 1.78519 -0 -0 -0 -0 0 0 
ZONE I=5
0.75152 0.57 4.90122e-09 1.78519 -0 -0 -0 -0 0 0 
0.763247 0.57 2.66952e-07 1.78434 -0 -0 -0 -0 0 0 
0.774968 0.57 3.70875e-09 1.78405 -0 -0 -0 -0 0 0 
0.786685 0.57 0 1.78433 -0 -0 -0 -0 0 0 
0.7984 0.57 2.94981e-09 1.78517 -0 -0 -0 -0 0 0 
ZONE I=5
