ZONE I=5
0 0.47875 6.05072e-15 2.55905 -0 -0 -0 -0 0 0 
0.0138024 0.47875 2.31477e-08 2.55735 -0 -0 -0 -0 0 0 
0.0276017 0.47875 2.20662e-09 2.55659 -0 -0 -0 -0 0 0 
0.0414005 0.47875 0 2.55677 -0 -0 -0 -0 0 0 
0.0552012 0.47875 1.31744e-09 2.5579 -0 -0 -0 -0 0 0 
ZONE I=5
0.0552012 0.47875 1.31744e-09 2.5579 -0 -0 -0 -0 0 0 
0.0690032 0.47875 4.08152e-08 2.55664 -0 -0 -0 -0 0 0 
0.082802 0.47875 1.86593e-09 2.55627 -0 -0 -0 -0 0 0 
0.0966 0.47875 0 2.55678 -0 -0 -0 -0 0 0 
0.1104 0.47875 7.99923e-10 2.55818 -0 -0 -0 -0 0 0 
ZONE I=5
0.1104 0.47875 7.99923e-10 2.55818 -0 -0 -0 -0 0 0 
0.124201 0.47875 5.82344e-08 2.55673 -0 -0 -0 -0 0 0 
0.137998 0.47875 4.62988e-10 2.55625 -0 -0 -0 -0 0 0 
0.151795 0.47875 0 2.55674 -0 -0 -0 -0 0 0 
0.165593 0.47875 1.24074e-09 2.5582 -0 -0 -0 -0 0 0 
ZONE I=5
0.165593 0.47875 1.24074e-09 2.5582 -0 -0 -0 -0 0 0 
0.179392 0.47875 7.20208e-08 2.55673 -0 -0 -0 -0 0 0 
0.193187 0.47875 1.49592e-09 2.55624 -0 -0 -0 -0 0 0 
0.206982 0.47875 0 2.55673 -0 -0 -0 -0 0 0 
0.220777 0.47875 8.20472e-10 2.5582 -0 -0 -0 -0 0 0 
ZONE I=5
0.220777 0.47875 8.20472e-10 2.5582 -0 -0 -0 -0 0 0 
0.234574 0.47875 9.00588e-08 2.55673 -0 -0 -0 -0 0 0 
0.248367 0.47875 1.45008e-09 2.55623 -0 -0 -0 -0 0 0 
0.262158 0.47875 0 2.55672 -0 -0 -0 -0 0 0 
0.27595 0.47875 1.10689e-09 2.55819 -0 -0 -0 -0 0 0 
ZONE I=5
0.27595 0.47875 1.10689e-09 2.55819 -0 -0 -0 -0 0 0 
0.289744 0.47875 1.09987e-07 2.55672 -0 -0 -0 -0 0 0 
0.303533 0.47875 1.18419e-09 2.55622 -0 -0 -0 -0 0 0 
0.317321 0.47875 0 2.55671 -0 -0 -0 -0 0 0 
0.331109 0.47875 2.04001e-09 2.55818 -0 -0 -0 -0 0 0 
ZONE I=5
0.331109 0.47875 2.04001e-09 2.55818 -0 -0 -0 -0 0 0 
0.344899 0.47875 1.39749e-07 2.5567 -0 -0 -0 -0 0 0 
0.358684 0.47875 1.41484e-09 2.55621 -0 -0 -0 -0 0 0 
0.372466 0.47875 0 2.5567 -0 -0 -0 -0 0 0 
