ZONE I=5
0 0.495313 8.88447e-10 2.36792 -0 -0 -0 -0 0 0 
0.0133095 0.495313 2.14828e-08 2.36647 -0 -0 -0 -0 0 0 
0.0266161 0.495313 8.88447e-10 2.36583 -0 -0 -0 -0 0 0 
0.0399222 0.495312 0 2.36599 -0 -0 -0 -0 0 0 
0.0532302 0.495313 8.88451e-10 2.36694 -0 -0 -0 -0 0 0 
ZONE I=5
0.0532302 0.495313 8.88451e-10 2.36694 -0 -0 -0 -0 0 0 
0.0665394 0.495313 3.78187e-08 2.36585 -0 -0 -0 -0 0 0 
0.0798455 0.495313 8.88457e-10 2.36553 -0 -0 -0 -0 0 0 
0.093151 0.495312 0 2.36598 -0 -0 -0 -0 0 0 
0.106458 0.495313 8.88452e-10 2.3672 -0 -0 -0 -0 0 0 
ZONE I=5
0.106458 0.495313 8.88452e-10 2.3672 -0 -0 -0 -0 0 0 
0.119767 0.495313 5.55185e-08 2.36593 -0 -0 -0 -0 0 0 
0.133072 0.495313 8.88448e-10 2.36551 -0 -0 -0 -0 0 0 
0.146376 0.495312 0 2.36594 -0 -0 -0 -0 0 0 
0.159682 0.495313 8.88452e-10 2.36722 -0 -0 -0 -0 0 0 
ZONE I=5
0.159682 0.495313 8.88452e-10 2.36722 -0 -0 -0 -0 0 0 
0.172989 0.495313 6.75535e-08 2.36593 -0 -0 -0 -0 0 0 
0.186293 0.495313 8.88449e-10 2.3655 -0 -0 -0 -0 0 0 
0.199595 0.495312 0 2.36593 -0 -0 -0 -0 0 0 
0.212899 0.495313 8.8845e-10 2.36721 -0 -0 -0 -0 0 0 
ZONE I=5
0.212899 0.495313 8.8845e-10 2.36721 -0 -0 -0 -0 0 0 
0.226204 0.495313 8.45033e-08 2.36592 -0 -0 -0 -0 0 0 
0.239506 0.495313 8.88451e-10 2.36549 -0 -0 -0 -0 0 0 
0.252806 0.495312 0 2.36592 -0 -0 -0 -0 0 0 
0.266107 0.495313 3.27856e-09 2.3672 -0 -0 -0 -0 0 0 
ZONE I=5
0.266107 0.495313 3.27856e-09 2.3672 -0 -0 -0 -0 0 0 
0.27941 0.495313 1.04952e-07 2.36591 -0 -0 -0 -0 0 0 
0.292709 0.495313 1.44939e-09 2.36548 -0 -0 -0 -0 0 0 
0.306006 0.495312 0 2.36591 -0 -0 -0 -0 0 0 
0.319304 0.495313 2.43387e-09 2.3672 -0 -0 -0 -0 0 0 
ZONE I=5
0.319304 0.495313 2.43387e-09 2.3672 -0 -0 -0 -0 0 0 
