ZONE I=5
0 1.1 1.03144e-10 0.764259 -0 -0 -0 -0 0 0 
0.00955522 1.1 1.54716e-09 0.76872 -0 -0 -0 -0 0 0 
0.0191097 1.1 1.03144e-10 0.770933 -0 -0 -0 -0 0 0 
0.0286648 1.1 5.49089e-09 0.770898 -0 -0 -0 -0 0 0 
0.0382217 1.1 3.55734e-10 0.768615 -0 -0 -0 -0 0 0 
ZONE I=5
0.0382217 1.1 3.55734e-10 0.768615 -0 -0 -0 -0 0 0 
0.0477786 1.1 0 0.774064 -0 -0 -0 -0 0 0 
0.0573371 1.1 4.86562e-10 0.776987 -0 -0 -0 -0 0 0 
0.0668985 1.1 2.38973e-08 0.777383 -0 -0 -0 -0 0 0 
0.076464 1.1 7.09169e-10 0.775253 -0 -0 -0 -0 0 0 
ZONE I=5
0.076464 1.1 7.09169e-10 0.775253 -0 -0 -0 -0 0 0 
0.0860277 1.1 0 0.785671 -0 -0 -0 -0 0 0 
0.0955973 1.1 4.9156e-10 0.790973 -0 -0 -0 -0 0 0 
0.105174 1.1 6.67885e-08 0.791159 -0 -0 -0 -0 0 0 
0.11476 1.1 4.35868e-10 0.786229 -0 -0 -0 -0 0 0 
ZONE I=5
0.11476 1.1 4.35868e-10 0.786229 -0 -0 -0 -0 0 0 
0.124337 1.1 0 0.80558 -0 -0 -0 -0 0 0 
0.13393 1.1 3.98075e-10 0.813845 -0 -0 -0 -0 0 0 
0.143538 1.1 1.6147e-07 0.811024 -0 -0 -0 -0 0 0 
0.153163 1.1 2.49211e-10 0.797117 -0 -0 -0 -0 0 0 
ZONE I=5
0.153163 1.1 2.49211e-10 0.797117 -0 -0 -0 -0 0 0 
0.162767 1.1 0 0.829382 -0 -0 -0 -0 0 0 
0.172398 1.1 9.28182e-10 0.837823 -0 -0 -0 -0 0 0 
0.182059 1.1 3.20304e-07 0.822441 -0 -0 -0 -0 0 0 
0.191751 1.1 9.39931e-10 0.783235 -0 -0 -0 -0 0 0 
ZONE I=5
0.191751 1.1 9.39931e-10 0.783235 -0 -0 -0 -0 0 0 
0.201388 1.1 0 0.827871 -0 -0 -0 -0 0 0 
0.211069 1.1 1.1795e-09 0.820797 -0 -0 -0 -0 0 0 
0.220795 1.1 5.00777e-07 0.762012 -0 -0 -0 -0 0 0 
0.230567 1.1 1.71204e-09 0.651517 -0 -0 -0 -0 0 0 
ZONE I=5
0.230567 1.1 1.71204e-09 0.651517 -0 -0 -0 -0 0 0 
0.240218 1.1 0 0.696956 -0 -0 -0 -0 0 0 
0.249906 1.1 9.54138e-10 0.611599 -0 -0 -0 -0 0 0 
0.259632 1.1 4.0629e-07 0.395447 -0 -0 -0 -0 0 0 
0.269398 1.1 1.45584e-09 0.0484987 -0 -0 -0 -0 0 0 
ZONE I=5
0.269398 1.1 1.45584e-09 0.0484987 -0 -0 -0 -0 0 0 
0.278976 1.09973 0 0.018187 -0 -0 -0 -0 0 0 
0.288593 1.09929 0 -1.64291e-08 0 0 -0 -0 0 0 
0.298248 1.09869 0 -0.00606236 0 0 -0 -0 0 0 
0.307937 1.09793 0 -2.01644e-08 0 0 -0 -0 0 0 
ZONE I=5
0.307937 1.09793 0 -2.01644e-08 0 0 -0 -0 0 0 
0.317566 1.09704 0 -1.72592e-08 0 0 -0 -0 0 0 
0.327211 1.09603 0 -1.61436e-08 0 0 -0 -0 0 0 
0.336871 1.09489 0 -1.68178e-08 0 0 -0 -0 0 0 
0.346543 1.09363 0 -1.92818e-08 0 0 -0 -0 0 0 
ZONE I=5
0.346543 1.09363 0 -1.92818e-08 0 0 -0 -0 0 0 
0.356174 1.09224 0 -7.23066e-09 0 0 -0 -0 0 0 
0.3658 1.09073 0 0 -0 -0 -0 -0 0 0 
0.375419 1.08911 0 2.41022e-09 -0 -0 -0 -0 0 0 
0.385029 1.08736 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
0.385029 1.08736 0 0 -0 -0 -0 -0 0 0 
0.394606 1.0855 0 0 -0 -0 -0 -0 0 0 
0.404165 1.08352 0 0 -0 -0 -0 -0 0 0 
0.413704 1.08143 0 0 -0 -0 -0 -0 0 0 
0.423222 1.07923 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
0.423222 1.07923 0 0 -0 -0 -0 -0 0 0 
0.432709 1.07691 0 0 -0 -0 -0 -0 0 0 
0.44217 1.07449 0 0 -0 -0 -0 -0 0 0 
0.451604 1.07196 0 0 -0 -0 -0 -0 0 0 
0.461009 1.06932 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
0.461009 1.06932 0 0 -0 -0 -0 -0 0 0 
0.470383 1.06657 0 0 -0 -0 -0 -0 0 0 
0.479725 1.06373 0 0 -0 -0 -0 -0 0 0 
0.489035 1.06078 0 0 -0 -0 -0 -0 0 0 
0.498311 1.05773 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
0.498311 1.05773 0 0 -0 -0 -0 -0 0 0 
0.507554 1.05458 0 0 -0 -0 -0 -0 0 0 
0.516762 1.05133 0 0 -0 -0 -0 -0 0 0 
0.525935 1.04798 0 0 -0 -0 -0 -0 0 0 
0.535071 1.04454 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
0.535071 1.04454 0 0 -0 -0 -0 -0 0 0 
0.544171 1.041 0 0 -0 -0 -0 -0 0 0 
0.553233 1.03737 0 0 -0 -0 -0 -0 0 0 
0.562257 1.03365 0 0 -0 -0 -0 -0 0 0 
0.571241 1.02983 0 0 -0 -0 -0 -0 0 0 
ZONE I=5
