ZONE I=5
0 0.490938 1.90437e-08 2.41693 -0 -0 -0 -0 0 0 
0.0134343 0.490938 3.99074e-08 2.41542 -0 -0 -0 -0 0 0 
0.0268656 0.490938 1.90437e-08 2.41475 -0 -0 -0 -0 0 0 
0.0402964 0.490938 1.12406e-08 2.41491 -0 -0 -0 -0 0 0 
0.053729 0.490938 1.90437e-08 2.41591 -0 -0 -0 -0 0 0 
ZONE I=5
0.053729 0.490938 1.90437e-08 2.41591 -0 -0 -0 -0 0 0 
0.067163 0.490938 5.65021e-08 2.41478 -0 -0 -0 -0 0 0 
0.0805938 0.490938 1.90437e-08 2.41445 -0 -0 -0 -0 0 0 
0.094024 0.490937 0 2.41491 -0 -0 -0 -0 0 0 
0.107456 0.490938 1.90437e-08 2.41618 -0 -0 -0 -0 0 0 
ZONE I=5
0.107456 0.490938 1.90437e-08 2.41618 -0 -0 -0 -0 0 0 
0.120889 0.490938 7.44603e-08 2.41486 -0 -0 -0 -0 0 0 
0.134319 0.490938 1.90437e-08 2.41443 -0 -0 -0 -0 0 0 
0.147748 0.490937 0 2.41487 -0 -0 -0 -0 0 0 
0.161178 0.490938 1.90437e-08 2.4162 -0 -0 -0 -0 0 0 
ZONE I=5
0.161178 0.490938 1.90437e-08 2.4162 -0 -0 -0 -0 0 0 
0.17461 0.490938 8.66874e-08 2.41486 -0 -0 -0 -0 0 0 
0.188038 0.490938 1.90437e-08 2.41442 -0 -0 -0 -0 0 0 
0.201465 0.490937 0 2.41486 -0 -0 -0 -0 0 0 
0.214893 0.490938 1.90437e-08 2.41619 -0 -0 -0 -0 0 0 
ZONE I=5
0.214893 0.490938 1.90437e-08 2.41619 -0 -0 -0 -0 0 0 
0.228323 0.490938 1.0419e-07 2.41486 -0 -0 -0 -0 0 0 
0.241749 0.490938 1.90437e-08 2.41441 -0 -0 -0 -0 0 0 
0.255173 0.490937 0 2.41485 -0 -0 -0 -0 0 0 
0.268599 0.490938 1.90437e-08 2.41619 -0 -0 -0 -0 0 0 
ZONE I=5
0.268599 0.490938 1.90437e-08 2.41619 -0 -0 -0 -0 0 0 
0.282026 0.490938 1.235e-07 2.41485 -0 -0 -0 -0 0 0 
0.295449 0.490938 1.90437e-08 2.4144 -0 -0 -0 -0 0 0 
0.30887 0.490937 0 2.41484 -0 -0 -0 -0 0 0 
0.322292 0.490938 1.90437e-08 2.41618 -0 -0 -0 -0 0 0 
ZONE I=5
0.322292 0.490938 1.90437e-08 2.41618 -0 -0 -0 -0 0 0 
0.335716 0.490938 1.51442e-07 2.41483 -0 -0 -0 -0 0 0 
0.349135 0.490938 1.90437e-08 2.41438 -0 -0 -0 -0 0 0 
0.362552 0.490937 0 2.41483 -0 -0 -0 -0 0 0 
0.375969 0.490938 1.90437e-08 2.41617 -0 -0 -0 -0 0 0 
ZONE I=5
0.375969 0.490938 1.90437e-08 2.41617 -0 -0 -0 -0 0 0 
0.38939 0.490938 1.79482e-07 2.41482 -0 -0 -0 -0 0 0 
0.402806 0.490938 1.90437e-08 2.41437 -0 -0 -0 -0 0 0 
0.416218 0.490937 0 2.41482 -0 -0 -0 -0 0 0 
0.429629 0.490938 1.90437e-08 2.41616 -0 -0 -0 -0 0 0 
ZONE I=5
0.429629 0.490938 1.90437e-08 2.41616 -0 -0 -0 -0 0 0 
0.443046 0.490938 1.99042e-07 2.4148 -0 -0 -0 -0 0 0 
0.456457 0.490938 1.90437e-08 2.41435 -0 -0 -0 -0 0 0 
0.469864 0.490937 0 2.4148 -0 -0 -0 -0 0 0 
0.48327 0.490938 1.90437e-08 2.41616 -0 -0 -0 -0 0 0 
ZONE I=5
0.48327 0.490938 1.90437e-08 2.41616 -0 -0 -0 -0 0 0 
0.496682 0.490938 2.18698e-07 2.41478 -0 -0 -0 -0 0 0 
0.510087 0.490938 1.90437e-08 2.41432 -0 -0 -0 -0 0 0 
0.523488 0.490937 0 2.41478 -0 -0 -0 -0 0 0 
0.536888 0.490938 1.90437e-08 2.41615 -0 -0 -0 -0 0 0 
ZONE I=5
0.536888 0.490938 1.90437e-08 2.41615 -0 -0 -0 -0 0 0 
0.550293 0.490938 2.38461e-07 2.41476 -0 -0 -0 -0 0 0 
0.563692 0.490938 1.90437e-08 2.4143 -0 -0 -0 -0 0 0 
0.577087 0.490937 0 2.41476 -0 -0 -0 -0 0 0 
0.590479 0.490938 1.90437e-08 2.41614 -0 -0 -0 -0 0 0 
ZONE I=5
0.590479 0.490938 1.90437e-08 2.41614 -0 -0 -0 -0 0 0 
0.603878 0.490938 2.58339e-07 2.41474 -0 -0 -0 -0 0 0 
0.61727 0.490938 1.90437e-08 2.41427 -0 -0 -0 -0 0 0 
