ZONE I=5, J=5
0 0.493325 13.8568 0.493325 0 0.9 0 
0 0.502345 12.5432 0.502345 0 0.925 0 
0 0.511881 11.2297 0.511881 0 0.95 0 
0 0.521933 9.91609 0.521933 0 0.975 0 
0 0.5325 8.60253 0.5325 0 1 0 
0.0124259 0.493325 13.858 0.493411 0.00838951 0.9 0.00818126 
0.0124253 0.502346 12.5444 0.50243 0.00831511 0.925 0.00818126 
0.0124249 0.511881 11.2309 0.511966 0.00823665 0.95 0.00818126 
0.0124246 0.521933 9.91729 0.522017 0.00815413 0.975 0.00818126 
0.0124244 0.5325 8.60372 0.532584 0.00806755 1 0.00818126 
0.0248493 0.493327 13.8592 0.493667 0.0167743 0.9 0.0163625 
0.0248481 0.502347 12.5456 0.502686 0.0166255 0.925 0.0163625 
0.0248471 0.511882 11.232 0.51222 0.0164685 0.95 0.0163625 
0.0248465 0.521933 9.91848 0.52227 0.0163034 0.975 0.0163625 
0.0248462 0.5325 8.60491 0.532835 0.0161302 1 0.0163625 
0.0372724 0.493329 13.8604 0.494095 0.0251543 0.9 0.0245437 
0.0372705 0.502348 12.5468 0.503111 0.0249311 0.925 0.0245437 
0.0372691 0.511883 11.2332 0.512644 0.0246956 0.95 0.0245437 
0.0372681 0.521934 9.91967 0.522691 0.0244479 0.975 0.0245437 
0.0372675 0.5325 8.6061 0.533254 0.0241881 1 0.0245437 
0.0496976 0.493332 13.8616 0.494694 0.0335296 0.9 0.0327249 
0.0496949 0.50235 12.548 0.503707 0.0332319 0.925 0.0327249 
0.0496929 0.511885 11.2344 0.513236 0.0329179 0.95 0.0327249 
0.0496914 0.521934 9.92086 0.523281 0.0325876 0.975 0.0327249 
0.0496906 0.5325 8.6073 0.533841 0.0322411 1 0.0327249 

ZONE I=5, J=5
0.0496976 0.493332 13.8633 0.494694 0.0335296 0.9 0.0327249 
0.0496949 0.50235 12.549 0.503707 0.0332319 0.925 0.0327249 
0.0496929 0.511885 11.2347 0.513236 0.0329179 0.95 0.0327249 
0.0496914 0.521934 9.92044 0.523281 0.0325876 0.975 0.0327249 
0.0496906 0.5325 8.60616 0.533841 0.0322411 1 0.0327249 
0.0621229 0.493335 13.8662 0.495463 0.0418961 0.9 0.0409062 
0.0621197 0.502353 12.5519 0.504473 0.0415241 0.925 0.0409062 
0.0621173 0.511887 11.2376 0.513999 0.0411319 0.95 0.0409062 
0.0621157 0.521936 9.92332 0.524039 0.0407193 0.975 0.0409062 
0.0621148 0.5325 8.60904 0.534595 0.0402864 1 0.0409062 
0.0745459 0.49334 13.869 0.496403 0.050249 0.9 0.0490874 
0.0745421 0.502356 12.5548 0.505409 0.0498029 0.925 0.0490874 
0.0745393 0.511889 11.2405 0.51493 0.0493323 0.95 0.0490874 
0.0745374 0.521937 9.92619 0.524965 0.0488373 0.975 0.0490874 
0.0745364 0.5325 8.61191 0.535516 0.048318 1 0.0490874 
0.0869689 0.493345 13.8719 0.497514 0.0585886 0.9 0.0572686 
0.0869644 0.50236 12.5576 0.506514 0.0580681 0.925 0.0572686 
0.086961 0.511892 11.2433 0.51603 0.0575191 0.95 0.0572686 
0.0869586 0.521938 9.92907 0.52606 0.0569418 0.975 0.0572686 
0.0869573 0.5325 8.61479 0.536604 0.0563359 1 0.0572686 
0.0993941 0.493351 13.8748 0.498795 0.0669146 0.9 0.0654498 
0.0993888 0.502365 12.5605 0.50779 0.0663198 0.925 0.0654498 
0.0993847 0.511895 11.2462 0.517299 0.0656924 0.95 0.0654498 
0.0993818 0.52194 9.93195 0.527322 0.0650325 0.975 0.0654498 
0.09938 0.5325 8.61767 0.53786 0.0643401 1 0.0654498 

ZONE I=5, J=5
0.0993941 0.493351 13.8782 0.498795 0.0669146 0.9 0.0654498 
0.0993888 0.502365 12.5625 0.50779 0.0663198 0.925 0.0654498 
0.0993847 0.511895 11.2468 0.517299 0.0656924 0.95 0.0654498 
0.0993818 0.52194 9.93107 0.527322 0.0650325 0.975 0.0654498 
0.09938 0.5325 8.61538 0.53786 0.0643401 1 0.0654498 
0.111818 0.493357 13.8831 0.500247 0.0752219 0.9 0.0736311 
0.111813 0.50237 12.5674 0.509234 0.0745532 0.925 0.073631 
0.111808 0.511898 11.2517 0.518736 0.073848 0.95 0.0736311 
0.111806 0.521942 9.93598 0.528752 0.0731062 0.975 0.0736311 
0.111804 0.5325 8.62028 0.539282 0.0723279 1 0.0736311 
0.124241 0.493365 13.888 0.501868 0.0835069 0.9 0.0818123 
0.124235 0.502376 12.5723 0.510848 0.0827643 0.925 0.0818123 
0.12423 0.511902 11.2566 0.520342 0.0819811 0.95 0.0818123 
0.124227 0.521944 9.94088 0.53035 0.0811574 0.975 0.0818123 
0.124225 0.5325 8.62519 0.540871 0.080293 1 0.0818123 
0.136663 0.493373 13.8929 0.503659 0.0917698 0.9 0.0899936 
0.136656 0.502382 12.5772 0.512631 0.0909531 0.925 0.0899936 
0.136651 0.511906 11.2615 0.522116 0.0900919 0.95 0.0899936 
0.136647 0.521946 9.94579 0.532114 0.089186 0.975 0.0899935 
0.136645 0.5325 8.63009 0.542626 0.0882354 1 0.0899936 
0.149088 0.493382 13.8978 0.50562 0.10001 0.9 0.0981748 
0.14908 0.502389 12.5821 0.514583 0.0991196 0.925 0.0981748 
0.149074 0.511911 11.2664 0.524058 0.0981802 0.95 0.0981748 
0.14907 0.521948 9.95069 0.534046 0.097192 0.975 0.0981748 
0.149067 0.5325 8.635 0.544547 0.0961551 1 0.0981748 

ZONE I=5, J=5
0.149088 0.493382 13.9026 0.50562 0.10001 0.9 0.0981748 
0.14908 0.502389 12.5847 0.514583 0.0991196 0.925 0.0981748 
0.149074 0.511911 11.2669 0.524058 0.0981802 0.95 0.0981748 
0.14907 0.521948 9.94911 0.534046 0.097192 0.975 0.0981748 
0.149067 0.5325 8.63129 0.544547 0.0961551 1 0.0981748 
0.161511 0.493392 13.9095 0.50775 0.108222 0.9 0.106356 
0.161503 0.502397 12.5917 0.516703 0.107258 0.925 0.106356 
0.161497 0.511917 11.2738 0.526168 0.106241 0.95 0.106356 
0.161492 0.521951 9.95603 0.536145 0.105172 0.975 0.106356 
0.16149 0.5325 8.63821 0.546634 0.10405 1 0.106356 
0.173932 0.493403 13.9164 0.510048 0.116403 0.9 0.114537 
0.173924 0.502405 12.5986 0.51899 0.115366 0.925 0.114537 
0.173917 0.511922 11.2808 0.528444 0.114272 0.95 0.114537 
0.173913 0.521954 9.96295 0.53841 0.113121 0.975 0.114537 
0.17391 0.5325 8.64513 0.548887 0.111913 1 0.114537 
0.186354 0.493414 13.9233 0.512515 0.124553 0.9 0.122718 
