H = 	0.98999999999999977	 Volume = 	0.37833333333304547	 Pressure = 	-3.46501014185751766	 Radial Contact Force = 	-0.25153238242272019
H = 	0.98999999999999977	 Volume = 	0.37833333333304547	 Pressure = 	-3.46501014185751766	 Radial Contact Force = 	-0.25153238242272019
H = 	0.97999999999999976	 Volume = 	0.37833333333330765	 Pressure = 	-3.51412232648224254	 Radial Contact Force = 	-0.27724329660518010
H = 	0.97999999999999976	 Volume = 	0.37833333333330765	 Pressure = 	-3.51412232648224254	 Radial Contact Force = 	-0.27724329660518010
H = 	0.96999999999999975	 Volume = 	0.37833333333323266	 Pressure = 	-3.56578640250572532	 Radial Contact Force = 	-0.30400658404316883
H = 	0.96999999999999975	 Volume = 	0.37833333333323266	 Pressure = 	-3.56578640250572532	 Radial Contact Force = 	-0.30400658404316883
H = 	0.95999999999999974	 Volume = 	0.37833333333312164	 Pressure = 	-3.62075881042138281	 Radial Contact Force = 	-0.33238293697962318
H = 	0.95999999999999974	 Volume = 	0.37833333333312164	 Pressure = 	-3.62075881042138281	 Radial Contact Force = 	-0.33238293697962318
H = 	0.94999999999999973	 Volume = 	0.37833333333312741	 Pressure = 	-3.68116013717216983	 Radial Contact Force = 	-0.36394859227094506
H = 	0.94999999999999973	 Volume = 	0.37833333333312741	 Pressure = 	-3.68116013717216983	 Radial Contact Force = 	-0.36394859227094506
H = 	0.93999999999999972	 Volume = 	0.37833333333320524	 Pressure = 	-3.74364204320217020	 Radial Contact Force = 	-0.39606111466564459
H = 	0.93999999999999972	 Volume = 	0.37833333333320524	 Pressure = 	-3.74364204320217020	 Radial Contact Force = 	-0.39606111466564459
H = 	0.92999999999999972	 Volume = 	0.37833333333313651	 Pressure = 	-3.80960713007624729	 Radial Contact Force = 	-0.42978429078239738
H = 	0.92999999999999972	 Volume = 	0.37833333333313651	 Pressure = 	-3.80960713007624729	 Radial Contact Force = 	-0.42978429078239738
H = 	0.91999999999999971	 Volume = 	0.37833333333290498	 Pressure = 	-3.88241001418477882	 Radial Contact Force = 	-0.46779664300030238
H = 	0.91999999999999971	 Volume = 	0.37833333333290498	 Pressure = 	-3.88241001418477882	 Radial Contact Force = 	-0.46779664300030238
H = 	0.90999999999999970	 Volume = 	0.37833333333293850	 Pressure = 	-3.95873482021129641	 Radial Contact Force = 	-0.50731297373348627
H = 	0.90999999999999970	 Volume = 	0.37833333333293850	 Pressure = 	-3.95873482021129641	 Radial Contact Force = 	-0.50731297373348627
H = 	0.89999999999999969	 Volume = 	0.37833333333318464	 Pressure = 	-4.03930953315770758	 Radial Contact Force = 	-0.54890901940562842
H = 	0.89999999999999969	 Volume = 	0.37833333333318464	 Pressure = 	-4.03930953315770758	 Radial Contact Force = 	-0.54890901940562842
H = 	0.88999999999999968	 Volume = 	0.37833333333301850	 Pressure = 	-4.12495333971408584	 Radial Contact Force = 	-0.59322717160360117
H = 	0.88999999999999968	 Volume = 	0.37833333333301850	 Pressure = 	-4.12495333971408584	 Radial Contact Force = 	-0.59322717160360117
H = 	0.87999999999999967	 Volume = 	0.37833333333282437	 Pressure = 	-4.21929024841119737	 Radial Contact Force = 	-0.64319954482416219
H = 	0.87999999999999967	 Volume = 	0.37833333333282437	 Pressure = 	-4.21929024841119737	 Radial Contact Force = 	-0.64319954482416219
H = 	0.86999999999999966	 Volume = 	0.37833333333314179	 Pressure = 	-4.31716223268551502	 Radial Contact Force = 	-0.69441642637326984
H = 	0.86999999999999966	 Volume = 	0.37833333333314179	 Pressure = 	-4.31716223268551502	 Radial Contact Force = 	-0.69441642637326984
H = 	0.85999999999999965	 Volume = 	0.37833333333315738	 Pressure = 	-4.42127922895674175	 Radial Contact Force = 	-0.74910673465620137
H = 	0.85999999999999965	 Volume = 	0.37833333333315738	 Pressure = 	-4.42127922895674175	 Radial Contact Force = 	-0.74910673465620137
H = 	0.84999999999999964	 Volume = 	0.37833333333295210	 Pressure = 	-4.53538048216706535	 Radial Contact Force = 	-0.81050648853386720
H = 	0.84999999999999964	 Volume = 	0.37833333333295210	 Pressure = 	-4.53538048216706535	 Radial Contact Force = 	-0.81050648853386720
H = 	0.83999999999999964	 Volume = 	0.37833333333274033	 Pressure = 	-4.65672048460534427	 Radial Contact Force = 	-0.87603018141601474
H = 	0.83999999999999964	 Volume = 	0.37833333333274033	 Pressure = 	-4.65672048460534427	 Radial Contact Force = 	-0.87603018141601474
H = 	0.82999999999999963	 Volume = 	0.37833333333310981	 Pressure = 	-4.78510263357618015	 Radial Contact Force = 	-0.94545163717674052
H = 	0.82999999999999963	 Volume = 	0.37833333333310981	 Pressure = 	-4.78510263357618015	 Radial Contact Force = 	-0.94545163717674052
H = 	0.81999999999999962	 Volume = 	0.37833333333297914	 Pressure = 	-4.92135609844484101	 Radial Contact Force = 	-1.01941258606155039
H = 	0.81999999999999962	 Volume = 	0.37833333333297914	 Pressure = 	-4.92135609844484101	 Radial Contact Force = 	-1.01941258606155039
H = 	0.80999999999999961	 Volume = 	0.37833333333286862	 Pressure = 	-5.07390384971301867	 Radial Contact Force = 	-1.10545077119386081
H = 	0.80999999999999961	 Volume = 	0.37833333333286862	 Pressure = 	-5.07390384971301867	 Radial Contact Force = 	-1.10545077119386081
H = 	0.79999999999999960	 Volume = 	0.37833333333263097	 Pressure = 	-5.23274675760215935	 Radial Contact Force = 	-1.19425529237971428
H = 	0.79999999999999960	 Volume = 	0.37833333333263097	 Pressure = 	-5.23274675760215935	 Radial Contact Force = 	-1.19425529237971428
H = 	0.78999999999999959	 Volume = 	0.37833333333306679	 Pressure = 	-5.40396655628898870	 Radial Contact Force = 	-1.29128706606910759
H = 	0.78999999999999959	 Volume = 	0.37833333333306679	 Pressure = 	-5.40396655628898870	 Radial Contact Force = 	-1.29128706606910759
H = 	0.77999999999999958	 Volume = 	0.37833333333286567	 Pressure = 	-5.59066960044866068	 Radial Contact Force = 	-1.39948785530178310
H = 	0.77999999999999958	 Volume = 	0.37833333333286567	 Pressure = 	-5.59066960044866068	 Radial Contact Force = 	-1.39948785530178310
H = 	0.76999999999999957	 Volume = 	0.37833333333278774	 Pressure = 	-5.79337437789367993	 Radial Contact Force = 	-1.51903588477745144
H = 	0.76999999999999957	 Volume = 	0.37833333333278774	 Pressure = 	-5.79337437789367993	 Radial Contact Force = 	-1.51903588477745144
H = 	0.75999999999999956	 Volume = 	0.37833333333312785	 Pressure = 	-6.00903848042143540	 Radial Contact Force = 	-1.64686648542979008
H = 	0.75999999999999956	 Volume = 	0.37833333333312785	 Pressure = 	-6.00903848042143540	 Radial Contact Force = 	-1.64686648542979008
H = 	0.74999999999999956	 Volume = 	0.37833333333301422	 Pressure = 	-6.23953625943011492	 Radial Contact Force = 	-1.78454306668099005
H = 	0.74999999999999956	 Volume = 	0.37833333333301422	 Pressure = 	-6.23953625943011492	 Radial Contact Force = 	-1.78454306668099005
H = 	0.73999999999999955	 Volume = 	0.37833333333261931	 Pressure = 	-6.50114096330597047	 Radial Contact Force = 	-1.94815204278353016
H = 	0.73999999999999955	 Volume = 	0.37833333333261931	 Pressure = 	-6.50114096330597047	 Radial Contact Force = 	-1.94815204278353016
H = 	0.72999999999999954	 Volume = 	0.37833333333224939	 Pressure = 	-6.77757706080870381	 Radial Contact Force = 	-2.12105778114776866
H = 	0.72999999999999954	 Volume = 	0.37833333333224939	 Pressure = 	-6.77757706080870381	 Radial Contact Force = 	-2.12105778114776866
H = 	0.71999999999999953	 Volume = 	0.37833333333324448	 Pressure = 	-7.07859942546866971	 Radial Contact Force = 	-2.31279977367068357
H = 	0.71999999999999953	 Volume = 	0.37833333333324448	 Pressure = 	-7.07859942546866971	 Radial Contact Force = 	-2.31279977367068357
H = 	0.70999999999999952	 Volume = 	0.37833333333291064	 Pressure = 	-7.40870748993534090	 Radial Contact Force = 	-2.52805588277551818
H = 	0.70999999999999952	 Volume = 	0.37833333333291064	 Pressure = 	-7.40870748993534090	 Radial Contact Force = 	-2.52805588277551818
H = 	0.69999999999999951	 Volume = 	0.37833333333282226	 Pressure = 	-7.77530567035071574	 Radial Contact Force = 	-2.77413599098875752
H = 	0.69999999999999951	 Volume = 	0.37833333333282226	 Pressure = 	-7.77530567035071574	 Radial Contact Force = 	-2.77413599098875752
H = 	0.68999999999999950	 Volume = 	0.37833333333198332	 Pressure = 	-8.16985767232576165	 Radial Contact Force = 	-3.04174579888302787
H = 	0.68999999999999950	 Volume = 	0.37833333333198332	 Pressure = 	-8.16985767232576165	 Radial Contact Force = 	-3.04174579888302787
H = 	0.67999999999999949	 Volume = 	0.37833333333283542	 Pressure = 	-8.59927832974270423	 Radial Contact Force = 	-3.33779653177096458
H = 	0.67999999999999949	 Volume = 	0.37833333333283542	 Pressure = 	-8.59927832974270423	 Radial Contact Force = 	-3.33779653177096458
H = 	0.66999999999999948	 Volume = 	0.37833333333298830	 Pressure = 	-9.09064719901873630	 Radial Contact Force = 	-3.69218058067103172
H = 	0.66999999999999948	 Volume = 	0.37833333333298830	 Pressure = 	-9.09064719901873630	 Radial Contact Force = 	-3.69218058067103172
H = 	0.65999999999999948	 Volume = 	0.37833333333230834	 Pressure = 	-9.62184858082286176	 Radial Contact Force = 	-4.07991077372786481
H = 	0.65999999999999948	 Volume = 	0.37833333333230834	 Pressure = 	-9.62184858082286176	 Radial Contact Force = 	-4.07991077372786481
H = 	0.64999999999999947	 Volume = 	0.37833333333046809	 Pressure = 	-10.20998331408741500	 Radial Contact Force = 	-4.51969721884235209
H = 	0.64999999999999947	 Volume = 	0.37833333333046809	 Pressure = 	-10.20998331408741500	 Radial Contact Force = 	-4.51969721884235209
H = 	0.63999999999999946	 Volume = 	0.37833333333309466	 Pressure = 	-10.86536493066796538	 Radial Contact Force = 	-5.02387473819935693
H = 	0.63999999999999946	 Volume = 	0.37833333333309466	 Pressure = 	-10.86536493066796538	 Radial Contact Force = 	-5.02387473819935693
H = 	0.62999999999999945	 Volume = 	0.37833333333304076	 Pressure = 	-11.60920077478366608	 Radial Contact Force = 	-5.61710014478321185
H = 	0.62999999999999945	 Volume = 	0.37833333333304076	 Pressure = 	-11.60920077478366608	 Radial Contact Force = 	-5.61710014478321185
H = 	0.61999999999999944	 Volume = 	0.37833333333286717	 Pressure = 	-12.42658590934172480	 Radial Contact Force = 	-6.28186065719593056
H = 	0.61999999999999944	 Volume = 	0.37833333333286717	 Pressure = 	-12.42658590934172480	 Radial Contact Force = 	-6.28186065719593056
H = 	0.60999999999999943	 Volume = 	0.37833333333316177	 Pressure = 	-13.33360557797728241	 Radial Contact Force = 	-7.03729466592707187
H = 	0.60999999999999943	 Volume = 	0.37833333333316177	 Pressure = 	-13.33360557797728241	 Radial Contact Force = 	-7.03729466592707187
H = 	0.59999999999999942	 Volume = 	0.37833333333299690	 Pressure = 	-14.39818965666592021	 Radial Contact Force = 	-7.96971242392273282
H = 	0.59999999999999942	 Volume = 	0.37833333333299690	 Pressure = 	-14.39818965666592021	 Radial Contact Force = 	-7.96971242392273282
H = 	0.58999999999999941	 Volume = 	0.37833333333325575	 Pressure = 	-15.57117550768647973	 Radial Contact Force = 	-9.01855821550117298
H = 	0.58999999999999941	 Volume = 	0.37833333333325575	 Pressure = 	-15.57117550768647973	 Radial Contact Force = 	-9.01855821550117298
H = 	0.57999999999999940	 Volume = 	0.37833333333051467	 Pressure = 	-16.90755622057478647	 Radial Contact Force = 	-10.25514060064148225
H = 	0.57999999999999940	 Volume = 	0.37833333333051467	 Pressure = 	-16.90755622057478647	 Radial Contact Force = 	-10.25514060064148225
H = 	0.56999999999999940	 Volume = 	0.37833333333293073	 Pressure = 	-18.44616686094424907	 Radial Contact Force = 	-11.73675017424743316
H = 	0.56999999999999940	 Volume = 	0.37833333333293073	 Pressure = 	-18.44616686094424907	 Radial Contact Force = 	-11.73675017424743316
H = 	0.55999999999999939	 Volume = 	0.37833333332989105	 Pressure = 	-20.21765413323135618	 Radial Contact Force = 	-13.50950518136479239
H = 	0.55999999999999939	 Volume = 	0.37833333332989105	 Pressure = 	-20.21765413323135618	 Radial Contact Force = 	-13.50950518136479239
H = 	0.54999999999999938	 Volume = 	0.37833333333114555	 Pressure = 	-22.23986361884540486	 Radial Contact Force = 	-15.60492277729645139
H = 	0.54999999999999938	 Volume = 	0.37833333333114555	 Pressure = 	-22.23986361884540486	 Radial Contact Force = 	-15.60492277729645139
H = 	0.53999999999999937	 Volume = 	0.37833333333283664	 Pressure = 	-24.56116684326826416	 Radial Contact Force = 	-18.10234429316282601
H = 	0.53999999999999937	 Volume = 	0.37833333333283664	 Pressure = 	-24.56116684326826416	 Radial Contact Force = 	-18.10234429316282601
H = 	0.52999999999999936	 Volume = 	0.37833333333274344	 Pressure = 	-27.35633714830848362	 Radial Contact Force = 	-21.27583305764953536
H = 	0.52999999999999936	 Volume = 	0.37833333333274344	 Pressure = 	-27.35633714830848362	 Radial Contact Force = 	-21.27583305764953536
H = 	0.51999999999999935	 Volume = 	0.37833333333228836	 Pressure = 	-30.56560501531425800	 Radial Contact Force = 	-25.06075576360274582
H = 	0.51999999999999935	 Volume = 	0.37833333333228836	 Pressure = 	-30.56560501531425800	 Radial Contact Force = 	-25.06075576360274582
H = 	0.50999999999999934	 Volume = 	0.37833333329533742	 Pressure = 	-34.27448361658801446	 Radial Contact Force = 	-29.61494996533287605
H = 	0.50999999999999934	 Volume = 	0.37833333329533742	 Pressure = 	-34.27448361658801446	 Radial Contact Force = 	-29.61494996533287605
H = 	0.49999999999999933	 Volume = 	0.37833333333285651	 Pressure = 	-38.90619398316307098	 Radial Contact Force = 	-35.67831245867555623
H = 	0.49999999999999933	 Volume = 	0.37833333333285651	 Pressure = 	-38.90619398316307098	 Radial Contact Force = 	-35.67831245867555623
H = 	0.48999999999999932	 Volume = 	0.37833333333281871	 Pressure = 	-44.31434252335282764	 Radial Contact Force = 	-43.08905929259105960
H = 	0.48999999999999932	 Volume = 	0.37833333333281871	 Pressure = 	-44.31434252335282764	 Radial Contact Force = 	-43.08905929259105960
H = 	0.47999999999999932	 Volume = 	0.37833333332653346	 Pressure = 	-50.71740827711990818	 Radial Contact Force = 	-52.31016248204651475
H = 	0.47999999999999932	 Volume = 	0.37833333332653346	 Pressure = 	-50.71740827711990818	 Radial Contact Force = 	-52.31016248204651475
H = 	0.46999999999999931	 Volume = 	0.37833333333267982	 Pressure = 	-58.85692572632845554	 Radial Contact Force = 	-64.86435840224689287
H = 	0.46999999999999931	 Volume = 	0.37833333333267982	 Pressure = 	-58.85692572632845554	 Radial Contact Force = 	-64.86435840224689287
H = 	0.45999999999999930	 Volume = 	0.37833333330786045	 Pressure = 	-68.70357673013225508	 Radial Contact Force = 	-80.96583694261016717
H = 	0.45999999999999930	 Volume = 	0.37833333330786045	 Pressure = 	-68.70357673013225508	 Radial Contact Force = 	-80.96583694261016717
H = 	0.44999999999999929	 Volume = 	0.37833333332351754	 Pressure = 	-80.63265225094936284	 Radial Contact Force = 	-101.67977047500842502
H = 	0.44999999999999929	 Volume = 	0.37833333332351754	 Pressure = 	-80.63265225094936284	 Radial Contact Force = 	-101.67977047500842502
H = 	0.43999999999999928	 Volume = 	0.37833333333275243	 Pressure = 	-96.41271641765652589	 Radial Contact Force = 	-131.34294380255923329
H = 	0.43999999999999928	 Volume = 	0.37833333333275243	 Pressure = 	-96.41271641765652589	 Radial Contact Force = 	-131.34294380255923329
H = 	0.42999999999999927	 Volume = 	0.37833333333031194	 Pressure = 	-116.29903935476981758	 Radial Contact Force = 	-171.58023518076709024
H = 	0.42999999999999927	 Volume = 	0.37833333333031194	 Pressure = 	-116.29903935476981758	 Radial Contact Force = 	-171.58023518076709024
H = 	0.41999999999999926	 Volume = 	0.37833333332411878	 Pressure = 	-141.00870558138447564	 Radial Contact Force = 	-225.43476104092059131
H = 	0.41999999999999926	 Volume = 	0.37833333332411878	 Pressure = 	-141.00870558138447564	 Radial Contact Force = 	-225.43476104092059131
H = 	0.40999999999999925	 Volume = 	0.37833333333332353	 Pressure = 	-175.91507660037817118	 Radial Contact Force = 	-309.17108276424670521
H = 	0.40999999999999925	 Volume = 	0.37833333333332353	 Pressure = 	-175.91507660037817118	 Radial Contact Force = 	-309.17108276424670521
H = 	0.39999999999999925	 Volume = 	0.37833333333012981	 Pressure = 	-222.01970688317544500	 Radial Contact Force = 	-430.65842486565435365
H = 	0.39999999999999925	 Volume = 	0.37833333333012981	 Pressure = 	-222.01970688317544500	 Radial Contact Force = 	-430.65842486565435365
H = 	0.39100000000000001	 Volume = 	0.37833333333033570	 Pressure = 	-279.47116614558211722	 Radial Contact Force = 	-597.96399061064926173
