ZONE I=2, J=2
0.00000000000000000 0.51872698742949086 1.62966333073742176 0.51872698742949086 0.00000000000000000 0.84999999999999998 0.00000000000000000 
0.00000000000000000 0.61000000221073913 0.57503325686209639 0.61000000221073913 0.00000000000000000 1.00000000000000000 0.00000000000000000 
0.06220795258589436 0.51880490382054378 1.63275650280660090 0.52134961241519384 0.03497054800399471 0.84999999999999998 0.05235987755966667 
0.06215291423288568 0.61000000221073925 0.57812642893127553 0.61241685060765838 0.03014280240023063 1.00000000000000000 0.05235987755966667 

ZONE I=2, J=2
0.06220795258589436 0.51880490382054378 1.63263040523601033 0.52134961241519384 0.03497054800399471 0.84999999999999998 0.05235987755966667 
0.06215291423288568 0.61000000221073925 0.57793640784857681 0.61241685060765838 0.03014280240023063 1.00000000000000000 0.05235987755966667 
0.12444915183154101 0.51902649751034680 1.64045450871461496 0.52919169464623761 0.06951436417670182 0.84999999999999998 0.10471975511933333 
0.12433858077611325 0.61000000221073925 0.58576051132718143 0.61965527914666385 0.05989507819670980 1.00000000000000000 0.10471975511933333 

ZONE I=2, J=2
0.12444915183154101 0.51902649751034680 1.64057667684957620 0.52919169464623761 0.06951436417670182 0.84999999999999998 0.10471975511933333 
0.12433858077611325 0.61000000221073925 0.58560708204204559 0.61965527914666385 0.05989507819670980 1.00000000000000000 0.10471975511933333 
0.18675606831358321 0.51939643531636959 1.65365437658998804 0.54221688894825648 0.10320528770646156 0.84999999999999998 0.15707963267899999 
0.18659079552463120 0.61000000221073913 0.59868478178245743 0.63167912122583858 0.08886852918198233 1.00000000000000000 0.15707963267899999 

ZONE I=2, J=2
0.18675606831358321 0.51939643531636959 1.65387049983963297 0.54221688894825648 0.10320528770646156 0.84999999999999998 0.15707963267899999 
0.18659079552463120 0.61000000221073913 0.59845291101963560 0.63167912122583858 0.08886852918198233 1.00000000000000000 0.15707963267899999 
0.24916326487980747 0.51991529863955532 1.67231325080158189 0.56035785763982660 0.13562198091138097 0.84999999999999998 0.20943951023866667 
0.24894401014319517 0.61000000221073913 0.61689566198158430 0.64842840867779961 0.11667785438057016 1.00000000000000000 0.20943951023866667 

ZONE I=2, J=2
0.24916326487980747 0.51991529863955532 1.67264582381269156 0.56035785763982660 0.13562198091138097 0.84999999999999998 0.20943951023866667 
0.24894401014319517 0.61000000221073913 0.61655327021456263 0.64842840867779961 0.11667785438057016 1.00000000000000000 0.20943951023866667 
0.31170685857904545 0.52058404631681854 1.69659737332558214 0.58352124658067883 0.16634863917008505 0.84999999999999998 0.26179938779833334 
0.31143458633306248 0.61000000221073925 0.64050481972745343 0.66981995841824704 0.14294309205458505 1.00000000000000000 0.26179938779833334 

ZONE I=2, J=2
0.31170685857904545 0.52058404631681854 1.69708248406795970 0.58352124658067883 0.16634863917008505 0.84999999999999998 0.26179938779833334 
0.31143458633306248 0.61000000221073925 0.64001724865684073 0.66981995841824704 0.14294309205458505 1.00000000000000000 0.26179938779833334 
0.37442532760125491 0.52140385802821609 1.72673174789709116 0.61158832615217196 0.19497699461833892 0.84999999999999998 0.31415926535799998 
0.37410128462357461 0.61000000221073925 0.66966651248597242 0.69574813160860161 0.16729109724444599 1.00000000000000000 0.31415926535799998 

ZONE I=2, J=2
0.37442532760125491 0.52140385802821609 1.72741698941975441 0.61158832615217196 0.19497699461833892 0.84999999999999998 0.31415926535799998 
0.37410128462357461 0.61000000221073925 0.66899016671359179 0.69574813160860161 0.16729109724444599 1.00000000000000000 0.31415926535799998 
0.43736019651859592 0.52237610770390419 1.76300293832184396 0.64441598626100527 0.22110806419016388 0.84999999999999998 0.36651914291766668 
0.43698593786778572 0.61000000221073913 0.70457611561568134 0.72608581676078787 0.18935706823382545 1.00000000000000000 0.36651914291766668 

ZONE I=2, J=2
0.43736019651859592 0.52237610770390419 1.76394814218765061 0.64441598626100527 0.22110806419016388 0.84999999999999998 0.36651914291766668 
0.43698593786778572 0.61000000221073913 0.70365704893387260 0.72608581676078787 0.18935706823382545 1.00000000000000000 0.36651914291766668 
0.50055677840110147 0.52350232157668863 1.80576537441006879 0.68183795165712224 0.24435379428094009 0.84999999999999998 0.41887902047733333 
0.50013420034369105 0.61000000387259790 0.74547428115629077 0.76068563843470083 0.20878597308532115 1.00000000000000000 0.41887902047733333 

ZONE I=2, J=2
