#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.5400_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.54 1 0 0.54 0 2.86512e-10 1.17844 -0 -0 -0 -0 0 0 -0.000799415 1.74428e-05 1.74428e-05 -0.000799415 
0.00920294 0.54 1 0.00818126 0.540057 0.0047848 1.30565e-08 1.18013 -0 -0 -0 -0 0 0 -0.000799415 1.74428e-05 1.09021e-05 -0.000799531 
0.018404 0.54 1 0.0163625 0.540229 0.00956622 2.86512e-10 1.18089 -0 -0 -0 -0 0 0 -0.000799415 1.74428e-05 4.36065e-06 -0.000799593 
0.0276049 0.54 1 0.0245437 0.540515 0.0143443 0 1.18073 -0 -0 -0 -0 0 0 -0.000799415 1.74428e-05 -2.18107e-06 -0.000799602 
0.036807 0.54 1 0.0327249 0.540915 0.019119 2.86512e-10 1.17965 -0 -0 -0 -0 0 0 -0.000799415 1.74428e-05 -8.72262e-06 -0.000799558 
ZONE I=5
0.036807 0.54 1 0.0327249 0.540915 0.019119 2.86512e-10 1.17965 -0 -0 -0 -0 0 0 -0.00239547 0.000122047 4.36043e-05 -0.00239818 
0.0460097 0.54 1 0.0409062 0.54143 0.023888 2.28231e-08 1.18043 -0 -0 -0 -0 0 0 -0.00239547 0.000122047 2.3983e-05 -0.00239845 
0.0552106 0.54 1 0.0490874 0.542059 0.0286475 6.66678e-10 1.18072 -0 -0 -0 -0 0 0 -0.00239547 0.000122047 4.36007e-06 -0.00239857 
0.0644113 0.54 1 0.0572686 0.542801 0.0333975 0 1.18052 -0 -0 -0 -0 0 0 -0.00239547 0.000122047 -1.52631e-05 -0.00239852 
0.0736133 0.54 1 0.0654498 0.543658 0.038138 1.53842e-10 1.17983 -0 -0 -0 -0 0 0 -0.00239547 0.000122047 -3.48851e-05 -0.00239832 
ZONE I=5
0.0736133 0.54 1 0.0654498 0.543658 0.038138 1.53842e-10 1.17983 -0 -0 -0 -0 0 0 -0.00398381 0.000331027 6.97648e-05 -0.00399693 
0.0828158 0.54 1 0.0736311 0.544629 0.0428665 3.30306e-08 1.18049 -0 -0 -0 -0 0 0 -0.00398381 0.000331027 3.7063e-05 -0.00399736 
0.0920165 0.54 1 0.0818123 0.545714 0.0475793 5.57076e-10 1.18072 -0 -0 -0 -0 0 0 -0.00398381 0.000331027 4.3587e-06 -0.00399753 
0.101217 0.54 1 0.0899936 0.546911 0.0522763 0 1.1805 -0 -0 -0 -0 0 0 -0.00398381 0.000331027 -2.83459e-05 -0.00399743 
0.110419 0.54 1 0.0981748 0.548223 0.0569576 3.32245e-10 1.17985 -0 -0 -0 -0 0 0 -0.00398381 0.000331027 -6.10486e-05 -0.00399707 
ZONE I=5
0.110419 0.54 1 0.0981748 0.548223 0.0569576 3.32245e-10 1.17985 -0 -0 -0 -0 0 0 -0.00555907 0.000643907 9.59215e-05 -0.00559542 
0.11962 0.54 1 0.106356 0.549647 0.0616205 3.98554e-08 1.1805 -0 -0 -0 -0 0 0 -0.00555907 0.000643907 5.01427e-05 -0.00559601 
0.128821 0.54 1 0.114537 0.551184 0.0662617 4.34474e-10 1.18072 -0 -0 -0 -0 0 0 -0.00555907 0.000643907 4.35947e-06 -0.00559624 
0.138021 0.54 1 0.122718 0.552834 0.0708809 0 1.18051 -0 -0 -0 -0 0 0 -0.00555907 0.000643907 -4.14252e-05 -0.00559609 
0.147222 0.54 1 0.1309 0.554597 0.0754783 3.02922e-10 1.17985 -0 -0 -0 -0 0 0 -0.00555907 0.000643907 -8.72083e-05 -0.00559556 
ZONE I=5
0.147222 0.54 1 0.1309 0.554597 0.0754783 3.02922e-10 1.17985 -0 -0 -0 -0 0 0 -0.00711599 0.00105996 0.00012207 -0.00719346 
0.156423 0.54 1 0.139081 0.556471 0.0800511 4.9893e-08 1.18051 -0 -0 -0 -0 0 0 -0.00711599 0.00105996 6.32174e-05 -0.00719422 
0.165623 0.54 1 0.147262 0.558457 0.0845958 6.87659e-10 1.18073 -0 -0 -0 -0 0 0 -0.00711599 0.00105996 4.35915e-06 -0.0071945 
0.174822 0.54 1 0.155443 0.560555 0.0891125 0 1.18051 -0 -0 -0 -0 0 0 -0.00711599 0.00105996 -5.45012e-05 -0.00719429 
0.184023 0.54 1 0.163625 0.562764 0.0936012 1.98256e-09 1.17986 -0 -0 -0 -0 0 0 -0.00711599 0.00105996 -0.00011336 -0.00719361 
ZONE I=5
0.184023 0.54 1 0.163625 0.562764 0.0936012 1.98256e-09 1.17986 -0 -0 -0 -0 0 0 -0.0086495 0.00157826 0.00014821 -0.00879107 
0.193223 0.54 1 0.171806 0.565084 0.0980593 6.20346e-08 1.18051 -0 -0 -0 -0 0 0 -0.0086495 0.00157826 7.62874e-05 -0.00879198 
