#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.7550_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.755 1 0 0.755 0 3.97933e-10 0.278185 -0 -0 -0 -0 0 0 -0.000139143 3.03568e-06 3.03568e-06 -0.000139143 
0.00786609 0.755 1 0.00818126 0.755039 0.00168905 1.08901e-08 0.280729 -0 -0 -0 -0 0 0 -0.000139143 3.03568e-06 1.89722e-06 -0.000139163 
0.0157308 0.755 1 0.0163625 0.755156 0.00337553 3.97913e-10 0.281874 -0 -0 -0 -0 0 0 -0.000139143 3.03568e-06 7.58642e-07 -0.000139174 
0.0235952 0.755 1 0.0245437 0.755352 0.00505945 0 0.281621 -0 -0 -0 -0 0 0 -0.000139143 3.03568e-06 -3.79983e-07 -0.000139176 
0.0314605 0.755 1 0.0327249 0.755625 0.0067408 3.97945e-10 0.279969 -0 -0 -0 -0 0 0 -0.000139143 3.03568e-06 -1.51858e-06 -0.000139168 
ZONE I=5
0.0314605 0.755 1 0.0327249 0.755625 0.0067408 3.97945e-10 0.279969 -0 -0 -0 -0 0 0 -0.000416781 2.12338e-05 7.58577e-06 -0.000417252 
0.0393261 0.755 1 0.0409062 0.755977 0.00841771 1.98701e-08 0.281232 -0 -0 -0 -0 0 0 -0.000416781 2.12338e-05 4.17191e-06 -0.0004173 
0.0471903 0.755 1 0.0490874 0.756406 0.0100874 3.97896e-10 0.281671 -0 -0 -0 -0 0 0 -0.000416781 2.12338e-05 7.57773e-07 -0.00041732 
0.0550542 0.755 1 0.0572686 0.756913 0.0117498 0 0.281287 -0 -0 -0 -0 0 0 -0.000416781 2.12338e-05 -2.6564e-06 -0.000417313 
0.0629189 0.755 1 0.0654498 0.757499 0.0134049 3.97894e-10 0.28008 -0 -0 -0 -0 0 0 -0.000416781 2.12338e-05 -6.07039e-06 -0.000417277 
ZONE I=5
0.0629189 0.755 1 0.0654498 0.757499 0.0134049 3.97894e-10 0.28008 -0 -0 -0 -0 0 0 -0.000692799 5.75648e-05 1.21303e-05 -0.00069508 
0.0707837 0.755 1 0.0736311 0.758161 0.0150506 2.96333e-08 0.2812 -0 -0 -0 -0 0 0 -0.000692799 5.75648e-05 6.44338e-06 -0.000695156 
0.0786468 0.755 1 0.0818123 0.758902 0.0166844 4.42082e-10 0.281553 -0 -0 -0 -0 0 0 -0.000692799 5.75648e-05 7.55975e-07 -0.000695186 
0.0865096 0.755 1 0.0899936 0.75972 0.0183061 0 0.281139 -0 -0 -0 -0 0 0 -0.000692799 5.75648e-05 -4.93148e-06 -0.000695169 
0.0943732 0.755 1 0.0981748 0.760615 0.0199158 4.55156e-10 0.279958 -0 -0 -0 -0 0 0 -0.000692799 5.75648e-05 -1.06186e-05 -0.000695105 
ZONE I=5
0.0943732 0.755 1 0.0981748 0.760615 0.0199158 4.55156e-10 0.279958 -0 -0 -0 -0 0 0 -0.000965908 0.000111878 1.66634e-05 -0.000972223 
0.102236 0.755 1 0.106356 0.761587 0.0215112 3.72142e-08 0.281036 -0 -0 -0 -0 0 0 -0.000965908 0.000111878 8.70915e-06 -0.000972327 
0.110098 0.755 1 0.114537 0.762636 0.0230899 5.67357e-10 0.281361 -0 -0 -0 -0 0 0 -0.000965908 0.000111878 7.54148e-07 -0.000972365 
0.117959 0.755 1 0.122718 0.763761 0.0246519 0 0.280933 -0 -0 -0 -0 0 0 -0.000965908 0.000111878 -7.2011e-06 -0.000972339 
0.125821 0.755 1 0.1309 0.764964 0.0261972 6.08598e-10 0.279754 -0 -0 -0 -0 0 0 -0.000965908 0.000111878 -1.51561e-05 -0.000972247 
ZONE I=5
0.125821 0.755 1 0.1309 0.764964 0.0261972 6.08598e-10 0.279754 -0 -0 -0 -0 0 0 -0.00123498 0.000183952 2.11805e-05 -0.00124842 
0.133682 0.755 1 0.139081 0.766242 0.0277233 4.71453e-08 0.28079 -0 -0 -0 -0 0 0 -0.00123498 0.000183952 1.09667e-05 -0.00124856 
0.141541 0.755 1 0.147262 0.767597 0.0292281 6.4269e-10 0.281096 -0 -0 -0 -0 0 0 -0.00123498 0.000183952 7.51908e-07 -0.0012486 
0.1494 0.755 1 0.155443 0.769027 0.0307113 0 0.280672 -0 -0 -0 -0 0 0 -0.00123498 0.000183952 -9.46329e-06 -0.00124857 
0.15726 0.755 1 0.163625 0.770533 0.0321732 6.9095e-10 0.279519 -0 -0 -0 -0 0 0 -0.00123498 0.000183952 -1.96782e-05 -0.00124845 
ZONE I=5
0.15726 0.755 1 0.163625 0.770533 0.0321732 6.9095e-10 0.279519 -0 -0 -0 -0 0 0 -0.00149936 0.000273582 2.56879e-05 -0.0015239 
0.165118 0.755 1 0.171806 0.772114 0.0336113 5.78129e-08 0.280521 -0 -0 -0 -0 0 0 -0.00149936 0.000273582 1.32204e-05 -0.00152406 
0.172975 0.755 1 0.179987 0.773769 0.0350232 7.26756e-10 0.280837 -0 -0 -0 -0 0 0 -0.00149936 0.000273582 7.51561e-07 -0.00152412 
0.180831 0.755 1 0.188168 0.775499 0.036409 0 0.280466 -0 -0 -0 -0 0 0 -0.00149936 0.000273582 -1.17177e-05 -0.00152407 
0.188688 0.755 1 0.19635 0.777304 0.0377687 1.15977e-09 0.279408 -0 -0 -0 -0 0 0 -0.00149936 0.000273582 -2.41865e-05 -0.00152392 
ZONE I=5
0.188688 0.755 1 0.19635 0.777304 0.0377687 1.15977e-09 0.279408 -0 -0 -0 -0 0 0 -0.00175985 0.000380868 3.02187e-05 -0.00180034 
0.196543 0.755 1 0.204531 0.779183 0.0391001 7.22349e-08 0.280433 -0 -0 -0 -0 0 0 -0.00175985 0.000380868 1.54892e-05 -0.00180053 
0.204397 0.755 1 0.212712 0.781134 0.0404008 1.1489e-09 0.280846 -0 -0 -0 -0 0 0 -0.00175985 0.000380868 7.58766e-07 -0.00180059 
0.212249 0.755 1 0.220893 0.783159 0.0416707 0 0.280646 -0 -0 -0 -0 0 0 -0.00175985 0.000380868 -1.39718e-05 -0.00180054 
0.220102 0.755 1 0.229074 0.785257 0.0429097 1.17684e-09 0.279834 -0 -0 -0 -0 0 0 -0.00175985 0.000380868 -2.87014e-05 -0.00180037 
ZONE I=5
0.220102 0.755 1 0.229074 0.785257 0.0429097 1.17684e-09 0.279834 -0 -0 -0 -0 0 0 -0.00202138 0.000507145 3.48896e-05 -0.00208374 
0.227954 0.755 1 0.237256 0.787428 0.0441165 8.50057e-08 0.281059 -0 -0 -0 -0 0 0 -0.00202138 0.000507145 1.78402e-05 -0.00208395 
0.235805 0.755 1 0.245437 0.789669 0.045288 1.24675e-09 0.281782 -0 -0 -0 -0 0 0 -0.00202138 0.000507145 7.90185e-07 -0.00208403 
0.243654 0.755 1 0.253618 0.791983 0.0464241 0 0.282003 -0 -0 -0 -0 0 0 -0.00202138 0.000507145 -1.62594e-05 -0.00208397 
0.251503 0.755 1 0.261799 0.794368 0.0475251 1.30889e-09 0.281723 -0 -0 -0 -0 0 0 -0.00202138 0.000507145 -3.33073e-05 -0.00208376 
ZONE I=5
0.251503 0.755 1 0.261799 0.794368 0.0475251 1.30889e-09 0.281723 -0 -0 -0 -0 0 0 -0.00229701 0.000656862 3.99702e-05 -0.00238875 
0.259353 0.755 1 0.269981 0.796824 0.0485896 9.08426e-08 0.283573 -0 -0 -0 -0 0 0 -0.00229701 0.000656862 2.04252e-05 -0.002389 
0.2672 0.755 1 0.278162 0.799349 0.0496148 1.36989e-09 0.285053 -0 -0 -0 -0 0 0 -0.00229701 0.000656862 8.79396e-07 -0.00238909 
0.275046 0.755 1 0.286343 0.801944 0.0506005 0 0.286163 -0 -0 -0 -0 0 0 -0.00229701 0.000656862 -1.86658e-05 -0.00238902 
