#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.9600_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.96 1 0 0.96 0 2.22792e-11 0.330675 -0 -0 -0 -0 0 0 -0.000184643 4.02154e-06 4.02154e-06 -0.000184643 
0.00786612 0.96 1 0.00818123 0.960032 1.19638e-05 0 0.36642 -0 -0 -0 -0 0 0 -0.000184643 4.02154e-06 2.51082e-06 -0.00018467 
0.0157372 0.96 1 0.0163625 0.960129 2.78605e-05 2.35804e-09 0.382031 -0 -0 -0 -0 0 0 -0.000184643 4.02154e-06 9.99924e-07 -0.000184684 
0.0236144 0.96 1 0.0245437 0.96029 4.76899e-05 7.85695e-08 0.377508 -0 -0 -0 -0 0 0 -0.000184643 4.02154e-06 -5.11035e-07 -0.000184686 
0.0314986 0.96 1 0.0327249 0.960517 7.14521e-05 1.13099e-08 0.352852 -0 -0 -0 -0 0 0 -0.000184643 4.02154e-06 -2.02196e-06 -0.000184676 
ZONE I=5
0.0314986 0.96 1 0.0327249 0.960517 7.14521e-05 1.13099e-08 0.352852 -0 -0 -0 -0 0 0 -0.000566404 2.88493e-05 1.03016e-05 -0.000567044 
0.0393721 0.96 1 0.0409062 0.960807 8.02176e-05 0 0.382452 -0 -0 -0 -0 0 0 -0.000566404 2.88493e-05 5.66218e-06 -0.00056711 
0.0472635 0.96 1 0.0490874 0.961163 0.000101624 3.2803e-09 0.392427 -0 -0 -0 -0 0 0 -0.000566404 2.88493e-05 1.02239e-06 -0.000567137 
0.055174 0.96 1 0.0572686 0.961584 0.000135672 2.2435e-07 0.382777 -0 -0 -0 -0 0 0 -0.000566404 2.88493e-05 -3.61747e-06 -0.000567126 
0.0631045 0.96 1 0.0654498 0.962072 0.000182361 4.50516e-10 0.353502 -0 -0 -0 -0 0 0 -0.000566404 2.88493e-05 -8.25709e-06 -0.000567078 
ZONE I=5
0.0631045 0.96 1 0.0654498 0.962072 0.000182361 4.50516e-10 0.353502 -0 -0 -0 -0 0 0 -0.000895023 7.39977e-05 1.53019e-05 -0.000897947 
0.0710064 0.96 1 0.0736311 0.962622 0.000192092 0 0.377872 -0 -0 -0 -0 0 0 -0.000895023 7.39977e-05 7.95519e-06 -0.000898042 
0.0789382 0.96 1 0.0818123 0.96324 0.000221941 7.39969e-10 0.376639 -0 -0 -0 -0 0 0 -0.000895023 7.39977e-05 6.07922e-07 -0.000898077 
0.0869008 0.96 1 0.0899935 0.963926 0.00027191 3.62917e-07 0.349804 -0 -0 -0 -0 0 0 -0.000895023 7.39977e-05 -6.73939e-06 -0.000898052 
0.0948954 0.96 1 0.0981748 0.964679 0.000341998 6.66687e-09 0.297367 -0 -0 -0 -0 0 0 -0.000895023 7.39977e-05 -1.40863e-05 -0.000897967 
ZONE I=5
0.0948954 0.96 1 0.0981748 0.964679 0.000341998 6.66687e-09 0.297367 -0 -0 -0 -0 0 0 -0.000610173 6.62192e-05 6.09289e-06 -0.000613726 
0.102831 0.960019 1 0.106356 0.965511 0.000338722 1.91984e-05 0.259169 -0 -0 -0 -0 0 0 -0.000610173 6.62192e-05 1.07171e-06 -0.000613755 
0.110803 0.96 1 0.114537 0.966373 0.000361126 3.48811e-09 0.196875 -0 -0 -0 -0 0 0 -0.000610173 6.62192e-05 -3.94954e-06 -0.000613743 
0.11881 0.959942 1 0.122718 0.967266 0.000409209 0 0.110485 -0 -0 -0 -0 0 0 -0.000610173 6.62192e-05 -8.97053e-06 -0.000613691 
0.126853 0.959843 1 0.1309 0.968189 0.000482972 0 -1.32378e-08 0 0 -0 -0 0 0 -0.000610173 6.62192e-05 -1.39909e-05 -0.000613597 
ZONE I=5
0.126853 0.959843 1 0.1309 0.968189 0.000482972 0 -1.32378e-08 0 0 -0 -0 0 0 2.70572e-11 -2.84377e-12 7.1223e-13 2.71969e-11 
0.134832 0.959616 1 0.139081 0.969042 0.000495595 0 -8.15311e-09 0 0 -0 -0 0 0 2.70572e-11 -2.84377e-12 9.34707e-13 2.71902e-11 
0.142841 0.959309 1 0.147262 0.969885 0.000534683 0 -4.89599e-09 0 0 -0 -0 0 0 2.70572e-11 -2.84377e-12 1.15712e-12 2.71816e-11 
0.150878 0.958921 1 0.155443 0.970718 0.000600237 0 -3.46642e-09 0 0 -0 -0 0 0 2.70572e-11 -2.84377e-12 1.37946e-12 2.71712e-11 
0.158943 0.958452 1 0.163625 0.971541 0.000692256 0 -3.8644e-09 0 0 -0 -0 0 0 2.70572e-11 -2.84377e-12 1.60171e-12 2.7159e-11 
ZONE I=5
0.158943 0.958452 1 0.163625 0.971541 0.000692256 0 -3.8644e-09 0 0 -0 -0 0 0 1.60317e-11 -1.61448e-12 1.01857e-12 1.60805e-11 
0.166973 0.957918 1 0.171806 0.972361 0.000747139 0 -2.91404e-09 0 0 -0 -0 0 0 1.60317e-11 -1.61448e-12 1.1501e-12 1.60717e-11 
0.175022 0.957311 1 0.179987 0.973179 0.000820336 0 -2.49882e-09 0 0 -0 -0 0 0 1.60317e-11 -1.61448e-12 1.28154e-12 1.60617e-11 
0.183091 0.956632 1 0.188168 0.973995 0.000911849 0 -2.61873e-09 0 0 -0 -0 0 0 1.60317e-11 -1.61448e-12 1.4129e-12 1.60507e-11 
0.191178 0.955879 1 0.19635 0.974809 0.00102168 0 -3.27378e-09 0 0 -0 -0 0 0 1.60317e-11 -1.61448e-12 1.54417e-12 1.60386e-11 
ZONE I=5
0.191178 0.955879 1 0.19635 0.974809 0.00102168 0 -3.27378e-09 0 0 -0 -0 0 0 1.15578e-11 -1.13215e-12 1.14441e-12 1.15566e-11 
0.199234 0.955055 1 0.204531 0.975614 0.00110219 0 -2.60304e-09 0 0 -0 -0 0 0 1.15578e-11 -1.13215e-12 1.23892e-12 1.15468e-11 
0.207301 0.954156 1 0.212712 0.976414 0.00119552 0 -1.83383e-09 0 0 -0 -0 0 0 1.15578e-11 -1.13215e-12 1.33334e-12 1.15363e-11 
0.215378 0.953179 1 0.220893 0.977209 0.00130166 0 -9.66147e-10 0 0 -0 -0 0 0 1.15578e-11 -1.13215e-12 1.42768e-12 1.1525e-11 
0.223463 0.952126 1 0.229074 0.977997 0.0014206 0 0 -0 -0 -0 -0 0 0 1.15578e-11 -1.13215e-12 1.52192e-12 1.15129e-11 
ZONE I=5
0.223463 0.952126 1 0.229074 0.977997 0.0014206 0 0 -0 -0 -0 -0 0 0 0 0 0 0 
0.23152 0.950999 1 0.237256 0.978774 0.00151548 0 0 -0 -0 -0 -0 0 0 0 0 0 0 
0.23958 0.949793 1 0.245437 0.979542 0.00161886 0 0 -0 -0 -0 -0 0 0 0 0 0 0 
0.24764 0.948506 1 0.253618 0.9803 0.00173074 0 0 -0 -0 -0 -0 0 0 0 0 0 0 
0.255702 0.947141 1 0.261799 0.981048 0.00185113 0 0 -0 -0 -0 -0 0 0 0 0 0 0 
ZONE I=5
0.255702 0.947141 1 0.261799 0.981048 0.00185113 0 0 -0 -0 -0 -0 0 0 0 0 0 0 
0.263735 0.945698 1 0.269981 0.981783 0.00195168 0 0 -0 -0 -0 -0 0 0 0 0 0 0 
0.271763 0.944175 1 0.278162 0.982506 0.00205742 0 0 -0 -0 -0 -0 0 0 0 0 0 0 
