ZONE I=2, J=2
0 0.377506 11.3292 0.377506 0 0.9 0 
0 0.42 6.72866 0.42 0 1 0 
0.0477183 0.377514 11.3336 0.378873 0.0353409 0.9 0.0327249 
0.0477103 0.42 6.73298 0.421336 0.0339428 1 0.0327249 

ZONE I=2, J=2
0.0477183 0.377514 11.3351 0.378873 0.0353409 0.9 0.0327249 
0.0477103 0.42 6.73201 0.421336 0.0339428 1 0.0327249 
0.0954361 0.377535 11.3455 0.382968 0.0705398 0.9 0.0654498 
0.0954199 0.42 6.74241 0.425342 0.0677463 1 0.0654498 

ZONE I=2, J=2
0.0954361 0.377535 11.3484 0.382968 0.0705398 0.9 0.0654498 
0.0954199 0.42 6.74043 0.425342 0.0677463 1 0.0654498 
0.143152 0.37757 11.3662 0.389784 0.105455 0.9 0.0981748 
0.143128 0.42 6.75819 0.432007 0.101272 1 0.0981748 

ZONE I=2, J=2
0.143152 0.37757 11.3704 0.389784 0.105455 0.9 0.0981748 
0.143128 0.42 6.75496 0.432007 0.101272 1 0.0981748 
0.190866 0.37762 11.3955 0.399302 0.139944 0.9 0.1309 
0.190834 0.42 6.78004 0.441316 0.13438 1 0.1309 

ZONE I=2, J=2
0.190866 0.37762 11.4009 0.399302 0.139944 0.9 0.1309 
0.190834 0.42 6.77558 0.441316 0.13438 1 0.1309 
0.238576 0.377684 11.4333 0.411502 0.173867 0.9 0.163625 
0.238536 0.42 6.80798 0.453247 0.166934 1 0.163625 

ZONE I=2, J=2
0.238576 0.377684 11.4401 0.411502 0.173867 0.9 0.163625 
0.238536 0.42 6.80233 0.453247 0.166934 1 0.163625 
0.286282 0.377761 11.4799 0.426354 0.207084 0.9 0.19635 
0.286234 0.42 6.84208 0.467771 0.198796 1 0.19635 

ZONE I=2, J=2
0.286282 0.377761 11.488 0.426354 0.207084 0.9 0.19635 
0.286234 0.42 6.83522 0.467771 0.198796 1 0.19635 
0.333982 0.377853 11.5352 0.443821 0.239456 0.9 0.229074 
0.333926 0.42 6.88238 0.484855 0.229831 1 0.229074 

ZONE I=2, J=2
0.333982 0.377853 11.5446 0.443821 0.239456 0.9 0.229074 
0.333926 0.42 6.87431 0.484855 0.229831 1 0.229074 
0.381676 0.377958 11.5993 0.463864 0.270848 0.9 0.261799 
0.381612 0.42 6.92893 0.504457 0.259905 1 0.261799 

ZONE I=2, J=2
0.381676 0.377958 11.6101 0.463864 0.270848 0.9 0.261799 
0.381612 0.42 6.91964 0.504457 0.259905 1 0.261799 
0.429363 0.378077 11.6723 0.486434 0.301125 0.9 0.294524 
0.429291 0.42 6.98179 0.526532 0.288887 1 0.294524 

ZONE I=2, J=2
0.429363 0.378077 11.6845 0.486434 0.301125 0.9 0.294524 
0.429291 0.42 6.97127 0.526532 0.288887 1 0.294524 
0.477041 0.378209 11.7543 0.511477 0.330153 0.9 0.327249 
0.476962 0.42 7.04105 0.551025 0.316645 1 0.327249 

ZONE I=2, J=2
0.477041 0.378209 11.768 0.511477 0.330153 0.9 0.327249 
0.476962 0.42 7.02927 0.551025 0.316645 1 0.327249 
