#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.6700_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.67 1 0 0.67 0 2.86512e-10 0.549257 -0 -0 -0 -0 0 0 -0.000294922 6.43478e-06 6.43478e-06 -0.000294922 
0.00817315 0.67 1 0.00818126 0.670044 0.00269149 1.13373e-08 0.551664 -0 -0 -0 -0 0 0 -0.000294922 6.43478e-06 4.02175e-06 -0.000294965 
0.0163448 0.67 1 0.0163625 0.670178 0.00538019 2.86512e-10 0.552751 -0 -0 -0 -0 0 0 -0.000294922 6.43478e-06 1.60847e-06 -0.000294988 
0.0245161 0.67 1 0.0245437 0.6704 0.00806611 0 0.55252 -0 -0 -0 -0 0 0 -0.000294922 6.43478e-06 -8.04915e-07 -0.000294991 
0.0326885 0.67 1 0.0327249 0.670711 0.0107492 2.86512e-10 0.55097 -0 -0 -0 -0 0 0 -0.000294922 6.43478e-06 -3.21824e-06 -0.000294975 
ZONE I=5
0.0326885 0.67 1 0.0327249 0.670711 0.0107492 2.86512e-10 0.55097 -0 -0 -0 -0 0 0 -0.000883666 4.50216e-05 1.60848e-05 -0.000884666 
0.0408612 0.67 1 0.0409062 0.671111 0.0134276 2.03392e-08 0.552169 -0 -0 -0 -0 0 0 -0.000883666 4.50216e-05 8.84664e-06 -0.000884768 
0.0490324 0.67 1 0.0490874 0.671599 0.016098 4.03072e-10 0.552601 -0 -0 -0 -0 0 0 -0.000883666 4.50216e-05 1.60793e-06 -0.000884811 
0.0572034 0.67 1 0.0572686 0.672176 0.0187606 0 0.552265 -0 -0 -0 -0 0 0 -0.000883666 4.50216e-05 -5.63087e-06 -0.000884795 
0.0653754 0.67 1 0.0654498 0.672841 0.0214153 3.47886e-10 0.551161 -0 -0 -0 -0 0 0 -0.000883666 4.50216e-05 -1.28693e-05 -0.000884719 
ZONE I=5
0.0653754 0.67 1 0.0654498 0.672841 0.0214153 3.47886e-10 0.551161 -0 -0 -0 -0 0 0 -0.00146951 0.000122106 2.57334e-05 -0.00147435 
0.0735474 0.67 1 0.0736311 0.673595 0.0240599 3.00654e-08 0.552243 -0 -0 -0 -0 0 0 -0.00146951 0.000122106 1.36706e-05 -0.00147452 
0.0817179 0.67 1 0.0818123 0.674437 0.0266914 4.89295e-10 0.552608 -0 -0 -0 -0 0 0 -0.00146951 0.000122106 1.60687e-06 -0.00147458 
0.089888 0.67 1 0.0899936 0.675367 0.0293099 0 0.552257 -0 -0 -0 -0 0 0 -0.00146951 0.000122106 -1.04569e-05 -0.00147454 
0.0980591 0.67 1 0.0981748 0.676385 0.0319154 5.02823e-10 0.551189 -0 -0 -0 -0 0 0 -0.00146951 0.000122106 -2.252e-05 -0.00147441 
ZONE I=5
0.0980591 0.67 1 0.0981748 0.676385 0.0319154 5.02823e-10 0.551189 -0 -0 -0 -0 0 0 -0.00205035 0.000237491 3.53775e-05 -0.00206376 
0.10623 0.67 1 0.106356 0.677491 0.0345054 3.71012e-08 0.552261 -0 -0 -0 -0 0 0 -0.00205035 0.000237491 1.84929e-05 -0.00206398 
0.114399 0.67 1 0.114537 0.678684 0.0370773 5.3245e-10 0.552621 -0 -0 -0 -0 0 0 -0.00205035 0.000237491 1.60668e-06 -0.00206406 
0.122568 0.67 1 0.122718 0.679965 0.0396311 0 0.552267 -0 -0 -0 -0 0 0 -0.00205035 0.000237491 -1.52801e-05 -0.00206401 
0.130738 0.67 1 0.1309 0.681333 0.0421667 5.79671e-10 0.551202 -0 -0 -0 -0 0 0 -0.00205035 0.000237491 -3.21663e-05 -0.00206381 
ZONE I=5
0.130738 0.67 1 0.1309 0.681333 0.0421667 5.79671e-10 0.551202 -0 -0 -0 -0 0 0 -0.00262415 0.000390879 4.50137e-05 -0.00265272 
0.138907 0.67 1 0.139081 0.682788 0.0446817 4.67893e-08 0.552271 -0 -0 -0 -0 0 0 -0.00262415 0.000390879 2.33109e-05 -0.002653 
0.147075 0.67 1 0.147262 0.684329 0.0471734 8.31229e-10 0.552629 -0 -0 -0 -0 0 0 -0.00262415 0.000390879 1.60578e-06 -0.0026531 
0.155242 0.67 1 0.155443 0.685956 0.0496419 0 0.552274 -0 -0 -0 -0 0 0 -0.00262415 0.000390879 -2.01001e-05 -0.00265303 
0.16341 0.67 1 0.163625 0.68767 0.0520872 8.61092e-10 0.551209 -0 -0 -0 -0 0 0 -0.00262415 0.000390879 -4.18052e-05 -0.00265278 
ZONE I=5
0.16341 0.67 1 0.163625 0.68767 0.0520872 8.61092e-10 0.551209 -0 -0 -0 -0 0 0 -0.00318892 0.000581874 5.46401e-05 -0.00324111 
0.171577 0.67 1 0.171806 0.689469 0.0545068 5.72899e-08 0.552271 -0 -0 -0 -0 0 0 -0.00318892 0.000581874 2.81235e-05 -0.00324145 
0.179743 0.67 1 0.179987 0.691354 0.056898 9.21974e-10 0.552624 -0 -0 -0 -0 0 0 -0.00318892 0.000581874 1.60415e-06 -0.00324157 
0.187908 0.67 1 0.188168 0.693323 0.0592609 0 0.552268 -0 -0 -0 -0 0 0 -0.00318892 0.000581874 -2.49161e-05 -0.00324147 
0.196074 0.67 1 0.19635 0.695378 0.0615956 9.91727e-10 0.551203 -0 -0 -0 -0 0 0 -0.00318892 0.000581874 -5.14355e-05 -0.00324116 
ZONE I=5
0.196074 0.67 1 0.19635 0.695378 0.0615956 9.91727e-10 0.551203 -0 -0 -0 -0 0 0 -0.00374244 0.000809927 6.42483e-05 -0.00382854 
0.204239 0.67 1 0.204531 0.697517 0.0638995 7.18021e-08 0.552251 -0 -0 -0 -0 0 0 -0.00374244 0.000809927 3.29251e-05 -0.00382894 
0.212402 0.67 1 0.212712 0.69974 0.06617 1.04541e-09 0.552596 -0 -0 -0 -0 0 0 -0.00374244 0.000809927 1.59982e-06 -0.00382908 
0.220564 0.67 1 0.220893 0.702046 0.0684071 0 0.552236 -0 -0 -0 -0 0 0 -0.00374244 0.000809927 -2.97256e-05 -0.00382897 
0.228727 0.67 1 0.229074 0.704436 0.0706109 1.84758e-09 0.551173 -0 -0 -0 -0 0 0 -0.00374244 0.000809927 -6.1049e-05 -0.0038286 
ZONE I=5
0.228727 0.67 1 0.229074 0.704436 0.0706109 1.84758e-09 0.551173 -0 -0 -0 -0 0 0 -0.00428298 0.00107448 7.38449e-05 -0.00441509 
0.23689 0.67 1 0.237256 0.706909 0.0727794 8.72686e-08 0.552197 -0 -0 -0 -0 0 0 -0.00428298 0.00107448 3.77203e-05 -0.00441554 
0.24505 0.67 1 0.245437 0.709463 0.0749094 1.78711e-09 0.552529 -0 -0 -0 -0 0 0 -0.00428298 0.00107448 1.59424e-06 -0.0044157 
0.253209 0.67 1 0.253618 0.712099 0.0770011 0 0.552168 -0 -0 -0 -0 0 0 -0.00428298 0.00107448 -3.45308e-05 -0.00441557 
0.261369 0.67 1 0.261799 0.714817 0.0790543 1.83246e-09 0.551113 -0 -0 -0 -0 0 0 -0.00428298 0.00107448 -7.06525e-05 -0.00441514 
ZONE I=5
0.261369 0.67 1 0.261799 0.714817 0.0790543 1.83246e-09 0.551113 -0 -0 -0 -0 0 0 -0.0048082 0.00137471 8.34154e-05 -0.00500016 
0.269528 0.67 1 0.269981 0.717617 0.0810675 9.79872e-08 0.552105 -0 -0 -0 -0 0 0 -0.0048082 0.00137471 4.25036e-05 -0.00500068 
0.277686 0.67 1 0.278162 0.720496 0.0830373 1.93543e-09 0.552423 -0 -0 -0 -0 0 0 -0.0048082 0.00137471 1.59026e-06 -0.00500086 
0.285841 0.67 1 0.286343 0.723454 0.0849639 0 0.552069 -0 -0 -0 -0 0 0 -0.0048082 0.00137471 -3.9322e-05 -0.0050007 
0.293997 0.67 1 0.294524 0.726493 0.0868472 2.02792e-09 0.551041 -0 -0 -0 -0 0 0 -0.0048082 0.00137471 -8.02303e-05 -0.00500021 
ZONE I=5
0.293997 0.67 1 0.294524 0.726493 0.0868472 2.02792e-09 0.551041 -0 -0 -0 -0 0 0 -0.00531669 0.00170995 9.29697e-05 -0.00558412 
0.302153 0.67 1 0.302706 0.729611 0.0886857 1.0889e-07 0.552001 -0 -0 -0 -0 0 0 -0.00531669 0.00170995 4.72799e-05 -0.0055847 
0.310307 0.67 1 0.310887 0.732806 0.0904761 2.09917e-09 0.552322 -0 -0 -0 -0 0 0 -0.00531669 0.00170995 1.58836e-06 -0.0055849 
