#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.5500_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.55 1 0 0.55 0 2.22792e-11 1.11748 -0 -0 -0 -0 0 0 -0.000738869 1.61216e-05 1.61216e-05 -0.000738869 
0.00908486 0.55 1 0.00818126 0.550056 0.00458491 1.48383e-08 1.11925 -0 -0 -0 -0 0 0 -0.000738869 1.61216e-05 1.00763e-05 -0.000738976 
0.0181679 0.55 1 0.0163625 0.550224 0.00916651 3.10695e-09 1.12005 -0 -0 -0 -0 0 0 -0.000738869 1.61216e-05 4.03028e-06 -0.000739034 
0.0272507 0.55 1 0.0245437 0.550503 0.0137448 0 1.11988 -0 -0 -0 -0 0 0 -0.000738869 1.61216e-05 -2.01598e-06 -0.000739042 
0.0363347 0.55 1 0.0327249 0.550894 0.0183198 5.89006e-10 1.11875 -0 -0 -0 -0 0 0 -0.000738869 1.61216e-05 -8.06209e-06 -0.000739001 
ZONE I=5
0.0363347 0.55 1 0.0327249 0.550894 0.0183198 5.89006e-10 1.11875 -0 -0 -0 -0 0 0 -0.00221403 0.000112803 4.03017e-05 -0.00221653 
0.0454193 0.55 1 0.0409062 0.551397 0.0228892 2.22625e-08 1.11958 -0 -0 -0 -0 0 0 -0.00221403 0.000112803 2.21665e-05 -0.00221679 
0.0545022 0.55 1 0.0490874 0.552012 0.0274493 4.95318e-10 1.11988 -0 -0 -0 -0 0 0 -0.00221403 0.000112803 4.02988e-06 -0.0022169 
0.0635848 0.55 1 0.0572686 0.552738 0.0320001 0 1.11967 -0 -0 -0 -0 0 0 -0.00221403 0.000112803 -1.4107e-05 -0.00221686 
0.0726687 0.55 1 0.0654498 0.553575 0.0365415 2.22807e-09 1.11892 -0 -0 -0 -0 0 0 -0.00221403 0.000112803 -3.22428e-05 -0.00221667 
ZONE I=5
0.0726687 0.55 1 0.0654498 0.553575 0.0365415 2.22807e-09 1.11892 -0 -0 -0 -0 0 0 -0.00368204 0.000305952 6.44804e-05 -0.00369417 
0.0817531 0.55 1 0.0736311 0.554524 0.0410711 3.32108e-08 1.11964 -0 -0 -0 -0 0 0 -0.00368204 0.000305952 3.42556e-05 -0.00369457 
0.0908356 0.55 1 0.0818123 0.555584 0.0455852 7.74095e-10 1.11989 -0 -0 -0 -0 0 0 -0.00368204 0.000305952 4.02855e-06 -0.00369473 
0.0999179 0.55 1 0.0899936 0.556754 0.0500839 0 1.11965 -0 -0 -0 -0 0 0 -0.00368204 0.000305952 -2.61988e-05 -0.00369464 
0.109001 0.55 1 0.0981748 0.558036 0.0545671 3.23611e-09 1.11894 -0 -0 -0 -0 0 0 -0.00368204 0.000305952 -5.64243e-05 -0.0036943 
ZONE I=5
0.109001 0.55 1 0.0981748 0.558036 0.0545671 3.23611e-09 1.11894 -0 -0 -0 -0 0 0 -0.00513794 0.000595126 8.86545e-05 -0.00517153 
0.118085 0.55 1 0.106356 0.559428 0.0590324 4.11489e-08 1.11965 -0 -0 -0 -0 0 0 -0.00513794 0.000595126 4.63437e-05 -0.00517208 
0.127167 0.55 1 0.114537 0.56093 0.0634761 1.4453e-09 1.11989 -0 -0 -0 -0 0 0 -0.00513794 0.000595126 4.02884e-06 -0.00517229 
0.136249 0.55 1 0.122718 0.562542 0.0678984 0 1.11966 -0 -0 -0 -0 0 0 -0.00513794 0.000595126 -3.82874e-05 -0.00517215 
0.145332 0.55 1 0.1309 0.564264 0.0722993 1.32064e-09 1.11895 -0 -0 -0 -0 0 0 -0.00513794 0.000595126 -8.0602e-05 -0.00517166 
ZONE I=5
0.145332 0.55 1 0.1309 0.564264 0.0722993 1.32064e-09 1.11895 -0 -0 -0 -0 0 0 -0.00657682 0.000979651 0.00011282 -0.00664843 
0.154415 0.55 1 0.139081 0.566096 0.0766759 5.03025e-08 1.11966 -0 -0 -0 -0 0 0 -0.00657682 0.000979651 5.84272e-05 -0.00664913 
0.163496 0.55 1 0.147262 0.568037 0.081025 1.42904e-09 1.1199 -0 -0 -0 -0 0 0 -0.00657682 0.000979651 4.02852e-06 -0.00664938 
0.172577 0.55 1 0.155443 0.570087 0.0853467 0 1.11966 -0 -0 -0 -0 0 0 -0.00657682 0.000979651 -5.03721e-05 -0.00664919 
0.18166 0.55 1 0.163625 0.572245 0.0896407 1.9857e-09 1.11896 -0 -0 -0 -0 0 0 -0.00657682 0.000979651 -0.000104771 -0.00664856 
ZONE I=5
0.18166 0.55 1 0.163625 0.572245 0.0896407 1.9857e-09 1.11896 -0 -0 -0 -0 0 0 -0.00799401 0.00145865 0.000136978 -0.00812485 
0.190742 0.55 1 0.171806 0.574512 0.0939047 6.22091e-08 1.11966 -0 -0 -0 -0 0 0 -0.00799401 0.00145865 7.05056e-05 -0.0081257 
0.199822 0.55 1 0.179987 0.576887 0.0981352 2.11191e-09 1.1199 -0 -0 -0 -0 0 0 -0.00799401 0.00145865 4.02662e-06 -0.008126 
