#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.3862_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.38625 1 0 0.38625 0 4.57037e-08 3.04333 -0 -0 -0 -0 0 0 -0.00455313 9.93491e-05 9.93491e-05 -0.00455313 
0.0136827 0.38625 1 0.00818126 0.386349 0.0105223 6.73564e-08 3.04201 -0 -0 -0 -0 0 0 -0.00455313 9.93491e-05 6.20958e-05 -0.00455379 
0.0273623 0.38625 1 0.0163625 0.386646 0.0210389 4.57037e-08 3.04143 -0 -0 -0 -0 0 0 -0.00455313 9.93491e-05 2.48385e-05 -0.00455415 
0.0410414 0.38625 1 0.0245437 0.387141 0.03155 3.77353e-08 3.04157 -0 -0 -0 -0 0 0 -0.00455313 9.93491e-05 -1.24204e-05 -0.0045542 
0.0547224 0.38625 1 0.0327249 0.387834 0.0420554 4.57037e-08 3.04245 -0 -0 -0 -0 0 0 -0.00455313 9.93491e-05 -4.96783e-05 -0.00455395 
ZONE I=5
0.0547224 0.38625 1 0.0327249 0.387834 0.0420554 4.57037e-08 3.04245 -0 -0 -0 -0 0 0 -0.0136433 0.000695116 0.000248349 -0.0136587 
0.0684047 0.38625 1 0.0409062 0.388724 0.0525519 8.43625e-08 3.0414 -0 -0 -0 -0 0 0 -0.0136433 0.000695116 0.000136596 -0.0136603 
0.0820838 0.38625 1 0.0490874 0.389812 0.0630325 4.57037e-08 3.04111 -0 -0 -0 -0 0 0 -0.0136433 0.000695116 2.48349e-05 -0.0136609 
0.0957622 0.38625 1 0.0572686 0.391098 0.0734973 2.07284e-08 3.04155 -0 -0 -0 -0 0 0 -0.0136433 0.000695116 -8.69277e-05 -0.0136607 
0.109442 0.38625 1 0.0654498 0.392581 0.083946 4.57037e-08 3.04274 -0 -0 -0 -0 0 0 -0.0136433 0.000695116 -0.000198684 -0.0136595 
ZONE I=5
0.109442 0.38625 1 0.0654498 0.392581 0.083946 4.57037e-08 3.04274 -0 -0 -0 -0 0 0 -0.0226873 0.00188515 0.000397297 -0.022762 
0.123124 0.38625 1 0.0736311 0.394261 0.0943759 1.02742e-07 3.04149 -0 -0 -0 -0 0 0 -0.0226873 0.00188515 0.000211064 -0.0227645 
0.136802 0.38625 1 0.0818123 0.396138 0.104779 4.57037e-08 3.04108 -0 -0 -0 -0 0 0 -0.0226873 0.00188515 2.48171e-05 -0.0227655 
0.150479 0.38625 1 0.0899936 0.398211 0.115157 2.34738e-09 3.04151 -0 -0 -0 -0 0 0 -0.0226873 0.00188515 -0.000161432 -0.0227649 
0.164157 0.38625 1 0.0981748 0.40048 0.125507 4.57037e-08 3.04276 -0 -0 -0 -0 0 0 -0.0226873 0.00188515 -0.00034767 -0.0227628 
ZONE I=5
