ZONE I=5, J=5
0 0.859969 0.764018 0.859969 0 0.9 0 
0 0.883483 0.289514 0.883483 0 0.925 0 
0 0.907993 -0.18499 0.907993 0 0.95 0 
0 0.933498 -0.659495 0.933498 0 0.975 0 
0 0.96 -1.134 0.96 0 1 0 
0.00767728 0.859975 0.763978 0.860009 0.000641451 0.9 0.00818123 
0.00772589 0.883489 0.289473 0.883523 0.00049768 0.925 0.00818123 
0.00777356 0.907999 -0.185031 0.908032 0.000344841 0.95 0.00818123 
0.00782031 0.933502 -0.659535 0.933535 0.000182936 0.975 0.00818123 
0.00786612 0.96 -1.13404 0.960032 1.19638e-05 1 0.00818123 
0.0153454 0.85998 0.763937 0.860116 0.00127261 0.9 0.0163625 
0.0154467 0.883503 0.289433 0.883638 0.000989015 0.925 0.0163625 
0.0155458 0.908014 -0.185071 0.908147 0.000687024 0.95 0.0163625 
0.0156426 0.933513 -0.659576 0.933644 0.000366639 0.975 0.0163625 
0.0157372 0.96 -1.13408 0.960129 2.78605e-05 1 0.0163625 
0.0230055 0.859984 0.763897 0.860289 0.00189348 0.9 0.0245437 
0.0231637 0.883524 0.289392 0.883826 0.00147401 0.925 0.0245437 
0.023318 0.90804 -0.185112 0.908339 0.00102655 0.95 0.0245437 
0.0234682 0.933532 -0.659616 0.933827 0.00055111 0.975 0.0245437 
0.0236144 0.96 -1.13412 0.96029 4.76899e-05 1 0.0245437 
0.0306585 0.859987 0.763856 0.860529 0.00250406 0.9 0.0327249 
0.0308782 0.883552 0.289352 0.884089 0.00195265 0.925 0.0327249 
0.0310915 0.908076 -0.185152 0.908607 0.00136342 0.95 0.0327249 
0.0312983 0.933559 -0.659657 0.934083 0.000736349 0.975 0.0327249 
0.0314986 0.96 -1.13416 0.960517 7.14521e-05 1 0.0327249 

ZONE I=5, J=5
0.0306585 0.859987 0.710868 0.860529 0.00250406 0.9 0.0327249 
0.0308782 0.883552 0.261903 0.884089 0.00195265 0.925 0.0327249 
0.0310915 0.908076 -0.187062 0.908607 0.00136342 0.95 0.0327249 
0.0312983 0.933559 -0.636027 0.934083 0.000736349 0.975 0.0327249 
0.0314986 0.96 -1.08499 0.960517 7.14521e-05 1 0.0327249 
0.0383217 0.86 0.711947 0.860848 0.0031202 0.9 0.0409062 
0.0385992 0.88359 0.262982 0.884429 0.00243275 0.925 0.0409062 
0.0388668 0.90812 -0.185984 0.90895 0.00169694 0.95 0.0409062 
0.0391244 0.93359 -0.634949 0.934409 0.000912763 0.975 0.0409062 
0.0393721 0.96 -1.08391 0.960807 8.02176e-05 1 0.0409062 
0.045959 0.860004 0.713025 0.861223 0.0037053 0.9 0.0490874 
0.0463069 0.883628 0.26406 0.884836 0.00289354 0.925 0.0490874 
0.0466403 0.908169 -0.184905 0.909364 0.00202234 0.95 0.0490874 
0.0469591 0.933626 -0.63387 0.934806 0.00109171 0.975 0.0490874 
0.0472635 0.96 -1.08284 0.961163 0.000101624 1 0.0490874 
0.0535713 0.86 0.714104 0.861656 0.00425936 0.9 0.0572686 
0.0540023 0.883668 0.265138 0.88531 0.00333502 0.925 0.0572686 
0.0544132 0.908224 -0.183827 0.90985 0.00233963 0.95 0.0572686 
0.0548037 0.933668 -0.632792 0.935275 0.00127318 0.975 0.0572686 
0.055174 0.96 -1.08176 0.961584 0.000135672 1 0.0572686 
0.0611592 0.859988 0.715182 0.862146 0.00478239 0.9 0.0654498 
0.0616866 0.883709 0.266217 0.885852 0.00375719 0.925 0.0654498 
0.0621866 0.908286 -0.182748 0.910408 0.00264878 0.95 0.0654498 
0.0626593 0.933716 -0.631713 0.935815 0.00145718 0.975 0.0654498 
0.0631045 0.96 -1.08068 0.962072 0.000182361 1 0.0654498 

ZONE I=5, J=5
0.0611592 0.859988 0.596402 0.862146 0.00478239 0.9 0.0654498 
0.0616866 0.883709 0.204461 0.885852 0.00375719 0.925 0.0654498 
0.0621866 0.908286 -0.18748 0.910408 0.00264878 0.95 0.0654498 
0.0626593 0.933716 -0.579422 0.935815 0.00145718 0.975 0.0654498 
0.0631045 0.96 -0.971363 0.962072 0.000182361 1 0.0654498 
0.0687717 0.859976 0.60377 0.862705 0.00532156 0.9 0.0736311 
0.0693843 0.883751 0.211828 0.886461 0.00418353 0.925 0.0736311 
0.069961 0.908347 -0.180113 0.911032 0.00294928 0.95 0.0736311 
0.0705017 0.933763 -0.572054 0.936419 0.0016188 0.975 0.0736311 
0.0710064 0.96 -0.963996 0.962622 0.000192092 1 0.0736311 
0.0763425 0.859939 0.611137 0.863301 0.00581205 0.9 0.0818123 
0.0770575 0.883777 0.219196 0.887118 0.00457655 0.925 0.0818123 
0.0777284 0.9084 -0.172746 0.911714 0.00323303 0.95 0.0818123 
0.0783553 0.933808 -0.564687 0.937088 0.00178149 0.975 0.0818123 
0.0789382 0.96 -0.956629 0.96324 0.000221941 1 0.0818123 
0.0838722 0.859877 0.618504 0.863935 0.00625386 0.9 0.0899935 
0.084707 0.883789 0.226563 0.887825 0.00493623 0.925 0.0899935 
0.08549 0.908447 -0.165379 0.912454 0.00350003 0.95 0.0899935 
0.0862213 0.93385 -0.55732 0.93782 0.00194525 0.975 0.0899935 
0.0869008 0.96 -0.949261 0.963926 0.00027191 1 0.0899935 
0.0913613 0.859792 0.625871 0.864607 0.00664699 0.9 0.0981748 
0.0923334 0.883786 0.23393 0.888581 0.00526259 0.925 0.0981748 
0.0932465 0.908486 -0.158011 0.913251 0.00375028 0.95 0.0981748 
0.0941005 0.93389 -0.549953 0.938617 0.00211009 0.975 0.0981748 
0.0948954 0.96 -0.941894 0.964679 0.000341998 1 0.0981748 

ZONE I=5, J=5
0.0913613 0.859792 0.421078 0.864607 0.00664699 0.9 0.0981748 
0.0923334 0.883786 0.130898 0.888581 0.00526259 0.925 0.0981748 
0.0932465 0.908486 -0.159282 0.913251 0.00375028 0.95 0.0981748 
0.0941005 0.93389 -0.449462 0.938617 0.00211009 0.975 0.0981748 
0.0948954 0.96 -0.739642 0.964679 0.000341998 1 0.0981748 
0.0989065 0.85969 0.437414 0.865332 0.00708677 0.9 0.106356 
0.0999789 0.883758 0.147234 0.889378 0.00559815 0.925 0.106356 
0.100991 0.908502 -0.142946 0.914089 0.00397727 0.95 0.106356 
0.101941 0.933923 -0.433126 0.939467 0.00222413 0.975 0.106356 
0.102831 0.960019 -0.723306 0.965511 0.000338722 1 0.106356 
0.106406 0.859553 0.453749 0.866082 0.00747352 0.9 0.114537 
0.107592 0.883692 0.16357 0.890198 0.00589238 0.925 0.114537 
0.10872 0.908479 -0.12661 0.914952 0.00417994 0.95 0.114537 
0.10979 0.933915 -0.41679 0.940343 0.00233618 0.975 0.114537 
0.110803 0.96 -0.70697 0.966373 0.000361126 1 0.114537 
0.113861 0.859382 0.470085 0.866857 0.00780724 0.9 0.122718 
0.115172 0.883588 0.179905 0.891041 0.00614527 0.925 0.122718 
0.116434 0.908417 -0.110275 0.915838 0.00435828 0.95 0.122718 
0.117646 0.933868 -0.400455 0.941246 0.00244626 0.975 0.122718 
0.11881 0.959942 -0.690635 0.967266 0.000409209 1 0.122718 
0.121271 0.859179 0.486421 0.867658 0.00808793 0.9 0.1309 
0.12272 0.883448 0.196241 0.891909 0.00635683 0.925 0.1309 
0.124133 0.908316 -0.093939 0.916748 0.0045123 0.95 0.1309 
0.125511 0.933781 -0.384119 0.942174 0.00255435 0.975 0.1309 
0.126853 0.959843 -0.674299 0.968189 0.000482972 1 0.1309 

ZONE I=5, J=5
0.121271 0.859179 0.287607 0.867658 0.00808793 0.9 0.1309 
0.12272 0.883448 0.0961962 0.891909 0.00635683 0.925 0.1309 
0.124133 0.908316 -0.0952149 0.916748 0.0045123 0.95 0.1309 
0.125511 0.933781 -0.286626 0.942174 0.00255435 0.975 0.1309 
0.126853 0.959843 -0.478037 0.968189 0.000482972 1 0.1309 
0.128733 0.858919 0.293628 0.868472 0.00841561 0.9 0.139081 
0.130288 0.883264 0.102217 0.892797 0.00658011 0.925 0.139081 
0.131822 0.908161 -0.0891943 0.917667 0.00464827 0.95 0.139081 
0.133337 0.933612 -0.280605 0.943082 0.0026201 0.975 0.139081 
0.134832 0.959616 -0.472017 0.969042 0.000495595 1 0.139081 
0.136153 0.858613 0.299649 0.869298 0.00869507 0.9 0.147262 
0.137834 0.883023 0.108237 0.89369 0.00677531 0.925 0.147262 
0.139508 0.907942 -0.0831736 0.918585 0.00477533 0.95 0.147262 
0.141177 0.933371 -0.274585 0.943983 0.00269512 0.975 0.147262 
0.142841 0.959309 -0.465996 0.969885 0.000534683 1 0.147262 
0.143532 0.858263 0.305669 0.870136 0.0089263 0.9 0.155443 
0.145357 0.882726 0.114258 0.894587 0.00694245 0.925 0.155443 
0.14719 0.907657 -0.077153 0.919501 0.00489349 0.95 0.155443 
0.14903 0.933056 -0.268564 0.944878 0.00277942 0.975 0.155443 
0.150878 0.958921 -0.459975 0.970718 0.000600237 1 0.155443 
0.150867 0.857868 0.31169 0.870986 0.0091093 0.9 0.163625 
0.152858 0.882375 0.120279 0.895489 0.00708151 0.925 0.163625 
0.154868 0.907308 -0.0711323 0.920416 0.00500274 0.95 0.163625 
0.156896 0.932667 -0.262543 0.945767 0.00287299 0.975 0.163625 
0.158943 0.958452 -0.453955 0.971541 0.000692256 1 0.163625 

ZONE I=5, J=5
0.150867 0.857868 0.187912 0.870986 0.0091093 0.9 0.163625 
0.152858 0.882375 0.055233 0.895489 0.00708151 0.925 0.163625 
