#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.4400_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.44 1 0 0.44 0 1.71907e-10 2.05491 -0 -0 -0 -0 0 0 -0.00206335 4.5022e-05 4.5022e-05 -0.00206335 
0.0112056 0.44 1 0.00818126 0.440077 0.00760555 1.66265e-08 2.05511 -0 -0 -0 -0 0 0 -0.00206335 4.5022e-05 2.81399e-05 -0.00206365 
0.0224089 0.44 1 0.0163625 0.440308 0.0152067 1.71907e-10 2.05521 -0 -0 -0 -0 0 0 -0.00206335 4.5022e-05 1.12559e-05 -0.00206381 
0.0336118 0.44 1 0.0245437 0.440692 0.0228035 0 2.0552 -0 -0 -0 -0 0 0 -0.00206335 4.5022e-05 -5.62871e-06 -0.00206383 
0.0448163 0.44 1 0.0327249 0.441231 0.0303959 3.88969e-10 2.05509 -0 -0 -0 -0 0 0 -0.00206335 4.5022e-05 -2.25129e-05 -0.00206372 
ZONE I=5
0.0448163 0.44 1 0.0327249 0.441231 0.0303959 3.88969e-10 2.05509 -0 -0 -0 -0 0 0 -0.00618301 0.000315021 0.00011255 -0.00619001 
0.0560218 0.44 1 0.0409062 0.441923 0.0379813 2.88969e-08 2.05498 -0 -0 -0 -0 0 0 -0.00618301 0.000315021 6.19048e-05 -0.00619072 
0.067225 0.44 1 0.0490874 0.442769 0.0455542 4.02213e-10 2.05497 -0 -0 -0 -0 0 0 -0.00618301 0.000315021 1.12555e-05 -0.00619102 
0.0784278 0.44 1 0.0572686 0.443768 0.0531148 0 2.05507 -0 -0 -0 -0 0 0 -0.00618301 0.000315021 -3.93943e-05 -0.0061909 
0.0896322 0.44 1 0.0654498 0.44492 0.060663 1.15293e-09 2.05528 -0 -0 -0 -0 0 0 -0.00618301 0.000315021 -9.00414e-05 -0.00619037 
ZONE I=5
0.0896322 0.44 1 0.0654498 0.44492 0.060663 1.15293e-09 2.05528 -0 -0 -0 -0 0 0 -0.0102829 0.000854436 0.000180076 -0.0103167 
0.100838 0.44 1 0.0736311 0.446226 0.0681962 4.27308e-08 2.05504 -0 -0 -0 -0 0 0 -0.0102829 0.000854436 9.56667e-05 -0.0103179 
0.112041 0.44 1 0.0818123 0.447684 0.0757089 5.94411e-10 2.05496 -0 -0 -0 -0 0 0 -0.0102829 0.000854436 1.12515e-05 -0.0103183 
0.123244 0.44 1 0.0899936 0.449296 0.083201 0 2.05505 -0 -0 -0 -0 0 0 -0.0102829 0.000854436 -7.31645e-05 -0.010318 
0.134448 0.44 1 0.0981748 0.451059 0.0906727 6.02103e-10 2.05529 -0 -0 -0 -0 0 0 -0.0102829 0.000854436 -0.000157576 -0.0103171 
ZONE I=5
