#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.6600_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.66 1 0 0.66 0 2.86512e-10 0.587725 -0 -0 -0 -0 0 0 -0.00031936 6.96802e-06 6.96802e-06 -0.00031936 
0.00822366 0.66 1 0.00818126 0.660045 0.00282381 1.14269e-08 0.590101 -0 -0 -0 -0 0 0 -0.00031936 6.96802e-06 4.35504e-06 -0.000319407 
0.0164458 0.66 1 0.0163625 0.660181 0.00564481 2.86512e-10 0.591175 -0 -0 -0 -0 0 0 -0.00031936 6.96802e-06 1.74179e-06 -0.000319431 
0.0246676 0.66 1 0.0245437 0.660407 0.00846298 0 0.590947 -0 -0 -0 -0 0 0 -0.00031936 6.96802e-06 -8.7158e-07 -0.000319435 
0.0328905 0.66 1 0.0327249 0.660723 0.0112783 2.86512e-10 0.589417 -0 -0 -0 -0 0 0 -0.00031936 6.96802e-06 -3.48488e-06 -0.000319417 
ZONE I=5
0.0328905 0.66 1 0.0327249 0.660723 0.0112783 2.86512e-10 0.589417 -0 -0 -0 -0 0 0 -0.000956898 4.87527e-05 1.74178e-05 -0.000957981 
0.0411138 0.66 1 0.0409062 0.661129 0.0140888 2.05987e-08 0.590598 -0 -0 -0 -0 0 0 -0.000956898 4.87527e-05 9.57984e-06 -0.000958092 
0.0493355 0.66 1 0.0490874 0.661626 0.0168914 6.13096e-10 0.591024 -0 -0 -0 -0 0 0 -0.000956898 4.87527e-05 1.74123e-06 -0.000958138 
0.057557 0.66 1 0.0572686 0.662212 0.019686 0 0.590694 -0 -0 -0 -0 0 0 -0.000956898 4.87527e-05 -6.09747e-06 -0.00095812 
0.0657795 0.66 1 0.0654498 0.662889 0.0224726 3.6383e-10 0.589608 -0 -0 -0 -0 0 0 -0.000956898 4.87527e-05 -1.39357e-05 -0.000958038 
ZONE I=5
0.0657795 0.66 1 0.0654498 0.662889 0.0224726 3.6383e-10 0.589608 -0 -0 -0 -0 0 0 -0.0015913 0.000132225 2.78662e-05 -0.00159654 
0.074002 0.66 1 0.0736311 0.663656 0.0252489 3.0266e-08 0.590673 -0 -0 -0 -0 0 0 -0.0015913 0.000132225 1.48037e-05 -0.00159672 
0.082223 0.66 1 0.0818123 0.664512 0.0280121 5.9387e-10 0.591032 -0 -0 -0 -0 0 0 -0.0015913 0.000132225 1.74016e-06 -0.00159678 
0.0904437 0.66 1 0.0899936 0.665458 0.0307621 0 0.590687 -0 -0 -0 -0 0 0 -0.0015913 0.000132225 -1.13235e-05 -0.00159675 
0.0986653 0.66 1 0.0981748 0.666493 0.0334989 5.73285e-10 0.589637 -0 -0 -0 -0 0 0 -0.0015913 0.000132225 -2.43863e-05 -0.0015966 
ZONE I=5
0.0986653 0.66 1 0.0981748 0.666493 0.0334989 5.73285e-10 0.589637 -0 -0 -0 -0 0 0 -0.0022203 0.000257176 3.83101e-05 -0.00223482 
0.106887 0.66 1 0.106356 0.667617 0.0362201 3.72685e-08 0.590692 -0 -0 -0 -0 0 0 -0.0022203 0.000257176 2.00259e-05 -0.00223506 
0.115106 0.66 1 0.114537 0.668831 0.038923 5.98138e-10 0.591047 -0 -0 -0 -0 0 0 -0.0022203 0.000257176 1.74002e-06 -0.00223515 
0.123326 0.66 1 0.122718 0.670133 0.0416075 0 0.5907 -0 -0 -0 -0 0 0 -0.0022203 0.000257176 -1.65465e-05 -0.00223509 
0.131547 0.66 1 0.1309 0.671524 0.0442737 6.15412e-10 0.589653 -0 -0 -0 -0 0 0 -0.0022203 0.000257176 -3.48323e-05 -0.00223488 
ZONE I=5
0.131547 0.66 1 0.1309 0.671524 0.0442737 6.15412e-10 0.589653 -0 -0 -0 -0 0 0 -0.00284172 0.000423287 4.8746e-05 -0.00287266 
0.139766 0.66 1 0.139081 0.673003 0.046919 4.69367e-08 0.590706 -0 -0 -0 -0 0 0 -0.00284172 0.000423287 2.52438e-05 -0.00287296 
0.147985 0.66 1 0.147262 0.67457 0.0495408 8.75472e-10 0.59106 -0 -0 -0 -0 0 0 -0.00284172 0.000423287 1.73917e-06 -0.00287307 
0.156202 0.66 1 0.155443 0.676225 0.0521391 0 0.590713 -0 -0 -0 -0 0 0 -0.00284172 0.000423287 -2.17663e-05 -0.00287299 
0.164421 0.66 1 0.163625 0.677968 0.0547139 8.84532e-10 0.589667 -0 -0 -0 -0 0 0 -0.00284172 0.000423287 -4.5271e-05 -0.00287271 
ZONE I=5
0.164421 0.66 1 0.163625 0.677968 0.0547139 8.84532e-10 0.589667 -0 -0 -0 -0 0 0 -0.00345342 0.000630137 5.91727e-05 -0.00350994 
0.172639 0.66 1 0.171806 0.679798 0.0572627 5.74324e-08 0.590716 -0 -0 -0 -0 0 0 -0.00345342 0.000630137 3.04566e-05 -0.00351031 
0.180855 0.66 1 0.179987 0.681715 0.0597829 9.53554e-10 0.591067 -0 -0 -0 -0 0 0 -0.00345342 0.000630137 1.73764e-06 -0.00351044 
0.189071 0.66 1 0.188168 0.683718 0.0622744 0 0.59072 -0 -0 -0 -0 0 0 -0.00345342 0.000630137 -2.69823e-05 -0.00351034 
0.197288 0.66 1 0.19635 0.685807 0.0647373 1.03263e-09 0.589674 -0 -0 -0 -0 0 0 -0.00345342 0.000630137 -5.57014e-05 -0.00351 
ZONE I=5
0.197288 0.66 1 0.19635 0.685807 0.0647373 1.03263e-09 0.589674 -0 -0 -0 -0 0 0 -0.00405308 0.000877154 6.95817e-05 -0.00414632 
0.205504 0.66 1 0.204531 0.687983 0.0671692 7.20273e-08 0.590713 -0 -0 -0 -0 0 0 -0.00405308 0.000877154 3.56587e-05 -0.00414675 
0.213718 0.66 1 0.212712 0.690243 0.0695672 1.10494e-09 0.591058 -0 -0 -0 -0 0 0 -0.00405308 0.000877154 1.73335e-06 -0.0041469 
0.221931 0.66 1 0.220893 0.692589 0.0719316 0 0.590709 -0 -0 -0 -0 0 0 -0.00405308 0.000877154 -3.21922e-05 -0.00414678 
0.230144 0.66 1 0.229074 0.695019 0.0742621 1.9588e-09 0.589666 -0 -0 -0 -0 0 0 -0.00405308 0.000877154 -6.61155e-05 -0.00414638 
ZONE I=5
0.230144 0.66 1 0.229074 0.695019 0.0742621 1.9588e-09 0.589666 -0 -0 -0 -0 0 0 -0.00463883 0.00116375 7.99814e-05 -0.00478191 
0.238358 0.66 1 0.237256 0.697534 0.076557 8.76072e-08 0.590686 -0 -0 -0 -0 0 0 -0.00463883 0.00116375 4.08554e-05 -0.00478241 
0.246569 0.66 1 0.245437 0.700132 0.078813 1.91902e-09 0.59102 -0 -0 -0 -0 0 0 -0.00463883 0.00116375 1.72777e-06 -0.00478258 
0.25478 0.66 1 0.253618 0.702813 0.0810302 0 0.59067 -0 -0 -0 -0 0 0 -0.00463883 0.00116375 -3.73988e-05 -0.00478244 
0.26299 0.66 1 0.261799 0.705578 0.0832086 2.02264e-09 0.589634 -0 -0 -0 -0 0 0 -0.00463883 0.00116375 -7.65216e-05 -0.00478197 
ZONE I=5
0.26299 0.66 1 0.261799 0.705578 0.0832086 2.02264e-09 0.589634 -0 -0 -0 -0 0 0 -0.00520814 0.00148906 9.03551e-05 -0.00541608 
0.271201 0.66 1 0.269981 0.708425 0.0853464 9.83715e-08 0.590626 -0 -0 -0 -0 0 0 -0.00520814 0.00148906 4.60402e-05 -0.00541664 
0.279409 0.66 1 0.278162 0.711353 0.0874404 2.16334e-09 0.590947 -0 -0 -0 -0 0 0 -0.00520814 0.00148906 1.72363e-06 -0.00541683 
0.287616 0.66 1 0.286343 0.714363 0.0894907 0 0.590599 -0 -0 -0 -0 0 0 -0.00520814 0.00148906 -4.25917e-05 -0.00541666 
0.295823 0.66 1 0.294524 0.717453 0.0914972 2.32327e-09 0.58958 -0 -0 -0 -0 0 0 -0.00520814 0.00148906 -8.69028e-05 -0.00541613 
ZONE I=5
0.295823 0.66 1 0.294524 0.717453 0.0914972 2.32327e-09 0.58958 -0 -0 -0 -0 0 0 -0.00575919 0.00185227 0.000100707 -0.00604889 
0.30403 0.66 1 0.302706 0.720625 0.0934583 1.09359e-07 0.59054 -0 -0 -0 -0 0 0 -0.00575919 0.00185227 5.12146e-05 -0.00604951 
0.312235 0.66 1 0.310887 0.723875 0.0953708 2.42442e-09 0.590855 -0 -0 -0 -0 0 0 -0.00575919 0.00185227 1.72015e-06 -0.00604973 
0.320438 0.66 1 0.319068 0.727204 0.0972348 0 0.590526 -0 -0 -0 -0 0 0 -0.00575919 0.00185227 -4.77729e-05 -0.00604954 
0.328641 0.66 1 0.327249 0.730612 0.0990501 2.52175e-09 0.589553 -0 -0 -0 -0 0 0 -0.00575919 0.00185227 -9.72613e-05 -0.00604894 
ZONE I=5
0.328641 0.66 1 0.327249 0.730612 0.0990501 2.52175e-09 0.589553 -0 -0 -0 -0 0 0 -0.00629102 0.0022528 0.000111058 -0.0066813 
