#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.5900_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.59 1 0 0.59 0 1.71907e-10 0.89754 -0 -0 -0 -0 0 0 -0.000543644 1.18621e-05 1.18621e-05 -0.000543644 
0.00869149 0.59 1 0.00818126 0.590051 0.00386431 1.08647e-08 0.899619 -0 -0 -0 -0 0 0 -0.000543644 1.18621e-05 7.41408e-06 -0.000543723 
0.0173813 0.59 1 0.0163625 0.590205 0.00772552 1.71907e-10 0.900558 -0 -0 -0 -0 0 0 -0.000543644 1.18621e-05 2.96556e-06 -0.000543766 
0.0260708 0.59 1 0.0245437 0.590462 0.0115836 0 0.900356 -0 -0 -0 -0 0 0 -0.000543644 1.18621e-05 -1.48315e-06 -0.000543772 
0.0347615 0.59 1 0.0327249 0.590821 0.0154387 1.00664e-08 0.899013 -0 -0 -0 -0 0 0 -0.000543644 1.18621e-05 -5.93175e-06 -0.000543741 
ZONE I=5
0.0347615 0.59 1 0.0327249 0.590821 0.0154387 1.00664e-08 0.899013 -0 -0 -0 -0 0 0 -0.00162899 8.29955e-05 2.96519e-05 -0.00163084 
0.0434527 0.59 1 0.0409062 0.591283 0.0192884 2.69428e-08 0.900024 -0 -0 -0 -0 0 0 -0.00162899 8.29955e-05 1.63087e-05 -0.00163103 
0.0521422 0.59 1 0.0490874 0.591848 0.0231295 3.49086e-09 0.900392 -0 -0 -0 -0 0 0 -0.00162899 8.29955e-05 2.96453e-06 -0.0016311 
0.0608315 0.59 1 0.0572686 0.592515 0.0269618 0 0.900119 -0 -0 -0 -0 0 0 -0.00162899 8.29955e-05 -1.03798e-05 -0.00163107 
0.069522 0.59 1 0.0654498 0.593284 0.0307853 4.03118e-09 0.899204 -0 -0 -0 -0 0 0 -0.00162899 8.29955e-05 -2.37235e-05 -0.00163094 
ZONE I=5
0.069522 0.59 1 0.0654498 0.593284 0.0307853 4.03118e-09 0.899204 -0 -0 -0 -0 0 0 -0.00270905 0.000225103 4.74406e-05 -0.00271797 
0.0782127 0.59 1 0.0736311 0.594155 0.0345977 3.27887e-08 0.900096 -0 -0 -0 -0 0 0 -0.00270905 0.000225103 2.52028e-05 -0.00271827 
0.0869017 0.59 1 0.0818123 0.595128 0.0383956 8.82155e-10 0.900398 -0 -0 -0 -0 0 0 -0.00270905 0.000225103 2.96342e-06 -0.00271838 
0.0955905 0.59 1 0.0899936 0.596203 0.0421791 0 0.900109 -0 -0 -0 -0 0 0 -0.00270905 0.000225103 -1.92762e-05 -0.00271832 
0.10428 0.59 1 0.0981748 0.59738 0.0459481 3.04499e-09 0.89923 -0 -0 -0 -0 0 0 -0.00270905 0.000225103 -4.15145e-05 -0.00271807 
ZONE I=5
0.10428 0.59 1 0.0981748 0.59738 0.0459481 3.04499e-09 0.89923 -0 -0 -0 -0 0 0 -0.00378007 0.000437845 6.52246e-05 -0.00380479 
0.11297 0.59 1 0.106356 0.598659 0.0497001 3.88937e-08 0.900112 -0 -0 -0 -0 0 0 -0.00378007 0.000437845 3.40958e-05 -0.00380519 
0.121658 0.59 1 0.114537 0.600038 0.053432 7.02126e-10 0.900408 -0 -0 -0 -0 0 0 -0.00378007 0.000437845 2.9639e-06 -0.00380535 
0.130346 0.59 1 0.122718 0.601519 0.0571438 0 0.900119 -0 -0 -0 -0 0 0 -0.00378007 0.000437845 -2.81689e-05 -0.00380524 
0.139036 0.59 1 0.1309 0.6031 0.0608356 4.53317e-09 0.899244 -0 -0 -0 -0 0 0 -0.00378007 0.000437845 -5.93006e-05 -0.00380489 
ZONE I=5
0.139036 0.59 1 0.1309 0.6031 0.0608356 4.53317e-09 0.899244 -0 -0 -0 -0 0 0 -0.00483844 0.000720709 8.29986e-05 -0.00489111 
0.147724 0.59 1 0.139081 0.604782 0.0645045 5.08599e-08 0.900122 -0 -0 -0 -0 0 0 -0.00483844 0.000720709 4.29827e-05 -0.00489163 
0.156411 0.59 1 0.147262 0.606564 0.0681477 2.6031e-09 0.900418 -0 -0 -0 -0 0 0 -0.00483844 0.000720709 2.96263e-06 -0.00489182 
0.165098 0.59 1 0.155443 0.608447 0.0717651 0 0.900133 -0 -0 -0 -0 0 0 -0.00483844 0.000720709 -3.70588e-05 -0.00489168 
0.173786 0.59 1 0.163625 0.610429 0.0753567 2.15556e-09 0.899266 -0 -0 -0 -0 0 0 -0.00483844 0.000720709 -7.7079e-05 -0.00489121 
ZONE I=5
0.173786 0.59 1 0.163625 0.610429 0.0753567 2.15556e-09 0.899266 -0 -0 -0 -0 0 0 -0.00588066 0.00107303 0.000100765 -0.00597691 
0.182474 0.59 1 0.171806 0.61251 0.07892 6.01994e-08 0.900138 -0 -0 -0 -0 0 0 -0.00588066 0.00107303 5.18656e-05 -0.00597753 
0.19116 0.59 1 0.179987 0.61469 0.0824518 2.10619e-09 0.900433 -0 -0 -0 -0 0 0 -0.00588066 0.00107303 2.96147e-06 -0.00597776 
0.199845 0.59 1 0.188168 0.616969 0.0859523 0 0.900149 -0 -0 -0 -0 0 0 -0.00588066 0.00107303 -4.59444e-05 -0.00597758 
0.208532 0.59 1 0.19635 0.619346 0.0894214 2.63583e-09 0.899288 -0 -0 -0 -0 0 0 -0.00588066 0.00107303 -9.48486e-05 -0.005977 
ZONE I=5
0.208532 0.59 1 0.19635 0.619346 0.0894214 2.63583e-09 0.899288 -0 -0 -0 -0 0 0 -0.00690297 0.00149392 0.000118511 -0.00706178 
0.217218 0.59 1 0.204531 0.621821 0.0928566 7.58374e-08 0.900156 -0 -0 -0 -0 0 0 -0.00690297 0.00149392 6.07354e-05 -0.00706252 
0.225902 0.59 1 0.212712 0.624393 0.0962548 2.09836e-09 0.900449 -0 -0 -0 -0 0 0 -0.00690297 0.00149392 2.95554e-06 -0.00706278 
0.234585 0.59 1 0.220893 0.627062 0.0996159 0 0.900169 -0 -0 -0 -0 0 0 -0.00690297 0.00149392 -5.48245e-05 -0.00706257 
0.24327 0.59 1 0.229074 0.629828 0.10294 2.00669e-09 0.899316 -0 -0 -0 -0 0 0 -0.00690297 0.00149392 -0.000112601 -0.00706188 
ZONE I=5
0.24327 0.59 1 0.229074 0.629828 0.10294 2.00669e-09 0.899316 -0 -0 -0 -0 0 0 -0.00790253 0.00198252 0.000136259 -0.00814628 
0.251955 0.59 1 0.237256 0.632691 0.106225 9.09507e-08 0.900175 -0 -0 -0 -0 0 0 -0.00790253 0.00198252 6.96051e-05 -0.00814712 
