#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.9000_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.9 1 0 0.9 0 2.86512e-10 0.0517825 -0 -0 -0 -0 0 0 -2.67714e-05 5.88108e-07 5.88108e-07 -2.67714e-05 
0.00771007 0.9 1 0.00818123 0.900033 0.000346787 4.37071e-09 0.0541021 -0 -0 -0 -0 0 0 -2.67714e-05 5.88108e-07 3.69068e-07 -2.67753e-05 
0.0154193 0.9 1 0.0163625 0.900132 0.000691696 2.86512e-10 0.0558007 -0 -0 -0 -0 0 0 -2.67714e-05 5.88108e-07 1.50003e-07 -2.67774e-05 
0.0231288 0.9 1 0.0245437 0.900297 0.00103473 1.62185e-09 0.0568783 -0 -0 -0 -0 0 0 -2.67714e-05 5.88108e-07 -6.9072e-08 -2.67778e-05 
0.0308396 0.9 1 0.0327249 0.900527 0.00137588 2.86512e-10 0.0573348 -0 -0 -0 -0 0 0 -2.67714e-05 5.88108e-07 -2.88142e-07 -2.67763e-05 
ZONE I=5
0.0308396 0.9 1 0.0327249 0.900527 0.00137588 2.86512e-10 0.0573348 -0 -0 -0 -0 0 0 -9.29122e-05 4.78416e-06 1.74159e-06 -9.30189e-05 
0.0385514 0.9 1 0.0409062 0.900824 0.00171392 2.78941e-09 0.0611137 -0 -0 -0 -0 0 0 -9.29122e-05 4.78416e-06 9.80534e-07 -9.30301e-05 
0.0462635 0.9 1 0.0490874 0.901186 0.00204691 4.74762e-09 0.0646151 -0 -0 -0 -0 0 0 -9.29122e-05 4.78416e-06 2.19409e-07 -9.3035e-05 
0.0539769 0.9 1 0.0572686 0.901614 0.00237486 1.08135e-08 0.0678392 -0 -0 -0 -0 0 0 -9.29122e-05 4.78416e-06 -5.4173e-07 -9.30337e-05 
0.0616927 0.9 1 0.0654498 0.902108 0.00269776 3.94709e-09 0.0707859 -0 -0 -0 -0 0 0 -9.29122e-05 4.78416e-06 -1.30283e-06 -9.30261e-05 
ZONE I=5
0.0616927 0.9 1 0.0654498 0.902108 0.00269776 3.94709e-09 0.0707859 -0 -0 -0 -0 0 0 -0.000202438 1.69858e-05 3.70938e-06 -0.000203115 
0.0694102 0.9 1 0.0736311 0.902668 0.00301406 0 0.0781374 -0 -0 -0 -0 0 0 -0.000202438 1.69858e-05 2.04754e-06 -0.000203139 
0.0771299 0.9 1 0.0818123 0.903293 0.00332298 3.25569e-09 0.0848442 -0 -0 -0 -0 0 0 -0.000202438 1.69858e-05 3.85563e-07 -0.000203149 
0.0848528 0.9 1 0.0899935 0.903984 0.00362451 2.38797e-08 0.0909065 -0 -0 -0 -0 0 0 -0.000202438 1.69858e-05 -1.27644e-06 -0.000203145 
0.0925799 0.9 1 0.0981748 0.904741 0.00391864 3.86074e-09 0.0963241 -0 -0 -0 -0 0 0 -0.000202438 1.69858e-05 -2.93836e-06 -0.000203128 
ZONE I=5
0.0925799 0.9 1 0.0981748 0.904741 0.00391864 3.86074e-09 0.0963241 -0 -0 -0 -0 0 0 -0.000399738 4.66815e-05 7.27557e-06 -0.000402389 
0.100309 0.9 1 0.106356 0.905563 0.0042025 0 0.109257 -0 -0 -0 -0 0 0 -0.000399738 4.66815e-05 3.98333e-06 -0.000402435 
0.108044 0.9 1 0.114537 0.906451 0.00447823 3.91727e-09 0.120468 -0 -0 -0 -0 0 0 -0.000399738 4.66815e-05 6.9082e-07 -0.000402454 
0.115786 0.9 1 0.122718 0.907405 0.00474583 5.88424e-08 0.129956 -0 -0 -0 -0 0 0 -0.000399738 4.66815e-05 -2.60173e-06 -0.000402446 
0.123536 0.9 1 0.1309 0.908425 0.0050053 3.23955e-09 0.137722 -0 -0 -0 -0 0 0 -0.000399738 4.66815e-05 -5.89412e-06 -0.000402411 
ZONE I=5
0.123536 0.9 1 0.1309 0.908425 0.0050053 3.23955e-09 0.137722 -0 -0 -0 -0 0 0 -0.000741549 0.000111158 1.34154e-05 -0.000749714 
0.131287 0.9 1 0.139081 0.90951 0.00524965 0 0.158531 -0 -0 -0 -0 0 0 -0.000741549 0.000111158 7.28144e-06 -0.000749798 
0.13905 0.9 1 0.147262 0.910662 0.00548749 3.99575e-09 0.17516 -0 -0 -0 -0 0 0 -0.000741549 0.000111158 1.14699e-06 -0.000749833 
0.146825 0.9 1 0.155443 0.91188 0.00571881 1.24025e-07 0.187609 -0 -0 -0 -0 0 0 -0.000741549 0.000111158 -4.98753e-06 -0.000749817 
0.154615 0.9 1 0.163625 0.913165 0.00594361 4.37286e-09 0.19588 -0 -0 -0 -0 0 0 -0.000741549 0.000111158 -1.11217e-05 -0.000749751 
ZONE I=5
0.154615 0.9 1 0.163625 0.913165 0.00594361 4.37286e-09 0.19588 -0 -0 -0 -0 0 0 -0.00126568 0.000231943 2.26719e-05 -0.00128655 
0.162402 0.9 1 0.171806 0.914514 0.00614532 0 0.225724 -0 -0 -0 -0 0 0 -0.00126568 0.000231943 1.21457e-05 -0.0012867 
0.17021 0.9 1 0.179987 0.915932 0.00634493 4.46856e-09 0.246586 -0 -0 -0 -0 0 0 -0.00126568 0.000231943 1.61864e-06 -0.00128675 
0.178039 0.9 1 0.188168 0.917418 0.00654244 2.24243e-07 0.258467 -0 -0 -0 -0 0 0 -0.00126568 0.000231943 -8.90851e-06 -0.00128672 
0.185891 0.9 1 0.19635 0.918972 0.00673786 1.18838e-09 0.261366 -0 -0 -0 -0 0 0 -0.00126568 0.000231943 -1.94351e-05 -0.00128661 
ZONE I=5
0.185891 0.9 1 0.19635 0.918972 0.00673786 1.18838e-09 0.261366 -0 -0 -0 -0 0 0 -0.00189095 0.000410032 3.32473e-05 -0.00193461 
0.19373 0.9 1 0.204531 0.920589 0.0068954 0 0.296162 -0 -0 -0 -0 0 0 -0.00189095 0.000410032 1.74189e-05 -0.00193481 
0.201602 0.9 1 0.212712 0.922276 0.00705757 4.51892e-09 0.314484 -0 -0 -0 -0 0 0 -0.00189095 0.000410032 1.58936e-06 -0.00193489 
0.209506 0.9 1 0.220893 0.924035 0.00722439 3.57675e-07 0.316331 -0 -0 -0 -0 0 0 -0.00189095 0.000410032 -1.42403e-05 -0.00193484 
0.217445 0.9 1 0.229074 0.925866 0.00739585 1.40002e-09 0.301703 -0 -0 -0 -0 0 0 -0.00189095 0.000410032 -3.0069e-05 -0.00193466 
ZONE I=5
0.217445 0.9 1 0.229074 0.925866 0.00739585 1.40002e-09 0.301703 -0 -0 -0 -0 0 0 -0.00217371 0.000544301 3.6485e-05 -0.00224052 
0.225347 0.9 1 0.237256 0.927752 0.00750234 0 0.319295 -0 -0 -0 -0 0 0 -0.00217371 0.000544301 1.81537e-05 -0.00224075 
0.233294 0.9 1 0.245437 0.929714 0.00762031 4.14447e-09 0.31592 -0 -0 -0 -0 0 0 -0.00217371 0.000544301 -1.78761e-07 -0.00224082 
0.241286 0.9 1 0.253618 0.931751 0.00774974 4.95656e-07 0.291578 -0 -0 -0 -0 0 0 -0.00217371 0.000544301 -1.85112e-05 -0.00224074 
0.249323 0.9 1 0.261799 0.933863 0.00789065 3.52245e-09 0.24627 -0 -0 -0 -0 0 0 -0.00217371 0.000544301 -3.68424e-05 -0.00224052 
ZONE I=5
0.249323 0.9 1 0.261799 0.933863 0.00789065 3.52245e-09 0.24627 -0 -0 -0 -0 0 0 -0.000313018 8.71494e-05 3.1649e-06 -0.000324908 
0.257286 0.90002 1 0.269981 0.936039 0.00791939 1.98841e-05 0.0923513 -0 -0 -0 -0 0 0 -0.000313018 8.71494e-05 5.06677e-07 -0.000324923 
0.265293 0.899929 1 0.278162 0.938184 0.00798483 0 -3.25519e-08 0 0 -0 -0 0 0 -0.000313018 8.71494e-05 -2.15158e-06 -0.000324916 
0.273341 0.899727 1 0.286343 0.940297 0.00808696 0 -0.0307838 0 0 -0 -0 0 0 -0.000313018 8.71494e-05 -4.80969e-06 -0.000324888 
0.28143 0.899413 1 0.294524 0.942379 0.00822579 0 -7.57618e-09 0 0 -0 -0 0 0 -0.000313018 8.71494e-05 -7.46748e-06 -0.000324837 
ZONE I=5
