ZONE I=5, J=5
0 0.588481 1.39035 0.588481 0 0.9 0 
0 0.609539 0.874211 0.609539 0 0.925 0 
0 0.631812 0.358073 0.631812 0 0.95 0 
0 0.655298 -0.158066 0.655298 0 0.975 0 
0 0.68 -0.674204 0.68 0 1 0 
0.00813465 0.588482 1.39076 0.588528 0.00331991 0.9 0.00818126 
0.00813103 0.60954 0.874622 0.609586 0.00314401 0.925 0.00818126 
0.00812845 0.631812 0.358484 0.631857 0.00295922 0.95 0.00818126 
0.00812692 0.655299 -0.157655 0.655343 0.00276554 0.975 0.00818126 
0.00812644 0.68 -0.673793 0.680044 0.00256297 1 0.00818126 
0.0162677 0.588484 1.39117 0.588671 0.00663686 0.9 0.0163625 
0.0162605 0.609542 0.875033 0.609726 0.00628512 0.925 0.0163625 
0.0162554 0.631813 0.358895 0.631995 0.00591559 0.95 0.0163625 
0.0162523 0.6553 -0.157244 0.655478 0.00552828 0.975 0.0163625 
0.0162514 0.68 -0.673382 0.680175 0.00512318 1 0.0163625 
0.0244005 0.588488 1.39158 0.58891 0.00995087 0.9 0.0245437 
0.0243897 0.609545 0.875444 0.60996 0.00942333 0.925 0.0245437 
0.024382 0.631816 0.359305 0.632224 0.00886911 0.95 0.0245437 
0.0243775 0.655301 -0.156833 0.655702 0.00828822 0.975 0.0245437 
0.024376 0.68 -0.672971 0.680393 0.00768064 1 0.0245437 
0.0325343 0.588494 1.39199 0.589244 0.0132619 0.9 0.0327249 
0.0325199 0.609549 0.875855 0.610287 0.0125586 0.925 0.0327249 
0.0325097 0.631819 0.359716 0.632544 0.0118198 0.95 0.0327249 
0.0325036 0.655302 -0.156422 0.656015 0.0110454 0.975 0.0327249 
0.0325017 0.68 -0.672561 0.680699 0.0102353 1 0.0327249 

ZONE I=5, J=5
0.0325343 0.588494 1.39225 0.589244 0.0132619 0.9 0.0327249 
0.0325199 0.609549 0.876094 0.610287 0.0125586 0.925 0.0327249 
0.0325097 0.631819 0.359936 0.632544 0.0118198 0.95 0.0327249 
0.0325036 0.655302 -0.156222 0.656015 0.0110454 0.975 0.0327249 
0.0325017 0.68 -0.67238 0.680699 0.0102353 1 0.0327249 
0.0406685 0.588501 1.39322 0.589672 0.0165679 0.9 0.0409062 
0.0406505 0.609555 0.877058 0.610707 0.0156889 0.925 0.0409062 
0.0406377 0.631823 0.3609 0.632956 0.0147655 0.95 0.0409062 
0.0406301 0.655304 -0.155258 0.656418 0.0137976 0.975 0.0409062 
0.0406277 0.68 -0.671416 0.681093 0.0127853 1 0.0409062 
0.0488011 0.58851 1.39418 0.590196 0.0198655 0.9 0.0490874 
0.0487795 0.609562 0.878021 0.611221 0.018811 0.925 0.0490874 
0.0487642 0.631827 0.361863 0.633459 0.0177032 0.95 0.0490874 
0.0487551 0.655307 -0.154295 0.65691 0.016542 0.975 0.0490874 
0.0487522 0.68 -0.670452 0.681573 0.0153275 1 0.0490874 
0.0569335 0.588521 1.39514 0.590815 0.0231548 0.9 0.0572686 
0.0569083 0.60957 0.878985 0.611828 0.0219249 0.925 0.0572686 
0.0568904 0.631833 0.362827 0.634053 0.0206328 0.95 0.0572686 
0.0568798 0.65531 -0.153331 0.657491 0.0192784 0.975 0.0572686 
0.0568765 0.68 -0.669489 0.682141 0.0178618 1 0.0572686 
0.0650669 0.588534 1.39611 0.591529 0.0264357 0.9 0.0654498 
0.0650382 0.60958 0.879948 0.612528 0.0250306 0.925 0.0654498 
0.0650177 0.631839 0.36379 0.634739 0.0235543 0.95 0.0654498 
0.0650056 0.655313 -0.152367 0.658161 0.0220069 0.975 0.0654498 
0.0650017 0.68 -0.668525 0.682795 0.0203884 1 0.0654498 

ZONE I=5, J=5
0.0650669 0.588534 1.39648 0.591529 0.0264357 0.9 0.0654498 
0.0650382 0.60958 0.880259 0.612528 0.0250306 0.925 0.0654498 
0.0650177 0.631839 0.364042 0.634739 0.0235543 0.95 0.0654498 
0.0650056 0.655313 -0.152174 0.658161 0.0220069 0.975 0.0654498 
0.0650017 0.68 -0.668391 0.682795 0.0203884 1 0.0654498 
0.0732004 0.588547 1.39816 0.592338 0.0297058 0.9 0.0736311 
0.073168 0.60959 0.881948 0.613321 0.0281255 0.925 0.073631 
0.073145 0.631847 0.365731 0.635516 0.0264653 0.95 0.0736311 
0.0731313 0.655317 -0.150485 0.658921 0.0247251 0.975 0.0736311 
0.073127 0.68 -0.666702 0.683537 0.022905 1 0.0736311 
0.0813321 0.588563 1.39985 0.593241 0.0329621 0.9 0.0818123 
0.0812962 0.609602 0.883637 0.614207 0.031207 0.925 0.0818123 
0.0812707 0.631855 0.36742 0.636383 0.029363 0.95 0.0818123 
0.0812555 0.655321 -0.148796 0.659769 0.0274302 0.975 0.0818123 
0.0812507 0.68 -0.665013 0.684365 0.0254086 1 0.0818123 
0.0894636 0.58858 1.40154 0.594239 0.0362046 0.9 0.0899936 
0.0894242 0.609616 0.885326 0.615185 0.0342748 0.925 0.0899936 
0.0893961 0.631864 0.369109 0.637341 0.0322473 0.95 0.0899936 
0.0893794 0.655325 -0.147107 0.660706 0.0301222 0.975 0.0899935 
0.0893741 0.68 -0.663324 0.68528 0.0278994 1 0.0899936 
0.0975962 0.588599 1.40323 0.595331 0.0394334 0.9 0.0981748 
0.0975531 0.60963 0.887015 0.616257 0.0373291 0.925 0.0981748 
0.0975224 0.631874 0.370798 0.63839 0.0351184 0.95 0.0981748 
0.0975042 0.655331 -0.145418 0.661732 0.0328011 0.975 0.0981748 
0.0974984 0.68 -0.661635 0.686282 0.0303773 1 0.0981748 

ZONE I=5, J=5
0.0975962 0.588599 1.40358 0.595331 0.0394334 0.9 0.0981748 
0.0975531 0.60963 0.887275 0.616257 0.0373291 0.925 0.0981748 
0.0975224 0.631874 0.370971 0.63839 0.0351184 0.95 0.0981748 
0.0975042 0.655331 -0.145334 0.661732 0.0328011 0.975 0.0981748 
