#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.8500_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.85 1 0 0.85 0 1.71907e-10 0.0881459 -0 -0 -0 -0 0 0 -4.32968e-05 9.44732e-07 9.44732e-07 -4.32968e-05 
0.00772075 0.85 1 0.00818123 0.850035 0.00076652 1.02819e-08 0.0902765 -0 -0 -0 -0 0 0 -4.32968e-05 9.44732e-07 5.90483e-07 -4.33031e-05 
0.0154402 0.85 1 0.0163625 0.850139 0.00153062 1.71907e-10 0.091286 -0 -0 -0 -0 0 0 -4.32968e-05 9.44732e-07 2.36194e-07 -4.33065e-05 
0.0231593 0.85 1 0.0245437 0.850312 0.0022923 0 0.0911745 -0 -0 -0 -0 0 0 -4.32968e-05 9.44732e-07 -1.1811e-07 -4.3307e-05 
0.0308793 0.85 1 0.0327249 0.850555 0.00305156 1.76487e-10 0.0899418 -0 -0 -0 -0 0 0 -4.32968e-05 9.44732e-07 -4.72407e-07 -4.33046e-05 
ZONE I=5
0.0308793 0.85 1 0.0327249 0.850555 0.00305156 1.76487e-10 0.0899418 -0 -0 -0 -0 0 0 -0.000130356 6.64467e-06 2.37596e-06 -0.000130504 
0.0385996 0.85 1 0.0409062 0.850867 0.00380682 2.02428e-08 0.0910453 -0 -0 -0 -0 0 0 -0.000130356 6.64467e-06 1.30821e-06 -0.000130519 
0.0463186 0.85 1 0.0490874 0.851249 0.00455524 8.35765e-10 0.0915869 -0 -0 -0 -0 0 0 -0.000130356 6.64467e-06 2.40374e-07 -0.000130525 
0.0540371 0.85 1 0.0572686 0.851699 0.00529681 0 0.0915667 -0 -0 -0 -0 0 0 -0.000130356 6.64467e-06 -8.27481e-07 -0.000130523 
0.0617564 0.85 1 0.0654498 0.852219 0.00603155 8.03951e-10 0.0909846 -0 -0 -0 -0 0 0 -0.000130356 6.64467e-06 -1.89528e-06 -0.000130512 
ZONE I=5
0.0617564 0.85 1 0.0654498 0.852219 0.00603155 8.03951e-10 0.0909846 -0 -0 -0 -0 0 0 -0.000220571 1.83432e-05 3.87789e-06 -0.000221299 
0.0694761 0.85 1 0.0736311 0.852808 0.00675792 2.9543e-08 0.0922451 -0 -0 -0 -0 0 0 -0.000220571 1.83432e-05 2.06729e-06 -0.000221323 
0.0771942 0.85 1 0.0818123 0.853465 0.00747308 7.44503e-10 0.0930771 -0 -0 -0 -0 0 0 -0.000220571 1.83432e-05 2.56544e-07 -0.000221333 
0.0849119 0.85 1 0.0899935 0.854192 0.00817702 0 0.0934805 -0 -0 -0 -0 0 0 -0.000220571 1.83432e-05 -1.55422e-06 -0.000221327 
0.0926303 0.85 1 0.0981748 0.854986 0.00886974 1.03773e-09 0.0934554 -0 -0 -0 -0 0 0 -0.000220571 1.83432e-05 -3.36487e-06 -0.000221307 
ZONE I=5
0.0926303 0.85 1 0.0981748 0.854986 0.00886974 1.03773e-09 0.0934554 -0 -0 -0 -0 0 0 -0.000321248 3.72628e-05 5.5956e-06 -0.000323354 
0.100349 0.85 1 0.106356 0.85585 0.00955004 3.59551e-08 0.0953922 -0 -0 -0 -0 0 0 -0.000321248 3.72628e-05 2.95001e-06 -0.000323388 
0.108067 0.85 1 0.114537 0.856781 0.010215 1.03965e-09 0.0970115 -0 -0 -0 -0 0 0 -0.000321248 3.72628e-05 3.04225e-07 -0.000323402 
