ZONE I=5, J=5
0 0.45259 3.99447 0.45259 0 0.9 0 
0 0.468107 3.37485 0.468107 0 0.925 0 
0 0.484514 2.75523 0.484514 0 0.95 0 
0 0.501812 2.13561 0.501812 0 0.975 0 
0 0.52 1.51599 0.52 0 1 0 
0.00947511 0.452591 3.99506 0.452653 0.00577206 0.9 0.00818126 
0.00947304 0.468108 3.37544 0.46817 0.00564305 0.925 0.00818126 
0.00947156 0.484515 2.75582 0.484576 0.00550735 0.95 0.00818126 
0.00947067 0.501812 2.1362 0.501873 0.00536494 0.975 0.00818126 
0.00947037 0.52 1.51658 0.52006 0.00521584 1 0.00818126 
0.0189483 0.452593 3.99565 0.452842 0.0115405 0.9 0.0163625 
0.0189442 0.468109 3.37603 0.468357 0.0112825 0.925 0.0163625 
0.0189412 0.484516 2.75641 0.484761 0.0110111 0.95 0.0163625 
0.0189394 0.501813 2.13679 0.502056 0.0107264 0.975 0.0163625 
0.0189388 0.52 1.51717 0.52024 0.0104282 1 0.0163625 
0.0284212 0.452597 3.99624 0.453158 0.0173054 0.9 0.0245437 
0.028415 0.468112 3.37662 0.468669 0.0169184 0.925 0.0245437 
0.0284106 0.484518 2.757 0.485069 0.0165114 0.95 0.0245437 
0.0284079 0.501814 2.13738 0.50236 0.0160842 0.975 0.0245437 
0.028407 0.52 1.51776 0.520541 0.015637 1 0.0245437 
0.0378956 0.452602 3.99683 0.4536 0.0230666 0.9 0.0327249 
0.0378874 0.468116 3.37721 0.469105 0.0225508 0.925 0.0327249 
0.0378814 0.484521 2.75759 0.485501 0.0220081 0.95 0.0327249 
0.0378778 0.501815 2.13797 0.502786 0.0214386 0.975 0.0327249 
0.0378765 0.52 1.51835 0.520961 0.0208423 1 0.0327249 

ZONE I=5, J=5
0.0378956 0.452602 3.99742 0.4536 0.0230666 0.9 0.0327249 
0.0378874 0.468116 3.3776 0.469105 0.0225508 0.925 0.0327249 
0.0378814 0.484521 2.75778 0.485501 0.0220081 0.95 0.0327249 
0.0378778 0.501815 2.13796 0.502786 0.0214386 0.975 0.0327249 
0.0378765 0.52 1.51814 0.520961 0.0208423 1 0.0327249 
0.0473704 0.452608 3.99884 0.454167 0.0288214 0.9 0.0409062 
0.0473601 0.468121 3.37902 0.469666 0.0281768 0.925 0.0409062 
0.0473527 0.484524 2.7592 0.486055 0.0274986 0.95 0.0409062 
0.0473482 0.501817 2.13938 0.503333 0.026787 0.975 0.0409062 
0.0473467 0.52 1.51956 0.521501 0.0260418 1 0.0409062 
0.0568434 0.452616 4.00025 0.45486 0.0345661 0.9 0.0490874 
0.0568311 0.468127 3.38043 0.470352 0.0337927 0.925 0.0490874 
0.0568222 0.484528 2.76061 0.486733 0.0329791 0.95 0.0490874 
0.0568169 0.501819 2.14079 0.504002 0.0321253 0.975 0.0490874 
0.056815 0.52 1.52097 0.522161 0.0312314 1 0.0490874 
0.0663163 0.452626 4.00167 0.455679 0.0403005 0.9 0.0572686 
0.0663019 0.468134 3.38184 0.471162 0.0393985 0.925 0.0572686 
0.0662916 0.484533 2.76202 0.487533 0.0384495 0.95 0.0572686 
0.0662853 0.501822 2.1422 0.504793 0.0374537 0.975 0.0572686 
0.0662831 0.52 1.52238 0.522941 0.036411 1 0.0572686 
0.0757909 0.452637 4.00308 0.456624 0.0460248 0.9 0.0654498 
0.0757744 0.468143 3.38326 0.472096 0.0449941 0.925 0.0654498 
0.0757625 0.484539 2.76344 0.488456 0.0439099 0.95 0.0654498 
0.0757552 0.501824 2.14362 0.505705 0.0427721 0.975 0.0654498 
0.0757526 0.52 1.5238 0.523841 0.0415808 1 0.0654498 

ZONE I=5, J=5
0.0757909 0.452637 4.00418 0.456624 0.0460248 0.9 0.0654498 
0.0757744 0.468143 3.38395 0.472096 0.0449941 0.925 0.0654498 
0.0757625 0.484539 2.76371 0.488456 0.0439099 0.95 0.0654498 
0.0757552 0.501824 2.14348 0.505705 0.0427721 0.975 0.0654498 
0.0757526 0.52 1.52324 0.523841 0.0415808 1 0.0654498 
0.0852653 0.452649 4.00662 0.457695 0.0517354 0.9 0.0736311 
0.0852468 0.468152 3.38638 0.473155 0.0505764 0.925 0.073631 
0.0852335 0.484545 2.76615 0.489502 0.0493572 0.95 0.0736311 
0.0852254 0.501828 2.14591 0.506738 0.0480778 0.975 0.0736311 
0.0852226 0.52 1.52568 0.52486 0.0467381 1 0.0736311 
0.094738 0.452662 4.00906 0.45889 0.0574291 0.9 0.0818123 
0.0947175 0.468163 3.38882 0.474337 0.0561419 0.925 0.0818123 
0.0947028 0.484552 2.76859 0.490671 0.0547879 0.95 0.0818123 
0.0946939 0.501832 2.14835 0.507891 0.0533669 0.975 0.0818123 
0.0946908 0.52 1.52811 0.525999 0.0518791 1 0.0818123 
0.104211 0.452677 4.01149 0.460211 0.063106 0.9 0.0899936 
0.104188 0.468174 3.39126 0.475643 0.0616908 0.925 0.0899936 
0.104172 0.48456 2.77102 0.491962 0.060202 0.95 0.0899936 
0.104162 0.501836 2.15079 0.509166 0.0586396 0.975 0.0899935 
0.104159 0.52 1.53055 0.527257 0.0570037 1 0.0899936 
0.113685 0.452694 4.01393 0.461657 0.0687661 0.9 0.0981748 
0.113661 0.468187 3.39369 0.477073 0.0672229 0.925 0.0981748 
0.113643 0.484569 2.77346 0.493375 0.0655994 0.95 0.0981748 
0.113632 0.50184 2.15322 0.510561 0.0638957 0.975 0.0981748 
0.113628 0.52 1.53299 0.528634 0.0621118 1 0.0981748 

ZONE I=5, J=5
0.113685 0.452694 4.01539 0.461657 0.0687661 0.9 0.0981748 
0.113661 0.468187 3.39453 0.477073 0.0672229 0.925 0.0981748 
0.113643 0.484569 2.77367 0.493375 0.0655994 0.95 0.0981748 
0.113632 0.50184 2.15281 0.510561 0.0638957 0.975 0.0981748 
0.113628 0.52 1.53195 0.528634 0.0621118 1 0.0981748 
