#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.6800_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.68 1 0 0.68 0 2.86512e-10 0.512746 -0 -0 -0 -0 0 0 -0.000272298 5.94113e-06 5.94113e-06 -0.000272298 
0.00812644 0.68 1 0.00818126 0.680044 0.00256297 1.12528e-08 0.515179 -0 -0 -0 -0 0 0 -0.000272298 5.94113e-06 3.71321e-06 -0.000272338 
0.0162514 0.68 1 0.0163625 0.680175 0.00512318 2.86512e-10 0.516279 -0 -0 -0 -0 0 0 -0.000272298 5.94113e-06 1.48505e-06 -0.000272359 
0.024376 0.68 1 0.0245437 0.680393 0.00768064 0 0.516045 -0 -0 -0 -0 0 0 -0.000272298 5.94113e-06 -7.432e-07 -0.000272362 
0.0325017 0.68 1 0.0327249 0.680699 0.0102353 2.86512e-10 0.514477 -0 -0 -0 -0 0 0 -0.000272298 5.94113e-06 -2.9714e-06 -0.000272347 
ZONE I=5
0.0325017 0.68 1 0.0327249 0.680699 0.0102353 2.86512e-10 0.514477 -0 -0 -0 -0 0 0 -0.000815871 4.15675e-05 1.48507e-05 -0.000816795 
0.0406277 0.68 1 0.0409062 0.681093 0.0127853 2.02327e-08 0.515692 -0 -0 -0 -0 0 0 -0.000815871 4.15675e-05 8.16788e-06 -0.000816889 
0.0487522 0.68 1 0.0490874 0.681573 0.0153275 3.86852e-10 0.516129 -0 -0 -0 -0 0 0 -0.000815871 4.15675e-05 1.48452e-06 -0.000816928 
0.0568765 0.68 1 0.0572686 0.682141 0.0178618 0 0.515787 -0 -0 -0 -0 0 0 -0.000815871 4.15675e-05 -5.19892e-06 -0.000816913 
0.0650017 0.68 1 0.0654498 0.682795 0.0203884 3.36428e-10 0.514668 -0 -0 -0 -0 0 0 -0.000815871 4.15675e-05 -1.1882e-05 -0.000816843 
ZONE I=5
0.0650017 0.68 1 0.0654498 0.682795 0.0203884 3.36428e-10 0.514668 -0 -0 -0 -0 0 0 -0.00135677 0.000112737 2.37588e-05 -0.00136123 
0.073127 0.68 1 0.0736311 0.683537 0.022905 2.99257e-08 0.515764 -0 -0 -0 -0 0 0 -0.00135677 0.000112737 1.26216e-05 -0.00136138 
0.0812507 0.68 1 0.0818123 0.684365 0.0254086 4.51457e-10 0.516134 -0 -0 -0 -0 0 0 -0.00135677 0.000112737 1.48347e-06 -0.00136144 
0.0893741 0.68 1 0.0899936 0.68528 0.0278994 0 0.515777 -0 -0 -0 -0 0 0 -0.00135677 0.000112737 -9.65474e-06 -0.00136141 
0.0974984 0.68 1 0.0981748 0.686282 0.0303773 4.62139e-10 0.514692 -0 -0 -0 -0 0 0 -0.00135677 0.000112737 -2.07923e-05 -0.00136128 
ZONE I=5
0.0974984 0.68 1 0.0981748 0.686282 0.0303773 4.62139e-10 0.514692 -0 -0 -0 -0 0 0 -0.00189301 0.000219266 3.26625e-05 -0.00190539 
0.105622 0.68 1 0.106356 0.68737 0.0328398 3.69798e-08 0.515778 -0 -0 -0 -0 0 0 -0.00189301 0.000219266 1.70736e-05 -0.00190559 
0.113745 0.68 1 0.114537 0.688544 0.0352845 4.86559e-10 0.516141 -0 -0 -0 -0 0 0 -0.00189301 0.000219266 1.4832e-06 -0.00190567 
0.121867 0.68 1 0.122718 0.689804 0.0377113 0 0.515781 -0 -0 -0 -0 0 0 -0.00189301 0.000219266 -1.41077e-05 -0.00190561 
0.12999 0.68 1 0.1309 0.69115 0.0401201 5.23055e-10 0.514698 -0 -0 -0 -0 0 0 -0.00189301 0.000219266 -2.9698e-05 -0.00190543 
ZONE I=5
0.12999 0.68 1 0.1309 0.69115 0.0401201 5.23055e-10 0.514698 -0 -0 -0 -0 0 0 -0.0024227 0.000360872 4.15579e-05 -0.00244908 
0.138112 0.68 1 0.139081 0.692581 0.0425084 4.66444e-08 0.51578 -0 -0 -0 -0 0 0 -0.0024227 0.000360872 2.15211e-05 -0.00244934 
0.146233 0.68 1 0.147262 0.694097 0.0448738 7.55864e-10 0.516139 -0 -0 -0 -0 0 0 -0.0024227 0.000360872 1.4822e-06 -0.00244943 
0.154354 0.68 1 0.155443 0.695698 0.0472162 0 0.515777 -0 -0 -0 -0 0 0 -0.0024227 0.000360872 -1.85574e-05 -0.00244936 
0.162475 0.68 1 0.163625 0.697384 0.0495356 7.85567e-10 0.514693 -0 -0 -0 -0 0 0 -0.0024227 0.000360872 -3.85963e-05 -0.00244913 
ZONE I=5
0.162475 0.68 1 0.163625 0.697384 0.0495356 7.85567e-10 0.514693 -0 -0 -0 -0 0 0 -0.00294397 0.000537178 5.04426e-05 -0.00299215 
0.170595 0.68 1 0.171806 0.699154 0.0518295 5.71396e-08 0.515764 -0 -0 -0 -0 0 0 -0.00294397 0.000537178 2.59627e-05 -0.00299247 
0.178714 0.68 1 0.179987 0.701008 0.0540955 8.43466e-10 0.516117 -0 -0 -0 -0 0 0 -0.00294397 0.000537178 1.48041e-06 -0.00299258 
