#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.7450_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.745 1 0 0.745 0 2.3876e-10 0.305454 -0 -0 -0 -0 0 0 -0.000153661 3.35247e-06 3.35247e-06 -0.000153661 
0.00789254 0.745 1 0.00818126 0.74504 0.00179731 1.07742e-08 0.307993 -0 -0 -0 -0 0 0 -0.000153661 3.35247e-06 2.09523e-06 -0.000153684 
0.0157837 0.745 1 0.0163625 0.745159 0.00359203 2.3876e-10 0.309138 -0 -0 -0 -0 0 0 -0.000153661 3.35247e-06 8.37848e-07 -0.000153696 
0.0236745 0.745 1 0.0245437 0.745357 0.00538416 0 0.308887 -0 -0 -0 -0 0 0 -0.000153661 3.35247e-06 -4.19582e-07 -0.000153697 
0.0315663 0.745 1 0.0327249 0.745634 0.00717371 2.3876e-10 0.307242 -0 -0 -0 -0 0 0 -0.000153661 3.35247e-06 -1.67698e-06 -0.000153689 
ZONE I=5
0.0315663 0.745 1 0.0327249 0.745634 0.00717371 2.3876e-10 0.307242 -0 -0 -0 -0 0 0 -0.000460309 2.34516e-05 8.37819e-06 -0.000460829 
0.0394584 0.745 1 0.0409062 0.74599 0.00895877 1.97465e-08 0.308507 -0 -0 -0 -0 0 0 -0.000460309 2.34516e-05 4.60779e-06 -0.000460882 
0.047349 0.745 1 0.0490874 0.746426 0.0107365 2.80049e-10 0.308951 -0 -0 -0 -0 0 0 -0.000460309 2.34516e-05 8.37086e-07 -0.000460905 
0.0552393 0.745 1 0.0572686 0.74694 0.012507 0 0.308573 -0 -0 -0 -0 0 0 -0.000460309 2.34516e-05 -2.93366e-06 -0.000460896 
0.0631306 0.745 1 0.0654498 0.747534 0.0142701 2.71083e-10 0.307375 -0 -0 -0 -0 0 0 -0.000460309 2.34516e-05 -6.7042e-06 -0.000460857 
ZONE I=5
0.0631306 0.745 1 0.0654498 0.747534 0.0142701 2.71083e-10 0.307375 -0 -0 -0 -0 0 0 -0.000765261 6.35861e-05 1.33995e-05 -0.000767781 
0.0710218 0.745 1 0.0736311 0.748206 0.0160237 2.94739e-08 0.308504 -0 -0 -0 -0 0 0 -0.000765261 6.35861e-05 7.11776e-06 -0.000767865 
0.0789114 0.745 1 0.0818123 0.748957 0.0177653 3.23454e-10 0.308866 -0 -0 -0 -0 0 0 -0.000765261 6.35861e-05 8.355e-07 -0.000767897 
0.0868007 0.745 1 0.0899936 0.749786 0.0194947 0 0.308461 -0 -0 -0 -0 0 0 -0.000765261 6.35861e-05 -5.44682e-06 -0.000767878 
0.0946908 0.745 1 0.0981748 0.750694 0.021212 3.46553e-10 0.30729 -0 -0 -0 -0 0 0 -0.000765261 6.35861e-05 -1.17288e-05 -0.000767808 
ZONE I=5
0.0946908 0.745 1 0.0981748 0.750694 0.021212 3.46553e-10 0.30729 -0 -0 -0 -0 0 0 -0.00106716 0.000123607 1.8411e-05 -0.00107414 
0.10258 0.745 1 0.106356 0.75168 0.022915 3.69704e-08 0.308384 -0 -0 -0 -0 0 0 -0.00106716 0.000123607 9.62289e-06 -0.00107426 
0.110468 0.745 1 0.114537 0.752744 0.024601 4.60874e-10 0.308722 -0 -0 -0 -0 0 0 -0.00106716 0.000123607 8.33957e-07 -0.0010743 
0.118356 0.745 1 0.122718 0.753885 0.0262703 0 0.308304 -0 -0 -0 -0 0 0 -0.00106716 0.000123607 -7.95524e-06 -0.00107427 
0.126245 0.745 1 0.1309 0.755105 0.0279226 5.09271e-10 0.307131 -0 -0 -0 -0 0 0 -0.00106716 0.000123607 -1.67441e-05 -0.00107417 
ZONE I=5
0.126245 0.745 1 0.1309 0.755105 0.0279226 5.09271e-10 0.307131 -0 -0 -0 -0 0 0 -0.00136476 0.000203284 2.34072e-05 -0.00137962 
0.134132 0.745 1 0.139081 0.756401 0.0295557 4.68382e-08 0.308188 -0 -0 -0 -0 0 0 -0.00136476 0.000203284 1.212e-05 -0.00137977 
0.142018 0.745 1 0.147262 0.757775 0.0311672 5.50539e-10 0.308506 -0 -0 -0 -0 0 0 -0.00136476 0.000203284 8.317e-07 -0.00137982 
0.149904 0.745 1 0.155443 0.759225 0.0327571 0 0.308085 -0 -0 -0 -0 0 0 -0.00136476 0.000203284 -1.0457e-05 -0.00137978 
0.15779 0.745 1 0.163625 0.760753 0.0343253 6.08418e-10 0.306924 -0 -0 -0 -0 0 0 -0.00136476 0.000203284 -2.17454e-05 -0.00137965 
ZONE I=5
0.15779 0.745 1 0.163625 0.760753 0.0343253 6.08418e-10 0.306924 -0 -0 -0 -0 0 0 -0.00165707 0.000302358 2.83895e-05 -0.00168419 
0.165675 0.745 1 0.171806 0.762356 0.0358696 5.7505e-08 0.307943 -0 -0 -0 -0 0 0 -0.00165707 0.000302358 1.46105e-05 -0.00168437 
0.173559 0.745 1 0.179987 0.764035 0.0373876 6.51938e-10 0.308255 -0 -0 -0 -0 0 0 -0.00165707 0.000302358 8.3012e-07 -0.00168443 
0.181442 0.745 1 0.188168 0.76579 0.0388792 0 0.30786 -0 -0 -0 -0 0 0 -0.00165707 0.000302358 -1.29507e-05 -0.00168438 
0.189325 0.745 1 0.19635 0.767621 0.0403445 1.09577e-09 0.306757 -0 -0 -0 -0 0 0 -0.00165707 0.000302358 -2.67311e-05 -0.00168422 
ZONE I=5
0.189325 0.745 1 0.19635 0.767621 0.0403445 1.09577e-09 0.306757 -0 -0 -0 -0 0 0 -0.001944 0.000420715 3.3375e-05 -0.00198872 
0.197207 0.745 1 0.204531 0.769526 0.0417812 7.21721e-08 0.307767 -0 -0 -0 -0 0 0 -0.001944 0.000420715 1.71044e-05 -0.00198893 
0.205087 0.745 1 0.212712 0.771505 0.0431869 1.09361e-09 0.308127 -0 -0 -0 -0 0 0 -0.001944 0.000420715 8.32575e-07 -0.001989 
0.212966 0.745 1 0.220893 0.773559 0.0445615 0 0.307839 -0 -0 -0 -0 0 0 -0.001944 0.000420715 -1.54393e-05 -0.00198894 
0.220846 0.745 1 0.229074 0.775687 0.0459051 1.13645e-09 0.306901 -0 -0 -0 -0 0 0 -0.001944 0.000420715 -3.17101e-05 -0.00198875 
ZONE I=5
