#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.8900_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.89 1 0 0.89 0 1.71907e-10 0.051782 -0 -0 -0 -0 0 0 -2.62871e-05 5.76152e-07 5.76152e-07 -2.62871e-05 
0.0077081 0.89 1 0.00818123 0.890033 0.000426624 5.89655e-09 0.0537684 -0 -0 -0 -0 0 0 -2.62871e-05 5.76152e-07 3.61075e-07 -2.62909e-05 
0.0154151 0.89 1 0.0163625 0.890133 0.000851139 1.71907e-10 0.0550976 -0 -0 -0 -0 0 0 -2.62871e-05 5.76152e-07 1.45973e-07 -2.6293e-05 
0.0231222 0.89 1 0.0245437 0.890299 0.00127354 2.08885e-09 0.0557695 -0 -0 -0 -0 0 0 -2.62871e-05 5.76152e-07 -6.91384e-08 -2.62933e-05 
0.0308303 0.89 1 0.0327249 0.890532 0.00169384 8.93494e-09 0.0557842 -0 -0 -0 -0 0 0 -2.62871e-05 5.76152e-07 -2.84245e-07 -2.62918e-05 
ZONE I=5
0.0308303 0.89 1 0.0327249 0.890532 0.00169384 8.93494e-09 0.0557842 -0 -0 -0 -0 0 0 -8.69484e-05 4.46324e-06 1.61598e-06 -8.70479e-05 
0.0385394 0.89 1 0.0409062 0.890832 0.0021108 1.30456e-08 0.0583562 -0 -0 -0 -0 0 0 -8.69484e-05 4.46324e-06 9.03775e-07 -8.70582e-05 
0.0462479 0.89 1 0.0490874 0.891197 0.00252196 1.91831e-09 0.0607022 -0 -0 -0 -0 0 0 -8.69484e-05 4.46324e-06 1.9151e-07 -8.70626e-05 
0.053957 0.89 1 0.0572686 0.891629 0.00292732 0 0.0628222 -0 -0 -0 -0 0 0 -8.69484e-05 4.46324e-06 -5.20768e-07 -8.70613e-05 
0.0616677 0.89 1 0.0654498 0.892128 0.00332687 2.60876e-09 0.064716 -0 -0 -0 -0 0 0 -8.69484e-05 4.46324e-06 -1.23301e-06 -8.70541e-05 
ZONE I=5
0.0616677 0.89 1 0.0654498 0.892128 0.00332687 2.60876e-09 0.064716 -0 -0 -0 -0 0 0 -0.000176807 1.48052e-05 3.20979e-06 -0.000177397 
0.0693799 0.89 1 0.0736311 0.892692 0.00371946 5.57748e-09 0.0696271 -0 -0 -0 -0 0 0 -0.000176807 1.48052e-05 1.75837e-06 -0.000177417 
0.0770927 0.89 1 0.0818123 0.893323 0.00410313 2.08865e-09 0.0742118 -0 -0 -0 -0 0 0 -0.000176807 1.48052e-05 3.06834e-07 -0.000177426 
0.0848072 0.89 1 0.0899935 0.89402 0.00447787 4.2578e-09 0.0784699 -0 -0 -0 -0 0 0 -0.000176807 1.48052e-05 -1.14472e-06 -0.000177422 
0.0925245 0.89 1 0.0981748 0.894783 0.00484369 2.36897e-09 0.0824017 -0 -0 -0 -0 0 0 -0.000176807 1.48052e-05 -2.5962e-06 -0.000177407 
ZONE I=5
0.0925245 0.89 1 0.0981748 0.894783 0.00484369 2.36897e-09 0.0824017 -0 -0 -0 -0 0 0 -0.000330054 3.85102e-05 5.97378e-06 -0.000332239 
0.100244 0.89 1 0.106356 0.895613 0.00519904 0 0.0913457 -0 -0 -0 -0 0 0 -0.000330054 3.85102e-05 3.25548e-06 -0.000332277 
0.107966 0.89 1 0.114537 0.896508 0.00554355 2.52281e-09 0.0994348 -0 -0 -0 -0 0 0 -0.000330054 3.85102e-05 5.36962e-07 -0.000332293 
0.115693 0.89 1 0.122718 0.897469 0.00587723 2.50696e-08 0.106669 -0 -0 -0 -0 0 0 -0.000330054 3.85102e-05 -2.18159e-06 -0.000332286 
0.123424 0.89 1 0.1309 0.898496 0.00620007 2.91237e-09 0.113048 -0 -0 -0 -0 0 0 -0.000330054 3.85102e-05 -4.89999e-06 -0.000332257 
ZONE I=5
0.123424 0.89 1 0.1309 0.898496 0.00620007 2.91237e-09 0.113048 -0 -0 -0 -0 0 0 -0.000598744 8.97502e-05 1.08305e-05 -0.000605337 
0.131158 0.89 1 0.139081 0.899589 0.00650851 0 0.128338 -0 -0 -0 -0 0 0 -0.000598744 8.97502e-05 5.87784e-06 -0.000605405 
0.1389 0.89 1 0.147262 0.900748 0.00680615 3.39295e-09 0.141315 -0 -0 -0 -0 0 0 -0.000598744 8.97502e-05 9.24737e-07 -0.000605433 
0.146649 0.89 1 0.155443 0.901973 0.00709298 7.06606e-08 0.151977 -0 -0 -0 -0 0 0 -0.000598744 8.97502e-05 -4.02842e-06 -0.00060542 
0.154408 0.89 1 0.163625 0.903265 0.007369 3.923e-09 0.160326 -0 -0 -0 -0 0 0 -0.000598744 8.97502e-05 -8.98131e-06 -0.000605367 
ZONE I=5
0.154408 0.89 1 0.163625 0.903265 0.007369 3.923e-09 0.160326 -0 -0 -0 -0 0 0 -0.00104142 0.000190956 1.87622e-05 -0.00105862 
0.162169 0.89 1 0.171806 0.904622 0.00762507 0 0.184513 -0 -0 -0 -0 0 0 -0.00104142 0.000190956 1.01009e-05 -0.00105874 
0.169943 0.89 1 0.179987 0.906046 0.007873 2.9401e-09 0.202945 -0 -0 -0 -0 0 0 -0.00104142 0.000190956 1.43884e-06 -0.00105878 
0.177733 0.89 1 0.188168 0.907537 0.0081128 1.48653e-07 0.215621 -0 -0 -0 -0 0 0 -0.00104142 0.000190956 -7.22327e-06 -0.00105876 
0.18554 0.89 1 0.19635 0.909096 0.00834446 3.36392e-09 0.222543 -0 -0 -0 -0 0 0 -0.00104142 0.000190956 -1.58849e-05 -0.00105867 
ZONE I=5
0.18554 0.89 1 0.19635 0.909096 0.00834446 3.36392e-09 0.222543 -0 -0 -0 -0 0 0 -0.00166749 0.000361956 2.96904e-05 -0.00170606 
0.193342 0.89 1 0.204531 0.910718 0.00854644 0 0.257176 -0 -0 -0 -0 0 0 -0.00166749 0.000361956 1.57319e-05 -0.00170625 
0.201169 0.89 1 0.212712 0.91241 0.00874583 3.41698e-09 0.278475 -0 -0 -0 -0 0 0 -0.00166749 0.000361956 1.77236e-06 -0.00170632 
0.209022 0.89 1 0.220893 0.914172 0.00894263 2.66134e-07 0.28644 -0 -0 -0 -0 0 0 -0.00166749 0.000361956 -1.21873e-05 -0.00170628 
0.216901 0.89 1 0.229074 0.916004 0.00913685 3.73456e-09 0.281071 -0 -0 -0 -0 0 0 -0.00166749 0.000361956 -2.61462e-05 -0.00170612 
ZONE I=5
0.216901 0.89 1 0.229074 0.916004 0.00913685 3.73456e-09 0.281071 -0 -0 -0 -0 0 0 -0.00228069 0.000572139 3.93026e-05 -0.00235103 
0.224761 0.89 1 0.237256 0.917895 0.0092831 0 0.325788 -0 -0 -0 -0 0 0 -0.00228069 0.000572139 2.00672e-05 -0.00235127 
0.232659 0.89 1 0.245437 0.919859 0.00943426 3.59853e-09 0.339675 -0 -0 -0 -0 0 0 -0.00228069 0.000572139 8.30404e-07 -0.00235136 
0.240595 0.89 1 0.253618 0.921897 0.00959034 4.11215e-07 0.322729 -0 -0 -0 -0 0 0 -0.00228069 0.000572139 -1.84064e-05 -0.00235129 
0.24857 0.89 1 0.261799 0.924009 0.00975133 3.82823e-09 0.274952 -0 -0 -0 -0 0 0 -0.00228069 0.000572139 -3.7642e-05 -0.00235106 
ZONE I=5
0.24857 0.89 1 0.261799 0.924009 0.00975133 3.82823e-09 0.274952 -0 -0 -0 -0 0 0 -0.00202225 0.000572012 2.91242e-05 -0.00210139 
0.256496 0.889999 1 0.269981 0.926171 0.00983028 0 0.329677 -0 -0 -0 -0 0 0 -0.00202225 0.000572012 1.19314e-05 -0.00210156 
0.264469 0.89 1 0.278162 0.92841 0.00991929 3.47485e-09 0.304643 -0 -0 -0 -0 0 0 -0.00202225 0.000572012 -5.26209e-06 -0.00210159 
0.27249 0.890001 1 0.286343 0.930726 0.0100184 5.29427e-07 0.19985 -0 -0 -0 -0 0 0 -0.00202225 0.000572012 -2.24553e-05 -0.00210147 
0.280562 0.89 1 0.294524 0.93312 0.0101275 3.67114e-09 0.0152987 -0 -0 -0 -0 0 0 -0.00202225 0.000572012 -3.9647e-05 -0.00210122 
ZONE I=5
0.280562 0.89 1 0.294524 0.93312 0.0101275 3.67114e-09 0.0152987 -0 -0 -0 -0 0 0 -2.18844e-05 6.36216e-06 -2.64483e-07 -2.27889e-05 
0.28855 0.889855 1 0.302706 0.935414 0.010162 0 0.00573701 -0 -0 -0 -0 0 0 -2.18844e-05 6.36216e-06 -4.50913e-07 -2.27859e-05 
0.296582 0.889606 1 0.310887 0.937686 0.0102313 0 -1.1204e-08 0 0 -0 -0 0 0 -2.18844e-05 6.36216e-06 -6.37313e-07 -2.27815e-05 
0.304655 0.889255 1 0.319068 0.939937 0.0103354 0 -0.00191236 0 0 -0 -0 0 0 -2.18844e-05 6.36216e-06 -8.2367e-07 -2.27755e-05 
0.312768 0.888798 1 0.327249 0.942166 0.0104743 0 -2.28815e-08 0 0 -0 -0 0 0 -2.18844e-05 6.36216e-06 -1.00997e-06 -2.2768e-05 
ZONE I=5
0.312768 0.888798 1 0.327249 0.942166 0.0104743 0 -2.28815e-08 0 0 -0 -0 0 0 2.04256e-10 -5.41696e-11 1.43611e-11 2.10828e-10 
0.320831 0.888258 1 0.33543 0.944364 0.0105578 0 -1.84069e-08 0 0 -0 -0 0 0 2.04256e-10 -5.41696e-11 1.60855e-11 2.10704e-10 
0.328925 0.887622 1 0.343612 0.946547 0.0106662 0 -1.73964e-08 0 0 -0 -0 0 0 2.04256e-10 -5.41696e-11 1.78087e-11 2.10565e-10 
0.337048 0.886891 1 0.351793 0.948715 0.0107994 0 -1.98498e-08 0 0 -0 -0 0 0 2.04256e-10 -5.41696e-11 1.95308e-11 2.10412e-10 
0.345198 0.886063 1 0.359974 0.950868 0.0109575 0 -2.57671e-08 0 0 -0 -0 0 0 2.04256e-10 -5.41696e-11 2.12515e-11 2.10246e-10 
ZONE I=5
0.345198 0.886063 1 0.359974 0.950868 0.0109575 0 -2.57671e-08 0 0 -0 -0 0 0 1.63363e-10 -4.11717e-11 1.90117e-11 1.67395e-10 
0.353303 0.885141 1 0.368155 0.952982 0.0110719 0 -2.10675e-08 0 0 -0 -0 0 0 1.63363e-10 -4.11717e-11 2.03806e-11 1.67234e-10 
0.361425 0.884115 1 0.376337 0.955071 0.0112052 0 -1.52064e-08 0 0 -0 -0 0 0 1.63363e-10 -4.11717e-11 2.1748e-11 1.67061e-10 
0.369561 0.882984 1 0.384518 0.957135 0.0113574 0 -8.18394e-09 0 0 -0 -0 0 0 1.63363e-10 -4.11717e-11 2.31141e-11 1.66878e-10 
0.377711 0.881749 1 0.392699 0.959174 0.0115286 0 0 -0 -0 -0 -0 0 0 1.63363e-10 -4.11717e-11 2.44785e-11 1.66683e-10 
ZONE I=5
0.377711 0.881749 1 0.392699 0.959174 0.0115286 0 0 -0 -0 -0 -0 0 0 0 0 0 0 
0.385815 0.880412 1 0.40088 0.961168 0.0116646 0 0 -0 -0 -0 -0 0 0 0 0 0 0 
