ZONE I=5, J=5
0 0.352228 20.5165 0.352228 0 0.9 0 
0 0.359486 18.6077 0.359486 0 0.925 0 
0 0.367159 16.6989 0.367159 0 0.95 0 
0 0.375247 14.79 0.375247 0 0.975 0 
0 0.38375 12.8812 0.38375 0 1 0 
0.013852 0.352228 20.5181 0.35233 0.0109699 0.9 0.00818126 
0.0138517 0.359487 18.6092 0.359588 0.0109102 0.925 0.00818126 
0.0138514 0.36716 16.7004 0.367261 0.0108471 0.95 0.00818126 
0.0138512 0.375248 14.7916 0.375348 0.0107808 0.975 0.00818126 
0.0138511 0.38375 12.8827 0.38385 0.0107111 1 0.00818126 
0.0277011 0.352229 20.5196 0.352635 0.0219343 0.9 0.0163625 
0.0277003 0.359487 18.6108 0.359892 0.0218148 0.925 0.0163625 
0.0276997 0.36716 16.7019 0.367564 0.0216886 0.95 0.0163625 
0.0276993 0.375248 14.7931 0.375651 0.0215559 0.975 0.0163625 
0.0276991 0.38375 12.8843 0.384152 0.0214165 1 0.0163625 
0.0415499 0.352231 20.5212 0.353144 0.0328932 0.9 0.0245437 
0.0415486 0.359489 18.6123 0.3604 0.0327138 0.925 0.0245437 
0.0415477 0.367161 16.7035 0.36807 0.0325246 0.95 0.0245437 
0.0415469 0.375248 14.7947 0.376155 0.0323254 0.975 0.0245437 
0.0415464 0.38375 12.8858 0.384654 0.0321162 1 0.0245437 
0.0554009 0.352233 20.5227 0.353857 0.0438465 0.9 0.0327249 
0.0553991 0.35949 18.6139 0.36111 0.0436073 0.925 0.0327249 
0.0553977 0.367162 16.705 0.368778 0.0433549 0.95 0.0327249 
0.0553966 0.375249 14.7962 0.37686 0.0430892 0.975 0.0327249 
0.0553958 0.38375 12.8874 0.385357 0.0428102 1 0.0327249 

ZONE I=5, J=5
0.0554009 0.352233 20.5252 0.353857 0.0438465 0.9 0.0327249 
0.0553991 0.35949 18.6154 0.36111 0.0436073 0.925 0.0327249 
0.0553977 0.367162 16.7055 0.368778 0.0433549 0.95 0.0327249 
0.0553966 0.375249 14.7957 0.37686 0.0430892 0.975 0.0327249 
0.0553958 0.38375 12.8859 0.385357 0.0428102 1 0.0327249 
0.069252 0.352235 20.5288 0.354773 0.0547895 0.9 0.0409062 
0.06925 0.359492 18.619 0.362023 0.0544907 0.925 0.0409062 
0.0692484 0.367163 16.7092 0.369688 0.0541754 0.95 0.0409062 
0.0692472 0.375249 14.7994 0.377767 0.0538436 0.975 0.0409062 
0.0692465 0.38375 12.8896 0.386261 0.0534952 1 0.0409062 
0.0831003 0.352239 20.5325 0.355892 0.0657167 0.9 0.0490874 
0.083098 0.359495 18.6227 0.363139 0.0653583 0.925 0.0490874 
0.0830961 0.367165 16.7129 0.3708 0.06498 0.95 0.0490874 
0.0830947 0.37525 14.8031 0.378876 0.064582 0.975 0.0490874 
0.0830939 0.38375 12.8933 0.387365 0.0641641 1 0.0490874 
0.0969485 0.352242 20.5362 0.357214 0.0766282 0.9 0.0572686 
0.0969456 0.359497 18.6264 0.364457 0.07621 0.925 0.0572686 
0.0969433 0.367167 16.7166 0.372114 0.0757688 0.95 0.0572686 
0.0969416 0.375251 14.8067 0.380185 0.0753043 0.975 0.0572686 
0.0969405 0.38375 12.8969 0.388669 0.0748167 1 0.0572686 
0.110799 0.352246 20.5399 0.358739 0.0875239 0.9 0.0654498 
0.110796 0.3595 18.6301 0.365977 0.087046 0.925 0.0654498 
0.110793 0.367169 16.7202 0.373629 0.0865416 0.95 0.0654498 
0.110791 0.375252 14.8104 0.381695 0.0860107 0.975 0.0654498 
0.110789 0.38375 12.9006 0.390174 0.0854533 1 0.0654498 

ZONE I=5, J=5
0.110799 0.352246 20.5446 0.358739 0.0875239 0.9 0.0654498 
0.110796 0.3595 18.6328 0.365977 0.087046 0.925 0.0654498 
0.110793 0.367169 16.7211 0.373629 0.0865416 0.95 0.0654498 
0.110791 0.375252 14.8093 0.381695 0.0860107 0.975 0.0654498 
0.110789 0.38375 12.8976 0.390174 0.0854533 1 0.0654498 
0.124649 0.352251 20.5509 0.360467 0.0983977 0.9 0.0736311 
0.124645 0.359504 18.6391 0.3677 0.0978605 0.925 0.073631 
0.124642 0.367172 16.7274 0.375346 0.0972936 0.95 0.0736311 
0.12464 0.375254 14.8156 0.383406 0.0966969 0.975 0.0736311 
0.124639 0.38375 12.9039 0.391879 0.0960705 1 0.0736311 
0.138495 0.352257 20.5572 0.362396 0.109245 0.9 0.0818123 
0.138492 0.359508 18.6454 0.369624 0.108649 0.925 0.0818123 
0.138488 0.367175 16.7337 0.377264 0.108019 0.95 0.0818123 
0.138486 0.375255 14.8219 0.385317 0.107357 0.975 0.0818123 
0.138485 0.38375 12.9102 0.393784 0.106661 1 0.0818123 
0.152342 0.352263 20.5635 0.364528 0.120067 0.9 0.0899936 
0.152338 0.359513 18.6517 0.371749 0.119411 0.925 0.0899936 
0.152334 0.367178 16.74 0.379382 0.118719 0.95 0.0899936 
0.152332 0.375257 14.8282 0.387428 0.11799 0.975 0.0899935 
0.15233 0.38375 12.9165 0.395887 0.117225 1 0.0899936 
0.166192 0.352269 20.5698 0.366862 0.130863 0.9 0.0981748 
0.166186 0.359518 18.658 0.374076 0.130147 0.925 0.0981748 
0.166182 0.367181 16.7463 0.381702 0.129392 0.95 0.0981748 
0.166179 0.375258 14.8345 0.38974 0.128597 0.975 0.0981748 
0.166176 0.38375 12.9228 0.39819 0.127762 1 0.0981748 

ZONE I=5, J=5
0.166192 0.352269 20.5765 0.366862 0.130863 0.9 0.0981748 
0.166186 0.359518 18.6618 0.374076 0.130147 0.925 0.0981748 
0.166182 0.367181 16.7471 0.381702 0.129392 0.95 0.0981748 
0.166179 0.375258 14.8324 0.38974 0.128597 0.975 0.0981748 
0.166176 0.38375 12.9178 0.39819 0.127762 1 0.0981748 
0.180038 0.352276 20.5854 0.369398 0.141625 0.9 0.106356 
0.180033 0.359523 18.6707 0.376604 0.140851 0.925 0.106356 
0.180029 0.367185 16.756 0.384221 0.140033 0.95 0.106356 
0.180026 0.37526 14.8413 0.392251 0.139173 0.975 0.106356 
0.180024 0.38375 12.9267 0.400692 0.13827 1 0.106356 
0.193883 0.352284 20.5943 0.372134 0.152351 0.9 0.114537 
0.193877 0.359529 18.6796 0.379331 0.151518 0.925 0.114537 
0.193873 0.367189 16.7649 0.38694 0.150638 0.95 0.114537 
0.19387 0.375262 14.8502 0.39496 0.149712 0.975 0.114537 
0.193868 0.38375 12.9356 0.403392 0.14874 1 0.114537 
0.207728 0.352292 20.6032 0.375071 0.163041 0.9 0.122718 
0.207722 0.359536 18.6885 0.382259 0.162149 0.925 0.122718 
0.207717 0.367193 16.7738 0.389858 0.161206 0.95 0.122718 
0.207713 0.375265 14.8591 0.397869 0.160215 0.975 0.122718 
0.207711 0.38375 12.9445 0.40629 0.159174 1 0.122718 
0.221576 0.352301 20.6121 0.378208 0.173696 0.9 0.1309 
0.221569 0.359542 18.6974 0.385387 0.172743 0.925 0.1309 
0.221563 0.367198 16.7827 0.392976 0.171738 0.95 0.1309 
0.221559 0.375267 14.868 0.400976 0.170681 0.975 0.1309 
0.221555 0.38375 12.9534 0.409386 0.16957 1 0.1309 

ZONE I=5, J=5
0.221576 0.352301 20.6207 0.378208 0.173696 0.9 0.1309 
0.221569 0.359542 18.7022 0.385387 0.172743 0.925 0.1309 
0.221563 0.367198 16.7836 0.392976 0.171738 0.95 0.1309 
0.221559 0.375267 14.865 0.400976 0.170681 0.975 0.1309 
0.221555 0.38375 12.9465 0.409386 0.16957 1 0.1309 
0.235419 0.35231 20.6322 0.381545 0.184304 0.9 0.139081 
0.235412 0.35955 18.7137 0.388714 0.183294 0.925 0.139081 
0.235407 0.367203 16.7951 0.396292 0.182228 0.95 0.139081 
0.235403 0.37527 14.8765 0.404281 0.181105 0.975 0.139081 
0.2354 0.38375 12.958 0.412679 0.179927 1 0.139081 
0.249261 0.35232 20.6437 0.385081 0.194867 0.9 0.147262 
0.249254 0.359557 18.7252 0.392239 0.193798 0.925 0.147262 
0.249248 0.367208 16.8066 0.399806 0.19267 0.95 0.147262 
0.249244 0.375272 14.888 0.407782 0.191483 0.975 0.147262 
0.249242 0.38375 12.9695 0.416168 0.190236 1 0.147262 
0.263103 0.35233 20.6552 0.388815 0.205383 0.9 0.155443 
0.263095 0.359565 18.7367 0.395962 0.204256 0.925 0.155443 
0.263089 0.367213 16.8181 0.403517 0.203066 0.95 0.155443 
0.263084 0.375275 14.8995 0.41148 0.201813 0.975 0.155443 
0.263081 0.38375 12.981 0.419853 0.200498 1 0.155443 
0.276948 0.352341 20.6667 0.392749 0.215854 0.9 0.163625 
0.276939 0.359573 18.7482 0.399883 0.214667 0.925 0.163625 
0.276932 0.367219 16.8296 0.407425 0.213414 0.95 0.163625 
0.276926 0.375278 14.911 0.415376 0.212096 0.975 0.163625 
0.276922 0.38375 12.9925 0.423734 0.210712 1 0.163625 

ZONE I=5, J=5
0.276948 0.352341 20.6775 0.392749 0.215854 0.9 0.163625 
0.276939 0.359573 18.754 0.399883 0.214667 0.925 0.163625 
0.276932 0.367219 16.8306 0.407425 0.213414 0.95 0.163625 
0.276926 0.375278 14.9072 0.415376 0.212096 0.975 0.163625 
0.276922 0.38375 12.9837 0.423734 0.210712 1 0.163625 
0.290788 0.352353 20.6916 0.396879 0.226268 0.9 0.171806 
0.290779 0.359582 18.7681 0.404001 0.225023 0.925 0.171806 
0.290772 0.367225 16.8447 0.41153 0.22371 0.95 0.171806 
0.290767 0.375281 14.9213 0.419466 0.222328 0.975 0.171806 
0.290764 0.38375 12.9978 0.42781 0.220877 1 0.171806 
0.304625 0.352365 20.7057 0.401206 0.236625 0.9 0.179987 
0.304617 0.359592 18.7823 0.408314 0.235323 0.925 0.179987 
0.30461 0.367232 16.8588 0.41583 0.233949 0.95 0.179987 
0.304605 0.375284 14.9354 0.423751 0.232502 0.975 0.179987 
0.304602 0.38375 13.0119 0.43208 0.230984 1 0.179987 
0.318464 0.352377 20.7198 0.405729 0.246927 0.9 0.188168 
0.318454 0.359601 18.7964 0.412824 0.245566 0.925 0.188168 
0.318447 0.367238 16.8729 0.420324 0.24413 0.95 0.188168 
0.318441 0.375288 14.9495 0.428231 0.242619 0.975 0.188168 
0.318438 0.38375 13.026 0.436543 0.241033 1 0.188168 
0.332305 0.352391 20.7339 0.410449 0.257171 0.9 0.19635 
0.332294 0.359611 18.8105 0.417529 0.255753 0.925 0.19635 
