ZONE I=5, J=5
0 0.828823 0.878574 0.828823 0 0.9 0 
0 0.85216 0.354776 0.85216 0 0.925 0 
0 0.876802 -0.169022 0.876802 0 0.95 0 
0 0.902749 -0.692821 0.902749 0 0.975 0 
0 0.93 -1.21662 0.93 0 1 0 
0.00772937 0.828826 0.877939 0.828861 0.000948376 0.9 0.00818123 
0.00772694 0.852164 0.354141 0.852198 0.00075501 0.925 0.00818123 
0.00772834 0.876805 -0.169658 0.876839 0.000554817 0.95 0.00818123 
0.00773359 0.902751 -0.693456 0.902784 0.000347797 0.975 0.00818123 
0.00774267 0.93 -1.21725 0.930032 0.00013395 1 0.00818123 
0.0154556 0.828833 0.877304 0.828975 0.00189237 0.9 0.0163625 
0.0154518 0.852173 0.353505 0.852312 0.0015067 0.925 0.0163625 
0.0154557 0.876815 -0.170293 0.87695 0.00110739 0.95 0.0163625 
0.0154672 0.902757 -0.694091 0.902889 0.000694427 0.975 0.0163625 
0.0154863 0.93 -1.21789 0.930129 0.000267823 1 0.0163625 
0.0231799 0.828847 0.876668 0.829166 0.00283199 0.9 0.0245437 
0.0231758 0.85219 0.35287 0.852502 0.00225507 0.925 0.0245437 
0.0231832 0.87683 -0.170928 0.877135 0.00165771 0.95 0.0245437 
0.0232019 0.902766 -0.694727 0.903064 0.00103989 0.975 0.0245437 
0.023232 0.93 -1.21852 0.93029 0.000401619 1 0.0245437 
0.0309035 0.828865 0.876033 0.829432 0.00376723 0.9 0.0327249 
0.0309003 0.852212 0.352235 0.852767 0.00300013 0.925 0.0327249 
0.0309121 0.876851 -0.171564 0.877393 0.00220578 0.95 0.0327249 
0.0309389 0.90278 -0.695362 0.903309 0.00138418 0.975 0.0327249 
0.0309807 0.93 -1.21916 0.930516 0.000535338 1 0.0327249 

ZONE I=5, J=5
0.0309035 0.828865 0.868391 0.829432 0.00376723 0.9 0.0327249 
0.0309003 0.852212 0.348585 0.852767 0.00300013 0.925 0.0327249 
0.0309121 0.876851 -0.17122 0.877393 0.00220578 0.95 0.0327249 
0.0309389 0.90278 -0.691025 0.903309 0.00138418 0.975 0.0327249 
0.0309807 0.93 -1.21083 0.930516 0.000535338 1 0.0327249 
0.0386283 0.82889 0.866696 0.829776 0.00469879 0.9 0.0409062 
0.038626 0.852242 0.346891 0.853109 0.00374145 0.925 0.0409062 
0.0386421 0.876878 -0.172914 0.877725 0.0027501 0.95 0.0409062 
0.0386768 0.902797 -0.69272 0.903624 0.00172475 0.975 0.0409062 
