ZONE I=5, J=5
0 0.66203 0.97328 0.66203 0 0.9 0 
0 0.684569 0.459997 0.684569 0 0.925 0 
0 0.708411 -0.0532862 0.708411 0 0.95 0 
0 0.733554 -0.566569 0.733554 0 0.975 0 
0 0.76 -1.07985 0.76 0 1 0 
0.00786303 0.66203 0.973669 0.662072 0.00244661 0.9 0.00818123 
0.007859 0.68457 0.460386 0.684611 0.00225817 0.925 0.00818123 
0.00785612 0.708411 -0.0528975 0.708452 0.00206025 0.95 0.00818123 
0.00785441 0.733555 -0.566181 0.733594 0.00185283 0.975 0.00818123 
0.00785385 0.76 -1.07946 0.760039 0.00163593 1 0.00818123 
0.0157246 0.662033 0.974058 0.662201 0.00489047 0.9 0.0163625 
0.0157165 0.684572 0.460775 0.684737 0.00451365 0.925 0.0163625 
0.0157108 0.708413 -0.0525088 0.708575 0.00411785 0.95 0.0163625 
0.0157074 0.733555 -0.565792 0.733714 0.00370307 0.975 0.0163625 
0.0157063 0.76 -1.07908 0.760155 0.0032693 1 0.0163625 
0.0235859 0.662037 0.974447 0.662416 0.00733158 0.9 0.0245437 
0.0235738 0.684575 0.461163 0.684947 0.00676644 0.925 0.0245437 
0.0235653 0.708415 -0.0521201 0.70878 0.00617281 0.95 0.0245437 
0.0235602 0.733557 -0.565403 0.733914 0.00555071 0.975 0.0245437 
0.0235586 0.76 -1.07869 0.760349 0.00490013 1 0.0245437 
0.0314482 0.662043 0.974835 0.662717 0.00976994 0.9 0.0327249 
0.0314322 0.684579 0.461552 0.685241 0.00901652 0.925 0.0327249 
0.0314207 0.708418 -0.0517313 0.709067 0.00822513 0.95 0.0327249 
0.0314139 0.733558 -0.565015 0.734193 0.00739576 0.975 0.0327249 
0.0314117 0.76 -1.0783 0.760621 0.00652841 1 0.0327249 

ZONE I=5, J=5
0.0314482 0.662043 0.975045 0.662717 0.00976994 0.9 0.0327249 
0.0314322 0.684579 0.461767 0.685241 0.00901652 0.925 0.0327249 
0.0314207 0.708418 -0.0515107 0.709067 0.00822513 0.95 0.0327249 
0.0314139 0.733558 -0.564789 0.734193 0.00739576 0.975 0.0327249 
0.0314117 0.76 -1.07807 0.760621 0.00652841 1 0.0327249 
0.0393108 0.66205 0.975954 0.663104 0.0122035 0.9 0.0409062 
0.0392907 0.684585 0.462676 0.685619 0.0112619 0.925 0.0409062 
0.0392764 0.708422 -0.0506019 0.709435 0.0102728 0.95 0.0409062 
0.0392679 0.73356 -0.56388 0.734552 0.00923625 0.975 0.0409062 
0.0392651 0.76 -1.07716 0.76097 0.00815224 1 0.0409062 
0.0471718 0.662059 0.976863 0.663576 0.0146293 0.9 0.0490874 
0.0471477 0.684592 0.463585 0.686081 0.0134996 0.925 0.0490874 
0.0471306 0.708427 -0.0496932 0.709886 0.012313 0.95 0.0490874 
0.0471203 0.733563 -0.562971 0.734991 0.0110694 0.975 0.0490874 
0.047117 0.76 -1.07625 0.761396 0.00976884 1 0.0490874 
0.0550326 0.66207 0.977771 0.664134 0.0170473 0.9 0.0572686 
0.0550046 0.6846 0.464493 0.686626 0.0157297 0.925 0.0572686 
0.0549845 0.708432 -0.0487845 0.710418 0.0143456 0.95 0.0572686 
0.0549726 0.733565 -0.562062 0.735509 0.0128951 0.975 0.0572686 
0.0549687 0.76 -1.07534 0.7619 0.0113782 1 0.0572686 
0.0628945 0.662083 0.97868 0.664778 0.0194576 0.9 0.0654498 
0.0628624 0.68461 0.465402 0.687256 0.0179521 0.925 0.0654498 
0.0628394 0.708439 -0.0478758 0.711032 0.0163708 0.95 0.0654498 
0.0628258 0.733569 -0.561154 0.736107 0.0147136 0.975 0.0654498 
0.0628213 0.76 -1.07443 0.762481 0.0129804 1 0.0654498 

ZONE I=5, J=5
0.0628945 0.662083 0.978961 0.664778 0.0194576 0.9 0.0654498 
0.0628624 0.68461 0.465667 0.687256 0.0179521 0.925 0.0654498 
0.0628394 0.708439 -0.0476274 0.711032 0.0163708 0.95 0.0654498 
0.0628258 0.733569 -0.560922 0.736107 0.0147136 0.975 0.0654498 
0.0628213 0.76 -1.07422 0.762481 0.0129804 1 0.0654498 
0.0707562 0.662096 0.980559 0.665508 0.0218576 0.9 0.0736311 
0.07072 0.684621 0.467265 0.687968 0.0201646 0.925 0.0736311 
0.0706942 0.708446 -0.0460296 0.711727 0.0183862 0.95 0.0736311 
0.0706788 0.733572 -0.559324 0.736784 0.0165224 0.975 0.0736311 
0.0706738 0.76 -1.07262 0.76314 0.0145732 1 0.0736311 
0.0786163 0.662112 0.982157 0.666322 0.0242449 0.9 0.0818123 
0.0785761 0.684633 0.468862 0.688764 0.0223644 0.925 0.0818123 
0.0785474 0.708454 -0.0444318 0.712504 0.0203891 0.95 0.0818123 
0.0785303 0.733577 -0.557726 0.737541 0.018319 0.975 0.0818123 
0.0785247 0.76 -1.07102 0.763875 0.016154 1 0.0818123 
0.0864761 0.662129 0.983754 0.667222 0.0266192 0.9 0.0899935 
0.0864319 0.684646 0.47046 0.689643 0.0245515 0.925 0.0899935 
0.0864003 0.708463 -0.0428339 0.713361 0.0223796 0.95 0.0899935 
0.0863814 0.733581 -0.556128 0.738376 0.0201034 0.975 0.0899935 
0.0863752 0.76 -1.06942 0.764687 0.0177229 1 0.0899935 
0.0943369 0.662149 0.985352 0.668207 0.0289807 0.9 0.0981748 
0.0942885 0.684661 0.472058 0.690606 0.0267261 0.925 0.0981748 
0.094254 0.708473 -0.0412361 0.7143 0.0243577 0.95 0.0981748 
0.0942334 0.733586 -0.55453 0.73929 0.0218756 0.975 0.0981748 
0.0942265 0.76 -1.06782 0.765576 0.0192798 1 0.0981748 

ZONE I=5, J=5
0.0943369 0.662149 0.98561 0.668207 0.0289807 0.9 0.0981748 
0.0942885 0.684661 0.472272 0.690606 0.0267261 0.925 0.0981748 
