ZONE I=5, J=5
0 0.788343 0.844942 0.788343 0 0.9 0 
0 0.811715 0.325553 0.811715 0 0.925 0 
0 0.836448 -0.193836 0.836448 0 0.95 0 
0 0.862543 -0.713225 0.862543 0 0.975 0 
0 0.89 -1.23261 0.89 0 1 0 
0.00772373 0.788344 0.845099 0.788381 0.00127392 0.9 0.00818123 
0.00771673 0.811716 0.32571 0.811752 0.00107572 0.925 0.00818123 
0.0077118 0.836449 -0.193679 0.836484 0.000868433 0.95 0.00818123 
0.00770892 0.862544 -0.713068 0.862578 0.000652069 0.975 0.00818123 
0.0077081 0.89 -1.23246 0.890033 0.000426624 1 0.00818123 
0.0154461 0.788348 0.845256 0.788495 0.0025453 0.9 0.0163625 
0.0154321 0.811719 0.325867 0.811863 0.00214895 0.925 0.0163625 
0.0154223 0.836451 -0.193522 0.836592 0.00173447 0.95 0.0163625 
0.0154167 0.862545 -0.712911 0.862682 0.00130187 0.975 0.0163625 
0.0154151 0.89 -1.2323 0.890133 0.000851139 1 0.0163625 
0.0231683 0.788354 0.845413 0.788685 0.00381414 0.9 0.0245437 
0.0231474 0.811724 0.326024 0.812048 0.0032197 0.925 0.0245437 
0.0231327 0.836455 -0.193365 0.836771 0.00259812 0.95 0.0245437 
0.0231243 0.862547 -0.712754 0.862855 0.0019494 0.975 0.0245437 
0.0231222 0.89 -1.23214 0.890299 0.00127354 1 0.0245437 
0.0308915 0.788364 0.84557 0.788952 0.00508044 0.9 0.0327249 
0.0308636 0.811732 0.326181 0.812307 0.00428796 0.925 0.0327249 
0.0308441 0.836461 -0.193208 0.837022 0.00345937 0.95 0.0327249 
0.030833 0.86255 -0.712597 0.863097 0.00259466 0.975 0.0327249 
0.0308303 0.89 -1.23199 0.890532 0.00169384 1 0.0327249 

ZONE I=5, J=5
0.0308915 0.788364 0.846902 0.788952 0.00508044 0.9 0.0327249 
0.0308636 0.811732 0.327022 0.812307 0.00428796 0.925 0.0327249 
0.0308441 0.836461 -0.192857 0.837022 0.00345937 0.95 0.0327249 
0.030833 0.86255 -0.712737 0.863097 0.00259466 0.975 0.0327249 
0.0308303 0.89 -1.23262 0.890532 0.00169384 1 0.0327249 
0.0386146 0.788375 0.847157 0.789295 0.00634191 0.9 0.0409062 
0.0385799 0.811742 0.327278 0.812641 0.00535166 0.925 0.0409062 
0.0385558 0.836469 -0.192602 0.837346 0.00431639 0.95 0.0409062 
0.0385423 0.862555 -0.712481 0.863409 0.00323611 0.975 0.0409062 
0.0385394 0.89 -1.23236 0.890832 0.0021108 1 0.0409062 
0.0463363 0.788389 0.847413 0.789713 0.00759605 0.9 0.0490874 
0.0462949 0.811755 0.327533 0.813048 0.00640824 0.925 0.0490874 
0.0462664 0.836478 -0.192346 0.837741 0.00516663 0.95 0.0490874 
0.0462507 0.86256 -0.712226 0.86379 0.0038712 0.975 0.0490874 
0.0462479 0.89 -1.23211 0.891197 0.00252196 1 0.0490874 
0.0540578 0.788407 0.847668 0.790208 0.00884287 0.9 0.0572686 
0.0540098 0.81177 0.327789 0.81353 0.00745771 0.925 0.0572686 
0.053977 0.83649 -0.192091 0.838208 0.00601007 0.95 0.0572686 
0.0539594 0.862567 -0.711971 0.864241 0.00449994 0.975 0.0572686 
0.053957 0.89 -1.23185 0.891629 0.00292732 1 0.0572686 
0.0617802 0.788427 0.847924 0.79078 0.0100824 0.9 0.0654498 
0.0617257 0.811788 0.328044 0.814087 0.00850006 0.925 0.0654498 
0.0616887 0.836504 -0.191836 0.838747 0.00684671 0.95 0.0654498 
0.0616694 0.862574 -0.711715 0.864761 0.00512232 0.975 0.0654498 
0.0616677 0.89 -1.23159 0.892128 0.00332687 1 0.0654498 

ZONE I=5, J=5
0.0617802 0.788427 0.849601 0.79078 0.0100824 0.9 0.0654498 
0.0617257 0.811788 0.329077 0.814087 0.00850006 0.925 0.0654498 
0.0616887 0.836504 -0.191448 0.838747 0.00684671 0.95 0.0654498 
0.0616694 0.862574 -0.711973 0.864761 0.00512232 0.975 0.0654498 
0.0616677 0.89 -1.2325 0.892128 0.00332687 1 0.0654498 
0.0695019 0.78845 0.84988 0.791427 0.0113116 0.9 0.0736311 
0.0694413 0.811809 0.329355 0.814717 0.00953277 0.925 0.0736311 
0.0694007 0.83652 -0.19117 0.839359 0.00767446 0.95 0.0736311 
0.0693803 0.862584 -0.711695 0.86535 0.00573669 0.975 0.0736311 
0.0693799 0.89 -1.23222 0.892692 0.00371946 1 0.0736311 
0.0772216 0.788477 0.850158 0.79215 0.0125281 0.9 0.0818123 
0.0771553 0.811833 0.329633 0.815423 0.0105534 0.925 0.0818123 
0.0771117 0.836539 -0.190891 0.840043 0.00849095 0.95 0.0818123 
0.0770909 0.862595 -0.711416 0.866009 0.00634087 0.975 0.0818123 
0.0770927 0.89 -1.23194 0.893323 0.00410313 1 0.0818123 
0.0849403 0.788507 0.850437 0.79295 0.0137318 0.9 0.0899935 
0.0848689 0.811861 0.329912 0.816203 0.0115618 0.925 0.0899935 
0.084823 0.836561 -0.190613 0.840799 0.00929618 0.95 0.0899935 
0.0848024 0.862607 -0.711138 0.866738 0.00693487 0.975 0.0899935 
0.0848072 0.89 -1.23166 0.89402 0.00447787 1 0.0899935 
0.0926593 0.788541 0.850715 0.793826 0.0149226 0.9 0.0981748 
0.0925833 0.811892 0.33019 0.817058 0.0125582 0.925 0.0981748 
0.0925355 0.836586 -0.190334 0.841628 0.0100902 0.95 0.0981748 
0.0925159 0.862622 -0.710859 0.867536 0.00751868 0.975 0.0981748 
0.0925245 0.89 -1.23138 0.894783 0.00484369 1 0.0981748 

ZONE I=5, J=5
0.0926593 0.788541 0.850711 0.793826 0.0149226 0.9 0.0981748 
0.0925833 0.811892 0.33034 0.817058 0.0125582 0.925 0.0981748 
0.0925355 0.836586 -0.190032 0.841628 0.0100902 0.95 0.0981748 
