#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.4500_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.45 1 0 0.45 0 4.7752e-10 1.93379 -0 -0 -0 -0 0 0 -0.00183883 4.0123e-05 4.0123e-05 -0.00183883 
0.0109039 0.45 1 0.00818126 0.450074 0.00722199 1.63554e-08 1.93421 -0 -0 -0 -0 0 0 -0.00183883 4.0123e-05 2.50779e-05 -0.0018391 
0.0218055 0.45 1 0.0163625 0.450297 0.0144397 4.7752e-10 1.93441 -0 -0 -0 -0 0 0 -0.00183883 4.0123e-05 1.00311e-05 -0.00183924 
0.0327067 0.45 1 0.0245437 0.450667 0.0216533 0 1.93438 -0 -0 -0 -0 0 0 -0.00183883 4.0123e-05 -5.0163e-06 -0.00183926 
0.0436095 0.45 1 0.0327249 0.451186 0.0288626 4.7752e-10 1.93412 -0 -0 -0 -0 0 0 -0.00183883 4.0123e-05 -2.00633e-05 -0.00183916 
ZONE I=5
0.0436095 0.45 1 0.0327249 0.451186 0.0288626 4.7752e-10 1.93412 -0 -0 -0 -0 0 0 -0.00551023 0.000280743 0.000100303 -0.00551647 
0.0545133 0.45 1 0.0409062 0.451853 0.036065 2.79556e-08 1.93414 -0 -0 -0 -0 0 0 -0.00551023 0.000280743 5.51688e-05 -0.00551711 
0.0654148 0.45 1 0.0490874 0.452668 0.0432555 4.7752e-10 1.93418 -0 -0 -0 -0 0 0 -0.00551023 0.000280743 1.00307e-05 -0.00551737 
0.076316 0.45 1 0.0572686 0.45363 0.0504341 0 1.93423 -0 -0 -0 -0 0 0 -0.00551023 0.000280743 -3.5108e-05 -0.00551727 
0.0872188 0.45 1 0.0654498 0.454741 0.0576006 4.7752e-10 1.93431 -0 -0 -0 -0 0 0 -0.00551023 0.000280743 -8.02441e-05 -0.0055168 
ZONE I=5
0.0872188 0.45 1 0.0654498 0.454741 0.0576006 4.7752e-10 1.93431 -0 -0 -0 -0 0 0 -0.00916404 0.00076147 0.000160483 -0.00919423 
0.0981226 0.45 1 0.0736311 0.455999 0.0647527 4.09435e-08 1.9342 -0 -0 -0 -0 0 0 -0.00916404 0.00076147 8.52581e-05 -0.00919523 
0.109024 0.45 1 0.0818123 0.457404 0.071885 7.39264e-10 1.93417 -0 -0 -0 -0 0 0 -0.00916404 0.00076147 1.00276e-05 -0.00919562 
0.119925 0.45 1 0.0899936 0.458957 0.0789974 0 1.93421 -0 -0 -0 -0 0 0 -0.00916404 0.00076147 -6.52036e-05 -0.0091954 
0.130828 0.45 1 0.0981748 0.460656 0.08609 3.87942e-10 1.93432 -0 -0 -0 -0 0 0 -0.00916404 0.00076147 -0.00014043 -0.00919455 
ZONE I=5
0.130828 0.45 1 0.0981748 0.460656 0.08609 3.87942e-10 1.93432 -0 -0 -0 -0 0 0 -0.0127882 0.00148125 0.00022066 -0.0128718 
0.141731 0.45 1 0.106356 0.462503 0.0931605 4.89995e-08 1.9342 -0 -0 -0 -0 0 0 -0.0127882 0.00148125 0.000115349 -0.0128731 
0.152633 0.45 1 0.114537 0.464495 0.100204 5.92051e-10 1.93416 -0 -0 -0 -0 0 0 -0.0127882 0.00148125 1.0029e-05 -0.0128737 
0.163534 0.45 1 0.122718 0.466634 0.107219 0 1.9342 -0 -0 -0 -0 0 0 -0.0127882 0.00148125 -9.52947e-05 -0.0128733 
0.174436 0.45 1 0.1309 0.468919 0.114207 3.59004e-10 1.93431 -0 -0 -0 -0 0 0 -0.0127882 0.00148125 -0.000200615 -0.0128721 
ZONE I=5
0.174436 0.45 1 0.1309 0.468919 0.114207 3.59004e-10 1.93431 -0 -0 -0 -0 0 0 -0.0163706 0.00243848 0.000280825 -0.0165488 
0.18534 0.45 1 0.139081 0.471349 0.121165 6.1616e-08 1.93419 -0 -0 -0 -0 0 0 -0.0163706 0.00243848 0.000145433 -0.0165506 
0.196241 0.45 1 0.147262 0.473924 0.128088 1.2298e-09 1.93415 -0 -0 -0 -0 0 0 -0.0163706 0.00243848 1.00276e-05 -0.0165512 
0.207141 0.45 1 0.155443 0.476644 0.134976 0 1.93418 -0 -0 -0 -0 0 0 -0.0163706 0.00243848 -0.000125383 -0.0165507 
0.218044 0.45 1 0.163625 0.479508 0.141828 2.22927e-09 1.9343 -0 -0 -0 -0 0 0 -0.0163706 0.00243848 -0.000260789 -0.0165491 
ZONE I=5
0.218044 0.45 1 0.163625 0.479508 0.141828 2.22927e-09 1.9343 -0 -0 -0 -0 0 0 -0.0198998 0.00363107 0.000340982 -0.0202255 
0.228947 0.45 1 0.171806 0.482516 0.148643 7.61591e-08 1.93417 -0 -0 -0 -0 0 0 -0.0198998 0.00363107 0.00017551 -0.0202276 
0.239848 0.45 1 0.179987 0.485667 0.155416 1.07378e-09 1.93413 -0 -0 -0 -0 0 0 -0.0198998 0.00363107 1.00219e-05 -0.0202283 
0.250748 0.45 1 0.188168 0.488962 0.162145 0 1.93417 -0 -0 -0 -0 0 0 -0.0198998 0.00363107 -0.000155472 -0.0202277 
0.26165 0.45 1 0.19635 0.492399 0.168831 1.07712e-09 1.93429 -0 -0 -0 -0 0 0 -0.0198998 0.00363107 -0.000320961 -0.0202258 
ZONE I=5
0.26165 0.45 1 0.19635 0.492399 0.168831 1.07712e-09 1.93429 -0 -0 -0 -0 0 0 -0.0233632 0.00505621 0.000401103 -0.0239007 
0.272553 0.45 1 0.204531 0.495978 0.175473 9.59329e-08 1.93416 -0 -0 -0 -0 0 0 -0.0233632 0.00505621 0.00020556 -0.0239032 
0.283453 0.45 1 0.212712 0.499698 0.182065 5.01247e-10 1.93411 -0 -0 -0 -0 0 0 -0.0233632 0.00505621 1.00037e-05 -0.0239041 
0.294353 0.45 1 0.220893 0.503559 0.188605 0 1.93415 -0 -0 -0 -0 0 0 -0.0233632 0.00505621 -0.000185554 -0.0239034 
0.305253 0.45 1 0.229074 0.50756 0.195095 1.39229e-09 1.93428 -0 -0 -0 -0 0 0 -0.0233632 0.00505621 -0.000381099 -0.023901 
ZONE I=5
0.305253 0.45 1 0.229074 0.50756 0.195095 1.39229e-09 1.93428 -0 -0 -0 -0 0 0 -0.0267515 0.0067112 0.00046126 -0.0275767 
0.316157 0.45 1 0.237256 0.511702 0.201534 1.18024e-07 1.93414 -0 -0 -0 -0 0 0 -0.0267515 0.0067112 0.000235625 -0.0275795 
0.327057 0.45 1 0.245437 0.515983 0.207915 2.10604e-09 1.93408 -0 -0 -0 -0 0 0 -0.0267515 0.0067112 9.98115e-06 -0.0275805 
0.337956 0.45 1 0.253618 0.520401 0.214237 0 1.93413 -0 -0 -0 -0 0 0 -0.0267515 0.0067112 -0.000215656 -0.0275797 
0.348856 0.45 1 0.261799 0.524957 0.2205 1.29682e-09 1.93427 -0 -0 -0 -0 0 0 -0.0267515 0.0067112 -0.000441272 -0.027577 
ZONE I=5
0.348856 0.45 1 0.261799 0.524957 0.2205 1.29682e-09 1.93427 -0 -0 -0 -0 0 0 -0.0300512 0.00859195 0.000521375 -0.031251 
0.359759 0.45 1 0.269981 0.529652 0.226706 1.31571e-07 1.93411 -0 -0 -0 -0 0 0 -0.0300512 0.00859195 0.000265677 -0.0312542 
0.370659 0.45 1 0.278162 0.534482 0.232847 1.4805e-09 1.93406 -0 -0 -0 -0 0 0 -0.0300512 0.00859195 9.96826e-06 -0.0312554 
0.381557 0.45 1 0.286343 0.539447 0.238921 0 1.93411 -0 -0 -0 -0 0 0 -0.0300512 0.00859195 -0.000245733 -0.0312544 
0.392456 0.45 1 0.294524 0.544547 0.244929 1.09266e-09 1.93426 -0 -0 -0 -0 0 0 -0.0300512 0.00859195 -0.00050141 -0.0312513 
ZONE I=5
0.392456 0.45 1 0.294524 0.544547 0.244929 1.09266e-09 1.93426 -0 -0 -0 -0 0 0 -0.0332516 0.0106944 0.000581473 -0.0349242 
0.403359 0.45 1 0.302706 0.549783 0.250873 1.45913e-07 1.93409 -0 -0 -0 -0 0 0 -0.0332516 0.0106944 0.00029572 -0.0349278 
0.414258 0.45 1 0.310887 0.555151 0.256743 2.4324e-09 1.93403 -0 -0 -0 -0 0 0 -0.0332516 0.0106944 9.95627e-06 -0.034929 
0.425155 0.45 1 0.319068 0.560651 0.26254 0 1.93408 -0 -0 -0 -0 0 0 -0.0332516 0.0106944 -0.0002758 -0.0349279 
0.436053 0.45 1 0.327249 0.566283 0.268264 4.33598e-09 1.93424 -0 -0 -0 -0 0 0 -0.0332516 0.0106944 -0.000561528 -0.0349245 
ZONE I=5
0.436053 0.45 1 0.327249 0.566283 0.268264 4.33598e-09 1.93424 -0 -0 -0 -0 0 0 -0.0363414 0.0130137 0.000641539 -0.0385959 
0.446955 0.45 1 0.335431 0.572048 0.273917 1.61938e-07 1.93405 -0 -0 -0 -0 0 0 -0.0363414 0.0130137 0.000325744 -0.0385999 
0.457854 0.45 1 0.343612 0.577941 0.279489 2.99705e-09 1.93399 -0 -0 -0 -0 0 0 -0.0363414 0.0130137 9.93619e-06 -0.0386013 
0.46875 0.45 1 0.351793 0.583963 0.284981 0 1.93405 -0 -0 -0 -0 0 0 -0.0363414 0.0130137 -0.000305862 -0.0386001 
0.479647 0.45 1 0.359974 0.590113 0.290392 2.79397e-09 1.93423 -0 -0 -0 -0 0 0 -0.0363414 0.0130137 -0.000621631 -0.0385963 
ZONE I=5
0.479647 0.45 1 0.359974 0.590113 0.290392 2.79397e-09 1.93423 -0 -0 -0 -0 0 0 -0.0393099 0.0155448 0.000701581 -0.042266 
0.490549 0.45 1 0.368156 0.596393 0.295725 1.75038e-07 1.93402 -0 -0 -0 -0 0 0 -0.0393099 0.0155448 0.000355756 -0.0422703 
0.501446 0.45 1 0.376337 0.602797 0.300971 2.09404e-09 1.93395 -0 -0 -0 -0 0 0 -0.0393099 0.0155448 9.91864e-06 -0.0422718 
0.512342 0.45 1 0.384518 0.609326 0.306129 0 1.93402 -0 -0 -0 -0 0 0 -0.0393099 0.0155448 -0.000335909 -0.0422705 
0.523237 0.45 1 0.392699 0.61598 0.3112 2.31852e-09 1.93422 -0 -0 -0 -0 0 0 -0.0393099 0.0155448 -0.000681704 -0.0422663 
ZONE I=5
0.523237 0.45 1 0.392699 0.61598 0.3112 2.31852e-09 1.93422 -0 -0 -0 -0 0 0 -0.0421461 0.0182818 0.000761585 -0.045934 
0.534137 0.45 1 0.400881 0.622759 0.316187 1.90626e-07 1.93399 -0 -0 -0 -0 0 0 -0.0421461 0.0182818 0.000385749 -0.0459387 
0.545034 0.45 1 0.409062 0.629659 0.321079 4.00189e-09 1.9339 -0 -0 -0 -0 0 0 -0.0421461 0.0182818 9.89876e-06 -0.0459403 
0.555928 0.45 1 0.417243 0.636679 0.325876 0 1.93398 -0 -0 -0 -0 0 0 -0.0421461 0.0182818 -0.000365941 -0.0459389 
