#Contact mesh details for the compression of a sphere.
nreler=1_nreletheta=48_H=0.6300_lambda=1.00_vol=0.2430_t=0.10_CL=MR_C1=1.3000_C2=1.1000
ZONE I=5
0 0.63 1 0 0.63 0 1.03144e-10 0.710511 -0 -0 -0 -0 0 0 -0.000402093 8.77334e-06 8.77334e-06 -0.000402093 
0.00839672 0.63 1 0.00818126 0.630048 0.0032423 1.08967e-08 0.712786 -0 -0 -0 -0 0 0 -0.000402093 8.77334e-06 5.48345e-06 -0.000402151 
0.0167918 0.63 1 0.0163625 0.63019 0.00648168 1.03144e-10 0.713814 -0 -0 -0 -0 0 0 -0.000402093 8.77334e-06 2.19321e-06 -0.000402183 
0.0251867 0.63 1 0.0245437 0.630428 0.00971814 0 0.713594 -0 -0 -0 -0 0 0 -0.000402093 8.77334e-06 -1.09717e-06 -0.000402187 
0.0335827 0.63 1 0.0327249 0.630761 0.0129517 5.26952e-09 0.712127 -0 -0 -0 -0 0 0 -0.000402093 8.77334e-06 -4.38747e-06 -0.000402165 
ZONE I=5
0.0335827 0.63 1 0.0327249 0.630761 0.0129517 5.26952e-09 0.712127 -0 -0 -0 -0 0 0 -0.00120482 6.1384e-05 2.19307e-05 -0.00120618 
0.041979 0.63 1 0.0409062 0.63119 0.0161802 2.35471e-08 0.713251 -0 -0 -0 -0 0 0 -0.00120482 6.1384e-05 1.2062e-05 -0.00120632 
0.0503738 0.63 1 0.0490874 0.631713 0.0194004 2.15284e-09 0.713658 -0 -0 -0 -0 0 0 -0.00120482 6.1384e-05 2.19252e-06 -0.00120638 
0.0587683 0.63 1 0.0572686 0.632331 0.0226124 0 0.713347 -0 -0 -0 -0 0 0 -0.00120482 6.1384e-05 -7.67706e-06 -0.00120635 
0.0671639 0.63 1 0.0654498 0.633044 0.0258162 3.81579e-09 0.712319 -0 -0 -0 -0 0 0 -0.00120482 6.1384e-05 -1.75461e-05 -0.00120625 
ZONE I=5
0.0671639 0.63 1 0.0654498 0.633044 0.0258162 3.81579e-09 0.712319 -0 -0 -0 -0 0 0 -0.0020036 0.000166484 3.50864e-05 -0.0020102 
0.0755597 0.63 1 0.0736311 0.633852 0.0290093 3.27197e-08 0.713324 -0 -0 -0 -0 0 0 -0.0020036 0.000166484 1.86394e-05 -0.00201042 
0.0839538 0.63 1 0.0818123 0.634754 0.0321887 1.67731e-09 0.713664 -0 -0 -0 -0 0 0 -0.0020036 0.000166484 2.19125e-06 -0.0020105 
0.0923476 0.63 1 0.0899936 0.63575 0.0353545 0 0.71334 -0 -0 -0 -0 0 0 -0.0020036 0.000166484 -1.42571e-05 -0.00201045 
0.100742 0.63 1 0.0981748 0.636841 0.0385066 1.32305e-09 0.712351 -0 -0 -0 -0 0 0 -0.0020036 0.000166484 -3.07044e-05 -0.00201027 
ZONE I=5
0.100742 0.63 1 0.0981748 0.636841 0.0385066 1.32305e-09 0.712351 -0 -0 -0 -0 0 0 -0.00279564 0.000323817 4.82376e-05 -0.00281391 
0.109137 0.63 1 0.106356 0.638026 0.0416425 3.83991e-08 0.713344 -0 -0 -0 -0 0 0 -0.00279564 0.000323817 2.52156e-05 -0.00281421 
0.11753 0.63 1 0.114537 0.639304 0.0447594 1.35106e-09 0.713678 -0 -0 -0 -0 0 0 -0.00279564 0.000323817 2.19136e-06 -0.00281433 
